date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011300,1,2.226,5,-69.418,75.025,0,0,0
2011301,1,2.427,5,-69.397,75.016,0,0,0
2011302,1,2.427,5,-69.414,74.976,0,0,0
2011303,1,1.207,5,-69.405,74.996,0,0,0
2011304,1,4.916,5,-69.417,75.117,0,0,0
2011305,1,0,5,-69.417,75.117,0,0,0
2011306,1,0.983,5,-69.414,75.093,0,0,0
2011307,1,2.433,5,-69.397,75.132,0,0,0
2011308,1,2.217,5,-69.417,75.117,0,0,0
2011309,1,1.481,5,-69.424,75.086,0,0,0
2011310,1,1.133,5,-69.414,75.087,0,0,0
2011311,1,1.475,5,-69.421,75.056,0,0,0
2011312,1,1.133,5,-69.431,75.054,0,0,0
2011313,1,1.97,5,-69.436,75.103,0,0,0
2011314,1,1.727,5,-69.432,75.06,0,0,0
2011315,1,3.855,5,-69.431,75.159,0,0,0
2011316,1,2.259,5,-69.417,75.117,0,0,0
2011317,1,1.133,5,-69.427,75.116,0,0,0
2011318,1,2.801,5,-69.45,75.144,0,60.9,0
2011319,1,3.153,5,-69.453,75.064,0,111.8,0
2011320,1,1.135,5,-69.444,75.077,0,213.18,0
2011321,1,2.053,5,-69.438,75.127,0,313.6,0
2011322,1,0.982,5,-69.436,75.103,0,465.44,0
2011323,1,0.746,5,-69.434,75.084,0,616.31,0
2011324,1,4.67,5,-69.399,75.15,0,818.74,0
2011325,1,3.192,5,-69.392,75.072,0,1020.4,0
2011326,1,5.617,5,-69.422,74.957,0,1273.63,0
2011327,1,6.143,5,-69.437,75.109,0,1529.88,0
2011328,1,3.334,5,-69.408,75.137,0,1837.69,0
2011329,1,2.468,5,-69.414,75.198,0,2148.2,0
2011330,1,5.931,5,-69.443,75.071,0,2510.35,0
2011331,1,2.533,5,-69.427,75.116,0,2875.27,0
2011332,1,1.478,5,-69.42,75.148,0,3240.94,0
2011333,1,1.196,5,-69.428,75.129,0,3609.37,0
2011334,1,5.739,5,-69.446,74.991,0,3978.77,0
2011335,1,5.151,5,-69.426,75.11,0,4351.8,0
2011336,1,2.339,5,-69.444,75.077,0,4724.87,0
2011337,1,1.965,5,-69.448,75.126,0,5101.49,0
2011338,1,3.318,5,-69.42,75.148,0,5477.6,0
2011339,1,1.133,5,-69.409,75.149,0,5856.83,0
2011340,1,1.476,5,-69.417,75.118,0,6235.31,0
2011341,1,2.342,5,-69.434,75.084,0,6610.69,0
2011342,1,2.817,5,-69.419,75.142,0,6985.3,0
2011343,1,2.43,5,-69.436,75.103,0,7306.2,0
2011344,1,1.135,5,-69.445,75.09,0,7618.12,0
2011345,1,4.844,5,-69.402,75.07,0,7880.33,0
2011346,1,0.244,5,-69.403,75.076,0,8135.21,0
2011347,1,0.48,5,-69.404,75.088,0,8341.56,0
2011348,1,4.437,5,-69.414,75.198,0,8553.48,0
2011349,1,3.377,5,-69.416,75.112,0,8714.11,0
2011350,1,3.751,5,-69.441,75.047,0,8876.12,0
2011351,1,3.753,5,-69.416,75.112,0,8977.96,0
2011352,1,4.75,5,-69.451,75.04,0,9084.5,0
2011353,1,0.721,5,-69.453,75.057,0,9127.24,0
2011354,1,15.592,5,-69.342,75.303,0,9170.86,-0.0033
2011355,1,11.464,5,-69.263,75.492,0,9181.46,-0.0011
2011356,1,9.399,5,-69.2,75.65,0,9184.51,0.0083
2011357,1,3.897,5,-69.174,75.716,0,9163.8,0.0145
2011358,1,7.783,5,-69.198,75.531,0,9139.08,0.0176
2011359,1,5.514,5,-69.179,75.66,0,9106.75,0.0176
2011360,1,6.44,5,-69.151,75.803,0,9082.5,0.0145
2011361,1,2.636,5,-69.167,75.753,0,9048.63,0.0083
2011362,1,8.27,5,-69.214,75.591,0,9008.29,-0.0011
2011363,1,3.374,5,-69.183,75.601,0,8958.42,-0.0033
2011364,1,13.22,5,-69.204,75.27,0,8907.39,0
2011365,1,14.531,5,-69.243,74.918,0,8849.95,0
2012001,1,4.368,5,-69.275,74.982,0,8774.63,0
2012002,1,1.661,5,-69.284,75.017,0,8721.21,0
2012003,1,10.609,5,-69.215,74.831,0,8662.94,0
2012004,1,11.84,5,-69.134,74.634,0,8609.69,0
2012005,1,10.579,5,-69.118,74.897,0,8547.69,0
2012006,1,6.93,5,-69.175,74.963,0,8470.63,-0.0006
2012007,1,4.267,5,-69.195,75.057,0,8396.76,0.0004
2012008,1,20.015,5,-69.305,75.46,0,8290.61,0.0012
2012009,1,5.664,5,-69.254,75.465,0,8191.28,0.0016
2012010,1,4.279,5,-69.219,75.42,0,8092.82,0.0018
2012011,1,6.384,5,-69.178,75.533,0,7992.42,0.0016
2012012,1,2.253,5,-69.172,75.589,0,7876.94,0.0012
2012013,1,1.635,5,-69.16,75.565,0,7775.23,0.0004
2012014,1,10.217,5,-69.068,75.574,0,7661.69,-0.0006
2012015,1,3.741,5,-69.093,75.511,0,7526.63,0
2012016,1,2.494,5,-69.088,75.573,0,7304.8,0
2012017,1,8.751,5,-69.134,75.392,0,7170.92,0
2012018,1,13.262,5,-69.019,75.488,0,7036.79,0
2012019,1,14.124,5,-68.914,75.685,0,6899.96,0
2012020,1,24.516,5,-69.083,75.29,0,6748.7,0
2012021,1,18.669,5,-68.968,74.947,0,6597.6,0
2012022,1,8.087,5,-68.906,74.84,0,6445.32,0
2012023,1,2.323,5,-68.927,74.843,0,6293.09,0
2012024,1,6.396,5,-68.942,74.998,0,6118.5,0
2012025,1,5.762,5,-68.919,74.868,0,5935.28,0
2012026,1,2.946,5,-68.926,74.939,0,5788.82,0
2012027,1,3.411,5,-68.895,74.943,0,5605.44,0
2012028,1,7.981,5,-68.967,74.946,0,5424.54,0
2012029,1,26.99,5,-69.206,75.075,0,5228.61,0
2012030,1,23.553,5,-69.417,75.13,0,5035.61,0
2012031,1,10.426,5,-69.511,75.137,0,4847.97,0
2012032,1,4.433,5,-69.472,75.16,0,4650.21,0
2012033,1,2.668,5,-69.449,75.139,0,4462.12,0
2012034,1,7.711,5,-69.498,74.997,0,4263.4,0
2012035,1,2.238,5,-69.517,74.976,0,4045.25,0
2012036,1,2.354,5,-69.496,74.968,0,3835.85,0
2012037,1,3.521,5,-69.464,74.964,0,3617.05,0
2012038,1,2.227,5,-69.445,74.985,0,3394.92,0
2012039,1,0.984,5,-69.448,75.009,0,3166.72,0
2012040,1,1.133,5,-69.458,75.008,0,2939.6,0
2012041,1,1.327,5,-69.469,75.019,0,2793.47,0
2012042,1,4.446,5,-69.505,75.07,0,2582.39,0
2012043,1,2.687,5,-69.52,75.124,0,2372.8,0
2012044,1,1.645,5,-69.533,75.147,0,2172.58,0
2012045,1,5.146,5,-69.495,75.071,0,1975.04,0
2012046,1,4.952,5,-69.451,75.046,0,1786.95,0
2012047,1,6.882,5,-69.513,75.044,0,1602.95,0
2012048,1,5.178,5,-69.481,75.14,0,1428.93,0
2012049,1,4.058,5,-69.481,75.036,0,1275.33,0
2012050,1,1.083,5,-69.483,75.064,0,1137.51,0
2012051,1,1.135,5,-69.486,75.091,0,983.91,0
2012052,1,1.332,5,-69.494,75.065,0,846.09,0
2012053,1,0.239,5,-69.494,75.059,0,713.47,0
2012054,1,0.986,5,-69.491,75.035,0,599.84,0
2012055,1,3.155,5,-69.508,75.101,0,491.24,0
2012056,1,2.81,5,-69.485,75.072,0,400.63,0
2012057,1,3.382,5,-69.487,74.986,0,314.08,0
2012058,1,3.696,5,-69.495,75.078,0,245.52,0
2012059,1,2.709,5,-69.499,75.009,0,180.53,0
2012060,1,1.299,5,-69.49,75.029,0,133.46,0
2012061,1,2.137,5,-69.472,75.049,0,88.19,0
2012062,1,2.416,5,-69.451,75.04,0,59.68,0
2012063,1,3.337,5,-69.479,75.012,0,32.97,0
2012064,1,3.695,5,-69.466,75.1,0,20.58,0
2012065,1,1.212,5,-69.477,75.104,0,0,0
2012066,1,3.69,5,-69.49,75.016,0,0,0
2012067,1,6.174,5,-69.448,75.12,0,0,0
2012068,1,2.361,5,-69.465,75.087,0,0,0
2012069,1,2.049,5,-69.479,75.123,0,0,0
2012070,1,1.726,5,-69.475,75.08,0,0,0
2012071,1,0.74,5,-69.477,75.098,0,0,0
2012072,1,0.243,5,-69.477,75.104,0,0,0
2012073,1,1.113,5,-69.468,75.111,0,0,0
2012074,1,0,5,-69.468,75.111,0,0,0
2012075,1,0,5,-69.468,75.111,0,0,0
2012076,1,3.692,5,-69.48,75.024,0,0,0
2012077,1,3.696,5,-69.489,75.115,0,0,0
2012078,1,6.65,5,-69.473,74.95,0,0,0
2012079,1,7.237,5,-69.48,75.135,0,0,0
2012080,1,2.488,5,-69.485,75.072,0,0,0
2012081,1,0.24,5,-69.484,75.066,0,0,0
2012082,1,2.257,5,-69.47,75.025,0,0,0
2012083,1,2.711,5,-69.476,75.092,0,0,0
2012084,1,1.209,5,-69.485,75.072,0,0,0
2012085,1,2.049,5,-69.479,75.123,0,0,0
2012086,1,0.243,5,-69.48,75.129,0,0,0
2012087,1,1.479,5,-69.491,75.146,0,0,0
2012088,1,1.338,5,-69.48,75.135,0,0,0
2012089,1,1.649,5,-69.487,75.097,0,0,0
2012090,1,2.216,5,-69.468,75.111,0,0,0
2012091,1,1.482,5,-69.475,75.08,0,0,0
2012092,1,2.529,5,-69.453,75.064,0,0,0
2012093,1,2.257,5,-69.467,75.105,0,0,0
2012094,1,1.33,5,-69.475,75.08,0,0,0
2012095,1,2.057,5,-69.489,75.115,0,0,0
2012096,1,3.865,5,-69.47,75.031,0,0,0
2012097,1,2.711,5,-69.477,75.098,0,0,0
2012098,1,2.34,5,-69.494,75.065,0,0,0
2012099,1,2.469,5,-69.479,75.018,0,0,0
2012100,1,5.193,5,-69.447,75.114,0,0,0
2012101,1,3.376,5,-69.475,75.08,0,0,0
2012102,1,1.123,5,-69.484,75.066,0,0,0
2012103,1,1.482,5,-69.477,75.098,0,0,0
2012104,1,2.225,5,-69.458,75.119,0,0,0
2012105,1,5.041,5,-69.437,75.004,0,0,0
2012106,1,4.576,5,-69.457,75.107,0,0,0
2012107,1,1.202,5,-69.468,75.111,0,0,0
2012108,1,2.955,5,-69.461,75.038,0,0,0
2012109,1,2.331,5,-69.443,75.071,0,0,0
2012110,1,2.216,5,-69.463,75.057,0,0,0
2012111,1,4.089,5,-69.462,75.162,0,0,0
2012112,1,1.218,5,-69.47,75.142,0,0,0
2012113,1,1.133,5,-69.46,75.143,0,0,0
2012114,1,2.257,5,-69.465,75.087,0,0,0
2012115,1,3.192,5,-69.458,75.008,0,0,0
2012116,1,1.334,5,-69.45,75.034,0,0,0
2012117,1,1.483,5,-69.443,75.065,0,0,0
2012118,1,2.472,5,-69.457,75.113,0,0,0
2012119,1,3.889,5,-69.484,75.177,0,0,0
2012120,1,0.743,5,-69.482,75.159,0,0,0
2012121,1,3.937,5,-69.473,75.061,0,0,0
2012122,1,1.212,5,-69.462,75.057,0,0,0
2012123,1,4.511,5,-69.452,75.169,0,0,0
2012124,1,1.847,5,-69.439,75.139,0,0,0
2012125,1,2.527,5,-69.456,75.094,0,0,0
2012126,1,0.239,5,-69.455,75.088,0,0,0
2012127,1,1.479,5,-69.467,75.105,0,0,0
2012128,1,2.925,5,-69.451,75.046,0,0,0
2012129,1,0.741,5,-69.453,75.064,0,0,0
2012130,1,1.479,5,-69.441,75.047,0,0,0
2012131,1,6.8,5,-69.467,74.889,0,0,0
2012132,1,5.551,5,-69.449,75.022,0,0,0
2012133,1,3.638,5,-69.481,75.036,0,0,0
2012134,1,1.336,5,-69.47,75.025,0,0,0
2012135,1,5.175,5,-69.461,75.156,0,0,0
2012136,1,1.243,5,-69.459,75.125,0,0,0
2012137,1,4.495,5,-69.422,75.172,0,0,0
2012138,1,4.864,5,-69.456,75.094,0,0,0
2012139,1,2.325,5,-69.477,75.098,0,0,0
2012140,1,2.714,5,-69.47,75.031,0,0,0
2012141,1,1.333,5,-69.462,75.057,0,0,0
2012142,1,1.103,5,-69.453,75.064,0,0,0
2012143,1,0.984,5,-69.455,75.088,0,0,0
2012144,1,2.257,5,-69.46,75.032,0,0,0
2012145,1,6.08,5,-69.454,75.187,0,0,0
2012146,1,4.748,5,-69.464,75.069,0,0,0
2012147,1,4.962,5,-69.455,75.193,0,0,0
2012148,1,2.707,5,-69.439,75.139,0,0,0
2012149,1,4.492,5,-69.48,75.129,0,0,0
2012150,1,3.874,5,-69.446,75.102,0,0,0
2012151,1,2.209,5,-69.441,75.047,0,0,0
2012152,1,3.336,5,-69.469,75.019,0,0,0
2012153,1,5.332,5,-69.438,75.121,0,0,0
2012154,1,1.227,5,-69.446,75.102,0,0,0
2012155,1,3.741,5,-69.479,75.123,0,0,0
2012156,1,5.734,5,-69.497,74.984,0,0,0
2012157,1,6.277,5,-69.469,75.124,0,0,0
2012158,1,1.216,5,-69.458,75.119,0,0,0
2012159,1,3.47,5,-69.485,75.072,0,0,0
2012160,1,3.135,5,-69.46,75.032,0,0,0
2012161,1,3.735,5,-69.435,75.097,0,0,0
2012162,1,1.334,5,-69.443,75.071,0,0,0
2012163,1,1.103,5,-69.434,75.079,0,0,0
2012164,1,3.153,5,-69.436,74.998,0,0,0
2012165,1,5.776,5,-69.459,75.131,0,0,0
2012166,1,1.485,5,-69.456,75.094,0,0,0
2012167,1,2.928,5,-69.472,75.154,0,0,0
2012168,1,1.855,5,-69.459,75.125,0,0,0
2012169,1,1.133,5,-69.448,75.126,0,0,0
2012170,1,5.331,5,-69.48,75.023,0,0,0
2012171,1,2.819,5,-69.465,75.081,0,0,0
2012172,1,4.538,5,-69.428,75.135,0,0,0
2012173,1,9.436,5,-69.513,75.156,0,0,0
2012174,1,5.616,5,-69.463,75.174,0,0,0
2012175,1,0.982,5,-69.461,75.149,0,0,0
2012176,1,4.176,5,-69.451,75.046,0,0,0
2012177,1,0.903,5,-69.449,75.023,0,0,0
2012178,1,0.324,5,-69.448,75.015,0,0,0
2012179,1,4.815,5,-69.469,75.124,0,0,0
2012180,1,2.277,5,-69.448,75.126,0,0,0
2012181,1,2.262,5,-69.453,75.07,0,0,0
2012182,1,2.224,5,-69.472,75.049,0,0,0
2012183,1,2.417,5,-69.494,75.059,0,0,0
2012184,1,5.331,5,-69.448,75.015,0,0,0
2012185,1,5.169,5,-69.44,75.146,0,0,0
2012186,1,1.483,5,-69.436,75.109,0,0,0
2012187,1,3.41,5,-69.467,75.105,0,0,0
2012188,1,1.145,5,-69.458,75.119,0,0,0
2012189,1,0.984,5,-69.46,75.143,0,0,0
2012190,1,2.959,5,-69.436,75.109,0,0,0
2012191,1,3.752,5,-69.469,75.13,0,0,0
2012192,1,4.504,5,-69.429,75.141,0,0,0
2012193,1,6.661,5,-69.487,75.097,0,0,0
2012194,1,1.969,5,-69.482,75.048,0,0,0
2012195,1,1.34,5,-69.474,75.074,0,0,0
2012196,1,4.533,5,-69.434,75.079,0,0,0
2012197,1,2.951,5,-69.44,75.152,0,0,0
2012198,1,3.857,5,-69.442,75.053,0,0,0
2012199,1,3.856,5,-69.46,75.137,0,0,0
2012200,1,4.678,5,-69.449,75.021,0,0,0
2012201,1,2.27,5,-69.467,74.995,0,0,0
2012202,1,2.433,5,-69.45,75.034,0,0,0
2012203,1,2.427,5,-69.472,75.043,0,0,0
2012204,1,2.808,5,-69.448,75.015,0,0,0
2012205,1,3.694,5,-69.457,75.107,0,0,0
2012206,1,3.63,5,-69.458,75.014,0,0,0
2012207,1,5.536,5,-69.461,75.156,0,0,0
2012208,1,8.288,5,-69.495,74.966,0,0,0
2012209,1,7.593,5,-69.459,75.131,0,0,0
2012210,1,2.266,5,-69.439,75.133,0,0,0
2012211,1,0.428,5,-69.435,75.132,0,0,0
2012212,1,0.39,5,-69.432,75.127,0,0,0
2012213,1,0.37,5,-69.429,75.12,0,0,0
2012214,1,0.364,5,-69.427,75.113,0,0,0
2012215,1,0.338,5,-69.426,75.105,0,0,0
2012216,1,0.276,5,-69.425,75.098,0,0,0
2012217,1,0.189,5,-69.425,75.094,0,0,0
2012218,1,0.074,5,-69.425,75.092,0,0,0
2012219,1,4.807,5,-69.445,75.2,0,0,0
2012220,1,6.499,5,-69.44,75.034,0,0,0
2012221,1,2.489,5,-69.455,75.082,0,0,0
2012222,1,2.536,5,-69.438,75.127,0,0,0
2012223,1,0.239,5,-69.439,75.133,0,0,0
2012224,1,5.041,5,-69.437,75.004,0,0,0
2012225,1,4.792,5,-69.416,75.112,0,0,0
2012226,1,2.708,5,-69.41,75.044,0,0,0
2012227,1,3.693,5,-69.418,75.136,0,0,0
2012228,1,3.365,5,-69.446,75.102,0,0,0
2012229,1,4.291,5,-69.423,75.191,0,0,0
2012230,1,6.361,5,-69.44,75.034,0,0,0
2012231,1,4.342,5,-69.44,75.146,0,0,0
2012232,1,0.135,5,-69.439,75.143,0,0,0
2012233,1,0.376,5,-69.439,75.133,0,0,0
2012234,1,4.444,5,-69.461,75.038,0,0,0
2012235,1,6.568,5,-69.445,75.201,0,0,0
2012236,1,3.627,5,-69.427,75.122,0,0,0
2012237,1,2.056,5,-69.441,75.158,0,0,0
2012238,1,5.394,5,-69.41,75.05,0,0,0
2012239,1,2.47,5,-69.416,75.112,0,0,0
2012240,1,0.237,5,-69.417,75.117,0,0,0
2012241,1,2.954,5,-69.423,75.191,0,0,0
2012242,1,1.842,5,-69.437,75.22,0,0,0
2012243,1,1.97,5,-69.432,75.171,0,0,0
2012244,1,1.222,5,-69.429,75.141,0,0,0
2012245,1,2.259,5,-69.443,75.182,0,0,0
2012246,1,0.24,5,-69.444,75.188,0,0,0
2012247,1,1.103,5,-69.453,75.181,0,0,0
2012248,1,3.692,5,-69.441,75.269,0,0,0
2012249,1,6.08,5,-69.409,75.143,0,0,0
2012250,1,0,5,-69.409,75.143,0,0,0
2012251,1,0,5,-69.409,75.143,0,0,0
2012252,1,0,5,-69.409,75.143,0,0,0
2012253,1,1.863,5,-69.422,75.172,0,0,0
2012254,1,5.318,5,-69.454,75.07,0,0,0
2012255,1,1.317,5,-69.465,75.081,0,0,0
2012256,1,2.96,5,-69.45,75.144,0,0,0
2012257,1,1.124,5,-69.441,75.158,0,0,0
2012258,1,1.966,5,-69.436,75.109,0,0,0
2012259,1,4.304,5,-69.426,75.215,0,0,0
2012260,1,2.474,5,-69.42,75.154,0,0,0
2012261,1,2.931,5,-69.436,75.214,0,0,0
2012262,1,2.713,5,-69.43,75.146,0,0,0
2012263,1,5.332,5,-69.449,75.021,0,0,0
2012264,1,4.576,5,-69.469,75.124,0,0,0
2012265,1,2.277,5,-69.448,75.126,0,0,0
2012266,1,1.102,5,-69.439,75.133,0,0,0
2012267,1,3.933,5,-69.43,75.036,0,0,0
2012268,1,1.204,5,-69.438,75.017,0,0,0
2012269,1,3.15,5,-69.435,75.097,0,0,0
2012270,1,2.809,5,-69.451,75.04,0,0,0
2012271,1,1.726,5,-69.455,75.082,0,0,0
2012272,1,0,5,-69.455,75.082,0,0,0
2012273,1,0,5,-69.455,75.082,0,0,0
2012274,1,0,5,-69.455,75.082,0,0,0
2012275,1,5.189,5,-69.41,75.044,0,0,0
2012276,1,0.698,5,-69.415,75.033,0,0,0
2012277,1,1.036,5,-69.424,75.026,0,0,0
2012278,1,0.552,5,-69.429,75.024,0,0,0
2012279,1,0,5,-69.429,75.024,0,0,0
2012280,1,0,5,-69.429,75.024,0,0,0
2012281,1,0,5,-69.429,75.024,0,0,0
2012282,1,4.517,5,-69.418,75.136,0,0,0
2012283,1,2.267,5,-69.439,75.133,0,0,0
2012284,1,2.948,5,-69.432,75.06,0,0,0
2012285,1,4.678,5,-69.443,75.176,0,0,0
2012286,1,1.213,5,-69.434,75.195,0,0,0
2012287,1,4.42,5,-69.396,75.224,0,0,0
2012288,1,3.153,5,-69.379,75.158,0,0,0
2012289,1,4.492,5,-69.42,75.148,0,0,0
2012290,1,0,5,-69.42,75.148,0,0,0
2012291,1,0,5,-69.42,75.148,0,0,0
2012292,1,0,5,-69.42,75.148,0,0,0
2012293,1,0,5,-69.42,75.148,0,0,0
2012294,1,0,5,-69.42,75.148,0,0,0
2012295,1,3.153,5,-69.436,75.214,0,0,0
2012296,1,1.134,5,-69.427,75.227,0,0,0
2012297,1,0,5,-69.427,75.227,0,0,0
2012298,1,3.69,5,-69.439,75.139,0,0,0
2012299,1,2.234,5,-69.419,75.148,0,0,0
2012300,1,3.156,5,-69.436,75.214,0,0,0
2012301,1,2.223,5,-69.417,75.234,0,0,0
2012302,1,1.969,5,-69.413,75.185,0,0,0
2012303,1,2.467,5,-69.417,75.123,0,0,0
2012304,1,1.133,5,-69.407,75.125,0,0,0
2012305,1,2.428,5,-69.429,75.135,0,0,0
2012306,1,3.334,5,-69.4,75.162,0,0,0
2012307,1,1.966,5,-69.405,75.211,0,0,0
2012308,1,3.505,5,-69.418,75.129,0,0,0
2012309,1,2.711,5,-69.424,75.197,0,0,0
2012310,1,4.967,5,-69.444,75.083,0,0,0
2012311,1,2.71,5,-69.44,75.152,0,0,0
2012312,1,2.812,5,-69.417,75.123,0,0,0
2012313,1,2.534,5,-69.434,75.079,0,0,0
2012314,1,2.952,5,-69.427,75.005,0,0,0
2012315,1,3.855,5,-69.426,75.104,0,0,0
2012316,1,1.65,5,-69.419,75.142,0,0,0
2012317,1,2.223,5,-69.439,75.133,0,0,0
2012318,1,0,5,-69.439,75.133,0,0,0
2012319,1,0.981,5,-69.436,75.109,0,0,0
2012320,1,1.654,5,-69.424,75.086,0,0,0
2012321,1,1.475,5,-69.417,75.117,0,0,0
2012322,1,2.216,5,-69.436,75.103,0,0,0
2012323,1,1.484,5,-69.429,75.135,0,0,0
2012324,1,3.415,5,-69.456,75.094,0,0,0
2012325,1,1.226,5,-69.453,75.064,0,0,0
2012326,1,1.114,5,-69.463,75.057,0,0,0
2012327,1,2.422,5,-69.446,75.096,0,0,0
2012328,1,4.539,5,-69.482,75.042,0,0,0
2012329,1,4.453,5,-69.46,75.137,0,0,0
2012330,1,4.679,5,-69.449,75.021,0,0,0
2012331,1,2.471,5,-69.455,75.082,0,0,0
2012332,1,1.124,5,-69.446,75.096,0,0,0
2012333,1,0.984,5,-69.448,75.12,0,0,0
2012334,1,1.337,5,-69.436,75.109,0,0,0
2012335,1,2.807,5,-69.421,75.166,0,0,0
2012336,1,4.292,5,-69.444,75.077,0,0,0
2012337,1,3.5,5,-69.431,75.159,0,0,0
2012338,1,1.225,5,-69.434,75.189,0,0,0
2012339,1,2.339,5,-69.451,75.156,0,0,0
2012340,1,2.529,5,-69.429,75.141,0,0,0
2012341,1,2.423,5,-69.446,75.102,0,0,0
2012342,1,1.652,5,-69.434,75.079,0,0,0
2012343,1,0.985,5,-69.436,75.103,0,0,0
2012344,1,0,5,-69.436,75.103,0,0,0
2012345,1,3.46,5,-69.463,75.057,0,0,0
2012346,1,1.479,5,-69.474,75.074,0,0,0
2012347,1,2.259,5,-69.489,75.115,0,0,0
2012348,1,1.654,5,-69.482,75.153,0,0,0
2012349,1,2.224,5,-69.463,75.174,0,0,0
2012350,1,1.491,5,-69.475,75.191,0,0,0
2012351,1,2.259,5,-69.48,75.135,0,0,0
2012352,1,2.525,5,-69.497,75.09,0,0,0
2012353,1,0,5,-69.497,75.09,0,0,0
2012354,1,1.477,5,-69.493,75.053,0,0,0
2012355,1,0,5,-69.493,75.053,0,0,0
2012356,1,0,5,-69.493,75.053,0,0,0
2012357,1,0,5,-69.493,75.053,0,32.83,0
2012358,1,0,5,-69.493,75.053,0,58.98,0
2012359,1,0,5,-69.493,75.053,0,121.95,0
2012360,1,0,5,-69.493,75.053,0,187.65,0
2012361,1,2.314,5,-69.511,75.02,0,285.09,0
2012362,1,1.48,5,-69.523,75.037,0,385.13,0
2012363,1,0.985,5,-69.52,75.013,0,516.76,0
2012364,1,4.09,5,-69.52,75.118,0,650.93,0
2012365,1,1.219,5,-69.528,75.098,0,816.59,0
2012366,1,5.537,5,-69.576,75.055,0,984.69,0
2013001,1,0.012,5,-69.576,75.055,0,1184.23,0
2013002,1,8.912,5,-69.651,74.972,0,1386.13,0
2013003,1,4.522,5,-69.691,74.967,0,1619.32,0
2013004,1,0,5,-69.691,74.967,0,1854.76,0
2013005,1,2.206,5,-69.71,74.952,0,2092.52,0
2013006,1,0,5,-69.71,74.952,0,2330.16,0
2013007,1,0,5,-69.71,74.952,0,2566.99,0
2013008,1,6.933,5,-69.764,74.857,0,2803.26,0
2013009,1,6.666,5,-69.705,74.896,0,3038.82,0
2013010,1,1.496,5,-69.717,74.914,0,3272.87,0
2013011,1,6.173,5,-69.663,74.883,0,3506.91,0
2013012,1,2.806,5,-69.647,74.941,0,3740.95,0
