date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2015108,1,0,6,-65.987,86.919,1,162.63,0
2015109,1,0,6,-65.987,86.919,1,211.35,0
2015110,1,0,6,-65.987,86.919,1,264.03,0
2015111,1,0,6,-65.987,86.919,1,330.56,0
2015112,1,0,6,-65.987,86.919,1,399.66,0
2015113,1,0,6,-65.987,86.919,1,471.6,0
2015114,1,1.806,6,-65.972,86.934,1,545.05,0
2015115,1,0.737,6,-65.977,86.923,1,619.66,0
2015116,1,1.469,6,-65.967,86.946,1,694.94,0
2015117,1,0.737,6,-65.972,86.934,1,770.64,0
2015118,1,1.645,6,-65.987,86.932,1,846.4,0
2015119,1,0,6,-65.987,86.932,1,922.48,0
2015120,1,0,6,-65.987,86.932,1,998.6,0
2015121,1,0,6,-65.987,86.932,1,1074.75,0
2015122,1,1.11,6,-65.992,86.953,1,1150.92,0
2015123,1,1.662,6,-65.977,86.95,1,1226.74,0
2015124,1,0,7,-65.977,86.95,1,1300.66,0
2015125,1,0,6,-65.977,86.95,1,1373,0
2015126,1,0,6,-65.977,86.95,1,1441.48,0
2015127,1,0,6,-65.977,86.95,1,1508.48,0
2015128,1,0,6,-65.977,86.95,1,1571.26,0
2015129,1,0,6,-65.977,86.95,1,1631.46,0
2015130,1,0,6,-65.977,86.95,1,1687.24,0
2015131,1,0,6,-65.977,86.95,1,1739.51,0
2015132,1,0,6,-65.977,86.95,1,1785.04,0
2015133,1,1.676,6,-65.991,86.932,1,1823.83,0.0102
2015134,1,0,6,-65.991,86.932,1,1849,-0.0154
2015135,1,0,6,-65.991,86.932,1,1869.51,-0.0132
2015136,1,1.2,6,-65.98,86.922,1,1876.62,0.0156
2015137,1,0,6,-65.98,86.922,1,1881.06,-0.0451
2015138,1,2.158,6,-65.963,86.903,1,1882.03,-0.0386
2015139,1,1.816,6,-65.978,86.917,1,1881.49,-0.0189
2015140,1,0,7,-65.978,86.917,1,1879.48,0.0327
2015141,1,0,6,-65.978,86.917,1,1876.15,-0.014
2015142,1,0,6,-65.978,86.917,1,1872.41,-0.0733
2015143,1,0,6,-65.978,86.917,1,1867.57,-0.0786
2015144,1,1.344,6,-65.972,86.891,1,1864.38,-0.0717
2015145,1,1.652,6,-65.983,86.917,1,1860.51,-0.1253
2015146,1,0.827,7,-65.983,86.935,1,1845.88,-0.0775
2015147,1,0.864,6,-65.983,86.954,1,1830.48,-0.0237
2015148,1,2.006,6,-65.969,86.984,1,1780.67,0.0352
2015149,1,0.62,6,-65.973,86.973,1,1764.02,0.0085
2015150,1,3.112,6,-65.99,86.92,1,1746.54,0.0009
2015151,1,2.841,6,-65.978,86.975,1,1722.73,-0.0044
2015152,1,3.396,6,-65.956,87.026,1,1703.32,-0.0081
2015153,1,4.054,6,-65.966,86.94,1,1675.48,-0.0102
2015154,1,1.753,6,-65.973,86.976,1,1647.69,-0.0106
2015155,1,1.365,6,-65.978,87.003,1,1624.29,-0.0094
2015156,1,1.133,6,-65.974,86.98,1,1599.86,-0.0067
2015157,1,2.186,6,-65.958,86.952,1,1573.25,0.006
2015158,1,0,6,-65.958,86.952,1,1543.39,0
2015159,1,1.122,6,-65.967,86.946,1,1508.46,0
2015160,1,0,6,-65.967,86.946,1,1471.18,0
2015161,1,1.558,6,-65.972,86.913,1,1428.42,0
2015162,1,0,6,-65.972,86.913,1,1361.61,0
2015163,1,1.095,6,-65.982,86.911,1,1311.87,0
2015164,1,0,6,-65.982,86.911,1,1259.57,0
2015165,1,0,6,-65.982,86.911,1,1203.13,0
2015166,1,0,6,-65.982,86.911,1,1144.79,0
2015167,1,0,6,-65.982,86.911,1,1082.51,0
2015168,1,1.193,6,-65.991,86.899,1,1019.33,0
2015169,1,0,6,-65.991,86.899,1,950.93,0
2015170,1,2.371,6,-65.977,86.939,1,881.24,0
2015171,1,0,7,-65.977,86.939,1,819.72,0
2015172,1,0,6,-65.977,86.939,1,758.95,0
2015173,1,0,6,-65.977,86.939,1,732.95,0
2015174,1,0,7,-65.977,86.939,1,673.78,0
2015175,1,0,6,-65.977,86.939,1,615.55,0
2015176,1,1.312,6,-65.968,86.956,1,564.21,0
2015177,1,0,6,-65.968,86.956,1,507.91,0
2015178,1,0,6,-65.968,86.956,1,460.6,0
2015179,1,2.454,6,-65.976,86.907,1,413.3,0
2015180,1,0,6,-65.976,86.907,1,361.96,0
2015181,1,0,7,-65.976,86.907,1,311.94,0
2015182,1,0,6,-65.976,86.907,1,264.64,0
2015183,1,0,6,-65.976,86.907,1,220.5,0
2015184,1,0,6,-65.976,86.907,1,181.53,0
2015185,1,0,6,-65.976,86.907,1,145.63,0
2015186,1,0,6,-65.976,86.907,1,114.75,0
2015187,1,0,6,-65.976,86.907,1,108.01,0
2015188,1,0,6,-65.976,86.907,1,84.85,0
2015189,1,0,6,-65.976,86.907,1,64.25,0
2015190,1,0,6,-65.976,86.907,1,48.08,0
2015191,1,0,6,-65.976,86.907,1,34.47,0
2015192,1,0,6,-65.976,86.907,1,24.79,0
2015193,1,0,6,-65.976,86.907,1,17.06,0
2015194,1,0,7,-65.976,86.907,1,12.56,0
2015195,1,0,6,-65.976,86.907,1,0,0
2015196,1,0,6,-65.976,86.907,1,0,0
2015197,1,0,6,-65.976,86.907,1,0,0
2015198,1,0,6,-65.976,86.907,1,0,0
2015199,1,0,6,-65.976,86.907,1,0,0
2015200,1,0,6,-65.976,86.907,1,0,0
2015201,1,0,6,-65.976,86.907,1,0,0
2015202,1,0,6,-65.976,86.907,1,0,0
2015203,1,3.102,6,-65.958,86.958,1,0,0
2015204,1,0,6,-65.958,86.958,1,0,0
2015205,1,0,6,-65.958,86.958,1,0,0
2015206,1,0,6,-65.958,86.958,1,0,0
2015207,1,0,6,-65.958,86.958,1,0,0
2015208,1,0,6,-65.958,86.958,0,0,0
2015209,1,0,6,-65.958,86.958,0,0,0
2015210,1,0,6,-65.958,86.958,0,0,0
2015211,1,0,6,-65.958,86.958,1,0,0
2015212,1,0,6,-65.958,86.958,1,0,0
2015213,1,0,6,-65.958,86.958,1,0,0
2015214,1,1.125,6,-65.968,86.962,1,0,0
2015215,1,0,6,-65.968,86.962,1,0,0
2015216,1,2.904,6,-65.992,86.937,1,0,0
2015217,1,0,6,-65.992,86.937,1,0,0
2015218,1,0,6,-65.992,86.937,1,0,0
2015219,1,2.834,6,-65.967,86.924,1,0,0
2015220,1,0,6,-65.967,86.924,1,0,0
2015221,1,0,6,-65.967,86.924,1,0,0
2015222,1,0,6,-65.967,86.924,1,0,0
2015223,1,0,6,-65.967,86.924,1,0,0
2015224,1,0,6,-65.967,86.924,1,0,0
2015225,1,0,6,-65.967,86.924,1,0,0
2015226,1,0,6,-65.967,86.924,1,0,0
2015227,1,0.545,6,-65.962,86.925,1,0,0
2015228,1,0,6,-65.962,86.925,1,0,0
2015229,1,0,7,-65.962,86.925,1,0,0
2015230,1,0,6,-65.962,86.925,0,0,0
2015231,1,0,6,-65.962,86.925,0,0,0
2015232,1,0,6,-65.962,86.925,0,0,0
2015233,1,0,6,-65.962,86.925,0,10.39,0
2015234,1,0,6,-65.962,86.925,0,11.31,0
2015235,1,0,6,-65.962,86.925,0,13.07,0
2015236,1,0,6,-65.962,86.925,0,15.8,0
2015237,1,0,6,-65.962,86.925,0,20.61,0
2015238,1,0,6,-65.962,86.925,0,21.13,0
2015239,1,0,6,-65.962,86.925,1,29.58,0
2015240,1,0,6,-65.962,86.925,1,39.39,0
2015241,1,0,6,-65.962,86.925,1,52.26,0
2015242,1,0,6,-65.962,86.925,1,66.5,0
2015243,1,0,6,-65.962,86.925,0,83.51,0
2015244,1,0,6,-65.962,86.925,0,87.92,0
2015245,1,0,6,-65.962,86.925,0,94.09,0
2015246,1,0,6,-65.962,86.925,0,117.14,0
2015247,1,0,6,-65.962,86.925,0,127.08,0
2015248,1,0,7,-65.962,86.925,0,134.66,0
2015249,1,0,7,-65.962,86.925,0,161.74,0
2015250,1,0,7,-65.962,86.925,0,189.11,0
2015251,1,0,7,-65.962,86.925,0,216.59,0
2015252,1,0,7,-65.962,86.925,0,245.35,0
2015253,1,0,7,-65.962,86.925,0,272.43,0
2015254,1,0,7,-65.962,86.925,0,300.9,0
2015255,1,0,7,-65.962,86.925,0,328.37,0
2015256,1,0,7,-65.962,86.925,0,355.16,0
2015257,1,0,7,-65.962,86.925,0,380.61,0
2015258,1,0,7,-65.962,86.925,0,415.64,0
2015259,1,0,7,-65.962,86.925,0,458.4,0
2015260,1,0,7,-65.962,86.925,0,499.09,0
2015261,1,0,7,-65.962,86.925,0,546.6,0
2015262,1,0,7,-65.962,86.925,0,605.82,0
2015263,1,0,7,-65.962,86.925,0,629.48,0
2015264,1,0,7,-65.962,86.925,0,688.54,0
2015265,1,0,7,-65.962,86.925,0,733.11,0
2015266,1,0,7,-65.962,86.925,0,782.03,0
2015267,1,0,7,-65.962,86.925,0,789.93,0
2015268,1,0,6,-65.962,86.925,1,794.21,0
2015269,1,0,7,-65.962,86.925,1,811.08,0.016
2015270,1,0,7,-65.962,86.925,1,826.17,0.0101
2015271,1,0,7,-65.962,86.925,1,823.96,-0.0436
2015272,1,0,7,-65.962,86.925,1,833.1,-0.0799
2015273,1,0,7,-65.962,86.925,1,845.18,-0.0985
2015274,1,0,7,-65.962,86.925,1,837.18,-0.0997
2015275,1,0,6,-65.962,86.925,1,819.63,-0.0833
2015276,1,0,7,-65.962,86.925,1,809.32,-0.0493
2015277,1,0,7,-65.962,86.925,1,797,0.0021
2015278,1,0,7,-65.962,86.925,1,784.59,0.0208
2015279,1,0,7,-65.962,86.925,1,762.56,0
2015280,1,0,7,-65.962,86.925,1,738.59,0
2015281,1,0,7,-65.962,86.925,1,715.56,0
2015282,1,0,6,-65.962,86.925,1,692.44,0
2015283,1,0,7,-65.962,86.925,1,664.7,0
2015284,1,0,7,-65.962,86.925,1,626.97,0
2015285,1,0,7,-65.962,86.925,1,589.59,0
2015286,1,0,7,-65.962,86.925,1,539.99,0
2015287,1,0,7,-65.962,86.925,1,476.86,0
2015288,1,0,7,-65.962,86.925,1,454.32,0
2015289,1,0,7,-65.962,86.925,1,388.19,0
2015290,1,0,7,-65.962,86.925,1,334.39,0
2015291,1,0,7,-65.962,86.925,1,272.93,0
2015292,1,0,7,-65.962,86.925,1,250.78,0
2015293,1,0,7,-65.962,86.925,1,229.5,0
2015294,1,0,7,-65.962,86.925,1,208.21,0
2015295,1,0,7,-65.962,86.925,1,186.95,0
2015296,1,0,7,-65.962,86.925,1,166.11,0
2015297,1,0,7,-65.962,86.925,1,147.03,0
2015298,1,0.175,7,-65.963,86.928,1,127.37,0
2015299,1,0.385,7,-65.965,86.935,1,108.3,0
2015300,1,0.383,7,-65.967,86.942,1,98.47,0
2015301,1,0.175,7,-65.967,86.946,1,81.31,0
2015302,1,0,7,-65.967,86.946,1,64.86,0
2015303,1,0,7,-65.967,86.946,1,50.19,0
2015304,1,0,7,-65.967,86.946,1,43.75,0
2015305,1,1.055,7,-65.958,86.946,1,40.25,0
2015306,1,0,7,-65.958,86.946,1,36.49,0
2015307,1,0,7,-65.958,86.946,1,34.17,0
2015308,1,0,7,-65.958,86.946,1,26.48,0
2015309,1,0,7,-65.958,86.946,1,20.54,0
2015310,1,0,7,-65.958,86.946,1,15.47,0
2015311,1,0,7,-65.958,86.946,1,14.83,0
2015312,1,0,7,-65.958,86.946,1,13.92,0
2015313,1,0,7,-65.958,86.946,1,12.28,0
2015314,1,0,7,-65.958,86.946,1,10.9,0
2015315,1,0,7,-65.958,86.946,1,10.59,0
2015316,1,0,7,-65.958,86.946,1,11.13,0
2015317,1,0,7,-65.958,86.946,1,15.61,0
2015318,1,1.65,5,-65.949,86.976,1,20.74,0
2015319,1,0,5,-65.949,86.976,1,31,0
2015320,1,4.441,5,-65.947,86.878,1,41.68,0
2015321,1,1.582,5,-65.938,86.905,1,49.67,0
2015322,1,0,5,-65.938,86.905,1,66.32,0
2015323,1,0,5,-65.938,86.905,1,88.22,0
2015324,1,0,5,-65.938,86.905,1,110.91,0
2015325,1,0,5,-65.938,86.905,1,138.98,0
2015326,1,0,5,-65.938,86.905,1,168.13,0
2015327,1,0,5,-65.938,86.905,1,183.51,0
2015328,1,0,5,-65.938,86.905,1,198.04,0
2015329,1,0,5,-65.938,86.905,1,213.42,0
2015330,1,0,5,-65.938,86.905,1,228.79,0
2015331,1,1.591,7,-65.952,86.911,1,241.87,0
2015332,1,0.081,7,-65.952,86.913,1,251.55,0
2015333,1,0.097,7,-65.951,86.914,1,292.68,0
2015334,1,0.13,7,-65.95,86.916,1,333.81,0
2015335,1,0.174,7,-65.949,86.919,1,377.7,0
2015336,1,0.178,7,-65.948,86.922,1,421.8,0
2015337,1,0.181,7,-65.947,86.925,1,466.1,0
2015338,1,0.176,7,-65.946,86.928,1,510.73,0
2015339,1,0.162,7,-65.945,86.93,1,522.12,0
2015340,1,0.144,7,-65.944,86.932,1,567.21,0
2015341,1,0.098,7,-65.943,86.934,1,611.69,0
2015342,1,0.079,7,-65.943,86.935,1,654.67,0
2015343,1,0.032,7,-65.943,86.936,1,732.59,0
2015344,1,0,7,-65.943,86.936,1,821.38,0
2015345,1,0,6,-65.943,86.936,1,858.15,0
2015346,1,0,7,-65.943,86.936,1,899.41,0
2015347,1,0,7,-65.943,86.936,1,918.6,0
2015348,1,0,7,-65.943,86.936,1,953.62,0
2015349,1,0,7,-65.943,86.936,1,985.51,0
2015350,1,3.326,7,-65.941,86.862,1,1014.36,0
2015351,1,0,7,-65.941,86.862,1,1043.84,0
2015352,1,0,6,-65.941,86.862,1,1088.95,0
2015353,1,3.762,5,-65.915,86.808,1,1137.67,0
2015354,1,0,5,-65.915,86.808,1,1187.04,0
2015355,1,0,5,-65.915,86.808,1,1238.67,0
2015356,1,0,5,-65.915,86.808,1,1291.76,0
2015357,1,0,5,-65.915,86.808,1,1349.61,0
2015358,1,0,5,-65.915,86.808,1,1372.61,0
2015359,1,0,5,-65.915,86.808,1,1396.88,0
2015360,1,0,5,-65.915,86.808,1,1418.38,0
2015361,1,8.609,5,-65.989,86.75,1,1436.99,0
2015362,1,3.005,5,-65.979,86.812,1,1456.83,0
2015363,1,3.001,5,-65.969,86.874,1,1475.26,0
2015364,1,6.243,5,-65.999,86.756,1,1534.28,0
2015365,1,0,5,-65.999,86.756,1,1547.62,0
2016001,1,8.077,3,-65.967,86.917,1,1573.49,0
2016002,1,0,3,-65.967,86.917,1,1589.1,0
2016003,1,0,3,-65.967,86.917,1,1567.37,0
2016004,1,0,3,-65.967,86.917,1,1529.06,0
2016005,1,0,3,-65.967,86.917,1,1542.02,0
2016006,1,0,3,-65.967,86.917,1,1554.1,0
2016007,1,0,3,-65.967,86.917,1,1579.63,0
2016008,1,0,3,-65.967,86.917,1,1583.12,0
2016009,1,0,3,-65.967,86.917,1,1588.61,0
2016010,1,0,3,-65.967,86.917,1,1590.01,0
2016011,1,0,3,-65.967,86.917,1,1589.89,0
2016012,1,0,3,-65.967,86.917,1,1587.71,0
2016013,1,0,3,-65.967,86.917,1,1581.55,0
2016014,1,0,3,-65.967,86.917,1,1570.53,0
2016015,1,0,3,-65.967,86.917,1,1550.63,0
2016016,1,2,5,-65.949,86.905,1,1538.81,0
2016017,1,0,5,-65.949,86.905,1,1517.51,-0.0263
2016018,1,0,5,-65.949,86.905,1,1498.09,0.0175
2016019,1,0,5,-65.949,86.905,1,1476.01,0.0489
2016020,1,0,5,-65.949,86.905,1,1453.94,0.0984
2016021,1,0,5,-65.949,86.905,1,1430.61,0.0534
2016022,1,0,5,-65.949,86.905,1,1404.56,0.0105
2016023,1,0,5,-65.949,86.905,1,1382.07,-0.0303
2016024,1,0,5,-65.949,86.905,1,1351.05,-0.0689
2016025,1,0,5,-65.949,86.905,1,1330.43,-0.1054
2016026,1,0,5,-65.949,86.905,1,1272.42,-0.0572
2016027,1,3.454,5,-65.92,86.93,1,1221.55,-0.0205
2016028,1,0,5,-65.92,86.93,1,1193.38,0.0308
2016029,1,2.616,6,-65.943,86.923,1,1164.47,0
2016030,1,2.616,5,-65.92,86.93,1,1133.82,0
2016031,1,0,5,-65.92,86.93,1,1100.94,0
2016032,1,0,5,-65.92,86.93,1,1066.13,0
2016033,1,0,5,-65.92,86.93,1,1031.2,0
2016034,1,0,5,-65.92,86.93,1,995.05,0
2016035,1,0,5,-65.92,86.93,1,964.23,0
2016036,1,0,5,-65.92,86.93,1,941.75,0
2016037,1,0,5,-65.92,86.93,1,924.63,0
2016038,1,0,5,-65.92,86.93,1,903.15,0
2016039,1,0,5,-65.92,86.93,1,872.05,0
2016040,1,0,5,-65.92,86.93,1,850.86,0
2016041,1,0,5,-65.92,86.93,1,829.68,0
2016042,1,0,5,-65.92,86.93,1,808.49,0
2016043,1,0,5,-65.92,86.93,1,787.3,0
2016044,1,0,5,-65.92,86.93,1,766.11,0
2016045,1,0,5,-65.92,86.93,0,744.92,0
2016046,1,0,5,-65.92,86.93,0,723.74,-0.0184
2016047,1,7.719,5,-65.983,86.86,0,702.55,0.0123
2016048,1,7.716,5,-66.047,86.79,0,681.36,0.0368
2016049,1,0,5,-66.047,86.79,0,660.17,0.0572
2016050,1,0,5,-66.047,86.79,0,638.99,0.0664
2016051,1,0,5,-66.047,86.79,0,617.8,0.0572
2016052,1,0,5,-66.047,86.79,0,0,0
2016053,1,0,5,-66.047,86.79,0,0,0
2016054,1,0,5,-66.047,86.79,0,0,0
2016055,1,6.866,5,-65.99,86.848,0,0,0
2016056,1,6.867,5,-65.932,86.906,0,0,0
2016057,1,0,5,-65.932,86.906,0,0,0
2016058,1,0,5,-65.932,86.906,0,0,0
2016059,1,0,5,-65.932,86.906,0,0,0
2016060,1,0,5,-65.932,86.906,0,0,0
2016061,1,0,5,-65.932,86.906,0,0,0
2016062,1,0,5,-65.932,86.906,0,0,0
2016063,1,0,5,-65.932,86.906,0,0,0
2016064,1,3.851,3,-65.967,86.917,0,0,0
2016065,1,0,3,-65.967,86.917,0,0,0
2016066,1,0,3,-65.967,86.917,0,0,0
2016067,1,0,3,-65.967,86.917,0,0,0
2016068,1,0,3,-65.967,86.917,0,0,0
2016069,1,0,3,-65.967,86.917,0,0,0
2016070,1,0,3,-65.967,86.917,0,0,0
2016071,1,0,3,-65.967,86.917,0,0,0
2016072,1,0,3,-65.967,86.917,0,0,0
2016073,1,0,3,-65.967,86.917,0,0,0
2016074,1,0,3,-65.967,86.917,0,0,0
2016075,1,0,3,-65.967,86.917,0,0,0
2016076,1,0,3,-65.967,86.917,0,0,0
2016077,1,0,3,-65.967,86.917,0,0,0
2016078,1,0,3,-65.967,86.917,0,0,0
2016079,1,0,3,-65.967,86.917,0,0,0
2016080,1,2.343,7,-65.981,86.955,0,0,0
2016081,1,0,7,-65.981,86.955,0,0,0
2016082,1,0,7,-65.981,86.955,0,0,0
2016083,1,0,7,-65.981,86.955,0,0,0
2016084,1,0,7,-65.981,86.955,0,0,0
2016085,1,0,6,-65.981,86.955,0,0,0
2016086,1,0,7,-65.981,86.955,0,0,0
2016087,1,0,7,-65.981,86.955,0,0,0
2016088,1,0,7,-65.981,86.955,0,0,0
2016089,1,0,7,-65.981,86.955,0,0,0
2016090,1,2.91,7,-65.986,86.892,0,0,0
2016091,1,0,7,-65.986,86.892,0,0,0
2016092,1,0,6,-65.986,86.892,0,0,0
2016093,1,0,7,-65.986,86.892,0,0,0
2016094,1,1.692,7,-65.972,86.908,0,0,0
2016095,1,0,7,-65.972,86.908,0,0,0
2016096,1,0,7,-65.972,86.908,0,0,0
2016097,1,0,7,-65.972,86.908,0,0,0
2016098,1,0,7,-65.972,86.908,0,0,0
2016099,1,0,7,-65.972,86.908,0,0,0
2016100,1,0.064,7,-65.972,86.909,0,0,0
2016101,1,1.113,3,-65.963,86.923,0,0,0
2016102,1,0.47,3,-65.96,86.93,0,0,0
2016103,1,0.504,3,-65.957,86.937,0,0,0
2016104,1,0.47,3,-65.953,86.943,0,0,0
2016105,1,0.344,3,-65.951,86.948,0,0,0
2016106,1,0.129,3,-65.95,86.95,0,0,0
2016107,1,0,3,-65.95,86.95,0,0,0
2016108,1,0,3,-65.95,86.95,0,0,0
2016109,1,0,3,-65.95,86.95,0,0,0
2016110,1,0,3,-65.95,86.95,0,0,0
2016111,1,0,3,-65.95,86.95,0,0,0
2016112,1,0,3,-65.95,86.95,0,0,0
2016113,1,0,3,-65.95,86.95,0,0,0
2016114,1,0,3,-65.95,86.95,0,0,0
2016115,1,1.825,7,-65.934,86.94,0,0,0
2016116,1,0.681,7,-65.934,86.955,0,0,0
2016117,1,0.337,7,-65.934,86.963,0,0,0
2016118,1,0.091,7,-65.934,86.965,0,0,0
2016119,1,0,7,-65.934,86.965,0,0,0
2016120,1,0.591,7,-65.939,86.964,0,0,0
2016121,1,0.663,7,-65.945,86.962,0,0,0
2016122,1,1.704,7,-65.946,87,0,0,0
2016123,1,1.025,7,-65.938,87.01,0,0,0
2016124,1,0.942,7,-65.93,87.014,0,0,0
2016125,1,1.673,7,-65.94,86.988,0,0,0
2016126,1,0,7,-65.94,86.988,0,0,0
2016127,1,0,6,-65.94,86.988,0,0,0
2016128,1,0,7,-65.94,86.988,0,0,0
2016129,1,0,7,-65.94,86.988,0,0,0
2016130,1,0,7,-65.94,86.988,0,0,0
2016131,1,0,7,-65.94,86.988,0,0,0
2016132,1,0,7,-65.94,86.988,0,0,0
2016133,1,0,7,-65.94,86.988,0,0,0
2016134,1,0,7,-65.94,86.988,0,0,0
2016135,1,0,7,-65.94,86.988,0,0,0
2016136,1,0,7,-65.94,86.988,0,0,0
2016137,1,0,7,-65.94,86.988,0,0,0
2016138,1,0,7,-65.94,86.988,0,0,0
2016139,1,0,7,-65.94,86.988,0,0,0
2016140,1,0,7,-65.94,86.988,0,0,0
2016141,1,0,6,-65.94,86.988,0,0,0
2016142,1,0,7,-65.94,86.988,0,0,0
2016143,1,0,7,-65.94,86.988,0,0,0
2016144,1,0,7,-65.94,86.988,0,0,0
2016145,1,0,7,-65.94,86.988,0,0,0
2016146,1,0,7,-65.94,86.988,0,0,0
2016147,1,0,7,-65.94,86.988,0,0,0
2016148,1,0,7,-65.94,86.988,0,0,0
2016149,1,0,7,-65.94,86.988,0,0,0
2016150,1,0,7,-65.94,86.988,0,0,0
2016151,1,0,7,-65.94,86.988,0,0,0
2016152,1,0,7,-65.94,86.988,0,0,0
2016153,1,0,7,-65.94,86.988,0,0,0
2016154,1,0,7,-65.94,86.988,0,0,0
2016155,1,0,7,-65.94,86.988,0,0,0
2016156,1,0,7,-65.94,86.988,0,0,0
2016157,1,0,7,-65.94,86.988,0,0,0
2016158,1,0,7,-65.94,86.988,0,0,0
2016159,1,0,7,-65.94,86.988,0,0,0
2016160,1,0,7,-65.94,86.988,0,0,0
2016161,1,0,7,-65.94,86.988,0,0,0
2016162,1,0,7,-65.94,86.988,0,0,0
2016163,1,0,7,-65.94,86.988,0,0,0
2016164,1,0,7,-65.94,86.988,0,0,0
2016165,1,0,7,-65.94,86.988,0,0,0
2016166,1,2.02,3,-65.95,86.95,0,0,0
2016167,1,0,3,-65.95,86.95,0,0,0
2016168,1,0,3,-65.95,86.95,0,0,0
2016169,1,0,3,-65.95,86.95,0,0,0
2016170,1,0,3,-65.95,86.95,0,0,0
2016171,1,0,3,-65.95,86.95,0,0,0
2016172,1,0,3,-65.95,86.95,0,0,0
2016173,1,0,3,-65.95,86.95,0,0,0
2016174,1,0,3,-65.95,86.95,0,0,0
2016175,1,0,3,-65.95,86.95,0,0,0
2016176,1,0,3,-65.95,86.95,0,0,0
2016177,1,0,3,-65.95,86.95,0,0,0
2016178,1,0,3,-65.95,86.95,0,0,0
2016179,1,0,3,-65.95,86.95,0,0,0
2016180,1,0,3,-65.95,86.95,0,0,0
2016181,1,0,3,-65.95,86.95,0,0,0
2016182,1,2.02,7,-65.94,86.988,0,0,0
2016183,1,0,6,-65.94,86.988,0,0,0
2016184,1,0,7,-65.94,86.988,0,0,0
2016185,1,0,7,-65.94,86.988,0,0,0
2016186,1,0,7,-65.94,86.988,0,0,0
2016187,1,0,7,-65.94,86.988,0,0,0
2016188,1,0,7,-65.94,86.988,0,0,0
2016189,1,0,7,-65.94,86.988,0,0,0
2016190,1,0,6,-65.94,86.988,0,0,0
2016191,1,0,7,-65.94,86.988,0,0,0
2016192,1,0,7,-65.94,86.988,0,0,0
2016193,1,0,7,-65.94,86.988,0,0,0
2016194,1,0.913,7,-65.933,86.999,0,0,0
2016195,1,1.053,7,-65.926,87.014,0,0,0
2016196,1,0.355,7,-65.926,87.022,0,0,0
2016197,1,0.171,6,-65.926,87.026,0,0,0
2016198,1,1.085,5,-65.928,87.049,0,0,0
2016199,1,2.564,5,-65.949,87.072,0,0,0
2016200,1,1.357,5,-65.956,87.048,0,0,0
2016201,1,2.299,5,-65.959,86.997,0,0,0
2016202,1,3.329,5,-65.957,86.924,0,0,0
2016203,1,6.377,5,-65.902,86.957,0,0,0
2016204,1,8.726,5,-65.823,86.967,0,0,0
2016205,1,12.557,5,-65.93,86.88,0,0,0
2016206,1,3.912,5,-65.965,86.902,0,0,0
2016207,1,4.922,5,-65.987,86.995,0,0,0
2016208,1,2.341,5,-65.98,86.946,0,0,0
2016209,1,2.577,5,-65.968,86.898,0,0,0
2016210,1,2.613,5,-65.958,86.95,0,0,0
2016211,1,0.581,7,-65.958,86.937,0,0,0
2016212,1,0.763,7,-65.963,86.924,0,0,0
2016213,1,0.049,7,-65.963,86.925,0,0,0
2016214,1,0.121,7,-65.962,86.927,0,0,0
2016215,1,0.248,7,-65.96,86.931,0,0,0
2016216,1,0.417,7,-65.958,86.937,0,0,0
2016217,1,2.569,7,-65.935,86.952,0,0,0
2016218,1,3.597,6,-65.967,86.936,0,0,0
2016219,1,3.279,7,-65.946,86.988,0,0,0
2016220,1,0.624,7,-65.944,86.975,0,0,0
2016221,1,1.023,7,-65.937,86.988,0,0,0
2016222,1,0.896,7,-65.931,87.001,0,0,0
2016223,1,2.362,7,-65.949,86.974,0,0,0
2016224,1,1.139,7,-65.959,86.973,0,0,0
2016225,1,0,6,-65.959,86.973,0,0,0
2016226,1,0.054,7,-65.959,86.973,0,0,0
2016227,1,0.144,7,-65.958,86.971,0,0,0
2016228,1,0.707,7,-65.952,86.963,0,0,0
2016229,1,1.206,7,-65.944,86.945,0,0,0
2016230,1,1.847,7,-65.937,86.908,0,0,0
2016231,1,1.224,7,-65.947,86.896,0,0,0
2016232,1,1.205,6,-65.958,86.892,0,0,0
2016233,1,2.916,7,-65.942,86.943,0,0,0
2016234,1,0.106,7,-65.941,86.942,0,0,0
2016235,1,0.761,7,-65.946,86.954,0,0,0
2016236,1,0.761,7,-65.951,86.965,0,0,0
2016237,1,0.594,7,-65.951,86.952,0,0,0
2016238,1,0.636,7,-65.955,86.944,0,0,0
2016239,1,0.543,6,-65.96,86.94,0,0,0
2016240,1,1.323,7,-65.948,86.941,0,0,0
2016241,1,2.329,7,-65.927,86.944,0,0,0
2016242,1,2.184,7,-65.907,86.947,0,0,0
2016243,1,2.301,7,-65.928,86.944,0,0,0
2016244,1,2.296,7,-65.949,86.941,0,0,0
2016245,1,0.328,7,-65.946,86.942,0,0,0
2016246,1,0.102,7,-65.946,86.944,0,0,0
2016247,1,0.211,7,-65.946,86.948,0,0,0
2016248,1,0.265,7,-65.946,86.954,0,0,0
2016249,1,0.258,7,-65.946,86.96,0,0,0
2016250,1,0.197,7,-65.946,86.964,0,0,0
2016251,1,0.079,7,-65.946,86.966,0,0,0
2016252,1,0.023,7,-65.946,86.966,0,0,0
2016253,1,0.057,6,-65.946,86.964,0,0,0
2016254,1,0.228,7,-65.944,86.961,0,0,0
2016255,1,0.617,7,-65.94,86.955,0,0,0
