date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2022276,1,2.804,5,-68.324,-42.756,0,0,0
2022277,1,14.113,5,-68.201,-42.664,0,0,0
2022278,1,8.92,5,-68.157,-42.845,0,0,0
2022279,1,11.541,5,-68.068,-42.702,0,0,0
2022280,1,2.017,6,-68.054,-42.671,0,0,0
2022281,1,6.11,7,-68.018,-42.56,0,0,0
2022282,1,3.877,7,-67.988,-42.512,0,0,0
2022283,1,3.876,7,-67.956,-42.471,0,0,0
2022284,1,5.373,7,-67.91,-42.432,0,0,0
2022285,1,11.071,7,-67.811,-42.466,0,0,0
2022286,1,2.588,7,-67.791,-42.496,0,0,0
2022287,1,5.019,6,-67.747,-42.467,0,0,0
2022288,1,6.967,7,-67.691,-42.541,0,0,0
2022289,1,8.836,7,-67.616,-42.612,0,0,0
2022290,1,11.045,7,-67.529,-42.74,0,0,0
2022291,1,11.509,7,-67.444,-42.894,0,0,0
2022292,1,8.786,3,-67.372,-42.979,0,0,0
2022293,1,10.765,3,-67.289,-43.11,0,0,0
2022294,1,8.607,3,-67.22,-43.2,0,0,0
2022295,1,7.407,3,-67.157,-43.255,0,0,0
2022296,1,7.537,3,-67.091,-43.297,0,0,0
2022297,1,7.25,3,-67.027,-43.332,0,0,0
2022298,1,6.552,3,-66.969,-43.365,0,0,0
2022299,1,5.426,3,-66.923,-43.402,0,0,0
2022300,1,4.019,3,-66.891,-43.448,0,0,0
2022301,1,2.972,3,-66.88,-43.51,0,0,0
2022302,1,4.583,3,-66.882,-43.615,0,0,0
2022303,1,7.023,3,-66.888,-43.776,0,0,0
2022304,1,8.669,3,-66.896,-43.974,0,0,0
2022305,1,9.516,3,-66.904,-44.191,0,0,0
2022306,1,9.574,3,-66.912,-44.41,0,0,0
2022307,1,8.828,3,-66.918,-44.612,0,0,0
2022308,1,20.917,6,-66.804,-44.994,0,0,0
2022309,1,5.804,7,-66.777,-45.108,0,0,0
2022310,1,6.652,7,-66.736,-45.218,0,0,0
2022311,1,7.297,7,-66.685,-45.323,0,0,0
2022312,1,7.602,7,-66.628,-45.421,0,0,0
2022313,1,7.494,7,-66.571,-45.509,0,0,0
2022314,1,6.947,7,-66.516,-45.587,0,0,0
2022315,1,5.934,7,-66.469,-45.651,0,0,0
2022316,1,5.151,7,-66.429,-45.707,0,0,0
2022317,1,5.092,7,-66.388,-45.761,0,0,0
2022318,1,4.513,7,-66.352,-45.806,0,0,0
2022319,1,3.558,7,-66.322,-45.835,0,0,0
2022320,1,4.576,7,-66.281,-45.852,0,0,0
2022321,1,5.964,7,-66.228,-45.856,0,0,0
2022322,1,6.397,6,-66.17,-45.86,0,0,0
2022323,1,5.746,7,-66.119,-45.878,0,0,0
2022324,1,1.534,7,-66.109,-45.855,0,0,0
2022325,1,6.88,7,-66.054,-45.929,0,0,0
2022326,1,7.549,7,-65.986,-45.93,0,0,0
2022327,1,5.247,7,-65.939,-45.927,0,0,0
2022328,1,1.669,7,-65.924,-45.93,0,0,0
2022329,1,3.834,6,-65.89,-45.926,0,0,0
2022330,1,5.31,7,-65.842,-45.919,0,0,0
2022331,1,3.744,7,-65.826,-45.846,0,0,0
2022332,1,4.354,7,-65.788,-45.822,0,0,0
2022333,1,3.243,7,-65.763,-45.787,0,0,0
2022334,1,5.848,7,-65.717,-45.724,0,0,0
2022335,1,9.02,7,-65.679,-45.55,0,0,0
2022336,1,7.49,6,-65.645,-45.409,0,0,0
2022337,1,4.006,7,-65.614,-45.456,0,0,0
2022338,1,3.033,7,-65.587,-45.448,0,0,0
2022339,1,3.631,7,-65.562,-45.498,0,0,0
2022340,1,3.583,7,-65.531,-45.52,0,0,0
2022341,1,4.01,7,-65.498,-45.556,0,0,0
2022342,1,4.43,7,-65.476,-45.635,0,0,0
2022343,1,3.389,7,-65.457,-45.692,0,0,0
2022344,1,3.558,7,-65.437,-45.754,0,0,0
2022345,1,4.695,7,-65.414,-45.838,0,0,0
2022346,1,5.353,7,-65.387,-45.934,0,0,0
2022347,1,5.2,7,-65.358,-46.023,0,0,0
2022348,1,4.269,7,-65.331,-46.089,0,0,0
2022349,1,3.754,3,-65.307,-46.145,0,0,0
2022350,1,3.167,3,-65.28,-46.17,0,0,0
2022351,1,2.951,3,-65.254,-46.165,0,0,0
2022352,1,3.012,3,-65.227,-46.152,0,0,0
2022353,1,3.043,3,-65.201,-46.135,0,0,0
2022354,1,3.043,3,-65.174,-46.115,0,0,0
2022355,1,2.947,3,-65.149,-46.098,0,0,0
2022356,1,2.828,3,-65.124,-46.085,0,0,0
2022357,1,2.663,3,-65.1,-46.08,0,0,0
2022358,1,2.512,3,-65.077,-46.083,0,0,0
2022359,1,2.41,3,-65.056,-46.09,0,0,0
2022360,1,2.367,3,-65.035,-46.101,0,0,0
2022361,1,2.372,3,-65.015,-46.115,0,0,0
2022362,1,2.429,3,-64.994,-46.132,0,0,0
2022363,1,2.529,3,-64.973,-46.151,0,0,0
2022364,1,2.537,6,-64.953,-46.178,0,0,0
2022365,1,2.882,7,-64.928,-46.197,0,0,0
2023001,1,4.469,7,-64.892,-46.24,0,0,0
2023002,1,3.109,7,-64.868,-46.273,0,0,0
2023003,1,3.201,7,-64.843,-46.306,0,0,0
2023004,1,3.286,7,-64.816,-46.336,0,0,0
2023005,1,3.399,7,-64.787,-46.358,0,0,0
2023006,1,3.603,7,-64.755,-46.37,0,0,0
2023007,1,4.218,7,-64.717,-46.376,0,0,0
2023008,1,5.002,7,-64.672,-46.383,0,0,0
2023009,1,5.605,7,-64.622,-46.392,0,0,0
2023010,1,6.004,7,-64.568,-46.402,0,0,0
2023011,1,8.463,7,-64.497,-46.47,0,0,0
2023012,1,7.663,7,-64.434,-46.531,0,0,0
2023013,1,4.206,6,-64.4,-46.49,0,0,0
2023014,1,5.554,7,-64.354,-46.445,0,0,0
2023015,1,4.755,7,-64.311,-46.441,0,0,0
2023016,1,3.161,7,-64.283,-46.434,0,0,0
2023017,1,1.482,7,-64.271,-46.419,0,0,0
2023018,1,3.846,7,-64.237,-46.403,0,0,0
2023019,1,4.27,7,-64.222,-46.321,0,0,0
2023020,1,4.943,6,-64.213,-46.221,0,0,0
2023021,1,2.789,7,-64.19,-46.243,0,0,0
2023022,1,5.364,7,-64.15,-46.18,0,0,0
2023023,1,27.629,7,-64.022,-45.693,0,0,0
2023024,1,13.76,7,-63.948,-45.466,0,0,0
2023025,1,12.848,7,-63.943,-45.203,0,0,0
2023026,1,12.055,7,-63.906,-44.971,0,0,0
2023027,1,7.242,6,-63.881,-44.834,0,0,0
2023028,1,5.851,7,-63.897,-44.719,0,0,0
2023029,1,4.29,7,-63.886,-44.635,0,0,0
2023030,1,13.998,7,-63.835,-44.372,0,0,0
2023031,1,11.91,7,-63.808,-44.137,0,0,0
2023032,1,10.623,7,-63.787,-43.926,0,0,0
2023033,1,6.489,7,-63.775,-43.796,0,0,0
2023034,1,3.359,6,-63.769,-43.729,0,0,0
2023035,1,9.734,7,-63.759,-43.532,0,0,0
2023036,1,3.687,7,-63.762,-43.457,0,0,0
2023037,1,3.301,7,-63.765,-43.39,0,0,0
2023038,1,4.548,7,-63.742,-43.314,0,0,0
2023039,1,4.881,7,-63.718,-43.229,0,0,0
2023040,1,5.073,7,-63.729,-43.129,0,0,0
2023041,1,4.642,6,-63.733,-43.035,0,0,0
2023042,1,9.095,7,-63.696,-43.2,0,0,0
2023043,1,11.384,7,-63.695,-42.968,0,0,0
2023044,1,14.276,7,-63.694,-42.678,0,0,0
2023045,1,8.495,7,-63.664,-42.519,0,0,0
2023046,1,7.593,7,-63.623,-42.396,0,0,0
2023047,1,5.793,7,-63.592,-42.302,0,0,0
2023048,1,5.149,7,-63.564,-42.219,0,0,0
2023049,1,4.957,7,-63.544,-42.129,0,0,0
2023050,1,5.855,7,-63.531,-42.015,0,0,0
2023051,1,6.901,7,-63.52,-41.877,0,0,0
2023052,1,7.373,7,-63.51,-41.73,0,0,0
2023053,1,7.249,7,-63.499,-41.586,0,0,0
2023054,1,6.549,7,-63.488,-41.456,0,0,0
2023055,1,2.91,3,-63.48,-41.4,0,0,0
2023056,1,6.075,3,-63.464,-41.283,0,0,0
2023057,1,6.386,3,-63.447,-41.16,0,0,0
2023058,1,6.47,3,-63.43,-41.035,0,0,0
2023059,1,6.353,3,-63.414,-40.913,0,0,0
2023060,1,6.031,3,-63.398,-40.797,0,0,0
2023061,1,5.498,3,-63.383,-40.691,0,0,0
2023062,1,4.755,3,-63.37,-40.6,0,0,0
2023063,1,3.92,3,-63.358,-40.526,0,0,0
2023064,1,3.316,3,-63.347,-40.464,0,0,0
2023065,1,2.965,3,-63.337,-40.409,0,0,0
2023066,1,2.875,3,-63.328,-40.355,0,0,0
2023067,1,3.042,3,-63.318,-40.298,0,0,0
2023068,1,3.466,3,-63.309,-40.231,0,0,0
2023069,1,4.177,3,-63.3,-40.15,0,0,0
2023070,1,5.596,3,-63.291,-40.04,0,0,0
2023071,1,10.78,7,-63.255,-39.839,0,0,0
2023072,1,4.132,7,-63.251,-39.757,0,0,0
2023073,1,5.58,7,-63.248,-39.645,0,0,0
2023074,1,7.445,7,-63.245,-39.497,0,0,0
2023075,1,8.239,7,-63.243,-39.332,0,0,0
2023076,1,7.971,7,-63.239,-39.173,0,0,0
2023077,1,7.113,7,-63.235,-39.031,0,0,0
2023078,1,7.046,7,-63.227,-38.891,0,0,0
2023079,1,7.059,7,-63.218,-38.751,0,0,0
2023080,1,5.79,7,-63.209,-38.637,0,0,0
2023081,1,4.346,7,-63.199,-38.553,0,0,0
2023082,1,3.634,7,-63.19,-38.484,0,0,0
2023083,1,3.036,7,-63.181,-38.426,0,0,0
2023084,1,2.636,7,-63.172,-38.378,0,0,0
2023085,1,2.537,7,-63.162,-38.332,0,0,0
2023086,1,2.65,7,-63.153,-38.283,0,0,0
2023087,1,3.1,7,-63.14,-38.228,0,0,0
2023088,1,3.047,7,-63.132,-38.17,0,0,0
2023089,1,2.653,7,-63.131,-38.117,0,0,0
2023090,1,2.771,7,-63.133,-38.062,0,0,0
2023091,1,3.426,7,-63.137,-37.994,0,0,0
2023092,1,4.874,7,-63.148,-37.9,0,0,0
2023093,1,3.046,7,-63.15,-37.839,0,0,0
2023094,1,2.332,7,-63.152,-37.793,0,0,0
2023095,1,1.784,7,-63.154,-37.758,0,0,0
2023096,1,1.751,7,-63.156,-37.723,0,0,0
2023097,1,1.666,6,-63.158,-37.69,0,0,0
2023098,1,3.855,7,-63.149,-37.616,0,0,0
2023099,1,3.982,7,-63.14,-37.539,0,0,0
2023100,1,1.875,7,-63.143,-37.502,0,0,0
2023101,1,3.168,7,-63.148,-37.44,0,0,0
2023102,1,4.62,7,-63.155,-37.349,0,0,0
2023103,1,4.315,7,-63.162,-37.264,0,0,0
2023104,1,2.264,6,-63.167,-37.221,0,0,0
2023105,1,0.647,7,-63.17,-37.21,0,0,0
2023106,1,0.581,7,-63.174,-37.203,0,0,0
2023107,1,0.554,7,-63.178,-37.196,0,0,0
2023108,1,0.557,7,-63.183,-37.191,0,0,0
2023109,1,0.578,7,-63.187,-37.185,0,0,0
2023110,1,2.576,7,-63.203,-37.148,0,0,0
2023111,1,3.073,6,-63.225,-37.11,0,0,0
2023112,1,1.536,7,-63.239,-37.113,0,0,0
2023113,1,3.618,7,-63.268,-37.083,0,0,0
2023114,1,0.87,7,-63.274,-37.072,0,0,0
2023115,1,3.099,7,-63.288,-37.017,0,0,0
2023116,1,1.832,7,-63.302,-36.999,0,0,0
2023117,1,2.806,7,-63.319,-36.957,0,0,0
2023118,1,3.326,6,-63.331,-36.896,0,0,0
2023119,1,3.646,7,-63.337,-36.824,0,0,0
2023120,1,1.401,7,-63.344,-36.801,0,0,0
2023121,1,1.512,7,-63.352,-36.776,0,0,0
2023122,1,1.516,7,-63.359,-36.75,0,0,0
2023123,1,1.418,7,-63.365,-36.725,0,0,0
2023124,1,1.225,7,-63.369,-36.702,0,0,0
2023125,1,3.024,6,-63.387,-36.656,0,0,0
2023126,1,1.894,7,-63.384,-36.618,0,0,0
2023127,1,1.504,7,-63.381,-36.589,0,0,0
2023128,1,1.195,7,-63.387,-36.569,0,0,0
2023129,1,1.862,7,-63.401,-36.548,0,0,0
2023130,1,4.434,7,-63.422,-36.472,0,0,0
2023131,1,4.166,7,-63.42,-36.388,0,0,0
2023132,1,4.223,7,-63.417,-36.304,0,0,0
2023133,1,3.022,7,-63.42,-36.243,0,0,0
2023134,1,2.827,7,-63.434,-36.196,0,0,0
2023135,1,8.463,7,-63.498,-36.102,0,0,0
2023136,1,7.915,7,-63.531,-35.96,0,0,0
2023137,1,5.479,7,-63.559,-35.869,0,0,0
2023138,1,5.999,7,-63.579,-35.756,0,0,0
2023139,1,5.92,7,-63.588,-35.638,0,0,0
2023140,1,4.551,7,-63.589,-35.546,0,0,0
2023141,1,3.594,7,-63.58,-35.476,0,0,0
2023142,1,3.059,7,-63.57,-35.418,0,0,0
2023143,1,2.206,7,-63.565,-35.375,0,0,0
2023144,1,2.477,7,-63.555,-35.33,0,0,0
2023145,1,2.921,7,-63.538,-35.286,0,0,0
2023146,1,2.533,7,-63.519,-35.256,0,0,0
2023147,1,1.649,7,-63.505,-35.247,0,0,0
2023148,1,1.251,7,-63.494,-35.252,0,0,0
2023149,1,1.354,7,-63.483,-35.263,0,0,0
2023150,1,1.354,7,-63.472,-35.275,0,0,0
2023151,1,1.217,7,-63.462,-35.287,0,0,0
2023152,1,0.95,7,-63.454,-35.295,0,0,0
2023153,1,0.59,7,-63.449,-35.297,0,0,0
2023154,1,0.449,7,-63.446,-35.292,0,0,0
2023155,1,0.592,7,-63.443,-35.282,0,0,0
2023156,1,0.755,7,-63.439,-35.269,0,0,0
2023157,1,0.892,7,-63.436,-35.253,0,0,0
2023158,1,1.13,7,-63.43,-35.235,0,0,0
2023159,1,1.245,7,-63.422,-35.217,0,0,0
2023160,1,0.917,6,-63.417,-35.202,0,0,0
2023161,1,1.84,5,-63.403,-35.224,0,0,0
2023162,1,1.817,5,-63.399,-35.259,0,0,0
2023163,1,1.817,5,-63.395,-35.295,0,0,0
2023164,1,0,5,-63.395,-35.295,0,0,0
2023165,1,6.852,5,-63.453,-35.338,0,0,0
2023166,1,3.583,5,-63.454,-35.41,0,0,0
2023167,1,0.576,5,-63.458,-35.417,0,0,0
2023168,1,0.455,5,-63.462,-35.419,0,0,0
2023169,1,0,5,-63.462,-35.419,0,0,0
2023170,1,2.863,5,-63.455,-35.363,0,0,0
2023171,1,0,5,-63.455,-35.363,0,0,0
2023172,1,0,5,-63.455,-35.363,0,0,0
2023173,1,8.99,5,-63.374,-35.351,0,0,0
2023174,1,11.168,5,-63.304,-35.191,0,0,0
2023175,1,0,5,-63.304,-35.191,0,0,0
2023176,1,10.104,5,-63.213,-35.181,0,0,0
2023177,1,7.049,5,-63.18,-35.06,0,0,0
2023178,1,14.905,5,-63.084,-34.853,0,0,0
2023179,1,10.733,5,-63.01,-34.716,0,0,0
2023180,1,0,5,-63.01,-34.716,0,0,0
2023181,1,3.129,7,-63.012,-34.654,0,0,0
2023182,1,2.977,7,-63.018,-34.596,0,0,0
2023183,1,4.427,7,-63.03,-34.512,0,0,0
2023184,1,5.516,7,-63.045,-34.408,0,0,0
2023185,1,6.257,7,-63.06,-34.288,0,0,0
2023186,1,9.078,7,-63.074,-34.11,0,0,0
2023187,1,7.741,7,-63.086,-33.958,0,0,0
2023188,1,7.008,7,-63.095,-33.82,0,0,0
2023189,1,6.989,7,-63.097,-33.681,0,0,0
2023190,1,7.583,7,-63.093,-33.53,0,0,0
2023191,1,8.019,7,-63.083,-33.372,0,0,0
2023192,1,8.763,7,-63.053,-33.211,0,0,0
2023193,1,9.015,7,-63.008,-33.063,0,0,0
2023194,1,6.827,7,-62.973,-32.952,0,0,0
2023195,1,3.548,7,-62.955,-32.894,0,0,0
2023196,1,2.071,7,-62.942,-32.864,0,0,0
2023197,1,1.887,7,-62.932,-32.833,0,0,0
2023198,1,2.345,7,-62.929,-32.787,0,0,0
2023199,1,4.727,7,-62.937,-32.695,0,0,0
2023200,1,4.527,7,-62.93,-32.607,0,0,0
2023201,1,5.199,7,-62.912,-32.513,0,0,0
2023202,1,5.876,7,-62.883,-32.415,0,0,0
2023203,1,3.019,7,-62.861,-32.381,0,0,0
2023204,1,3.766,7,-62.854,-32.454,0,0,0
2023205,1,7.033,7,-62.856,-32.593,0,0,0
2023206,1,8.387,7,-62.862,-32.758,0,0,0
2023207,1,7.691,7,-62.864,-32.91,0,0,0
2023208,1,5.061,7,-62.857,-33.009,0,0,0
2023209,1,2.527,7,-62.834,-33.015,0,0,0
2023210,1,10.864,7,-62.78,-32.837,0,0,0
2023211,1,21.164,7,-62.692,-32.467,0,0,0
2023212,1,26.926,7,-62.586,-31.992,0,0,0
2023213,1,28.891,7,-62.472,-31.486,0,0,0
2023214,1,27.269,7,-62.348,-31.027,0,0,0
2023215,1,21.601,7,-62.225,-30.704,0,0,0
2023216,1,13.148,7,-62.118,-30.596,0,0,0
2023217,1,10.732,7,-62.022,-30.626,0,0,0
2023218,1,10.915,7,-61.925,-30.66,0,0,0
2023219,1,10.569,7,-61.831,-30.692,0,0,0
2023220,1,9.708,7,-61.744,-30.717,0,0,0
2023221,1,8.333,7,-61.669,-30.731,0,0,0
2023222,1,7.187,7,-61.606,-30.708,0,0,0
2023223,1,7.043,7,-61.552,-30.639,0,0,0
2023224,1,7.895,7,-61.505,-30.525,0,0,0
2023225,1,8.896,7,-61.465,-30.381,0,0,0
2023226,1,10.821,7,-61.428,-30.192,0,0,0
2023227,1,11.543,7,-61.397,-29.984,0,0,0
2023228,1,7.343,7,-61.378,-29.852,0,0,0
2023229,1,2.911,7,-61.37,-29.8,0,0,0
2023230,1,1.935,7,-61.353,-29.792,0,0,0
2023231,1,4.123,7,-61.319,-29.821,0,0,0
2023232,1,6.285,3,-61.35,-29.92,0,0,0
2023233,1,0,3,-61.35,-29.92,0,0,0
2023234,1,0,3,-61.35,-29.92,0,0,0
2023235,1,0,3,-61.35,-29.92,0,0,0
2023236,1,0,3,-61.35,-29.92,0,0,0
2023237,1,0,3,-61.35,-29.92,0,0,0
