date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2022243,1,0.629,7,-66.655,-59.282,0,0,0
2022244,1,0.869,7,-66.647,-59.288,0,0,0
2022245,1,1.039,7,-66.638,-59.293,0,0,0
2022246,1,1.577,7,-66.624,-59.301,0,0,0
2022247,1,2.264,7,-66.604,-59.311,0,0,0
2022248,1,2.531,7,-66.582,-59.324,0,0,0
2022249,1,2.384,7,-66.561,-59.337,0,0,0
2022250,1,2.047,7,-66.544,-59.351,0,0,0
2022251,1,1.569,7,-66.531,-59.366,0,0,0
2022252,1,0.781,7,-66.526,-59.378,0,0,0
2022253,1,0.387,7,-66.526,-59.386,0,0,0
2022254,1,0.354,7,-66.528,-59.393,0,0,0
2022255,1,0.338,7,-66.531,-59.396,0,0,0
2022256,1,0.461,7,-66.535,-59.396,0,0,0
2022257,1,0.583,7,-66.54,-59.395,0,0,0
2022258,1,0.672,7,-66.546,-59.395,0,0,0
2022259,1,0.694,7,-66.552,-59.394,0,0,0
2022260,1,0.788,7,-66.559,-59.388,0,0,0
2022261,1,1.051,7,-66.566,-59.372,0,0,0
2022262,1,1.249,7,-66.574,-59.351,0,0,0
2022263,1,1.325,7,-66.581,-59.328,0,0,0
2022264,1,1.261,7,-66.588,-59.305,0,0,0
2022265,1,1.059,7,-66.595,-59.288,0,0,0
2022266,1,2.039,6,-66.601,-59.245,0,0,0
2022267,1,2.795,5,-66.616,-59.193,0,0,0
2022268,1,2.4,5,-66.598,-59.165,0,0,0
2022269,1,5.273,5,-66.624,-59.066,0,0,0
2022270,1,3.269,5,-66.65,-59.03,0,0,0
2022271,1,5.687,5,-66.599,-59.017,0,0,0
2022272,1,1.437,5,-66.599,-59.05,0,0,0
2022273,1,8.874,5,-66.64,-59.223,0,0,0
2022274,1,3.899,5,-66.662,-59.154,0,0,0
2022275,1,5.277,5,-66.619,-59.103,0,0,0
2022276,1,3.329,5,-66.599,-59.048,0,0,0
2022277,1,1.825,5,-66.613,-59.026,0,0,0
2022278,1,3.021,5,-66.607,-59.094,0,0,0
2022279,1,4.221,5,-66.603,-59.189,0,0,0
2022280,1,1.938,6,-66.619,-59.209,0,0,0
2022281,1,0.532,7,-66.623,-59.202,0,0,0
2022282,1,5.099,7,-66.577,-59.219,0,0,0
2022283,1,2.58,7,-66.561,-59.262,0,0,0
2022284,1,3.726,7,-66.529,-59.285,0,0,0
2022285,1,1.893,7,-66.512,-59.285,0,0,0
2022286,1,2.699,7,-66.501,-59.339,0,0,0
2022287,1,1.774,6,-66.485,-59.33,0,0,0
2022288,1,4.293,3,-66.511,-59.258,0,0,0
2022289,1,0.393,3,-66.514,-59.253,0,0,0
2022290,1,0.535,3,-66.518,-59.246,0,0,0
2022291,1,0.583,3,-66.522,-59.238,0,0,0
2022292,1,0.551,3,-66.526,-59.23,0,0,0
2022293,1,0.429,3,-66.529,-59.224,0,0,0
2022294,1,0.211,3,-66.53,-59.22,0,0,0
2022295,1,0.294,3,-66.528,-59.218,0,0,0
2022296,1,0.772,3,-66.521,-59.216,0,0,0
2022297,1,1.169,3,-66.51,-59.214,0,0,0
2022298,1,1.456,3,-66.497,-59.212,0,0,0
2022299,1,1.666,3,-66.482,-59.211,0,0,0
2022300,1,1.765,3,-66.466,-59.21,0,0,0
2022301,1,1.787,3,-66.45,-59.21,0,0,0
2022302,1,2.756,3,-66.429,-59.244,0,0,0
2022303,1,5.021,3,-66.401,-59.333,0,0,0
2022304,1,6.457,3,-66.369,-59.454,0,0,0
2022305,1,6.908,3,-66.336,-59.586,0,0,0
2022306,1,6.326,3,-66.307,-59.707,0,0,0
2022307,1,4.725,3,-66.283,-59.796,0,0,0
2022308,1,2.135,3,-66.27,-59.83,0,0,0
2022309,1,0.794,3,-66.263,-59.828,0,0,0
2022310,1,0.746,3,-66.257,-59.822,0,0,0
2022311,1,0.738,3,-66.251,-59.813,0,0,0
2022312,1,0.809,7,-66.258,-59.816,0,0,0
2022313,1,3.478,7,-66.236,-59.762,0,0,0
2022314,1,3.243,7,-66.225,-59.829,0,0,0
2022315,1,0.33,6,-66.224,-59.821,0,0,0
2022316,1,0.455,7,-66.225,-59.812,0,0,0
2022317,1,3.657,7,-66.233,-59.732,0,0,0
2022318,1,0.866,7,-66.237,-59.716,0,0,0
2022319,1,4.524,7,-66.268,-59.65,0,0,0
2022320,1,2.705,7,-66.285,-59.606,0,0,0
2022321,1,1.635,7,-66.295,-59.58,0,0,0
2022322,1,0.688,6,-66.3,-59.57,0,0,0
2022323,1,2.626,7,-66.324,-59.571,0,0,0
2022324,1,1.786,7,-66.333,-59.538,0,0,0
2022325,1,1.637,7,-66.34,-59.506,0,0,0
2022326,1,0.645,7,-66.345,-59.5,0,0,0
2022327,1,0.532,7,-66.35,-59.496,0,0,0
2022328,1,0.362,7,-66.353,-59.493,0,0,0
2022329,1,1.69,6,-66.344,-59.525,0,0,0
2022330,1,3.062,7,-66.328,-59.58,0,0,0
2022331,1,0.257,7,-66.325,-59.58,0,0,0
2022332,1,0.385,7,-66.322,-59.581,0,0,0
2022333,1,0.474,7,-66.318,-59.582,0,0,0
2022334,1,0.523,7,-66.313,-59.583,0,0,0
2022335,1,3.896,7,-66.316,-59.496,0,0,0
2022336,1,1.988,6,-66.325,-59.458,0,0,0
2022337,1,0.707,7,-66.323,-59.442,0,0,0
2022338,1,0.932,7,-66.316,-59.431,0,0,0
2022339,1,1.296,7,-66.306,-59.416,0,0,0
2022340,1,1.529,7,-66.294,-59.4,0,0,0
2022341,1,1.62,7,-66.281,-59.386,0,0,0
2022342,1,1.6,7,-66.267,-59.377,0,0,0
2022343,1,1.507,7,-66.253,-59.375,0,0,0
2022344,1,1.517,7,-66.24,-59.383,0,0,0
2022345,1,1.642,7,-66.227,-59.401,0,0,0
2022346,1,1.697,7,-66.215,-59.425,0,0,0
2022347,1,1.948,7,-66.204,-59.458,0,0,0
2022348,1,2.264,7,-66.192,-59.499,0,0,0
2022349,1,2.235,7,-66.182,-59.542,0,0,0
2022350,1,1.856,7,-66.174,-59.578,0,0,0
2022351,1,1.337,7,-66.169,-59.606,0,0,0
2022352,1,0.829,7,-66.168,-59.624,0,0,0
2022353,1,1.997,3,-66.186,-59.63,0,0,0
2022354,1,0.603,3,-66.189,-59.641,0,0,0
2022355,1,0.602,3,-66.193,-59.65,0,0,0
2022356,1,0.592,3,-66.197,-59.66,0,0,0
2022357,1,0.579,3,-66.2,-59.67,0,0,0
2022358,1,0.621,3,-66.203,-59.682,0,0,0
2022359,1,0.68,3,-66.206,-59.695,0,0,0
2022360,1,0.69,3,-66.209,-59.708,0,0,0
2022361,1,0.649,3,-66.212,-59.72,0,0,0
2022362,1,0.559,3,-66.215,-59.731,0,0,0
2022363,1,0.423,3,-66.218,-59.737,0,0,0
2022364,1,0.261,3,-66.22,-59.74,0,0,0
2022365,1,0.224,3,-66.222,-59.738,0,0,0
2023001,1,0.477,3,-66.225,-59.73,0,0,0
2023002,1,0.453,3,-66.226,-59.721,0,0,0
2023003,1,0.314,7,-66.224,-59.724,0,0,0
2023004,1,0.325,7,-66.225,-59.717,0,0,0
2023005,1,0.369,7,-66.225,-59.709,0,0,0
2023006,1,0.412,6,-66.225,-59.7,0,0,0
2023007,1,9.827,5,-66.299,-59.578,0,0,0
2023008,1,4.078,5,-66.284,-59.661,0,0,0
2023009,1,4.044,5,-66.308,-59.594,0,0,0
2023010,1,0,5,-66.308,-59.594,0,0,0
2023011,1,7.361,5,-66.245,-59.539,0,0,0
2023012,1,0.91,5,-66.243,-59.52,0,0,0
2023013,1,7.392,5,-66.294,-59.415,0,0,0
2023014,1,3.319,5,-66.275,-59.473,0,0,0
2023015,1,11.673,5,-66.329,-59.247,0,0,0
2023016,1,6.238,5,-66.274,-59.274,0,0,0
2023017,1,5.31,5,-66.321,-59.265,0,0,0
2023018,1,4.312,5,-66.325,-59.168,0,0,0
2023019,1,0.571,5,-66.33,-59.17,0,0,0
2023020,1,0.689,4,-66.324,-59.173,0,0,0
2023021,1,3.462,5,-66.297,-59.213,0,0,0
2023022,1,7.397,5,-66.349,-59.107,0,0,0
2023023,1,7.059,6,-66.32,-59.248,0,0,0
2023024,1,8.238,7,-66.39,-59.191,0,0,0
2023025,1,6.848,7,-66.37,-59.046,0,0,0
2023026,1,5.826,7,-66.386,-58.921,0,0,0
2023027,1,2.73,6,-66.39,-58.86,0,0,0
2023028,1,1.283,7,-66.392,-58.832,0,0,0
2023029,1,1.114,7,-66.394,-58.807,0,0,0
2023030,1,3.027,7,-66.392,-58.739,0,0,0
2023031,1,1.453,7,-66.398,-58.71,0,0,0
2023032,1,1.08,7,-66.404,-58.692,0,0,0
2023033,1,0.51,7,-66.406,-58.681,0,0,0
2023034,1,3.2,3,-66.41,-58.61,0,0,0
2023035,1,0.911,3,-66.417,-58.599,0,0,0
2023036,1,1.267,3,-66.427,-58.588,0,0,0
2023037,1,1.468,3,-66.44,-58.579,0,0,0
2023038,1,1.506,3,-66.453,-58.571,0,0,0
2023039,1,1.368,3,-66.465,-58.565,0,0,0
2023040,1,1.057,3,-66.475,-58.561,0,0,0
2023041,1,0.58,3,-66.48,-58.56,0,0,0
2023042,1,0.267,3,-66.482,-58.561,0,0,0
2023043,1,0.241,3,-66.485,-58.562,0,0,0
2023044,1,0.232,3,-66.486,-58.564,0,0,0
2023045,1,0.216,3,-66.488,-58.567,0,0,0
2023046,1,0.204,3,-66.489,-58.571,0,0,0
2023047,1,0.21,3,-66.49,-58.575,0,0,0
2023048,1,0.214,3,-66.49,-58.58,0,0,0
2023049,1,0.436,3,-66.49,-58.59,0,0,0
2023050,1,0.796,3,-66.489,-58.608,0,0,0
2023051,1,1.058,3,-66.487,-58.631,0,0,0
2023052,1,1.221,3,-66.485,-58.658,0,0,0
2023053,1,1.284,3,-66.483,-58.687,0,0,0
2023054,1,1.256,3,-66.482,-58.715,0,0,0
2023055,1,1.122,3,-66.48,-58.74,0,0,0
2023056,1,1.152,3,-66.478,-58.766,0,0,0
2023057,1,1.313,3,-66.477,-58.795,0,0,0
2023058,1,1.363,3,-66.475,-58.825,0,0,0
2023059,1,1.274,3,-66.473,-58.854,0,0,0
2023060,1,1.068,3,-66.471,-58.878,0,0,0
2023061,1,0.731,3,-66.47,-58.894,0,0,0
2023062,1,0.274,3,-66.47,-58.9,0,0,0
2023063,1,0.156,3,-66.471,-58.898,0,0,0
2023064,1,0.415,3,-66.474,-58.892,0,0,0
2023065,1,0.58,3,-66.478,-58.883,0,0,0
2023066,1,0.659,3,-66.482,-58.873,0,0,0
2023067,1,0.575,7,-66.478,-58.881,0,0,0
2023068,1,0.296,7,-66.479,-58.875,0,0,0
2023069,1,0.232,7,-66.48,-58.87,0,0,0
2023070,1,0.249,7,-66.479,-58.865,0,0,0
2023071,1,0.347,7,-66.477,-58.858,0,0,0
2023072,1,0.409,7,-66.475,-58.852,0,0,0
2023073,1,1.823,7,-66.469,-58.813,0,0,0
2023074,1,1.781,7,-66.464,-58.775,0,0,0
2023075,1,0.318,7,-66.462,-58.771,0,0,0
2023076,1,0.187,6,-66.46,-58.77,0,0,0
2023077,1,0.11,7,-66.459,-58.771,0,0,0
2023078,1,0.144,7,-66.458,-58.774,0,0,0
2023079,1,0.196,7,-66.458,-58.778,0,0,0
2023080,1,0.233,7,-66.457,-58.783,0,0,0
2023081,1,0.258,7,-66.457,-58.789,0,0,0
2023082,1,0.268,7,-66.456,-58.795,0,0,0
2023083,1,0.991,7,-66.453,-58.815,0,0,0
2023084,1,1.073,7,-66.447,-58.835,0,0,0
2023085,1,0.609,7,-66.442,-58.841,0,0,0
2023086,1,0.778,7,-66.436,-58.848,0,0,0
2023087,1,2.987,7,-66.416,-58.893,0,0,0
2023088,1,2.673,7,-66.393,-58.909,0,0,0
2023089,1,2.189,7,-66.377,-58.937,0,0,0
2023090,1,1.435,6,-66.367,-58.959,0,0,0
2023091,1,0.468,7,-66.364,-58.966,0,0,0
2023092,1,1.719,7,-66.361,-58.928,0,0,0
2023093,1,0.358,7,-66.359,-58.934,0,0,0
2023094,1,0.377,7,-66.357,-58.94,0,0,0
2023095,1,0.443,7,-66.355,-58.948,0,0,0
2023096,1,2.92,7,-66.333,-58.987,0,0,0
2023097,1,1.97,6,-66.33,-59.03,0,0,0
2023098,1,1.608,7,-66.321,-59.058,0,0,0
2023099,1,6.295,7,-66.283,-59.164,0,0,0
2023100,1,5.198,7,-66.241,-59.215,0,0,0
2023101,1,9.373,7,-66.175,-59.344,0,0,0
2023102,1,9.647,7,-66.122,-59.515,0,0,0
2023103,1,7.918,7,-66.109,-59.688,0,0,0
2023104,1,4.895,6,-66.102,-59.796,0,0,0
2023105,1,2.025,7,-66.084,-59.79,0,0,0
2023106,1,1.869,7,-66.079,-59.83,0,0,0
2023107,1,3.124,7,-66.054,-59.86,0,0,0
2023108,1,4.214,7,-66.017,-59.878,0,0,0
2023109,1,3.319,7,-65.987,-59.878,0,0,0
2023110,1,2.628,7,-65.969,-59.916,0,0,0
2023111,1,2.55,6,-65.953,-59.957,0,0,0
2023112,1,1.962,7,-65.935,-59.955,0,0,0
2023113,1,2.889,7,-65.913,-59.988,0,0,0
2023114,1,3.462,7,-65.889,-60.038,0,0,0
2023115,1,3.769,7,-65.867,-60.099,0,0,0
2023116,1,3.456,7,-65.842,-60.146,0,0,0
2023117,1,1.859,7,-65.826,-60.155,0,0,0
2023118,1,1.301,7,-65.814,-60.15,0,0,0
2023119,1,1.236,7,-65.804,-60.137,0,0,0
2023120,1,1.545,7,-65.794,-60.113,0,0,0
2023121,1,1.863,7,-65.784,-60.081,0,0,0
2023122,1,1.941,7,-65.773,-60.047,0,0,0
2023123,1,1.77,7,-65.762,-60.019,0,0,0
2023124,1,1.43,7,-65.751,-60.004,0,0,0
2023125,1,1.443,7,-65.738,-60.006,0,0,0
2023126,1,2.05,7,-65.722,-60.027,0,0,0
2023127,1,2.645,7,-65.703,-60.061,0,0,0
2023128,1,2.882,7,-65.683,-60.102,0,0,0
2023129,1,2.733,7,-65.665,-60.143,0,0,0
2023130,1,2.189,7,-65.651,-60.176,0,0,0
2023131,1,1.265,7,-65.642,-60.195,0,0,0
2023132,1,0.132,7,-65.641,-60.193,0,0,0
2023133,1,1.098,7,-65.646,-60.172,0,0,0
2023134,1,1.733,7,-65.653,-60.139,0,0,0
2023135,1,1.958,7,-65.662,-60.101,0,0,0
2023136,1,1.771,7,-65.67,-60.067,0,0,0
2023137,1,1.181,7,-65.675,-60.045,0,0,0
2023138,1,0.542,7,-65.677,-60.034,0,0,0
2023139,1,0.106,7,-65.677,-60.032,0,0,0
2023140,1,0.281,7,-65.675,-60.036,0,0,0
2023141,1,0.346,7,-65.673,-60.042,0,0,0
2023142,1,0.33,7,-65.672,-60.049,0,0,0
2023143,1,1.349,3,-65.68,-60.07,0,0,0
2023144,1,0.448,3,-65.68,-60.08,0,0,0
2023145,1,0.325,3,-65.68,-60.087,0,0,0
2023146,1,0.128,3,-65.68,-60.09,0,0,0
2023147,1,0.289,3,-65.677,-60.09,0,0,0
2023148,1,0.777,3,-65.67,-60.09,0,0,0
2023149,1,1.088,3,-65.661,-60.09,0,0,0
2023150,1,1.266,3,-65.649,-60.09,0,0,0
2023151,1,1.277,3,-65.638,-60.09,0,0,0
2023152,1,1.132,3,-65.628,-60.09,0,0,0
2023153,1,0.833,3,-65.62,-60.09,0,0,0
2023154,1,0.623,3,-65.614,-60.091,0,0,0
2023155,1,0.619,3,-65.609,-60.093,0,0,0
2023156,1,1.712,7,-65.621,-60.071,0,0,0
2023157,1,1.05,7,-65.617,-60.091,0,0,0
2023158,1,1.081,7,-65.612,-60.111,0,0,0
2023159,1,0.911,7,-65.603,-60.112,0,0,0
2023160,1,1.033,7,-65.594,-60.111,0,0,0
2023161,1,0.452,5,-65.59,-60.11,0,0,0
2023162,1,0,5,-65.59,-60.11,0,0,0
2023163,1,0,5,-65.59,-60.11,0,0,0
2023164,1,0,5,-65.59,-60.11,0,0,0
2023165,1,0,5,-65.59,-60.11,0,0,0
2023166,1,0,5,-65.59,-60.11,0,0,0
2023167,1,0,5,-65.59,-60.11,0,0,0
2023168,1,0,5,-65.59,-60.11,0,0,0
2023169,1,0,5,-65.59,-60.11,0,0,0
2023170,1,0,5,-65.59,-60.11,0,0,0
2023171,1,0,5,-65.59,-60.11,0,0,0
2023172,1,0,5,-65.59,-60.11,0,0,0
2023173,1,0,5,-65.59,-60.11,0,0,0
2023174,1,3.193,5,-65.57,-60.16,0,0,0
2023175,1,0,5,-65.57,-60.16,0,0,0
2023176,1,0,5,-65.57,-60.16,0,0,0
2023177,1,0,5,-65.57,-60.16,0,0,0
2023178,1,0,5,-65.57,-60.16,0,0,0
2023179,1,0,5,-65.57,-60.16,0,0,0
2023180,1,0,5,-65.57,-60.16,0,0,0
2023181,1,0.23,7,-65.57,-60.155,0,0,0
2023182,1,0.057,7,-65.57,-60.156,0,0,0
2023183,1,0.062,7,-65.57,-60.158,0,0,0
2023184,1,0.067,7,-65.57,-60.159,0,0,0
2023185,1,0.069,7,-65.57,-60.161,0,0,0
2023186,1,0.069,7,-65.57,-60.162,0,0,0
2023187,1,0.069,7,-65.57,-60.164,0,0,0
2023188,1,0.067,6,-65.57,-60.165,0,0,0
2023189,1,0.172,7,-65.571,-60.167,0,0,0
2023190,1,0.403,7,-65.575,-60.168,0,0,0
2023191,1,0.551,7,-65.58,-60.17,0,0,0
2023192,1,0.594,7,-65.585,-60.172,0,0,0
2023193,1,0.548,7,-65.59,-60.174,0,0,0
2023194,1,0.397,7,-65.594,-60.175,0,0,0
2023195,1,0.156,7,-65.595,-60.175,0,0,0
2023196,1,0,7,-65.595,-60.175,0,0,0
2023197,1,0,7,-65.595,-60.175,0,0,0
2023198,1,0,7,-65.595,-60.175,0,0,0
2023199,1,0,7,-65.595,-60.175,0,0,0
2023200,1,0,7,-65.595,-60.175,0,0,0
2023201,1,0,7,-65.595,-60.175,0,0,0
2023202,1,0,7,-65.595,-60.175,0,0,0
2023203,1,0.126,7,-65.595,-60.172,0,0,0
2023204,1,0.328,7,-65.595,-60.165,0,0,0
2023205,1,0.45,7,-65.595,-60.155,0,0,0
2023206,1,0.486,7,-65.595,-60.145,0,0,0
2023207,1,0.45,7,-65.595,-60.135,0,0,0
2023208,1,1.211,7,-65.604,-60.119,0,0,0
2023209,1,1.103,6,-65.612,-60.106,0,0,0
2023210,1,0.424,7,-65.609,-60.113,0,0,0
2023211,1,0.977,7,-65.603,-60.128,0,0,0
2023212,1,1.115,7,-65.596,-60.146,0,0,0
2023213,1,0.832,7,-65.592,-60.161,0,0,0
2023214,1,0.536,7,-65.59,-60.171,0,0,0
2023215,1,0.407,7,-65.588,-60.179,0,0,0
2023216,1,0.197,7,-65.587,-60.182,0,0,0
2023217,1,0.121,7,-65.586,-60.181,0,0,0
2023218,1,0.173,7,-65.585,-60.178,0,0,0
2023219,1,0.232,7,-65.584,-60.174,0,0,0
2023220,1,0.28,7,-65.583,-60.168,0,0,0
2023221,1,0.309,7,-65.583,-60.161,0,0,0
2023222,1,0.325,7,-65.582,-60.154,0,0,0
2023223,1,2.616,6,-65.6,-60.115,0,0,0
2023224,1,0.454,7,-65.6,-60.105,0,0,0
2023225,1,0.651,7,-65.6,-60.091,0,0,0
2023226,1,0.748,7,-65.6,-60.075,0,0,0
2023227,1,0.75,7,-65.6,-60.059,0,0,0
2023228,1,0.656,7,-65.6,-60.044,0,0,0
2023229,1,0.463,7,-65.6,-60.034,0,0,0
2023230,1,3.755,6,-65.582,-59.964,0,0,0
2023231,1,0,7,-65.582,-59.964,0,0,0
2023232,1,0.865,3,-65.59,-59.96,0,0,0
2023233,1,0,3,-65.59,-59.96,0,0,0
2023234,1,0,3,-65.59,-59.96,0,0,0
2023235,1,0,3,-65.59,-59.96,0,0,0
2023236,1,0,3,-65.59,-59.96,0,0,0
2023237,1,0,3,-65.59,-59.96,0,0,0
