date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013149,1,5.769,12,-70.516,-47.139,2,45.19,0
2013150,1,3.44,12,-70.495,-47.07,2,48.64,0
2013151,1,2.817,12,-70.491,-47.145,2,54.71,0
2013152,1,9.721,12,-70.408,-47.23,2,63.41,0
2013153,1,22.586,12,-70.219,-47.451,2,74.16,0
2013154,1,11.345,12,-70.175,-47.179,2,85.91,0
2013155,1,6.691,12,-70.224,-47.074,2,99.5,0
2013156,1,2.267,12,-70.204,-47.056,2,113.68,0
2013157,1,3.503,12,-70.206,-47.149,2,129.3,0
2013158,1,4.114,12,-70.2,-47.041,2,145.32,0
2013159,1,5.553,12,-70.241,-47.127,2,162.4,0
2013160,1,8.897,12,-70.303,-46.98,2,179.82,0
2013161,1,2.445,12,-70.283,-47.001,2,197.32,0
2013162,1,3.345,12,-70.303,-46.936,2,215.09,0
2013163,1,5.94,12,-70.357,-46.932,2,232.91,0
2013164,1,5.758,12,-70.311,-47.004,2,250.92,0
2013165,1,8.957,12,-70.245,-47.141,2,270.16,0
2013166,1,6.929,12,-70.189,-47.223,2,288.78,0
2013167,1,3.379,12,-70.162,-47.18,2,307.01,0
2013168,1,9.072,12,-70.168,-46.94,2,324.69,0
2013169,1,14.219,12,-70.296,-46.956,2,341.6,0
2013170,1,12.218,12,-70.37,-46.713,2,358.19,0
2013171,1,14.033,12,-70.496,-46.723,2,376.22,0
2013172,1,8.94,12,-70.558,-46.877,2,391.49,0
2013173,1,11.876,12,-70.638,-47.091,1,405.87,0
2013174,1,9.47,12,-70.62,-47.342,1,419.93,-0.0101
2013175,1,8.616,12,-70.636,-47.572,1,431.87,0.0067
2013176,1,10.17,12,-70.672,-47.826,1,442.07,0.0188
2013177,1,11.39,12,-70.655,-48.132,2,450.17,0.026
2013178,1,9.267,12,-70.612,-48.347,2,456.72,0.0284
2013179,1,12.319,12,-70.519,-48.531,2,462.75,0.0211
2013180,1,2.49,12,-70.514,-48.465,2,467.21,0.022
2013181,1,5.697,12,-70.469,-48.54,2,472.06,0.0158
2013182,1,8.929,12,-70.403,-48.678,2,475.56,0.0025
2013183,1,2.315,12,-70.393,-48.732,2,478.74,0.0137
2013184,1,8.345,12,-70.37,-48.518,2,480.54,0.0126
2013185,1,2.982,12,-70.387,-48.579,2,482.57,0.0091
2013186,1,2.276,12,-70.405,-48.549,2,483.76,0.0033
2013187,1,3.949,12,-70.429,-48.628,2,484.79,-0.0049
2013188,1,4.467,12,-70.401,-48.717,2,485.73,0
2013189,1,7.286,12,-70.339,-48.775,2,486.34,0
2013190,1,4.747,12,-70.329,-48.651,2,486.11,0.0207
2013191,1,11.631,12,-70.274,-48.916,2,486.14,0.0337
2013192,1,6.084,12,-70.226,-48.841,2,485.87,-0.0702
2013193,1,4.97,12,-70.237,-48.969,2,486.19,-0.1011
2013194,1,1.862,12,-70.236,-48.919,2,485.98,-0.2076
2013195,1,5.812,12,-70.208,-49.051,2,485.87,-0.2624
2013196,1,10.653,12,-70.118,-49.15,2,485.86,-0.2462
2013197,1,12.422,12,-70.05,-49.41,2,485.87,-0.2289
2013198,1,16.15,12,-69.904,-49.406,2,485.98,-0.1507
2013199,1,3.729,12,-69.926,-49.48,2,486.05,-0.0767
2013200,1,4.449,12,-69.9,-49.391,2,486.05,-0.0805
2013201,1,8.571,12,-69.823,-49.397,2,486.12,-0.0083
2013202,1,13.477,12,-69.76,-49.097,2,486.25,-0.0353
2013203,1,5.051,12,-69.776,-48.973,2,486.38,-0.0127
2013204,1,1.121,12,-69.782,-48.95,2,486.65,0.019
2013205,1,1.13,12,-69.788,-48.926,2,486.94,0
2013206,1,1.485,12,-69.786,-48.965,2,486.85,0
2013207,1,9.372,12,-69.825,-49.182,2,487.02,0
2013208,1,15.642,12,-69.707,-49.406,2,487.25,0
2013209,1,14.06,12,-69.644,-49.721,2,487.61,0
2013210,1,6.343,12,-69.59,-49.669,2,487.73,0
2013211,1,10.899,12,-69.547,-49.923,2,488.89,0
2013212,1,4.124,12,-69.51,-49.929,2,489.93,0
2013213,1,2.803,12,-69.505,-49.999,2,491.08,0
2013214,1,7.237,12,-69.449,-49.9,2,492.25,0
2013215,1,9.591,12,-69.363,-49.918,2,493.04,0
2013216,1,4.114,12,-69.326,-49.924,2,493.94,0
2013217,1,3.512,12,-69.357,-49.94,2,494.92,0
2013218,1,1.731,12,-69.347,-49.907,2,495.76,0
2013219,1,10.525,12,-69.359,-49.64,2,497.66,0
2013220,1,9.883,12,-69.448,-49.632,2,499.66,-0.0269
2013221,1,4.945,12,-69.465,-49.515,2,501.35,0.0179
2013222,1,3.757,12,-69.453,-49.604,2,503.04,0.0499
2013223,1,2.953,12,-69.435,-49.547,2,504.77,0.0691
2013224,1,10.589,12,-69.497,-49.754,2,506.77,0.0755
2013225,1,7.44,12,-69.523,-49.93,2,508.68,0.0691
2013226,1,8.065,12,-69.457,-50.014,2,510.69,0.0499
2013227,1,4.803,12,-69.476,-50.124,2,512.91,0.0179
2013228,1,6.254,12,-69.471,-50.284,2,514.75,-0.0269
2013229,1,5.541,12,-69.436,-50.384,2,516.28,0
2013230,1,5.139,12,-69.435,-50.516,2,518.62,0
2013231,1,9.217,12,-69.518,-50.534,2,521.23,0
2013232,1,2.233,12,-69.505,-50.49,2,523.78,0
2013233,1,2.222,12,-69.488,-50.522,2,526.34,0.0122
2013234,1,1.477,12,-69.486,-50.559,2,529.25,-0.0044
2013235,1,3.69,12,-69.454,-50.537,2,531.29,-0.0214
2013236,1,4.942,12,-69.411,-50.565,2,533.05,-0.037
2013237,1,14.954,12,-69.28,-50.471,2,534.15,-0.062
2013238,1,7.563,12,-69.276,-50.279,2,535.38,-0.019
2013239,1,5.779,12,-69.304,-50.156,2,535.94,-0.023
2013240,1,11.08,12,-69.226,-50.331,2,537.81,-0.1534
2013241,1,23.348,13,-69.054,-50.671,2,535.78,-0.1839
2013242,1,21.553,12,-68.879,-50.904,2,538.58,0.1034
2013243,1,10.486,12,-68.794,-50.787,2,535.22,0.0668
2013244,1,16.627,12,-68.644,-50.802,2,531.22,-0.0446
2013245,1,14.985,12,-68.51,-50.822,2,526.14,0.0763
2013246,1,9.089,12,-68.475,-50.62,2,524.59,0.2162
2013247,1,6.587,12,-68.416,-50.596,2,522.01,0.1892
2013248,1,4.405,12,-68.391,-50.512,2,522.57,0.0451
2013249,1,7.428,12,-68.357,-50.357,2,518.59,0.0542
2013250,1,5.285,12,-68.37,-50.233,2,510.22,0.2544
2013251,1,5.327,12,-68.323,-50.207,2,501.24,0.0392
2013252,1,4.114,12,-68.286,-50.213,2,491.69,-0.1016
2013253,1,6.068,12,-68.293,-50.066,2,482.4,-0.0097
2013254,1,23.841,12,-68.079,-50.005,2,473,0.0092
2013255,1,7.157,12,-68.025,-49.913,2,462.87,0
2013256,1,10.95,12,-67.93,-49.981,2,451.81,0
2013257,1,22.883,12,-67.731,-50.131,2,440.74,0
2013258,1,19.564,12,-67.568,-50.308,2,430.21,0
2013259,1,6.364,12,-67.511,-50.289,2,419.5,0
2013260,1,8.871,12,-67.54,-50.094,2,409.33,0
2013261,1,0.48,12,-67.537,-50.085,2,400.04,0
2013262,1,14.864,12,-67.516,-49.739,2,391.31,0
2013263,1,7.398,12,-67.541,-49.578,2,382.63,0
2013264,1,5.541,12,-67.583,-49.507,2,374.73,0
2013265,1,2.397,12,-67.604,-49.491,2,365.7,0
2013266,1,4.494,12,-67.642,-49.528,2,360.69,0
2013267,1,11.025,12,-67.564,-49.687,2,351.04,0
2013268,1,5.867,12,-67.556,-49.825,2,347.58,0
2013269,1,4.523,12,-67.574,-49.92,1,344.43,0
2013270,1,14.687,12,-67.442,-49.954,2,339.43,0
2013271,1,19.301,12,-67.285,-50.147,2,333.92,0
2013272,1,3.327,12,-67.315,-50.157,2,330.1,0
2013273,1,9.374,12,-67.233,-50.104,2,330.76,0
2013274,1,5.108,12,-67.233,-49.985,2,332.77,0
2013275,1,5.237,12,-67.196,-49.91,2,335.33,0
2013276,1,3.81,12,-67.183,-49.829,2,343.34,0
2013277,1,5.638,12,-67.138,-49.89,2,347.26,0
2013278,1,6.589,12,-67.121,-50.037,2,354.88,0
2013279,1,1.476,12,-67.113,-50.01,2,364.71,0
2013280,1,4.911,12,-67.13,-49.906,2,370.52,0
2013281,1,5.152,12,-67.176,-49.888,2,376.85,0
2013282,1,3.732,12,-67.143,-49.907,2,386.86,0
2013283,1,1.718,12,-67.153,-49.937,2,396.69,0
2013284,1,5.763,12,-67.105,-49.989,2,406.29,0
2013285,1,1.314,12,-67.102,-50.018,2,415.83,0
2013286,1,6.61,12,-67.043,-50.035,2,424.51,0
2013287,1,3.603,12,-67.029,-50.109,2,433.35,0
2013288,1,2.776,12,-67.004,-50.111,2,442.3,0
2013289,1,6.095,12,-66.969,-50.004,2,451.13,0
2013290,1,9.144,12,-66.896,-49.902,2,459.8,0
2013291,1,6.898,12,-66.849,-49.799,2,468.17,0
2013292,1,11.045,12,-66.781,-49.983,2,476.33,-0.0015
2013293,1,3.274,12,-66.76,-50.035,2,484.77,0.065
2013294,1,5.957,12,-66.786,-50.153,2,492.86,-0.06
2013295,1,16.847,12,-66.693,-50.457,2,504.03,-0.1486
2013296,1,13.039,12,-66.58,-50.54,2,511.94,-0.0464
2013297,1,2.212,12,-66.565,-50.572,2,520.05,0.038
2013298,1,4.489,12,-66.529,-50.618,2,520.49,-0.1941
2013299,1,2.494,12,-66.507,-50.628,2,523.55,-0.2137
2013300,1,2.93,12,-66.502,-50.693,2,531.09,-0.1886
2013301,1,10.907,12,-66.407,-50.753,2,533.59,-0.114
2013302,1,8.03,12,-66.368,-50.904,2,540.88,-0.1965
2013303,1,15.662,12,-66.227,-50.941,2,544.07,-0.1371
2013304,1,3.26,12,-66.205,-50.988,2,545.96,0.074
2013305,1,6.564,12,-66.159,-51.08,1,551.52,0.1361
2013306,1,3.113,12,-66.168,-51.145,1,557.17,-0.0496
2013307,1,9.561,12,-66.121,-50.966,1,558.98,0.0103
2013308,1,10.178,12,-66.031,-50.924,1,560.41,0.0143
2013309,1,11.608,12,-65.977,-51.143,1,562.09,0.0156
2013310,1,11.447,12,-65.881,-51.235,1,563.92,0.0087
2013311,1,9.867,12,-65.846,-51.435,1,565.61,0.014
2013312,1,8.815,12,-65.767,-51.464,1,567.39,0.014
2013313,1,11.431,12,-65.671,-51.555,1,568.72,0.0088
2013314,1,12.601,12,-65.559,-51.595,1,570.18,0.0157
2013315,1,11.224,12,-65.467,-51.697,1,571.46,0.0143
2013316,1,12.195,12,-65.37,-51.82,1,572.8,0.0103
2013317,1,6.043,12,-65.318,-51.777,1,573.82,0.0037
2013318,1,2.223,12,-65.3,-51.798,1,574.74,-0.0056
2013319,1,8.156,12,-65.228,-51.768,1,575.79,0
2013320,1,3.3,12,-65.208,-51.82,1,575.56,0
2013321,1,10.91,12,-65.13,-51.964,1,576.61,0
2013322,1,5.514,12,-65.086,-52.019,1,576.38,0
2013323,1,5.254,12,-65.04,-51.993,1,576.32,0
2013324,1,4.365,12,-65.008,-52.046,1,575.89,0
2013325,1,8.983,12,-64.934,-52.124,1,574.5,0
2013326,1,6.625,12,-64.881,-52.188,1,572.66,-0.0645
2013327,1,9.99,12,-64.801,-52.283,1,566.8,0.043
2013328,1,9.582,13,-64.714,-52.28,1,560.84,0.1198
2013329,1,10.53,13,-64.62,-52.272,1,555.56,0.1659
2013330,1,9.701,13,-64.532,-52.263,1,551.73,0.1512
2013331,1,7.125,13,-64.468,-52.256,1,533.56,0.1935
2013332,1,2.769,12,-64.443,-52.252,1,523.86,0.1704
2013333,1,1.447,13,-64.446,-52.282,1,513.55,0.106
2013334,1,3.406,13,-64.454,-52.351,1,503.56,-0.0191
2013335,1,3.971,13,-64.461,-52.432,1,493.06,0.0685
2013336,1,3.164,12,-64.464,-52.498,1,482.79,0.0717
2013337,1,4.408,12,-64.429,-52.541,1,471.84,0.0552
2013338,1,6.772,12,-64.391,-52.428,1,461.1,0.0189
2013339,1,4.208,12,-64.356,-52.397,1,450.3,0.0571
2013340,1,4.064,12,-64.32,-52.398,1,439.44,0.0357
2013341,1,3.465,12,-64.29,-52.42,1,428.66,0.0128
2013342,1,7.771,12,-64.281,-52.58,1,412.66,-0.0192
2013343,1,5.86,12,-64.231,-52.612,1,401.92,0
2013344,1,8.77,12,-64.162,-52.701,1,392.56,0
2013345,1,1.088,12,-64.153,-52.711,1,374.81,0
2013346,1,1.748,13,-64.141,-52.686,1,366.57,0
2013347,1,2.287,12,-64.124,-52.661,1,359.17,0
2013348,1,4.859,12,-64.081,-52.68,1,351.63,0
2013349,1,1.627,12,-64.082,-52.646,1,345.27,0
2013350,1,8.929,12,-64.033,-52.5,1,331.41,0
2013351,1,0,12,-64.033,-52.5,1,318.09,0
2013352,1,15.465,12,-63.941,-52.263,1,315.83,0
2013353,1,10.844,12,-63.86,-52.137,1,315.83,0
2013354,1,0,12,-63.86,-52.137,2,307.08,0
2013355,1,9.915,12,-63.8,-52.286,2,305.75,0
2013356,1,0,12,-63.8,-52.286,2,319.15,0
2013357,1,8.447,12,-63.754,-52.15,2,344.11,0
2013358,1,0,12,-63.754,-52.15,2,365.75,0
2013359,1,0,12,-63.754,-52.15,2,387.84,0
2013360,1,12.31,12,-63.864,-52.182,2,408.46,0
2013361,1,0,12,-63.864,-52.182,1,437.29,0
2013362,1,2.156,13,-63.866,-52.138,1,449.55,0
2013363,1,2.209,12,-63.871,-52.094,1,462.32,0
2013364,1,6.443,12,-63.878,-52.225,1,475.29,0
2013365,1,1.035,13,-63.87,-52.217,1,489.21,0
2014001,1,3.807,13,-63.838,-52.185,1,503.36,0
2014002,1,2.575,13,-63.818,-52.158,1,524.38,0
2014003,1,1.579,12,-63.81,-52.133,1,524.99,0
2014004,1,3.413,12,-63.838,-52.108,1,522.06,0
2014005,1,3.68,12,-63.806,-52.121,1,552.73,0
2014006,1,1.313,12,-63.818,-52.12,1,576.98,0
2014007,1,1.45,12,-63.82,-52.09,1,616.31,0
2014008,1,2.186,12,-63.816,-52.134,1,644,0
2014009,1,10.118,12,-63.734,-52.043,1,685.49,0
2014010,1,8.505,12,-63.659,-52.08,1,736.86,0
2014011,1,6.642,12,-63.643,-52.21,1,783.52,0
2014012,1,2.621,12,-63.666,-52.199,1,820.9,0
2014013,1,3.45,12,-63.692,-52.24,1,863.12,0
2014014,1,0,12,-63.692,-52.24,1,914.86,0
2014015,1,9.281,12,-63.72,-52.062,1,959.56,0
2014016,1,9.316,12,-63.762,-51.898,1,1008.06,0
2014017,1,10.013,12,-63.851,-51.87,1,1035.43,0
2014018,1,6.589,12,-63.868,-51.74,1,1066.12,0
2014019,1,6.451,12,-63.839,-51.626,1,1094.7,0
2014020,1,1.762,12,-63.839,-51.59,1,1124.12,0
2014021,1,7.529,12,-63.906,-51.602,1,1145.09,0
2014022,1,0.757,13,-63.902,-51.59,1,1183.4,0
2014023,1,1.53,13,-63.893,-51.567,1,1220.63,0
2014024,1,1.319,12,-63.882,-51.555,1,1258.17,0
2014025,1,2.448,12,-63.871,-51.598,1,1257.73,0
2014026,1,4.069,12,-63.885,-51.521,1,1295.34,0
2014027,1,2.437,12,-63.894,-51.476,1,1415.41,0
2014028,1,10.041,12,-63.885,-51.68,1,1469.7,0
2014029,1,19.558,12,-63.775,-51.992,1,1526.08,0
2014030,1,12.651,12,-63.686,-52.153,1,1558.17,0
2014031,1,5.771,13,-63.677,-52.268,1,1530.5,0
2014032,1,4.636,13,-63.673,-52.362,1,1544.14,0
2014033,1,4.296,13,-63.671,-52.449,1,1570.15,0
2014034,1,4.725,13,-63.667,-52.544,1,1581.9,0
2014035,1,5.943,12,-63.659,-52.664,1,1594.01,0
2014036,1,9.442,12,-63.622,-52.837,1,1610.81,0
2014037,1,5.681,13,-63.575,-52.795,1,1632.55,0
2014038,1,8.19,12,-63.515,-52.698,1,1650.1,0
2014039,1,18.681,13,-63.439,-52.361,1,1666.62,0
2014040,1,17.589,12,-63.342,-52.082,1,1683.98,0
2014041,1,36.729,12,-63.206,-52.752,2,1696.99,0
2014042,1,12.416,13,-63.226,-52.508,2,1711.93,0
2014043,1,12.4,12,-63.247,-52.264,2,1716.78,0
2014044,1,2.638,12,-63.236,-52.311,1,1723.78,0
2014045,1,6.938,12,-63.295,-52.265,1,1720.92,0
2014046,1,13.819,13,-63.381,-52.065,1,1719.04,0
2014047,1,15.322,12,-63.438,-51.784,1,1705.97,0
2014048,1,11.422,12,-63.441,-51.554,1,1692.79,0
2014049,1,11.073,12,-63.425,-51.334,1,1668.21,0
2014050,1,6.653,12,-63.375,-51.41,1,1679.28,0
2014051,1,6.257,12,-63.349,-51.299,1,1641.09,0
2014052,1,8.816,12,-63.285,-51.193,1,1517.62,0
2014053,1,4.859,5,-63.242,-51.202,0,1463.11,0
2014054,1,4.139,5,-63.205,-51.218,0,1407.15,0
2014055,1,5.136,5,-63.159,-51.226,0,1340.31,0
2014056,1,10.012,5,-63.085,-51.112,0,1329.4,0
2014057,1,1.01,5,-63.092,-51.125,0,1261.68,0
2014058,1,13.913,5,-63.192,-51.291,0,1193.09,0
2014059,1,14.464,5,-63.088,-51.12,0,1124.51,0
2014060,1,7.317,5,-63.057,-50.991,0,1053.64,0
2014061,1,4.827,5,-63.031,-51.069,0,982.77,0
2014062,1,12.843,5,-62.968,-51.283,0,908.76,0
2014063,1,23.86,5,-62.864,-51.696,0,832.46,0
2014064,1,2.191,5,-62.867,-51.738,0,755.03,0
2014065,1,3.675,5,-62.899,-51.755,0,675.32,0
2014066,1,8.993,5,-62.97,-51.669,0,595.65,0
2014067,1,21.807,5,-62.992,-51.239,0,515.14,0
2014068,1,1.006,5,-63,-51.251,0,445.55,0
2014069,1,1.78,5,-63.005,-51.284,0,375.14,0
2014070,1,2.522,5,-63.009,-51.334,0,315.65,0
2014071,1,3.065,5,-63.012,-51.394,0,255.32,0
2014072,1,3.382,5,-63.012,-51.461,0,205.93,0
2014073,1,15.9,5,-62.877,-51.564,0,157.12,0
2014074,1,27.01,5,-62.641,-51.694,0,119.23,0
2014075,1,24.799,5,-62.426,-51.824,0,82.8,0
2014076,1,14.143,5,-62.3,-51.871,0,57.29,0
2014077,1,8.15,5,-62.324,-52.02,0,33.23,0
2014078,1,8.285,5,-62.391,-51.949,0,20.89,0
2014079,1,12.111,5,-62.482,-51.818,0,0,0
2014080,1,6.211,5,-62.527,-51.747,0,0,0
2014081,1,15.087,5,-62.417,-51.921,0,0,0
2014082,1,22.033,5,-62.256,-52.169,0,0,0
2014083,1,2.796,5,-62.236,-52.204,0,0,0
2014084,1,2.859,5,-62.218,-52.243,0,0,0
2014085,1,38.999,5,-62.108,-52.957,0,0,0
2014086,1,19.06,5,-62.016,-53.266,0,0,0
2014087,1,5.211,5,-61.972,-53.231,0,0,0
2014088,1,5.755,5,-61.94,-53.143,0,0,0
2014089,1,6.266,5,-61.929,-53.026,0,0,0
2014090,1,10.577,5,-61.934,-52.823,0,0,0
2014091,1,6.684,5,-61.895,-52.724,0,0,0
2014092,1,3.988,5,-61.886,-52.651,0,0,0
2014093,1,3.529,5,-61.883,-52.583,0,0,0
2014094,1,5.452,5,-61.92,-52.513,0,0,0
2014095,1,8.505,5,-61.857,-52.419,0,0,0
2014096,1,19.673,5,-61.738,-52.142,0,0,0
2014097,1,19.673,5,-61.857,-52.419,0,0,0
2014098,1,0,5,-61.857,-52.419,0,0,0
2014099,1,59.361,5,-61.502,-51.576,0,0,0
2014100,1,43.676,5,-61.129,-51.315,0,0,0
2014101,1,7.545,5,-61.156,-51.445,0,0,0
2014102,1,0.598,5,-61.154,-51.434,0,0,0
2014103,1,1.57,5,-61.151,-51.406,0,0,0
2014104,1,2.247,5,-61.149,-51.364,0,0,0
2014105,1,5.429,5,-61.161,-51.265,0,0,0
2014106,1,7.46,5,-61.135,-51.136,0,0,0
2014107,1,3.398,5,-61.107,-51.161,0,0,0
2014108,1,4.747,5,-61.079,-51.228,0,0,0
2014109,1,5.533,5,-61.058,-51.321,0,0,0
2014110,1,10.652,5,-61.047,-51.518,0,0,0
2014111,1,0,5,-61.047,-51.518,0,0,0
2014112,1,0,5,-61.047,-51.518,0,0,0
2014113,1,0,5,-61.047,-51.518,0,0,0
2014114,1,37.94,5,-61.013,-52.22,0,0,0
2014115,1,9.697,5,-61.031,-52.397,0,0,0
2014116,1,8.309,5,-61.079,-52.279,0,0,0
2014117,1,13.34,5,-61.115,-52.516,0,0,0
2014118,1,18.968,5,-61.145,-52.864,0,0,0
2014119,1,10.398,5,-61.174,-53.049,0,0,0
2014120,1,45.079,5,-61.412,-53.735,0,0,0
2014121,1,4.672,5,-61.388,-53.662,0,0,0
2014122,1,8.673,5,-61.345,-53.526,0,0,0
2014123,1,4.679,5,-61.322,-53.453,0,0,0
2014124,1,42.741,5,-61.343,-54.254,0,0,0
2014125,1,4.362,5,-61.338,-54.173,0,0,0
2014126,1,10.429,5,-61.244,-54.187,0,0,0
2014127,1,0,5,-61.244,-54.187,0,0,0
2014128,1,37.224,5,-61.424,-53.597,0,0,0
2014129,1,2.204,5,-61.413,-53.632,0,0,0
2014130,1,1.329,5,-61.418,-53.655,0,0,0
2014131,1,1.405,5,-61.427,-53.675,0,0,0
2014132,1,1.693,5,-61.431,-53.705,0,0,0
2014133,1,4.198,5,-61.429,-53.784,0,0,0
2014134,1,0.14,5,-61.43,-53.782,0,0,0
2014135,1,0.313,5,-61.432,-53.779,0,0,0
2014136,1,0.304,5,-61.434,-53.776,0,0,0
2014137,1,0.14,5,-61.435,-53.774,0,0,0
2014138,1,4.95,5,-61.414,-53.856,0,0,0
2014139,1,6.109,5,-61.393,-53.962,0,0,0
2014140,1,10.855,5,-61.297,-53.996,0,0,0
2014141,1,37.585,5,-61.004,-53.646,0,0,0
2014142,1,2.971,5,-60.995,-53.698,0,0,0
2014143,1,18.19,5,-60.92,-53.398,0,0,0
2014144,1,19.448,5,-60.795,-53.145,0,0,0
2014145,1,15.529,5,-60.661,-53.064,0,0,0
2014146,1,10.615,5,-60.571,-52.997,0,0,0
2014147,1,6.962,5,-60.553,-52.875,0,0,0
2014148,1,10.467,5,-60.572,-53.063,0,0,0
2014149,1,1.208,5,-60.562,-53.056,0,0,0
2014150,1,2.119,5,-60.573,-53.087,0,0,0
2014151,1,37.551,5,-60.727,-53.701,0,0,0
2014152,1,3.406,5,-60.704,-53.744,0,0,0
2014153,1,17.361,5,-60.822,-53.955,0,0,0
2014154,1,4.866,5,-60.864,-53.93,0,0,0
2014155,1,3.934,5,-60.891,-53.884,0,0,0
2014156,1,2.042,5,-60.905,-53.859,0,0,0
2014157,1,7.482,5,-60.91,-53.997,0,0,0
2014158,1,13.91,5,-60.921,-53.74,0,0,0
2014159,1,14.528,5,-60.896,-53.476,0,0,0
2014160,1,16.366,5,-60.832,-53.203,0,0,0
2014161,1,15.275,5,-60.748,-52.98,0,0,0
2014162,1,11.503,5,-60.659,-52.869,0,0,0
2014163,1,11.594,5,-60.556,-52.846,0,0,0
2014164,1,7.866,5,-60.485,-52.851,0,0,0
2014165,1,6.411,5,-60.428,-52.865,0,0,0
2014166,1,4.968,5,-60.384,-52.889,0,0,0
2014167,1,5.843,5,-60.356,-52.978,0,0,0
2014168,1,9.125,5,-60.312,-53.119,0,0,0
2014169,1,25.701,5,-60.09,-53.253,0,0,0
2014170,1,21.24,5,-59.903,-53.327,0,0,0
2014171,1,4.157,5,-59.94,-53.315,0,0,0
2014172,1,19.693,5,-59.77,-53.215,0,0,0
2014173,1,17.629,5,-59.63,-53.066,0,0,0
2014174,1,10.894,5,-59.566,-52.918,0,0,0
2014175,1,9.064,5,-59.523,-52.782,0,0,0
2014176,1,8.853,5,-59.449,-52.722,0,0,0
2014177,1,27.004,5,-59.218,-52.873,0,0,0
2014178,1,37.561,5,-58.942,-52.494,0,0,0
2014179,1,31.376,5,-59.009,-51.962,0,0,0
2014180,1,20.386,5,-59.077,-51.63,0,0,0
2014181,1,5.989,5,-59.067,-51.733,0,0,0
2014182,1,12.409,5,-59.178,-51.727,0,0,0
2014183,1,10.844,5,-59.254,-51.848,0,0,0
2014184,1,29.421,5,-59.224,-52.363,0,0,0
2014185,1,25.183,5,-59.159,-52.787,0,0,0
2014186,1,12.845,5,-59.047,-52.729,0,0,0
2014187,1,17.864,5,-59.159,-52.954,0,0,0
2014188,1,9.722,5,-59.106,-52.817,0,0,0
2014189,1,18.802,5,-58.999,-52.563,0,0,0
2014190,1,12.634,5,-58.909,-52.427,0,0,0
2014191,1,5.335,5,-58.865,-52.461,0,0,0
2014192,1,36.725,5,-58.657,-51.965,0,0,0
2014193,1,11.364,5,-58.714,-51.801,0,0,0
2014194,1,11.832,5,-58.815,-51.864,0,0,0
2014195,1,15.655,5,-58.933,-52.015,0,0,0
2014196,1,12.108,5,-58.989,-52.197,0,0,0
2014197,1,13.475,5,-58.977,-52.431,0,0,0
2014198,1,10.517,5,-59.06,-52.342,0,0,0
2014199,1,10.511,5,-59.143,-52.254,0,0,0
2014200,1,5.565,5,-59.141,-52.351,0,0,0
2014201,1,13.72,5,-59.211,-52.55,0,0,0
2014202,1,19.68,5,-59.131,-52.858,0,0,0
2014203,1,29.524,5,-58.948,-52.483,0,0,0
2014204,1,30.433,5,-58.789,-52.051,0,0,0
2014205,1,5.88,5,-58.751,-51.979,0,0,0
2014206,1,5.316,5,-58.789,-51.921,0,0,0
2014207,1,10.259,5,-58.832,-51.763,0,0,0
2014208,1,0.511,5,-58.835,-51.757,0,0,0
2014209,1,110.499,5,-57.894,-51.14,0,0,0
2014210,1,5.613,5,-57.92,-51.058,0,0,0
2014211,1,11.009,5,-57.821,-51.071,0,0,0
2014212,1,12.923,5,-57.771,-50.874,0,0,0
2014213,1,3.083,5,-57.793,-50.906,0,0,0
2014214,1,15.637,5,-57.934,-50.92,0,0,0
2014215,1,20.143,5,-58.115,-50.939,0,0,0
2014216,1,13.226,5,-58.21,-51.074,0,0,0
2014217,1,12.701,5,-58.287,-51.235,0,0,0
2014218,1,1.77,5,-58.275,-51.256,0,0,0
2014219,1,42.165,5,-58.652,-51.35,0,0,0
2014220,1,4.913,5,-58.613,-51.392,0,0,0
2014221,1,19.914,5,-58.693,-51.083,0,0,0
2014222,1,9.561,5,-58.633,-50.965,0,0,0
2014223,1,2.126,5,-58.639,-51,0,0,0
2014224,1,88.101,5,-58.571,-49.483,0,0,0
2014225,1,4.08,5,-58.54,-49.518,0,0,0
2014226,1,23.994,5,-58.545,-49.104,0,0,0
2014227,1,19.224,5,-58.451,-48.826,0,0,0
2014228,1,2.128,5,-58.443,-48.859,0,0,0
2014229,1,36.048,5,-58.334,-48.275,0,0,0
2014230,1,4.765,5,-58.377,-48.267,0,0,0
2014231,1,8.455,5,-58.361,-48.125,0,0,0
2014232,1,4.89,5,-58.353,-48.043,0,0,0
2014233,1,2.198,5,-58.345,-48.078,0,0,0
2014234,1,21.554,5,-58.185,-47.87,0,0,0
2014235,1,0.275,5,-58.185,-47.866,0,0,0
2014236,1,4.731,5,-58.142,-47.866,0,0,0
2014237,1,14.288,5,-58.032,-47.743,0,0,0
2014238,1,1.411,5,-58.044,-47.742,0,0,0
2014239,1,42.86,5,-57.776,-47.219,0,0,0
2014240,1,1.633,5,-57.763,-47.232,0,0,0
2014241,1,5.396,5,-57.805,-47.185,0,0,0
2014242,1,6.069,5,-57.85,-47.129,0,0,0
2014243,1,1.166,5,-57.86,-47.136,0,0,0
2014244,1,30.396,5,-58.034,-47.535,0,0,0
2014245,1,3.892,5,-58.012,-47.484,0,0,0
2014246,1,5.287,5,-58.036,-47.561,0,0,0
2014247,1,5.381,5,-58.039,-47.652,0,0,0
2014248,1,22.974,5,-57.996,-47.27,0,0,0
