date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017147,1,0,6,-74.411,-107.147,0,0,0
2017148,1,0,6,-74.411,-107.147,0,0,0
2017149,1,0,6,-74.411,-107.147,0,0,0
2017150,1,0,6,-74.411,-107.147,0,0,0
2017151,1,0,6,-74.411,-107.147,0,0,0
2017152,1,0,6,-74.411,-107.147,0,0,0
2017153,1,0,6,-74.411,-107.147,0,0,0
2017154,1,0,6,-74.411,-107.147,0,0,0
2017155,1,0,6,-74.411,-107.147,0,0,0
2017156,1,0,6,-74.411,-107.147,0,0,0
2017157,1,0,6,-74.411,-107.147,0,0,0
2017158,1,0,6,-74.411,-107.147,0,0,0
2017159,1,0,6,-74.411,-107.147,0,0,0
2017160,1,0,6,-74.411,-107.147,0,0,0
2017161,1,0,6,-74.411,-107.147,0,0,0
2017162,1,0,6,-74.411,-107.147,0,0,0
2017163,1,0,6,-74.411,-107.147,0,0,0
2017164,1,0,6,-74.411,-107.147,0,0,0
2017165,1,0,6,-74.411,-107.147,0,0,0
2017166,1,0,6,-74.411,-107.147,0,0,0
2017167,1,0,6,-74.411,-107.147,0,0,0
2017168,1,3.862,6,-74.377,-107.125,0,0,0
2017169,1,0,6,-74.377,-107.125,0,0,0
2017170,1,0,6,-74.377,-107.125,0,0,0
2017171,1,0,6,-74.377,-107.125,0,0,0
2017172,1,0,6,-74.377,-107.125,0,0,0
2017173,1,4.911,6,-74.334,-107.095,0,0,0
2017174,1,0,6,-74.334,-107.095,0,0,0
2017175,1,0,6,-74.334,-107.095,0,0,0
2017176,1,0,6,-74.334,-107.095,0,0,0
2017177,1,0,6,-74.334,-107.095,0,0,0
2017178,1,3.9,6,-74.308,-107.005,0,0,0
2017179,1,10.155,3,-74.217,-107,0,0,0
2017180,1,0,3,-74.217,-107,0,0,0
2017181,1,6.877,7,-74.276,-106.932,0,0,0
2017182,1,0.35,6,-74.273,-106.927,0,0,0
2017183,1,0,6,-74.273,-106.927,0,0,0
2017184,1,0,6,-74.273,-106.927,0,0,0
2017185,1,2.471,6,-74.274,-107.009,0,0,0
2017186,1,0,6,-74.274,-107.009,0,0,0
2017187,1,0,6,-74.274,-107.009,0,0,0
2017188,1,0,6,-74.274,-107.009,0,0,0
2017189,1,0,6,-74.274,-107.009,0,0,0
2017190,1,0,6,-74.274,-107.009,0,0,0
2017191,1,0,6,-74.274,-107.009,0,0,0
2017192,1,0,6,-74.274,-107.009,0,0,0
2017193,1,3.575,6,-74.242,-107.031,0,0,0
2017194,1,0,6,-74.242,-107.031,0,0,0
2017195,1,0,6,-74.242,-107.031,0,0,0
2017196,1,0,6,-74.242,-107.031,0,0,0
2017197,1,0,6,-74.242,-107.031,0,0,0
2017198,1,3.293,6,-74.223,-106.947,0,0,0
2017199,1,0,6,-74.223,-106.947,0,0,0
2017200,1,0,6,-74.223,-106.947,0,0,0
2017201,1,7.693,6,-74.288,-106.863,0,0,0
2017202,1,0,6,-74.288,-106.863,0,0,0
2017203,1,0,6,-74.288,-106.863,0,0,0
2017204,1,0,6,-74.288,-106.863,0,0,0
2017205,1,0,6,-74.288,-106.863,0,0,0
2017206,1,0,6,-74.288,-106.863,0,0,0
2017207,1,0,6,-74.288,-106.863,1,0,0
2017208,1,0,6,-74.288,-106.863,1,0,0
2017209,1,0,6,-74.288,-106.863,1,0,0
2017210,1,0,6,-74.288,-106.863,1,0,0
2017211,1,0,6,-74.288,-106.863,1,0,0
2017212,1,6.063,6,-74.234,-106.886,1,0,0
2017213,1,0,6,-74.234,-106.886,1,10.52,0
2017214,1,0,6,-74.234,-106.886,1,11.53,0
2017215,1,0,6,-74.234,-106.886,1,13.71,0
2017216,1,0.684,6,-74.234,-106.864,1,16.9,0
2017217,1,0,6,-74.234,-106.864,1,22.05,0
2017218,1,5.928,6,-74.281,-106.957,1,24.64,0
2017219,1,4.81,6,-74.237,-106.968,1,28.23,0
2017220,1,0,6,-74.237,-106.968,1,40.23,0
2017221,1,0,6,-74.237,-106.968,1,44.64,0
2017222,1,0,6,-74.237,-106.968,1,52.31,0
2017223,1,0,6,-74.237,-106.968,1,61.35,0
2017224,1,0,6,-74.237,-106.968,1,89.44,0
2017225,1,0,6,-74.237,-106.968,1,122.89,0
2017226,1,0,6,-74.237,-106.968,1,160.65,0
2017227,1,0,6,-74.237,-106.968,1,173.17,0
2017228,1,0,6,-74.237,-106.968,1,218.93,0
2017229,1,0,6,-74.237,-106.968,1,268.56,0
2017230,1,0,6,-74.237,-106.968,1,320.34,0
2017231,1,2.257,6,-74.234,-107.041,1,340.84,0
2017232,1,0,6,-74.234,-107.041,1,360.3,0
2017233,1,0,6,-74.234,-107.041,1,419.42,0
2017234,1,0,6,-74.234,-107.041,1,480.01,0
2017235,1,0,6,-74.234,-107.041,1,542.9,0
2017236,1,2.134,6,-74.218,-107,1,607.21,0
2017237,1,0,7,-74.218,-107,1,673.44,0
2017238,1,0,7,-74.218,-107,1,752.57,0
2017239,1,0,7,-74.218,-107,1,835.8,0
2017240,1,0,6,-74.218,-107,1,924.43,0
2017241,1,0,6,-74.218,-107,1,1010.13,0
2017242,1,0,6,-74.218,-107,1,1096.36,0
2017243,1,0,6,-74.218,-107,1,1181.96,0
2017244,1,0,6,-74.218,-107,1,1265.21,0
2017245,1,0.701,7,-74.216,-107.021,1,1341.53,0
2017246,1,0.199,7,-74.216,-107.028,1,1426.01,0
2017247,1,0.275,7,-74.216,-107.037,1,1508.58,0.0071
2017248,1,1.276,7,-74.213,-107.078,1,1589.78,-0.0047
2017249,1,0.293,7,-74.213,-107.088,1,1650.7,-0.0061
2017250,1,11.531,7,-74.11,-107.071,1,1691.32,-0.0151
2017251,1,0.129,6,-74.11,-107.075,1,1726.2,-0.0264
2017252,1,0.293,7,-74.107,-107.077,1,1785.47,-0.0485
2017253,1,0.778,7,-74.1,-107.078,1,1811.12,-0.0731
2017254,1,1.121,7,-74.09,-107.079,1,1833.08,-0.0929
2017255,1,1.337,7,-74.078,-107.08,1,1851.55,-0.0992
2017256,1,2.393,7,-74.056,-107.086,1,1902.6,-0.1068
2017257,1,3.959,7,-74.021,-107.1,1,1954.84,-0.0933
2017258,1,4.84,6,-73.978,-107.121,1,1966.29,-0.1818
2017259,1,5.224,7,-73.931,-107.145,1,1974.64,-0.1233
2017260,1,5.224,7,-73.884,-107.17,1,1982.01,-0.0333
2017261,1,4.666,7,-73.843,-107.193,1,1988.14,-0.01
2017262,1,3.564,7,-73.811,-107.212,1,1993.76,0.0062
2017263,1,1.915,7,-73.794,-107.222,1,1985.97,0.028
2017264,1,0.907,7,-73.786,-107.228,1,1974.41,0.0618
2017265,1,0.886,6,-73.778,-107.234,1,1956.53,0.0577
2017266,1,0.925,7,-73.77,-107.241,1,1937.56,-0.0508
2017267,1,1,7,-73.761,-107.248,1,1920.85,0.0212
2017268,1,0.999,7,-73.753,-107.255,1,1905.16,0.1439
2017269,1,0.95,7,-73.744,-107.263,1,1892.98,0.1151
2017270,1,0.846,7,-73.737,-107.272,1,1884.03,-0.2192
2017271,1,0.682,7,-73.732,-107.282,1,1873.42,-0.5798
2017272,1,0.498,6,-73.728,-107.293,1,1870.01,-0.4591
2017273,1,0.472,7,-73.727,-107.307,1,1885.32,-0.3503
2017274,1,0.58,7,-73.726,-107.325,1,1904.17,-0.1211
2017275,1,0.644,7,-73.725,-107.345,1,1939.76,0.129
2017276,1,0.648,7,-73.724,-107.366,1,1978.7,0.3964
2017277,1,0.596,7,-73.723,-107.385,1,2020.1,0.4386
2017278,1,0.491,7,-73.722,-107.4,1,2124.67,0.1444
2017279,1,0.348,6,-73.72,-107.409,1,2226.67,-0.096
2017280,1,0.504,7,-73.716,-107.415,1,2331.01,0.0137
2017281,1,0.875,7,-73.708,-107.42,1,2437.59,-0.0276
2017282,1,1.086,7,-73.698,-107.425,0,2541.1,0.0265
2017283,1,6.25,7,-73.74,-107.561,1,2644.94,0.0099
2017284,1,6.301,7,-73.782,-107.696,1,2750.58,0.0036
2017285,1,0.735,7,-73.776,-107.697,1,2856.61,-0.0053
2017286,1,0.278,6,-73.773,-107.698,1,2962.3,0
2017287,1,0.36,7,-73.77,-107.695,1,3025.3,0
2017288,1,0.937,7,-73.762,-107.688,1,3087.85,0.0004
2017289,1,1.28,7,-73.751,-107.678,1,3150.01,-0.0003
2017290,1,1.389,7,-73.739,-107.668,1,3209.73,0.0336
2017291,1,1.28,7,-73.727,-107.658,1,3263.29,-0.1084
2017292,1,0.937,7,-73.719,-107.651,1,3322.2,-0.0088
2017293,1,0.36,6,-73.716,-107.648,1,3369.13,0.0672
2017294,1,0.197,7,-73.714,-107.65,1,3415.62,0.1427
2017295,1,0.527,7,-73.71,-107.655,1,3455.75,0.185
2017296,1,0.793,7,-73.703,-107.662,1,3495.51,0.0757
2017297,1,0.977,7,-73.694,-107.671,1,3523.6,-0.0227
2017298,1,1.089,7,-73.685,-107.68,1,3511.19,-0.1331
2017299,1,1.11,7,-73.675,-107.689,1,3509.32,-0.2741
2017300,1,1.07,6,-73.666,-107.698,1,3426.22,-0.1316
2017301,1,1.268,7,-73.655,-107.706,1,3344.52,-0.0178
2017302,1,1.626,7,-73.64,-107.714,1,3320.1,0.0364
2017303,1,2.652,7,-73.617,-107.728,1,3162.65,0.057
2017304,1,3.412,7,-73.586,-107.746,1,3013.28,-0.0352
2017305,1,3.526,7,-73.555,-107.772,1,2909.44,-0.0719
2017306,1,4.784,7,-73.512,-107.761,1,2798.03,-0.1053
2017307,1,1.583,6,-73.498,-107.768,1,2685.6,-0.0583
2017308,1,0.828,7,-73.491,-107.776,1,2570.84,-0.0209
2017309,1,0.391,7,-73.489,-107.784,1,2453.55,0.0314
2017310,1,0.259,7,-73.489,-107.792,1,2333.14,0
2017311,1,0.367,7,-73.492,-107.799,1,2212.15,0
2017312,1,0.436,7,-73.495,-107.806,1,2130.73,0
2017313,1,0.373,7,-73.498,-107.812,1,2050,0
2017314,1,0.2,6,-73.499,-107.817,1,1969.25,0
2017315,1,0.879,7,-73.506,-107.832,1,1892.01,0
2017316,1,2.092,7,-73.522,-107.866,1,1825.14,0
2017317,1,2.657,7,-73.543,-107.908,1,1746.98,0
2017318,1,2.582,7,-73.563,-107.95,1,1684.16,0
2017319,1,1.864,7,-73.577,-107.983,1,1625.41,0
2017320,1,0.541,7,-73.58,-107.997,1,1569.99,0
2017321,1,0.261,6,-73.577,-107.999,1,1524.21,0
2017322,1,0.302,7,-73.58,-108.004,1,1480.68,0
2017323,1,0.731,7,-73.586,-108.014,1,1459.73,0
2017324,1,0.997,7,-73.594,-108.027,1,1426.37,0
2017325,1,1.09,7,-73.603,-108.042,1,1472,0
2017326,1,1.022,7,-73.611,-108.057,1,1514.85,0
2017327,1,0.789,7,-73.617,-108.071,1,1498.28,0
2017328,1,0.422,6,-73.619,-108.082,1,1552.05,0
2017329,1,7.666,5,-73.688,-108.097,1,1600.73,0
2017330,1,0,5,-73.688,-108.097,1,1602.04,0
2017331,1,0,5,-73.688,-108.097,1,1606.5,0
2017332,1,0,5,-73.688,-108.097,1,1625.82,0
2017333,1,0,5,-73.688,-108.097,1,1647.57,0
2017334,1,0,5,-73.688,-108.097,1,1671.12,0
2017335,1,0,5,-73.688,-108.097,1,1694.96,0
2017336,1,0,5,-73.688,-108.097,1,1722.23,0
2017337,1,0,5,-73.688,-108.097,1,1750.7,0
2017338,1,0,5,-73.688,-108.097,1,1776.84,0
2017339,1,6.341,5,-73.742,-108.161,1,1802.54,0.1169
2017340,1,0,5,-73.742,-108.161,1,1809.27,-0.0788
2017341,1,127.164,5,-72.597,-108.237,1,1819.01,-0.2951
2017342,1,97.379,6,-73.474,-108.157,1,1829.71,-0.1956
2017343,1,0.366,7,-73.471,-108.155,1,1832.98,-0.2996
2017344,1,0.416,7,-73.467,-108.147,1,1829.25,-0.2725
2017345,1,2.344,7,-73.446,-108.155,1,1823.82,0.2511
2017346,1,0.501,7,-73.443,-108.145,1,1809.57,0.3621
2017347,1,0.506,7,-73.439,-108.135,1,1795.65,0.4863
2017348,1,0.498,7,-73.435,-108.128,1,1780.17,0.2385
2017349,1,3.348,6,-73.405,-108.132,1,1763.6,0.0498
2017350,1,0.583,7,-73.4,-108.132,1,1744.93,0.047
2017351,1,0.688,7,-73.394,-108.132,1,1724.77,-0.2179
2017352,1,0.766,7,-73.387,-108.132,1,1706.1,-0.2124
2017353,1,2.104,7,-73.368,-108.119,1,1686.36,0.1327
2017354,1,2.363,7,-73.348,-108.143,1,1659.01,-0.0057
2017355,1,0.899,7,-73.34,-108.143,1,1630.28,0
2017356,1,43.151,6,-72.951,-108.183,1,1602.43,0
2017357,1,1.078,7,-72.942,-108.185,1,1563.5,0
2017358,1,1.324,7,-72.93,-108.19,1,1525.48,0
2017359,1,1.425,7,-72.917,-108.196,1,1498.15,0
2017360,1,1.373,7,-72.905,-108.203,1,1471.33,0
2017361,1,1.168,7,-72.895,-108.21,1,1436.31,0
2017362,1,0.814,7,-72.887,-108.214,1,1400.97,0
2017363,1,0.306,6,-72.885,-108.216,1,1369.66,0.0355
2017364,1,0,7,-72.885,-108.216,1,1339.59,-0.0548
2017365,1,0,7,-72.885,-108.216,1,1323.92,-0.045
2018001,1,0,7,-72.885,-108.216,1,1306.63,-0.0469
2018002,1,0,7,-72.885,-108.216,1,1283.3,-0.0116
2018003,1,0,7,-72.885,-108.216,1,1279.37,0.0191
2018004,1,0,7,-72.885,-108.216,1,1286.59,0.1231
2018005,1,0,6,-72.885,-108.216,1,1281.39,0.0366
2018006,1,0.498,7,-72.88,-108.218,1,1264.29,0.002
2018007,1,1.327,7,-72.868,-108.224,1,1242.72,-0.1795
2018008,1,1.907,7,-72.851,-108.232,1,1224.26,-0.3192
2018009,1,2.242,7,-72.831,-108.243,1,1205.24,-0.1227
2018010,1,2.327,7,-72.811,-108.255,1,1194.26,-0.0068
2018011,1,2.166,7,-72.792,-108.269,1,1183.76,0.106
2018012,1,1.76,6,-72.776,-108.283,1,1171.87,0.1552
2018013,1,1.621,7,-72.763,-108.302,1,1154.31,0.2991
2018014,1,1.83,7,-72.749,-108.33,1,1136.1,0.2189
2018015,1,1.891,7,-72.735,-108.362,1,1122.99,0.034
2018016,1,1.815,7,-72.722,-108.396,1,1111.32,-0.1351
2018017,1,2.113,7,-72.708,-108.44,1,1097.16,0.0294
2018018,1,2.547,7,-72.692,-108.496,1,1086.32,-0.028
2018019,1,2.417,6,-72.679,-108.554,1,1062.18,-0.0528
2018020,1,2.041,7,-72.669,-108.605,1,1036.72,-0.0843
2018021,1,1.538,7,-72.663,-108.647,1,1014.63,0.1327
2018022,1,0.757,7,-72.662,-108.67,1,998.61,0.0242
2018023,1,0.51,7,-72.666,-108.68,1,975.96,0.0143
2018024,1,0.452,7,-72.669,-108.688,1,951.16,-0.0123
2018025,1,0.344,7,-72.672,-108.695,1,929.64,-0.0134
2018026,1,0.186,6,-72.673,-108.7,1,902.68,-0.105
2018027,1,0.122,7,-72.672,-108.703,1,883.12,-0.1353
2018028,1,0.177,7,-72.671,-108.705,1,850.45,-0.1422
2018029,1,0.251,7,-72.668,-108.707,1,809.71,-0.1246
2018030,1,0.315,7,-72.666,-108.708,1,778.53,-0.0826
2018031,1,0.349,7,-72.662,-108.71,1,765.23,-0.0161
2018032,1,0.376,7,-72.659,-108.713,1,753.57,-0.0563
2018033,1,0.38,6,-72.656,-108.716,1,750.64,0.0676
2018034,1,0.642,7,-72.652,-108.73,1,742.29,0.1213
2018035,1,10.972,7,-72.648,-109.061,1,722.77,0.1893
2018036,1,1.377,7,-72.642,-109.097,1,712.21,0.2223
2018037,1,1.438,7,-72.636,-109.135,1,702.82,0.2382
2018038,1,1.293,7,-72.63,-109.169,1,694.73,0.2059
2018039,1,0.914,7,-72.627,-109.194,1,691.26,0.1255
2018040,1,0.35,6,-72.627,-109.205,1,680.43,-0.0032
2018041,1,0.241,7,-72.629,-109.206,1,669.74,0.0279
2018042,1,0.267,7,-72.632,-109.206,1,657.06,0.0247
2018043,1,0.328,7,-72.635,-109.206,1,641.16,-0.0033
2018044,1,0.447,7,-72.639,-109.204,1,625.55,-0.0098
2018045,1,0.543,7,-72.643,-109.202,1,609.82,-0.0304
2018046,1,0.612,7,-72.649,-109.199,1,600.77,0.0396
2018047,1,0.667,6,-72.655,-109.196,1,587.28,0.0435
2018048,1,0.689,7,-72.661,-109.193,1,569.25,0.0744
2018049,1,0.698,7,-72.667,-109.191,1,558.69,-0.0358
2018050,1,0.679,7,-72.673,-109.19,1,543.52,-0.0026
2018051,1,0.638,7,-72.679,-109.189,1,530.38,0.0168
2018052,1,0.715,7,-72.685,-109.193,1,516.32,0.0225
2018053,1,0.875,7,-72.693,-109.202,1,507.78,0.0144
2018054,1,0.962,6,-72.701,-109.215,0,487.63,0.0881
2018055,1,0.943,7,-72.708,-109.23,0,470.18,0.0714
2018056,1,0.829,7,-72.714,-109.244,0,447.2,0.0655
2018057,1,0.594,7,-72.718,-109.255,1,427.42,-0.05
2018058,1,0.254,7,-72.72,-109.261,1,396.38,0
2018059,1,0.053,7,-72.72,-109.262,1,371.8,0
2018060,1,0.04,7,-72.72,-109.264,1,352.43,0
2018061,1,0.015,6,-72.72,-109.264,1,324.56,0
2018062,1,0,7,-72.72,-109.264,1,293.56,0
2018063,1,0,7,-72.72,-109.264,1,266.98,0
2018064,1,0,7,-72.72,-109.264,1,243.29,0
2018065,1,0,7,-72.72,-109.264,1,226.59,0
2018066,1,0,7,-72.72,-109.264,1,208.14,0
2018067,1,0,7,-72.72,-109.264,1,194.12,0
2018068,1,0,6,-72.72,-109.264,1,179.87,0
2018069,1,0.008,7,-72.72,-109.264,1,167.93,0
2018070,1,0.02,7,-72.72,-109.263,1,158.59,0
2018071,1,0.033,7,-72.72,-109.262,1,143.17,0
2018072,1,0.043,7,-72.72,-109.261,1,127.12,0
2018073,1,0.051,7,-72.72,-109.259,1,121.18,0
2018074,1,0.058,7,-72.72,-109.258,1,109.92,0
2018075,1,0.061,6,-72.72,-109.256,1,103.65,0
2018076,1,0.201,7,-72.718,-109.253,1,98.53,0
2018077,1,0.493,7,-72.714,-109.248,0,93.71,0
2018078,1,0.679,7,-72.708,-109.243,0,83.96,0
2018079,1,0.757,7,-72.701,-109.237,0,86.4,0
2018080,1,0.741,7,-72.695,-109.231,0,93.01,0
2018081,1,2.251,7,-72.677,-109.198,0,101.75,0
2018082,1,2.454,6,-72.658,-109.164,0,114.32,0
2018083,1,1,7,-72.649,-109.155,0,129.32,0
2018084,1,0.839,7,-72.642,-109.148,0,149.4,0
2018085,1,0.703,7,-72.636,-109.141,0,157.96,0
2018086,1,0.609,7,-72.631,-109.135,0,168.6,0
2018087,1,0.554,7,-72.626,-109.13,0,210.76,0
2018088,1,0.538,7,-72.621,-109.127,0,269.48,0
2018089,1,0.563,6,-72.616,-109.125,0,330.81,0
2018090,1,0.841,7,-72.608,-109.128,0,397.3,0
2018091,1,1.276,7,-72.597,-109.136,0,468.08,0
2018092,1,1.749,7,-72.584,-109.163,0,554.21,0
2018093,1,2.367,7,-72.569,-109.216,0,626.43,0
2018094,1,2.725,7,-72.556,-109.285,0,701.74,0
2018095,1,2.76,7,-72.546,-109.36,0,779.38,0
2018096,1,2.462,6,-72.54,-109.432,0,862.02,0
2018097,1,2.055,7,-72.541,-109.493,0,941.45,0
2018098,1,1.727,7,-72.549,-109.539,0,1018.73,0
2018099,1,1.765,7,-72.56,-109.576,0,1094.97,0
2018100,1,1.975,7,-72.573,-109.618,0,1169.66,0
2018101,1,2.025,7,-72.584,-109.666,1,1247.06,0
2018102,1,6.297,7,-72.603,-109.845,0,1318.82,0
2018103,1,6.265,6,-72.616,-110.028,1,1389.89,0
2018104,1,2.687,7,-72.613,-110.109,1,1459.21,0
2018105,1,3.875,7,-72.604,-110.221,0,1524.74,0
2018106,1,11.566,7,-72.594,-110.568,0,1586.61,0
2018107,1,4.577,7,-72.581,-110.698,0,1648.44,0
2018108,1,14.21,7,-72.54,-111.103,0,1710.26,0
2018109,1,2.964,7,-72.53,-111.186,0,1772.27,0
2018110,1,1.277,6,-72.524,-111.22,0,1847.22,0
2018111,1,4.391,7,-72.511,-111.344,0,1917.67,0
2018112,1,4.328,7,-72.498,-111.466,0,1962.59,0
2018113,1,0.108,7,-72.498,-111.468,1,1981.09,0
2018114,1,0.094,7,-72.497,-111.469,1,1991.19,0
2018115,1,0.108,7,-72.496,-111.471,1,1993.25,-0.003
2018116,1,0.155,7,-72.495,-111.473,1,1978.78,0.0112
2018117,1,0.225,6,-72.493,-111.477,1,1949.07,0.0005
2018118,1,1.066,7,-72.488,-111.504,1,1944.6,-0.0091
2018119,1,2.362,7,-72.478,-111.567,1,1937.75,-0.0258
2018120,1,3.114,7,-72.466,-111.651,1,1917.26,-0.0154
2018121,1,3.326,7,-72.453,-111.741,1,1888.98,-0.0025
2018122,1,3.574,7,-72.44,-111.837,1,1860.78,-0.0087
2018123,1,2.552,7,-72.43,-111.906,1,1832.92,-0.0134
2018124,1,0.583,6,-72.428,-111.922,1,1809.85,-0.0061
2018125,1,0.382,7,-72.429,-111.912,1,1785.26,-0.0241
2018126,1,0.852,7,-72.433,-111.891,1,1758.96,-0.0332
2018127,1,1.182,7,-72.439,-111.861,1,1737.21,-0.0659
2018128,1,1.369,7,-72.446,-111.828,1,1710.24,-0.0471
2018129,1,1.42,7,-72.454,-111.794,1,1679.89,-0.0501
2018130,1,1.338,7,-72.462,-111.764,1,1649.82,0.0927
2018131,1,1.132,6,-72.469,-111.741,1,1620.54,0.0108
2018132,1,1.061,7,-72.477,-111.724,1,1587.55,-0.0044
2018133,1,1.257,7,-72.488,-111.711,1,1553.06,0.1171
2018134,1,1.476,7,-72.501,-111.702,1,1510.64,0.2224
2018135,1,1.521,7,-72.515,-111.698,1,1471.04,0.3445
2018136,1,1.41,7,-72.527,-111.697,1,1431.4,0.4928
2018137,1,1.113,7,-72.537,-111.7,1,1384.69,0.5766
2018138,1,0.644,6,-72.543,-111.704,1,1347.82,0.6384
2018139,1,0.356,7,-72.543,-111.715,1,1319.37,0.3273
2018140,1,0.907,7,-72.537,-111.736,1,1287.18,0.1561
2018141,1,1.307,7,-72.53,-111.766,1,1265.74,0.06
2018142,1,1.542,7,-72.521,-111.801,1,1243.2,-0.0597
2018143,1,1.61,7,-72.511,-111.837,1,1208.08,-0.0329
2018144,1,1.513,7,-72.502,-111.871,1,1171.74,-0.1137
2018145,1,1.248,6,-72.495,-111.899,1,1145.12,-0.0398
2018146,1,1.048,7,-72.488,-111.922,1,1122.07,-0.0994
2018147,1,1.02,7,-72.482,-111.945,1,1101.6,-0.1056
2018148,1,0.992,7,-72.476,-111.967,1,1081.5,-0.0952
2018149,1,0.952,7,-72.47,-111.988,1,1056.07,-0.084
2018150,1,0.912,7,-72.465,-112.008,1,1032.72,-0.0569
2018151,1,0.872,7,-72.459,-112.025,1,1008.83,-0.0046
2018152,1,8.872,6,-72.393,-112.176,1,985.53,-0.0799
2018153,1,0.888,7,-72.386,-112.19,1,962.22,0.0088
2018154,1,0.982,7,-72.379,-112.205,1,938.92,-0.0276
2018155,1,0.992,7,-72.371,-112.219,1,915.61,0.0189
2018156,1,0.927,7,-72.363,-112.231,1,892.31,0
2018157,1,0.762,7,-72.357,-112.241,1,869.01,0
2018158,1,0.523,7,-72.353,-112.248,1,845.7,0
2018159,1,0.196,6,-72.351,-112.251,1,822.4,0
2018160,1,0.291,7,-72.354,-112.246,1,799.09,0
2018161,1,0.585,7,-72.358,-112.257,1,775.79,0
2018162,1,1.175,7,-72.362,-112.289,1,752.48,0
2018163,1,1.168,7,-72.367,-112.32,1,729.18,0
2018164,1,0.744,7,-72.374,-112.326,0,0,0
2018165,1,0.752,7,-72.379,-112.315,0,0,0
2018166,1,2.498,6,-72.392,-112.253,0,0,0
2018167,1,2.261,7,-72.402,-112.194,0,0,0
2018168,1,0.306,7,-72.402,-112.203,0,0,0
2018169,1,0.78,7,-72.403,-112.227,0,0,0
2018170,1,1.064,7,-72.403,-112.258,0,0,0
2018171,1,1.158,7,-72.403,-112.293,0,0,0
2018172,1,1.064,7,-72.403,-112.324,0,0,0
2018173,1,0.778,6,-72.403,-112.348,0,0,0
2018174,1,5.567,5,-72.407,-112.513,0,0,0
2018175,1,0,5,-72.407,-112.513,0,0,0
2018176,1,0,5,-72.407,-112.513,0,0,0
2018177,1,0,5,-72.407,-112.513,0,0,0
2018178,1,0,5,-72.407,-112.513,0,0,0
2018179,1,0,5,-72.407,-112.513,0,0,0
2018180,1,0,5,-72.407,-112.513,0,0,0
2018181,1,0,5,-72.407,-112.513,0,0,0
2018182,1,0,5,-72.407,-112.513,0,0,0
2018183,1,0,5,-72.407,-112.513,0,0,0
2018184,1,6.742,5,-72.368,-112.359,0,0,0
2018185,1,0,5,-72.368,-112.359,0,0,0
2018186,1,0,5,-72.368,-112.359,0,0,0
2018187,1,5.455,6,-72.399,-112.485,0,0,0
2018188,1,0.033,7,-72.399,-112.484,0,0,0
2018189,1,0.079,7,-72.398,-112.484,0,0,0
