date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018049,1,5.939,7,-58.076,-47.214,0,0,0
2018050,1,8.144,7,-58.148,-47.184,0,0,0
2018051,1,8.933,7,-58.226,-47.147,0,0,0
2018052,1,8.301,7,-58.298,-47.106,0,0,0
2018053,1,6.307,7,-58.35,-47.065,0,0,0
2018054,1,3.223,6,-58.37,-47.025,0,0,0
2018055,1,2.324,7,-58.365,-46.987,0,0,0
2018056,1,2.903,7,-58.35,-46.946,0,0,0
2018057,1,33.157,7,-58.433,-46.399,0,0,0
2018058,1,4.122,7,-58.405,-46.352,0,0,0
2018059,1,4.551,7,-58.373,-46.302,0,0,0
2018060,1,4.811,7,-58.341,-46.247,0,0,0
2018061,1,4.924,6,-58.309,-46.188,0,0,0
2018062,1,5.241,7,-58.277,-46.122,0,0,0
2018063,1,49.794,7,-57.985,-45.479,0,0,0
2018064,1,6.441,7,-57.946,-45.397,0,0,0
2018065,1,7.013,7,-57.904,-45.308,0,0,0
2018066,1,7.578,7,-57.858,-45.214,0,0,0
2018067,1,8.14,7,-57.807,-45.114,0,0,0
2018068,1,8.7,6,-57.752,-45.011,0,0,0
2018069,1,9.946,7,-57.684,-44.901,0,0,0
2018070,1,108.851,7,-56.901,-43.809,0,0,0
2018071,1,13.859,7,-56.795,-43.688,0,0,0
2018072,1,14.001,7,-56.688,-43.566,0,0,0
2018073,1,14.193,7,-56.587,-43.425,0,0,0
2018074,1,14.12,7,-56.49,-43.276,0,0,0
2018075,1,13.663,6,-56.402,-43.12,0,0,0
2018076,1,14.44,7,-56.322,-42.935,0,0,0
2018077,1,29.468,7,-56.228,-42.488,0,0,0
2018078,1,33.395,7,-56.118,-41.986,0,0,0
2018079,1,33.434,7,-55.993,-41.495,0,0,0
2018080,1,15.64,7,-55.921,-41.279,0,0,0
2018081,1,19.824,7,-55.86,-40.98,0,0,0
2018082,1,18.347,6,-55.763,-40.741,0,0,0
2018083,1,57.287,7,-55.345,-40.207,0,0,0
2018084,1,8.825,7,-55.277,-40.136,0,0,0
2018085,1,34.112,3,-54.994,-39.928,0,0,0
2018086,1,15.842,3,-54.865,-39.821,0,0,0
2018087,1,14.26,3,-54.746,-39.738,0,0,0
2018088,1,12.262,3,-54.64,-39.685,0,0,0
2018089,1,10.013,3,-54.55,-39.667,0,0,0
2018090,1,8.162,3,-54.477,-39.673,0,0,0
2018091,1,7.051,3,-54.414,-39.69,0,0,0
2018092,1,6.422,3,-54.358,-39.716,0,0,0
2018093,1,6.185,3,-54.306,-39.749,0,0,0
2018094,1,6.316,3,-54.253,-39.786,0,0,0
2018095,1,6.771,3,-54.197,-39.826,0,0,0
2018096,1,7.55,3,-54.133,-39.867,0,0,0
2018097,1,8.386,3,-54.062,-39.911,0,0,0
2018098,1,8.999,3,-53.987,-39.962,0,0,0
2018099,1,9.585,3,-53.908,-40.021,0,0,0
2018100,1,15.251,7,-53.78,-40.104,0,0,0
2018101,1,5.299,7,-53.738,-40.142,0,0,0
2018102,1,12.851,7,-53.642,-40.251,0,0,0
2018103,1,5.711,6,-53.598,-40.295,0,0,0
2018104,1,19.245,7,-53.465,-40.483,0,0,0
2018105,1,14.609,7,-53.4,-40.675,0,0,0
2018106,1,17.823,7,-53.307,-40.894,0,0,0
2018107,1,16.956,7,-53.226,-41.11,0,0,0
2018108,1,8.31,7,-53.175,-41.202,0,0,0
2018109,1,19.445,7,-53.041,-41.389,0,0,0
2018110,1,5.318,6,-52.995,-41.413,0,0,0
2018111,1,22.378,3,-52.794,-41.415,0,0,0
2018112,1,10.747,3,-52.701,-41.367,0,0,0
2018113,1,11.118,3,-52.61,-41.299,0,0,0
2018114,1,10.991,3,-52.524,-41.219,0,0,0
2018115,1,10.258,3,-52.447,-41.136,0,0,0
2018116,1,8.852,3,-52.382,-41.06,0,0,0
2018117,1,6.77,3,-52.333,-41,0,0,0
2018118,1,30.916,7,-52.606,-41.088,0,0,0
2018119,1,40.471,3,-52.257,-40.919,0,0,0
2018120,1,4.409,3,-52.223,-40.886,0,0,0
2018121,1,3.968,3,-52.193,-40.853,0,0,0
2018122,1,3.579,3,-52.17,-40.817,0,0,0
2018123,1,3.448,3,-52.155,-40.772,0,0,0
2018124,1,3.828,3,-52.15,-40.717,0,0,0
2018125,1,6.081,3,-52.151,-40.628,0,0,0
2018126,1,8.994,3,-52.153,-40.496,0,0,0
2018127,1,10.795,3,-52.157,-40.337,0,0,0
2018128,1,11.49,3,-52.16,-40.169,0,0,0
2018129,1,11.052,3,-52.163,-40.007,0,0,0
2018130,1,9.509,3,-52.166,-39.867,0,0,0
2018131,1,6.849,3,-52.167,-39.767,0,0,0
2018132,1,5.264,3,-52.158,-39.691,0,0,0
2018133,1,5.649,3,-52.135,-39.617,0,0,0
2018134,1,5.883,3,-52.103,-39.548,0,0,0
2018135,1,5.723,3,-52.067,-39.489,0,0,0
2018136,1,5.077,3,-52.031,-39.442,0,0,0
2018137,1,2.433,7,-52.019,-39.471,0,0,0
2018138,1,6.269,3,-51.983,-39.4,0,0,0
2018139,1,3.09,3,-51.974,-39.443,0,0,0
2018140,1,7.53,3,-51.967,-39.552,0,0,0
2018141,1,10.269,3,-51.962,-39.702,0,0,0
2018142,1,11.177,3,-51.958,-39.865,0,0,0
2018143,1,10.274,3,-51.952,-40.015,0,0,0
2018144,1,7.546,3,-51.944,-40.124,0,0,0
2018145,1,3.157,3,-51.933,-40.167,0,0,0
2018146,1,3.11,3,-51.905,-40.163,0,0,0
2018147,1,6.033,3,-51.852,-40.152,0,0,0
2018148,1,8.342,3,-51.777,-40.136,0,0,0
2018149,1,10.049,3,-51.688,-40.114,0,0,0
2018150,1,11.142,3,-51.589,-40.09,0,0,0
2018151,1,11.62,3,-51.485,-40.062,0,0,0
2018152,1,11.506,3,-51.383,-40.033,0,0,0
2018153,1,11.983,3,-51.278,-39.998,0,0,0
2018154,1,13.414,3,-51.161,-39.952,0,0,0
2018155,1,14.742,3,-51.033,-39.895,0,0,0
2018156,1,15.941,3,-50.895,-39.831,0,0,0
2018157,1,17.017,3,-50.749,-39.759,0,0,0
2018158,1,17.988,3,-50.594,-39.682,0,0,0
2018159,1,18.803,3,-50.433,-39.6,0,0,0
