date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013216,1,8.313,14,-71.569,-115.495,2,621.68,-0.0734
2013217,1,3.198,13,-71.576,-115.583,2,620.92,-0.0157
2013218,1,8.466,13,-71.542,-115.367,2,620.46,0.1373
2013219,1,2.661,13,-71.53,-115.303,2,619.62,0.141
2013220,1,5.827,13,-71.478,-115.28,2,619.12,0.0142
2013221,1,4.706,13,-71.496,-115.159,2,618.82,-0.054
2013222,1,5.595,13,-71.448,-115.105,2,618.39,0.0017
2013223,1,7.998,13,-71.47,-114.888,2,617.47,-0.0315
2013224,1,3.895,13,-71.435,-114.9,2,616.92,-0.0292
2013225,1,0.244,13,-71.434,-114.906,2,616.13,-0.0244
2013226,1,1.979,13,-71.426,-114.957,2,615.34,-0.0029
2013227,1,1.339,13,-71.42,-114.925,2,614.29,-0.033
2013228,1,5.655,13,-71.462,-115.017,2,613.43,-0.0397
2013229,1,2.453,13,-71.44,-115.015,1,612.26,-0.0437
2013230,1,4.176,14,-71.468,-115.094,1,610.79,-0.0314
2013231,1,2.164,13,-71.449,-115.105,1,609.14,-0.0195
2013232,1,6.67,13,-71.503,-115.186,1,608,-0.009
2013233,1,5.07,13,-71.493,-115.326,1,606.87,0.0115
2013234,1,3.663,13,-71.526,-115.328,1,605.69,0.0218
2013235,1,2.941,13,-71.524,-115.412,1,604.38,0.0082
2013236,1,2.668,13,-71.537,-115.477,1,602.71,-0.0485
2013237,1,0,13,-71.537,-115.477,1,601.74,0.0161
2013238,1,2.431,13,-71.551,-115.529,1,600.9,0.1304
2013239,1,5.62,13,-71.509,-115.442,1,600.39,0.1122
2013240,1,2.946,13,-71.489,-115.498,1,599.99,0.1574
2013241,1,3.246,13,-71.46,-115.482,1,600.02,0.2108
2013242,1,2.46,13,-71.442,-115.443,1,600.27,0.2351
2013243,1,3.958,13,-71.457,-115.342,1,600.55,0.1202
2013244,1,6.246,14,-71.502,-115.235,1,601.19,-0.0646
2013245,1,5.181,13,-71.457,-115.195,1,601.77,-0.0434
2013246,1,4.619,13,-71.426,-115.11,1,602.92,-0.0782
2013247,1,8.457,13,-71.439,-114.874,2,603.98,-0.1597
2013248,1,1.682,13,-71.425,-114.893,2,605.79,-0.1174
2013249,1,3.166,13,-71.427,-114.804,2,607.55,-0.0582
2013250,1,5.837,13,-71.466,-114.915,2,610.11,0.0995
2013251,1,4.34,13,-71.462,-114.792,2,612.82,0.0324
2013252,1,1.221,13,-71.451,-114.792,1,616.44,0.0417
2013253,1,0.989,13,-71.454,-114.767,1,622.88,0.0409
2013254,1,2.436,13,-71.44,-114.715,1,630.21,0.1473
2013255,1,3.916,13,-71.47,-114.659,1,639.28,0.2055
2013256,1,5.231,13,-71.423,-114.676,1,649.6,0.22
2013257,1,4.321,13,-71.461,-114.646,1,656.97,0.2055
2013258,1,7.108,14,-71.509,-114.51,1,665.18,0.2362
2013259,1,11.322,13,-71.423,-114.683,1,671.87,0.1033
2013260,1,2.274,13,-71.424,-114.747,1,679.85,0.037
2013261,1,0,13,-71.424,-114.747,1,687.37,-0.0692
2013262,1,0,13,-71.424,-114.747,1,694.3,0.0935
2013263,1,0,13,-71.424,-114.747,1,703.95,-0.0494
2013264,1,7.619,13,-71.437,-114.958,1,713.79,-0.1363
2013265,1,12.785,13,-71.523,-115.2,1,723.15,-0.3006
2013266,1,0.491,13,-71.521,-115.212,1,731.68,-0.3838
2013267,1,0,13,-71.521,-115.212,1,739.25,-0.7065
2013268,1,0,13,-71.521,-115.212,1,746.33,-0.8415
2013269,1,0,13,-71.521,-115.212,1,751.77,-0.804
2013270,1,0,13,-71.521,-115.212,1,756.8,-0.559
2013271,1,0,13,-71.521,-115.212,1,761.12,-0.43
2013272,1,1.98,13,-71.513,-115.263,1,765.67,-0.1743
2013273,1,0,13,-71.513,-115.263,1,769.9,-0.0004
2013274,1,1.204,13,-71.519,-115.292,1,771.83,0.1492
2013275,1,2.956,13,-71.534,-115.362,1,773.78,-0.0101
2013276,1,3.732,13,-71.552,-115.453,1,774.87,0.0133
2013277,1,5.626,13,-71.574,-115.596,1,775.55,0.0328
2013278,1,6.682,13,-71.628,-115.684,1,773.39,0.0395
2013279,1,6.299,13,-71.661,-115.83,1,770.08,0.1137
2013280,1,7.118,13,-71.689,-116.014,1,765.03,0.2145
2013281,1,0.509,13,-71.69,-116.001,1,758.91,0.2144
2013282,1,6.484,13,-71.708,-116.179,1,755.21,0.2108
2013283,1,11.519,13,-71.766,-116.453,1,750.73,0.169
2013284,1,7.808,13,-71.776,-116.675,1,747.36,0.1917
2013285,1,24.213,13,-71.755,-117.369,1,742.87,0.0363
2013286,1,4.152,13,-71.787,-117.309,1,738.89,-0.1089
2013287,1,9.724,13,-71.738,-117.541,1,734.41,-0.1311
2013288,1,8.334,13,-71.788,-117.72,1,727.3,-0.1683
2013289,1,5.484,13,-71.81,-117.862,1,719.2,-0.1372
2013290,1,6.55,13,-71.84,-118.025,1,711.44,-0.0577
2013291,1,30.515,14,-71.772,-117.172,1,704.44,0.0212
2013292,1,2.453,15,-71.789,-117.126,1,697.87,0.2091
2013293,1,5.814,15,-71.799,-117.29,1,691.78,0.1479
2013294,1,3.264,15,-71.813,-117.374,1,687.58,0.1377
2013295,1,7.985,15,-71.831,-117.597,1,683.5,0.1431
2013296,1,3.529,15,-71.836,-117.698,1,679.38,0.0782
2013297,1,7.105,15,-71.851,-117.897,1,674.89,0.0784
2013298,1,2.73,14,-71.846,-117.974,1,670.01,0.0153
2013299,1,7.386,15,-71.834,-118.184,1,667.05,0.0126
2013300,1,3.601,15,-71.862,-118.239,1,663.46,0.0469
2013301,1,10.181,15,-71.87,-118.533,1,660.61,0.0019
2013302,1,6.359,15,-71.829,-118.659,1,657.48,0.0167
2013303,1,5.057,15,-71.814,-118.797,2,654.5,0.0742
2013304,1,3.7,15,-71.805,-118.9,2,652,0.1649
2013305,1,7.378,14,-71.762,-119.061,2,649.76,0.14
2013306,1,3.41,15,-71.731,-119.049,2,647.56,0.1381
2013307,1,4.486,15,-71.694,-119.099,2,645.48,0.1831
2013308,1,2.509,15,-71.673,-119.127,1,643.29,0.0478
2013309,1,5.602,15,-71.652,-119.273,1,641.5,-0.0409
2013310,1,4.685,15,-71.615,-119.336,1,639.79,-0.109
2013311,1,2.853,15,-71.589,-119.334,1,638.48,-0.1377
2013312,1,5.566,14,-71.541,-119.293,1,637.62,-0.0752
2013313,1,2.336,15,-71.523,-119.259,1,636.97,-0.1018
2013314,1,0.99,15,-71.518,-119.235,1,636.62,-0.0024
2013315,1,2.552,15,-71.505,-119.176,1,636.11,0.1014
2013316,1,3.804,15,-71.478,-119.11,1,635.78,-0.0107
2013317,1,0.05,15,-71.478,-119.111,1,635.56,-0.07
2013318,1,3.22,15,-71.472,-119.021,1,635.32,-0.1411
2013319,1,2.33,14,-71.454,-119.055,2,634.79,-0.1352
2013320,1,2.659,13,-71.448,-118.982,1,634.53,-0.1022
2013321,1,7.986,13,-71.394,-118.832,1,634.17,-0.1323
2013322,1,6.158,13,-71.39,-118.659,1,634.2,-0.0463
2013323,1,4.603,13,-71.38,-118.784,1,634.72,0.0219
2013324,1,2.686,13,-71.404,-118.778,1,635.34,-0.0428
2013325,1,1.348,13,-71.392,-118.781,1,636.02,0.0261
2013326,1,7.456,13,-71.326,-118.828,1,636.8,0.0606
2013327,1,10.928,13,-71.342,-119.132,1,637.55,0.1265
2013328,1,2.052,13,-71.325,-119.158,2,638.26,0.1523
2013329,1,3.214,13,-71.311,-119.237,2,638.97,0.1581
2013330,1,3.622,13,-71.287,-119.306,2,639.97,0.1952
2013331,1,8.462,13,-71.317,-119.526,2,640.96,0.3101
2013332,1,3.902,13,-71.351,-119.554,2,644.77,0.2629
2013333,1,3.506,15,-71.382,-119.548,2,647.2,0.3886
2013334,1,2.957,15,-71.409,-119.553,2,649.74,0.5371
2013335,1,2.693,15,-71.433,-119.552,1,650.39,0.5446
2013336,1,2.03,15,-71.451,-119.549,1,652.18,0.4954
2013337,1,0.977,15,-71.46,-119.548,1,653.47,0.4073
2013338,1,1.642,15,-71.445,-119.551,1,654.21,0.2816
2013339,1,1.765,15,-71.457,-119.586,1,655.17,0.2199
2013340,1,3.657,14,-71.456,-119.689,1,657.57,0.0285
2013341,1,2.22,15,-71.452,-119.628,1,657.44,-0.0019
2013342,1,0.661,15,-71.458,-119.627,2,658.4,0.0528
2013343,1,6.441,15,-71.473,-119.802,2,661.24,0.0228
2013344,1,5.743,15,-71.507,-119.927,2,660.68,0.0028
2013345,1,6.693,15,-71.556,-120.038,2,660.06,-0.0147
2013346,1,5.802,15,-71.601,-120.121,2,659.18,0.0013
2013347,1,2.81,14,-71.623,-120.163,2,658.13,0.0015
2013348,1,6.879,15,-71.571,-120.055,1,656.55,0.0037
2013349,1,2.934,15,-71.578,-120.136,1,654.12,0.0091
2013350,1,0.909,15,-71.585,-120.124,1,651.84,0.012
2013351,1,0.482,15,-71.587,-120.136,1,649.26,0.0124
2013352,1,3.472,15,-71.611,-120.07,1,638.99,0.0103
2013353,1,0.242,15,-71.612,-120.075,1,635.97,0.0059
2013354,1,0.086,14,-71.612,-120.077,1,621.77,0.0043
2013355,1,3.682,13,-71.604,-119.976,1,617.98,-0.0006
2013356,1,0,13,-71.604,-119.976,1,611.48,-0.0017
2013357,1,18.205,13,-71.554,-119.481,1,601.56,0
2013358,1,12.338,13,-71.609,-119.175,1,590.84,0
2013359,1,8.144,13,-71.645,-118.971,1,580.38,0
2013360,1,13.699,13,-71.552,-118.713,1,571.2,0
2013361,1,6.691,13,-71.496,-118.641,1,560.72,0
2013362,1,23.441,13,-71.405,-118.042,1,550.46,0
2013363,1,6.893,13,-71.452,-118.169,1,540.46,0
2013364,1,10.423,13,-71.544,-118.1,1,530.01,0
2013365,1,2.748,13,-71.541,-118.178,1,518.78,0
2014001,1,9.984,13,-71.53,-118.459,1,509.09,0
2014002,1,6.423,13,-71.519,-118.639,1,499.2,0
2014003,1,13.514,14,-71.526,-119.022,1,487.81,0
2014004,1,1.521,15,-71.513,-119.009,1,480.76,0
2014005,1,1.981,15,-71.496,-119.022,1,474.8,0
2014006,1,7.513,15,-71.513,-119.228,1,469.19,0
2014007,1,5.121,15,-71.531,-119.362,1,474.63,0
2014008,1,6.04,15,-71.489,-119.469,1,478.3,0
2014009,1,1.499,15,-71.476,-119.455,1,478.04,0
2014010,1,6.456,14,-71.475,-119.638,1,484.27,0
2014011,1,1.131,15,-71.47,-119.665,1,489.69,0
2014012,1,6.362,15,-71.471,-119.846,2,504.12,0
2014013,1,2.823,15,-71.463,-119.77,2,508.73,0
2014014,1,1.773,15,-71.465,-119.82,2,525.61,0
2014015,1,5.211,15,-71.501,-119.723,1,532.5,0
2014016,1,5.467,15,-71.543,-119.805,1,542.08,0
2014017,1,3.078,14,-71.535,-119.888,1,552.24,0
2014018,1,4.131,15,-71.558,-119.979,1,564.61,0
2014019,1,3.731,15,-71.576,-119.888,1,576.87,0
2014020,1,2.47,15,-71.574,-119.958,1,590.18,0
2014021,1,3.186,15,-71.59,-119.883,2,603.44,0
2014022,1,0.845,15,-71.593,-119.906,2,616.99,0
2014023,1,4.794,15,-71.603,-119.772,2,630.58,0
2014024,1,4.113,14,-71.581,-119.678,2,644.89,0
2014025,1,4.432,15,-71.541,-119.679,2,658.73,0
2014026,1,6.243,15,-71.507,-119.822,2,673.41,0
2014027,1,5.182,15,-71.551,-119.877,2,687.97,0
2014028,1,4.547,15,-71.513,-119.827,2,702.16,0
2014029,1,1.199,15,-71.502,-119.827,2,716.18,0
2014030,1,0.493,15,-71.507,-119.827,2,727.27,0
2014031,1,1.599,15,-71.493,-119.839,2,738.65,0
2014032,1,3.087,15,-71.466,-119.865,2,739.82,0
2014033,1,3.71,15,-71.435,-119.902,2,742.62,0
2014034,1,3.372,15,-71.408,-119.946,2,750.1,0
2014035,1,2.278,15,-71.395,-119.995,2,750.49,0
2014036,1,2.656,15,-71.395,-120.07,2,751.38,0.0556
2014037,1,2.051,15,-71.412,-120.09,2,751.39,-0.1157
2014038,1,4.125,14,-71.387,-120.175,2,753.97,-0.0508
2014039,1,1.995,15,-71.391,-120.229,2,754.92,0.0032
2014040,1,1.874,15,-71.401,-120.272,2,754.99,0.0461
2014041,1,2.197,15,-71.418,-120.301,2,756.04,0.0781
2014042,1,2.47,15,-71.433,-120.355,2,757.18,0.0972
2014043,1,4.679,15,-71.473,-120.398,2,757.6,0.1327
2014044,1,3.15,15,-71.47,-120.309,2,760.4,0.0822
2014045,1,1.426,14,-71.467,-120.348,2,762.19,-0.1078
2014046,1,1.549,15,-71.467,-120.305,2,763.88,-0.0376
2014047,1,2.29,15,-71.471,-120.241,2,764.96,-0.0038
2014048,1,1.559,15,-71.458,-120.236,2,765.6,0.0119
2014049,1,0.694,15,-71.455,-120.254,2,765.42,0.0263
2014050,1,2.292,15,-71.451,-120.318,2,764.85,0.0396
2014051,1,0.081,15,-71.451,-120.32,2,763.72,0.0567
2014052,1,3.215,14,-71.45,-120.411,2,761.5,0.0002
2014053,1,8.71,15,-71.372,-120.422,2,758.83,-0.0007
2014054,1,1.95,15,-71.37,-120.367,2,755.06,-0.0151
2014055,1,0.959,15,-71.373,-120.342,1,753.05,0.0059
2014056,1,4.039,7,-71.357,-120.444,1,750.68,-0.0001
2014057,1,4.765,7,-71.327,-120.539,0,743.67,-0.0003
2014058,1,1.933,7,-71.319,-120.588,0,737.25,0
2014059,1,3.531,7,-71.304,-120.676,0,726.93,0
2014060,1,3.921,7,-71.3,-120.566,0,716.94,0
2014061,1,1.436,7,-71.307,-120.6,0,703.53,0
2014062,1,2.338,7,-71.322,-120.645,0,689.69,0
2014063,1,1.025,7,-71.313,-120.652,0,671.96,0
2014064,1,0.771,7,-71.32,-120.649,0,654.73,0
2014065,1,3.025,7,-71.329,-120.568,0,633.8,0
2014066,1,2.645,7,-71.352,-120.546,0,611.87,0
2014067,1,2.007,7,-71.334,-120.532,0,585.92,0
2014068,1,0.652,7,-71.34,-120.533,0,560.63,0
2014069,1,3.691,7,-71.313,-120.476,0,528.77,0
2014070,1,2.715,7,-71.3,-120.411,0,497.44,0
2014071,1,0.429,7,-71.296,-120.406,0,466.28,0
2014072,1,0.378,7,-71.293,-120.406,0,435.66,0
2014073,1,1.927,7,-71.284,-120.36,0,405.24,0
2014074,1,2.795,7,-71.289,-120.437,0,375.36,0
2014075,1,4.63,7,-71.27,-120.552,0,345.87,0
2014076,1,1.761,7,-71.26,-120.591,0,316.96,0
2014077,1,3.962,7,-71.268,-120.699,0,288.31,0
2014078,1,4.799,7,-71.284,-120.825,0,260.11,0
2014079,1,4.417,7,-71.323,-120.848,0,232.14,0
2014080,1,1.451,7,-71.336,-120.843,0,204.25,0
2014081,1,2.54,7,-71.339,-120.772,0,176.43,0
2014082,1,1.893,7,-71.356,-120.765,0,152.57,0
2014083,1,1.851,7,-71.367,-120.726,0,128.76,0
2014084,1,2.741,7,-71.38,-120.661,0,108.92,0
2014085,1,3.89,7,-71.415,-120.66,0,89.14,0
2014086,1,2.826,7,-71.432,-120.601,0,73.31,0
2014087,1,2.74,7,-71.422,-120.529,0,57.51,0
2014088,1,2.607,7,-71.433,-120.464,0,45.64,0
2014089,1,1.891,7,-71.44,-120.415,0,33.8,0
2014090,1,0.985,7,-71.439,-120.387,0,25.86,0
2014091,1,0.969,7,-71.437,-120.36,0,17.94,0
2014092,1,2.296,7,-71.454,-120.32,0,13.94,0
2014093,1,0.924,7,-71.46,-120.303,0,0,0
2014094,1,1.177,7,-71.468,-120.281,0,0,0
2014095,1,1.78,7,-71.475,-120.236,0,0,0
2014096,1,4.492,7,-71.513,-120.19,0,0,0
2014097,1,1.47,7,-71.522,-120.162,0,0,0
2014098,1,2.425,7,-71.537,-120.112,0,0,0
2014099,1,1.096,7,-71.546,-120.095,0,0,0
2014100,1,0.794,7,-71.539,-120.092,0,0,0
2014101,1,1.257,7,-71.545,-120.064,0,0,0
2014102,1,0.24,7,-71.545,-120.07,0,0,0
2014103,1,0.222,7,-71.546,-120.076,0,0,0
2014104,1,2.911,7,-71.535,-120.151,0,0,0
2014105,1,1.168,7,-71.533,-120.184,0,0,0
2014106,1,3.961,7,-71.54,-120.294,0,0,0
2014107,1,1.753,7,-71.536,-120.343,0,0,0
2014108,1,4.794,7,-71.554,-120.467,0,0,0
2014109,1,4.323,7,-71.586,-120.539,0,0,0
2014110,1,2.331,7,-71.59,-120.604,0,0,0
2014111,1,2.071,7,-71.603,-120.647,0,0,0
2014112,1,4.24,7,-71.615,-120.762,0,0,0
2014113,1,5.98,7,-71.644,-120.907,0,0,0
2014114,1,0.572,7,-71.645,-120.923,0,0,0
2014115,1,2.84,7,-71.652,-121.001,0,0,0
2014116,1,2.503,5,-71.663,-121.063,0,0,0
2014117,1,5.441,5,-71.623,-121.151,0,0,0
2014118,1,5.087,5,-71.577,-121.146,0,0,0
2014119,1,0,5,-71.577,-121.146,0,0,0
2014120,1,5.863,5,-71.535,-121.246,0,0,0
2014121,1,4.11,5,-71.536,-121.363,0,0,0
2014122,1,4.105,5,-71.502,-121.413,0,0,0
2014123,1,4.88,5,-71.459,-121.395,0,0,0
2014124,1,0,5,-71.459,-121.395,0,0,0
2014125,1,1.59,5,-71.461,-121.351,0,0,0
2014126,1,8.712,5,-71.405,-121.522,0,0,0
2014127,1,4.519,5,-71.369,-121.584,0,0,0
2014128,1,6.422,5,-71.339,-121.738,0,0,0
2014129,1,5.812,7,-71.305,-121.612,0,0,0
2014130,1,0.793,7,-71.306,-121.635,0,0,0
2014131,1,2.509,7,-71.294,-121.695,0,0,0
2014132,1,1.39,7,-71.293,-121.734,0,0,0
2014133,1,3.176,7,-71.312,-121.802,0,0,0
2014134,1,3.848,7,-71.335,-121.883,0,0,0
2014135,1,4.475,7,-71.362,-121.975,0,0,0
2014136,1,4.829,7,-71.391,-122.077,0,0,0
2014137,1,6.104,7,-71.424,-122.215,0,0,0
2014138,1,7.721,7,-71.463,-122.397,0,0,0
2014139,1,8.211,7,-71.498,-122.602,0,0,0
2014140,1,8.009,7,-71.53,-122.806,0,0,0
2014141,1,8.061,7,-71.585,-122.956,0,0,0
2014142,1,6.931,7,-71.614,-123.131,0,0,0
2014143,1,4.553,7,-71.641,-123.228,0,0,0
2014144,1,2.506,7,-71.656,-123.283,0,0,0
2014145,1,2.626,7,-71.666,-123.351,0,0,0
2014146,1,1.671,7,-71.68,-123.365,0,0,0
2014147,1,1.556,7,-71.676,-123.323,0,0,0
2014148,1,1.466,7,-71.678,-123.364,0,0,0
2014149,1,1.438,7,-71.67,-123.397,0,0,0
2014150,1,3.068,7,-71.669,-123.485,0,0,0
2014151,1,0.141,7,-71.671,-123.484,0,0,0
2014152,1,3.901,7,-71.681,-123.59,0,0,0
2014153,1,2.327,7,-71.673,-123.651,0,0,0
2014154,1,4.979,7,-71.671,-123.794,0,0,0
2014155,1,3.608,7,-71.647,-123.865,0,0,0
2014156,1,1.45,7,-71.635,-123.88,0,0,0
2014157,1,0.841,7,-71.64,-123.862,0,0,0
2014158,1,2.787,7,-71.639,-123.782,0,0,0
2014159,1,2.61,7,-71.648,-123.714,0,0,0
2014160,1,4.821,7,-71.669,-123.592,0,0,0
2014161,1,1.985,7,-71.679,-123.546,0,0,0
2014162,1,1.824,7,-71.689,-123.504,0,0,0
2014163,1,1.332,7,-71.696,-123.473,0,0,0
2014164,1,0.515,7,-71.699,-123.461,0,0,0
2014165,1,1.284,5,-71.688,-123.473,0,0,0
2014166,1,11.235,5,-71.597,-123.333,0,0,0
2014167,1,0,5,-71.597,-123.333,0,0,0
2014168,1,0,5,-71.597,-123.333,0,0,0
2014169,1,0,5,-71.597,-123.333,0,0,0
2014170,1,11.881,5,-71.538,-123.616,0,0,0
2014171,1,0,5,-71.538,-123.616,0,0,0
2014172,1,0,5,-71.538,-123.616,0,0,0
2014173,1,14.063,5,-71.438,-123.86,0,0,0
2014174,1,0,5,-71.438,-123.86,0,0,0
2014175,1,11.268,5,-71.352,-124.033,0,0,0
2014176,1,0,5,-71.352,-124.033,0,0,0
2014177,1,0,5,-71.352,-124.033,0,0,0
2014178,1,3.785,7,-71.331,-124.117,0,0,0
2014179,1,7.523,7,-71.269,-124.199,0,0,0
2014180,1,6.608,7,-71.211,-124.241,0,0,0
2014181,1,1.392,7,-71.204,-124.274,0,0,0
2014182,1,5.712,7,-71.195,-124.431,0,0,0
2014183,1,0.583,7,-71.2,-124.431,0,0,0
2014184,1,0.997,7,-71.193,-124.449,0,0,0
2014185,1,5.883,7,-71.163,-124.584,0,0,0
2014186,1,3.071,7,-71.138,-124.543,0,0,0
2014187,1,2.675,7,-71.128,-124.476,0,0,0
2014188,1,3.58,7,-71.116,-124.383,0,0,0
2014189,1,10.178,7,-71.101,-124.103,0,0,0
2014190,1,8.296,7,-71.079,-123.882,0,0,0
2014191,1,8.533,7,-71.078,-123.645,0,0,0
2014192,1,7.553,7,-71.042,-123.468,0,0,0
2014193,1,9.212,5,-71.022,-123.219,0,0,0
2014194,1,7.912,5,-70.971,-123.068,0,0,0
2014195,1,8.126,5,-70.9,-123.121,0,0,0
2014196,1,0,5,-70.9,-123.121,0,0,0
2014197,1,7.094,5,-70.862,-122.964,0,0,0
2014198,1,0,5,-70.862,-122.964,0,0,0
2014199,1,3.65,5,-70.829,-122.949,0,0,0
2014200,1,9.239,5,-70.885,-123.139,0,0,0
2014201,1,5.918,5,-70.852,-123.01,0,0,0
2014202,1,2.985,5,-70.879,-122.998,0,0,0
2014203,1,3.651,5,-70.897,-123.082,0,0,0
2014204,1,0,5,-70.897,-123.082,0,0,0
2014205,1,0,5,-70.897,-123.082,0,0,0
2014206,1,7.536,7,-70.901,-122.875,0,0,0
2014207,1,6.076,7,-70.95,-122.803,0,0,0
2014208,1,2.622,7,-70.966,-122.75,0,0,0
2014209,1,7.593,7,-70.983,-122.547,0,0,0
2014210,1,6.475,7,-71.04,-122.511,0,0,0
2014211,1,6.497,7,-71.098,-122.484,0,0,0
2014212,1,3.126,7,-71.123,-122.445,0,0,0
2014213,1,2.249,7,-71.143,-122.431,0,0,0
2014214,1,5.081,7,-71.188,-122.465,0,0,0
2014215,1,1.689,7,-71.203,-122.469,0,0,0
2014216,1,7.837,7,-71.267,-122.377,0,0,0
2014217,1,6.439,7,-71.317,-122.468,0,0,0
2014218,1,1.395,7,-71.329,-122.479,0,0,0
2014219,1,5.831,7,-71.332,-122.643,0,0,0
2014220,1,1.1,7,-71.341,-122.657,0,0,0
2014221,1,5.863,7,-71.391,-122.712,0,0,0
2014222,1,1.947,7,-71.398,-122.763,0,0,0
2014223,1,2.833,7,-71.397,-122.843,0,0,0
2014224,1,3.296,7,-71.395,-122.936,0,0,0
2014225,1,3.48,7,-71.414,-123.014,0,0,0
2014226,1,1.577,7,-71.418,-123.056,0,0,0
2014227,1,0.73,7,-71.422,-123.073,0,0,0
2014228,1,3.337,7,-71.414,-122.982,0,0,0
2014229,1,3.049,7,-71.417,-122.896,0,0,0
2014230,1,8.553,7,-71.421,-122.655,0,0,0
2014231,1,10.499,7,-71.421,-122.358,0,0,0
2014232,1,9.338,7,-71.438,-122.099,0,0,0
2014233,1,5.616,7,-71.45,-121.944,0,0,0
2014234,1,6.633,7,-71.453,-121.757,0,0,0
2014235,1,4.085,7,-71.463,-121.646,0,0,0
2014236,1,3.932,7,-71.456,-121.537,0,0,0
2014237,1,1.097,7,-71.458,-121.506,0,0,0
2014238,1,2.614,7,-71.472,-121.447,0,0,0
2014239,1,0.734,7,-71.474,-121.427,0,0,0
2014240,1,1.849,7,-71.49,-121.433,0,0,0
2014241,1,2.547,7,-71.506,-121.486,0,0,0
2014242,1,5.956,7,-71.546,-121.598,0,0,0
2014243,1,9.608,7,-71.593,-121.828,0,0,0
2014244,1,9.593,7,-71.633,-122.071,0,0,0
2014245,1,11.844,7,-71.663,-122.396,0,0,0
2014246,1,11.63,7,-71.705,-122.703,0,0,0
2014247,1,9.056,7,-71.722,-122.957,0,0,0
2014248,1,4.27,7,-71.742,-123.061,0,0,0
2014249,1,4.028,7,-71.754,-123.171,0,0,0
2014250,1,5.918,7,-71.794,-123.283,0,0,0
2014251,1,10.991,7,-71.864,-123.51,0,0,0
2014252,1,4.415,7,-71.883,-123.622,0,0,0
2014253,1,7.644,7,-71.937,-123.76,0,0,0
2014254,1,6.308,7,-71.981,-123.876,0,0,0
2014255,1,7.718,7,-72.001,-124.091,0,0,0
2014256,1,10.72,7,-72.01,-124.402,0,0,0
2014257,1,14.393,7,-71.995,-124.819,0,0,0
2014258,1,4.596,7,-71.997,-124.953,0,0,0
2014259,1,12.118,7,-72.002,-125.306,0,0,0
2014260,1,9.633,7,-72.014,-125.584,0,0,0
2014261,1,15.12,7,-72.027,-126.023,0,0,0
2014262,1,15.589,7,-72.088,-126.435,0,0,0
2014263,1,15.031,7,-72.169,-126.788,0,0,0
2014264,1,12.882,7,-72.225,-127.121,0,0,0
2014265,1,12.401,7,-72.28,-127.439,0,0,0
2014266,1,10.011,7,-72.339,-127.663,0,0,0
2014267,1,11.113,7,-72.41,-127.898,0,0,0
2014268,1,11.628,7,-72.49,-128.12,0,0,0
2014269,1,11.838,7,-72.578,-128.322,0,0,0
2014270,1,12.901,7,-72.679,-128.516,0,0,0
2014271,1,14.618,7,-72.797,-128.716,0,0,0
2014272,1,15.968,7,-72.928,-128.917,0,0,0
2014273,1,13.725,7,-73.026,-129.173,0,0,0
2014274,1,13.302,7,-73.142,-129.283,0,0,0
2014275,1,5.392,7,-73.187,-129.339,0,0,0
2014276,1,10.642,7,-73.279,-129.436,0,0,0
2014277,1,1.305,7,-73.291,-129.435,0,0,0
2014278,1,1.123,7,-73.301,-129.431,0,0,0
2014279,1,4.108,7,-73.333,-129.492,0,0,0
2014280,1,3.128,7,-73.358,-129.445,0,0,0
2014281,1,0.696,7,-73.364,-129.435,0,0,0
2014282,1,0.6,7,-73.368,-129.423,0,0,0
2014283,1,2.855,7,-73.352,-129.354,0,0,0
2014284,1,3.446,7,-73.357,-129.247,0,0,0
2014285,1,6.429,7,-73.352,-129.046,0,0,0
2014286,1,5.136,7,-73.37,-128.896,0,0,0
2014287,1,2.968,7,-73.368,-128.803,0,0,0
2014288,1,1.789,7,-73.369,-128.747,0,0,0
2014289,1,2.583,7,-73.387,-128.798,0,0,0
2014290,1,2.182,7,-73.4,-128.747,0,0,0
2014291,1,0.362,7,-73.404,-128.748,0,0,0
2014292,1,0.542,7,-73.409,-128.75,0,0,0
2014293,1,3.379,7,-73.431,-128.821,0,0,0
2014294,1,1.521,7,-73.437,-128.777,0,0,0
2014295,1,0.766,7,-73.444,-128.78,0,0,0
2014296,1,0.735,7,-73.45,-128.782,0,0,0
2014297,1,0.65,7,-73.456,-128.783,0,0,0
2014298,1,0.625,7,-73.462,-128.781,0,0,0
2014299,1,0.671,7,-73.467,-128.776,0,0,0
2014300,1,0.701,7,-73.473,-128.768,0,0,0
2014301,1,0.691,7,-73.479,-128.758,0,0,0
2014302,1,0.644,7,-73.484,-128.748,0,0,0
2014303,1,0.565,7,-73.488,-128.738,0,0,0
2014304,1,3.35,7,-73.517,-128.712,0,0,0
2014305,1,2.206,7,-73.509,-128.648,0,0,0
2014306,1,0.455,7,-73.511,-128.636,0,0,0
2014307,1,4.322,7,-73.535,-128.529,0,0,0
2014308,1,0.439,7,-73.537,-128.516,0,0,0
2014309,1,0.365,7,-73.538,-128.505,0,0,0
2014310,1,0.252,7,-73.539,-128.498,0,0,0
2014311,1,0.094,7,-73.539,-128.495,0,0,0
2014312,1,0.205,7,-73.538,-128.5,0,0,0
2014313,1,0.532,7,-73.535,-128.514,0,0,0
2014314,1,2.494,7,-73.528,-128.589,0,0,0
