date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016169,4,2.209,3,-66.7,81.917,0,3684.31,0.0617
2016176,7,0,3,-66.7,81.917,1,3536.67,0.1212
2016182,6,2.209,5,-66.697,81.867,1,3383.86,-0.059
2016183,1,2.209,3,-66.7,81.917,1,3255.06,-0.2363
2016184,1,2.209,5,-66.697,81.867,1,3133,-0.5099
2016186,2,0,5,-66.697,81.867,1,3027.92,-0.5945
2016188,2,0,5,-66.697,81.867,1,2927.11,-0.7894
2016189,1,0,5,-66.697,81.867,1,2841.14,-0.4346
2016190,1,1.105,6,-66.698,81.892,1,2759.33,-0.352
2016191,1,1.105,5,-66.697,81.867,1,2692.6,0.1293
2016192,1,0,5,-66.697,81.867,1,2630.83,0.0255
2016193,1,0,5,-66.697,81.867,1,2583,0.0746
2016195,2,1.783,5,-66.681,81.873,1,2560.17,-0.0139
2016196,1,1.13,5,-66.681,81.898,1,2537.35,0.0407
2016197,1,2.288,3,-66.7,81.917,1,2514.53,-0.2228
2016198,1,0.969,5,-66.691,81.918,1,2491.71,0.0887
2016199,1,0,5,-66.691,81.918,1,2468.89,-0.1649
2016200,1,1.523,5,-66.681,81.897,1,2446.06,0.0461
2016201,1,0,5,-66.681,81.897,1,2423.24,-0.1931
2016202,1,0,5,-66.681,81.897,1,2400.42,-0.1326
2016203,1,0,5,-66.681,81.897,1,2377.6,-0.0678
2016204,1,0,5,-66.681,81.897,1,2354.78,0.092
2016205,1,0,5,-66.681,81.897,1,2331.96,0.3765
2016206,1,0,5,-66.681,81.897,1,2309.13,0.8154
2016207,1,0,5,-66.681,81.897,0,0,0
2016209,2,18.961,5,-66.665,81.467,0,0,0
2016210,1,15.011,5,-66.666,81.809,0,0,0
2016211,1,6.063,3,-66.7,81.917,0,0,0
2016212,1,8.132,5,-66.77,81.969,0,0,0
2016213,1,2.493,5,-66.792,81.957,0,0,0
2016215,2,1.671,5,-66.805,81.979,0,0,0
2016216,1,0,5,-66.805,81.979,0,0,0
2016217,1,0,5,-66.805,81.979,0,0,0
2016218,1,5.973,6,-66.752,81.948,0,0,0
2016219,1,5.973,5,-66.805,81.979,0,0,0
2016220,1,0,5,-66.805,81.979,0,0,0
2016222,2,3.852,5,-66.83,81.918,0,0,0
2016223,1,5.948,5,-66.843,81.786,0,0,0
2016224,1,3.81,5,-66.813,81.748,0,0,0
2016225,1,14.527,3,-66.7,81.917,0,0,0
2016226,1,14.527,5,-66.813,81.748,0,0,0
2016227,1,0,5,-66.813,81.748,0,0,0
2016229,2,1.118,5,-66.814,81.773,0,0,0
2016230,1,0,5,-66.814,81.773,0,0,0
2016232,2,18.108,3,-66.667,81.95,0,0,0
2016233,1,6.239,5,-66.723,81.933,0,0,0
2016234,1,0,5,-66.723,81.933,0,0,0
2016236,2,2.373,5,-66.743,81.951,0,0,0
2016237,1,4.372,5,-66.782,81.937,0,0,0
2016239,2,12.767,3,-66.667,81.95,0,0,0
2016240,1,18.146,5,-66.829,81.896,0,0,0
2016241,1,6.194,5,-66.873,81.982,0,0,0
2016242,1,2.16,5,-66.878,82.03,0,0,0
2016244,2,4.013,5,-66.855,81.959,0,0,0
2016245,1,2.461,5,-66.865,82.009,0,0,0
2016246,1,22.205,3,-66.667,81.95,0,0,0
2016247,1,26.255,5,-66.903,81.969,0,0,0
2016248,1,4.456,5,-66.881,82.055,0,0,0
2016249,1,6.194,5,-66.847,82.168,0,0,0
2016251,2,2.582,5,-66.825,82.148,0,0,0
2016252,1,4.381,5,-66.786,82.162,0,0,0
2016253,1,4.35,7,-66.762,82.084,0,0,0
2016254,1,19.977,5,-66.927,82.266,0,0,0
2016255,1,0.647,5,-66.923,82.254,0,0,0
2016256,1,0.647,5,-66.92,82.242,0,0,0
2016257,1,0,5,-66.92,82.242,0,0,0
2016258,1,2.453,5,-66.934,82.284,0,0,0
2016259,1,2.999,5,-66.953,82.334,0,0,0
2016260,1,35.953,3,-66.667,81.95,0,0,0
2016261,1,37.363,5,-66.964,82.353,0,0,0
2016262,1,6.199,5,-66.998,82.239,0,0,0
2016263,1,2.596,5,-66.981,82.197,0,0,0
2016264,1,3.971,5,-66.947,82.17,0,0,0
2016265,1,3.483,5,-66.918,82.14,0,0,0
2016266,1,2.588,5,-66.902,82.095,0,0,0
2016267,1,13.139,7,-66.788,82.021,0,0,0
2016268,1,14.937,5,-66.919,82.091,0,0,0
2016269,1,1.244,5,-66.93,82.087,0,0,0
2016270,1,3.336,5,-66.904,82.122,0,0,0
2016271,1,5.555,5,-66.86,82.058,0,0,0
2016272,1,5.509,5,-66.825,81.97,0,0,0
2016273,1,10.758,5,-66.9,82.125,0,0,0
2016274,1,13.938,6,-66.78,82.037,0,0,0
2016275,1,13.098,5,-66.893,82.124,0,0,0
2016276,1,1.137,5,-66.897,82.148,0,0,0
2016277,1,1.347,5,-66.905,82.172,0,0,0
2016278,1,1.533,5,-66.913,82.143,0,0,0
2016280,2,30.131,5,-66.655,81.926,0,0,0
2016281,1,1.674,3,-66.667,81.95,0,0,0
2016282,1,1.414,5,-66.675,81.974,0,0,0
2016284,2,1.046,5,-66.685,81.972,0,0,0
2016285,1,0,5,-66.685,81.972,0,0,0
2016288,3,2.228,3,-66.667,81.95,0,0,0
2016289,1,8.425,5,-66.743,81.951,0,0,0
2016290,1,0,5,-66.743,81.951,0,0,0
2016292,2,2.198,5,-66.727,81.983,0,0,0
2016293,1,5.139,5,-66.773,81.99,0,0,0
2016295,2,11.962,3,-66.667,81.95,0,0,0
2016296,1,3.697,5,-66.643,82.009,0,0,0
2016297,1,4.957,5,-66.606,81.947,0,0,0
2016298,1,6.447,5,-66.657,81.88,0,0,0
2016299,1,3.568,5,-66.666,81.802,0,0,0
2016301,2,1.526,5,-66.658,81.83,0,0,0
2016302,1,5.373,3,-66.667,81.95,0,0,0
2016303,1,5.373,5,-66.658,81.83,0,0,0
2016304,1,0,5,-66.658,81.83,0,0,0
2016306,2,2.366,5,-66.675,81.798,0,0,0
2016307,1,0,5,-66.675,81.798,0,0,0
2016308,1,6.389,5,-66.696,81.662,0,0,0
2016309,1,1.664,6,-66.695,81.7,0,0,0
2016310,1,7.111,5,-66.702,81.539,0,0,0
2016311,1,3.368,5,-66.714,81.61,0,0,0
2016313,2,4.499,5,-66.71,81.712,0,0,0
2016314,1,4.65,5,-66.695,81.613,0,0,0
2016315,1,4.374,5,-66.689,81.515,0,0,0
2016316,1,19.284,3,-66.667,81.95,0,0,0
2016317,1,2.628,5,-66.65,81.992,0,0,0
2016318,1,2.509,5,-66.627,81.992,0,0,0
2016320,2,3.34,5,-66.623,81.917,0,0,0
2016321,1,5.448,5,-66.601,82.027,0,0,0
2016323,2,8.098,3,-66.667,81.95,0,0,0
2016324,1,8.641,5,-66.6,82.051,0,0,0
2016325,1,0,5,-66.6,82.051,0,0,0
2016327,2,2.361,5,-66.583,82.083,0,0,0
2016328,1,4.382,5,-66.544,82.096,0,0,0
2016329,1,2.937,5,-66.57,82.087,0,0,0
2016330,1,12.328,3,-66.667,81.95,0,0,0
2016331,1,10.592,5,-66.581,82.058,0,0,0
2016332,1,5.424,5,-66.533,82.075,0,0,0
2016333,1,4.382,5,-66.494,82.088,0,0,0
2016334,1,3.328,5,-66.464,82.099,0,0,0
2016336,2,1.671,5,-66.452,82.078,0,0,0
2016337,1,24.522,3,-66.667,81.95,0,0,0
2016338,1,24.522,5,-66.452,82.078,0,0,0
2016339,1,0,5,-66.452,82.078,0,0,0
2016341,2,1.524,5,-66.444,82.106,0,0,0
2016342,1,0,5,-66.444,82.106,0,0,0
2016343,1,0,5,-66.444,82.106,0,0,0
2016344,1,25.681,3,-66.667,81.95,0,0,0
2016345,1,25.681,5,-66.444,82.106,0,0,0
2016346,1,0,5,-66.444,82.106,0,0,0
2016347,1,0,5,-66.444,82.106,0,0,0
2016348,1,0,5,-66.444,82.106,0,0,0
2016349,1,0,5,-66.444,82.106,0,0,0
2016350,1,0,5,-66.444,82.106,0,0,0
2016351,1,25.681,3,-66.667,81.95,0,0,0
2016352,1,25.681,5,-66.444,82.106,0,0,0
2016353,1,0,5,-66.444,82.106,0,0,0
2016354,1,0,5,-66.444,82.106,0,0,0
2016355,1,0,5,-66.444,82.106,0,0,0
2016356,1,10.867,5,-66.46,81.864,0,0,0
2016357,1,0,5,-66.46,81.864,0,0,0
2016358,1,11.635,6,-66.563,81.907,0,0,0
2016359,1,11.635,5,-66.46,81.864,0,0,0
2016360,1,0,5,-66.46,81.864,0,0,0
2016361,1,0,5,-66.46,81.864,0,0,0
2016362,1,0,5,-66.46,81.864,0,0,0
2016363,1,0,5,-66.46,81.864,0,0,0
2016364,1,0,5,-66.46,81.864,0,0,0
2016365,1,11.635,6,-66.563,81.907,0,0,0
2016366,1,11.635,5,-66.46,81.864,0,0,0
2017001,1,0,5,-66.46,81.864,0,0,0
2017002,1,0,5,-66.46,81.864,0,0,0
2017004,2,0,5,-66.46,81.864,0,0,0
2017005,1,0,5,-66.46,81.864,0,0,0
2017006,1,23.268,3,-66.667,81.95,0,0,0
2017007,1,23.268,5,-66.46,81.864,0,0,0
2017008,1,0,5,-66.46,81.864,0,0,0
2017009,1,0,5,-66.46,81.864,0,0,0
2017010,1,22.613,5,-66.66,81.96,0,0,0
2017011,1,22.613,5,-66.46,81.864,0,0,0
2017012,1,1.858,5,-66.452,81.901,0,0,0
2017013,1,23.943,3,-66.667,81.95,0,0,0
2017014,1,23.943,5,-66.452,81.901,0,0,0
2017015,1,0,5,-66.452,81.901,0,0,0
2017016,1,0,5,-66.452,81.901,0,0,0
2017017,1,0,5,-66.452,81.901,0,0,0
2017018,1,0,5,-66.452,81.901,0,0,0
2017019,1,23.248,5,-66.66,81.96,0,0,0
2017020,1,11.282,6,-66.559,81.925,0,0,0
2017021,1,11.972,5,-66.452,81.901,0,0,0
2017022,1,0,5,-66.452,81.901,0,0,0
2017023,1,0,5,-66.452,81.901,0,0,0
2017024,1,0,5,-66.452,81.901,0,0,0
2017025,1,0,5,-66.452,81.901,0,0,0
2017026,1,0,5,-66.452,81.901,0,0,0
2017027,1,23.594,6,-66.663,81.955,0,0,0
2017029,2,23.594,5,-66.452,81.901,0,0,0
2017030,1,6.433,5,-66.434,81.763,0,0,0
2017033,3,26.546,5,-66.66,81.96,0,0,0
2017034,1,0.864,3,-66.667,81.95,0,0,0
2017037,3,27.112,5,-66.434,81.763,0,0,0
2017038,1,0,5,-66.434,81.763,0,0,0
2017039,1,0,5,-66.434,81.763,0,0,0
2017040,1,0,5,-66.434,81.763,0,0,0
2017041,1,27.111,3,-66.667,81.95,0,0,0
2017043,2,27.112,5,-66.434,81.763,0,0,0
2017044,1,0,5,-66.434,81.763,0,0,0
2017045,1,0,5,-66.434,81.763,0,0,0
2017046,1,0,5,-66.434,81.763,0,0,0
2017047,1,0,5,-66.434,81.763,0,0,0
2017048,1,27.111,3,-66.667,81.95,0,0,0
2017049,1,27.112,5,-66.434,81.763,0,0,0
2017050,1,0,5,-66.434,81.763,0,0,0
2017051,1,0,5,-66.434,81.763,0,0,0
2017052,1,0,5,-66.434,81.763,0,0,0
2017053,1,26.546,5,-66.66,81.96,0,0,0
2017054,1,26.546,5,-66.434,81.763,0,0,0
2017055,1,0,5,-66.434,81.763,0,0,0
2017056,1,0,5,-66.434,81.763,0,0,0
2017057,1,0,5,-66.434,81.763,0,0,0
2017058,1,26.546,5,-66.66,81.96,0,0,0
2017059,1,13.884,5,-66.572,81.735,0,0,0
2017060,1,0,5,-66.572,81.735,0,0,0
2017061,1,0,5,-66.572,81.735,0,0,0
2017062,1,4.585,5,-66.609,81.688,0,0,0
2017063,1,0,5,-66.609,81.688,0,0,0
2017064,1,13.237,5,-66.66,81.96,0,0,0
2017065,1,13.237,5,-66.609,81.688,0,0,0
2017066,1,13.237,5,-66.66,81.96,0,0,0
2017067,1,13.237,5,-66.609,81.688,0,0,0
2017068,1,0,5,-66.609,81.688,0,0,0
2017069,1,0,5,-66.609,81.688,0,0,0
2017070,1,0,5,-66.609,81.688,0,0,0
2017071,1,0,5,-66.609,81.688,0,0,0
2017072,1,0,5,-66.609,81.688,0,0,0
2017073,1,0,5,-66.609,81.688,0,0,0
2017074,1,1.822,5,-66.597,81.659,0,0,0
2017075,1,2.934,5,-66.575,81.623,0,0,0
2017076,1,0,5,-66.575,81.623,0,0,0
2017077,1,2.635,5,-66.593,81.583,0,0,0
2017078,1,1.468,5,-66.585,81.608,0,0,0
2017079,1,0,5,-66.585,81.608,0,0,0
2017080,1,0,5,-66.585,81.608,0,0,0
2017081,1,0,5,-66.585,81.608,0,0,0
2017082,1,0,5,-66.585,81.608,0,0,0
2017083,1,0,5,-66.585,81.608,0,0,0
2017084,1,0,5,-66.585,81.608,0,0,0
2017085,1,0,5,-66.585,81.608,0,0,0
2017086,1,17.613,5,-66.66,81.96,0,0,0
2017087,1,17.613,5,-66.585,81.608,0,0,0
2017088,1,0,5,-66.585,81.608,0,0,0
2017089,1,0,5,-66.585,81.608,0,0,0
2017090,1,0,5,-66.585,81.608,0,0,0
2017091,1,0,5,-66.585,81.608,0,0,0
2017092,1,0,5,-66.585,81.608,0,0,0
2017093,1,0,5,-66.585,81.608,0,0,0
2017094,1,0,5,-66.585,81.608,0,0,0
2017095,1,0,5,-66.585,81.608,0,0,0
2017096,1,17.613,5,-66.66,81.96,0,0,0
2017097,1,17.613,5,-66.585,81.608,0,0,0
2017098,1,0,5,-66.585,81.608,0,0,0
2017099,1,0,5,-66.585,81.608,0,0,0
2017100,1,17.613,5,-66.66,81.96,0,0,0
2017101,1,17.613,5,-66.585,81.608,0,0,0
2017102,1,0,5,-66.585,81.608,0,0,0
2017103,1,0,5,-66.585,81.608,0,0,0
2017104,1,0,5,-66.585,81.608,0,0,0
2017105,1,0,5,-66.585,81.608,0,0,0
2017106,1,0,5,-66.585,81.608,0,0,0
2017107,1,17.613,5,-66.66,81.96,0,0,0
2017108,1,17.613,5,-66.585,81.608,0,0,0
2017109,1,0,5,-66.585,81.608,0,0,0
2017110,1,0,5,-66.585,81.608,0,0,0
2017111,1,17.613,5,-66.66,81.96,0,0,0
2017112,1,17.613,5,-66.585,81.608,0,0,0
2017113,1,0,5,-66.585,81.608,0,0,0
2017114,1,0,5,-66.585,81.608,0,0,0
2017115,1,0,5,-66.585,81.608,0,0,0
2017116,1,17.613,5,-66.66,81.96,0,0,0
2017117,1,17.613,5,-66.585,81.608,0,0,0
2017118,1,0,5,-66.585,81.608,0,0,0
2017119,1,0,5,-66.585,81.608,0,0,0
2017120,1,0,5,-66.585,81.608,0,0,0
2017121,1,0,5,-66.585,81.608,0,0,0
2017122,1,17.613,5,-66.66,81.96,0,0,0
2017123,1,17.613,5,-66.585,81.608,0,0,0
2017124,1,0,5,-66.585,81.608,0,0,0
2017125,1,0,5,-66.585,81.608,0,0,0
2017126,1,0,5,-66.585,81.608,0,0,0
2017127,1,0,5,-66.585,81.608,0,0,0
2017128,1,17.613,5,-66.66,81.96,0,0,0
2017129,1,17.613,5,-66.585,81.608,0,0,0
2017130,1,0,5,-66.585,81.608,0,0,0
2017131,1,0,5,-66.585,81.608,0,0,0
2017132,1,17.613,5,-66.66,81.96,0,0,0
2017133,1,17.613,5,-66.585,81.608,0,0,0
2017134,1,0,5,-66.585,81.608,0,0,0
2017135,1,0,5,-66.585,81.608,0,0,0
2017136,1,0,5,-66.585,81.608,0,0,0
2017137,1,0,5,-66.585,81.608,0,0,0
2017138,1,17.613,5,-66.66,81.96,0,0,0
2017139,1,17.613,5,-66.585,81.608,0,0,0
2017140,1,17.613,5,-66.66,81.96,0,0,0
2017141,1,23.878,5,-66.585,81.452,0,0,0
2017142,1,0,5,-66.585,81.452,0,0,0
2017143,1,0,5,-66.585,81.452,0,0,0
2017144,1,0,5,-66.585,81.452,0,0,0
2017145,1,0,5,-66.585,81.452,0,0,0
2017146,1,0,5,-66.585,81.452,0,0,0
2017147,1,0,5,-66.585,81.452,0,0,0
2017148,1,0,5,-66.585,81.452,0,0,0
2017149,1,0,5,-66.585,81.452,0,0,0
2017150,1,0,5,-66.585,81.452,0,0,0
2017151,1,0,5,-66.585,81.452,0,0,0
2017152,1,0,5,-66.585,81.452,0,0,0
2017153,1,0,5,-66.585,81.452,0,0,0
2017154,1,0,5,-66.585,81.452,0,0,0
2017155,1,0,5,-66.585,81.452,0,0,0
2017156,1,0,5,-66.585,81.452,0,0,0
2017157,1,0,5,-66.585,81.452,0,0,0
2017158,1,0,5,-66.585,81.452,0,0,0
2017159,1,0,5,-66.585,81.452,0,0,0
2017160,1,0,5,-66.585,81.452,0,0,0
2017161,1,0,5,-66.585,81.452,0,0,0
2017162,1,0,5,-66.585,81.452,0,0,0
2017163,1,0,5,-66.585,81.452,0,0,0
2017164,1,0,5,-66.585,81.452,0,0,0
2017165,1,0,5,-66.585,81.452,0,0,0
2017166,1,0,5,-66.585,81.452,0,0,0
2017167,1,0,5,-66.585,81.452,0,0,0
2017168,1,0,5,-66.585,81.452,0,0,0
2017169,1,0,5,-66.585,81.452,0,0,0
2017170,1,0,5,-66.585,81.452,0,0,0
2017171,1,0,5,-66.585,81.452,0,0,0
2017172,1,0,5,-66.585,81.452,0,0,0
2017173,1,0,5,-66.585,81.452,0,0,0
2017174,1,0,5,-66.585,81.452,0,0,0
2017175,1,0,5,-66.585,81.452,0,0,0
2017176,1,0,5,-66.585,81.452,0,0,0
2017177,1,0,5,-66.585,81.452,0,0,0
2017178,1,23.878,5,-66.66,81.96,0,0,0
2017182,4,0,5,-66.66,81.96,0,0,0
2017183,1,1.699,5,-66.648,81.985,0,0,0
2017184,1,0,5,-66.648,81.985,0,0,0
2017185,1,0,5,-66.648,81.985,0,0,0
2017186,1,0,5,-66.648,81.985,0,0,0
2017187,1,0,5,-66.648,81.985,0,0,0
2017188,1,0,5,-66.648,81.985,0,0,0
2017189,1,0,5,-66.648,81.985,0,0,0
2017190,1,0,5,-66.648,81.985,0,0,0
2017191,1,24.528,5,-66.585,81.452,0,0,0
2017192,1,0,5,-66.585,81.452,0,0,0
2017193,1,0,5,-66.585,81.452,0,0,0
2017194,1,0,5,-66.585,81.452,0,0,0
2017195,1,0,5,-66.585,81.452,0,0,0
2017196,1,0,5,-66.585,81.452,0,0,0
2017197,1,0,5,-66.585,81.452,0,0,0
2017198,1,0,5,-66.585,81.452,0,0,0
2017199,1,0,5,-66.585,81.452,0,0,0
2017200,1,0,5,-66.585,81.452,0,0,0
2017201,1,0,5,-66.585,81.452,0,0,0
2017202,1,0,5,-66.585,81.452,0,0,0
2017203,1,0,5,-66.585,81.452,0,0,0
2017204,1,0,5,-66.585,81.452,0,0,0
2017205,1,0,5,-66.585,81.452,0,0,0
2017206,1,0,5,-66.585,81.452,0,0,0
2017207,1,0,5,-66.585,81.452,0,0,0
2017208,1,0,5,-66.585,81.452,0,0,0
2017209,1,0,5,-66.585,81.452,0,0,0
2017210,1,0,5,-66.585,81.452,0,0,0
2017211,1,0,5,-66.585,81.452,0,0,0
2017212,1,0,5,-66.585,81.452,0,0,0
2017213,1,0,5,-66.585,81.452,0,0,0
2017214,1,0,5,-66.585,81.452,0,0,0
2017215,1,0,5,-66.585,81.452,0,0,0
2017216,1,0,5,-66.585,81.452,0,0,0
2017217,1,0,5,-66.585,81.452,0,0,0
2017218,1,0,5,-66.585,81.452,0,0,0
2017219,1,0,5,-66.585,81.452,0,0,0
2017220,1,0,5,-66.585,81.452,0,0,0
2017221,1,0,5,-66.585,81.452,0,0,0
2017222,1,0,5,-66.585,81.452,0,0,0
2017223,1,0,5,-66.585,81.452,0,0,0
2017224,1,0,5,-66.585,81.452,0,0,0
2017225,1,0,5,-66.585,81.452,0,0,0
2017226,1,0,5,-66.585,81.452,0,0,0
2017227,1,0,5,-66.585,81.452,0,0,0
2017228,1,0,5,-66.585,81.452,0,0,0
2017229,1,0,5,-66.585,81.452,0,0,0
2017230,1,0,5,-66.585,81.452,0,0,0
2017231,1,0,5,-66.585,81.452,0,0,0
2017232,1,0,5,-66.585,81.452,0,0,0
2017233,1,0,5,-66.585,81.452,0,0,0
2017234,1,5.679,5,-66.538,81.503,0,0,0
