date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018296,1,0,5,-67.027,-58.642,1,1377.23,0.0167
2018297,1,0,5,-67.027,-58.642,1,1384.01,0.0169
2018298,1,0,5,-67.027,-58.642,1,1391.15,0.016
2018299,1,0,4,-67.027,-58.642,1,1398.49,0.0066
2018300,1,0,5,-67.027,-58.642,1,1405.97,0.0059
2018301,1,0,5,-67.027,-58.642,1,1413.02,0.001
2018302,1,0,5,-67.027,-58.642,1,1419.08,-0.0027
2018303,1,0,5,-67.027,-58.642,1,1424.74,-0.001
2018304,1,0,5,-67.027,-58.642,1,1431.79,0.0039
2018305,1,0,5,-67.027,-58.642,1,1438.84,0
2018306,1,0,5,-67.027,-58.642,1,1445.89,0.0055
2018307,1,0,5,-67.027,-58.642,1,1452.94,0.0087
2018308,1,0,5,-67.027,-58.642,1,1460,0.0196
2018309,1,0,5,-67.027,-58.642,1,1467.05,0.0183
2018310,1,0,5,-67.027,-58.642,1,1474.1,0.021
2018311,1,0,5,-67.027,-58.642,1,1481.15,0.0232
2018312,1,0,5,-67.027,-58.642,1,1488.21,0.0201
2018313,1,0,4,-67.027,-58.642,1,1495.26,0.0168
2018314,1,0,5,-67.027,-58.642,1,1502.31,0.015
2018315,1,0,5,-67.027,-58.642,1,1509.36,0.0162
2018316,1,0,5,-67.027,-58.642,0,0,0
2018317,1,0,5,-67.027,-58.642,0,0,0
2018318,1,0,5,-67.027,-58.642,0,0,0
2018319,1,0,5,-67.027,-58.642,0,0,0
2018320,1,0,5,-67.027,-58.642,0,0,0
2018321,1,0,5,-67.027,-58.642,0,0,0
2018322,1,22.689,5,-66.823,-58.696,0,0,0
2018323,1,0,5,-66.823,-58.696,0,0,0
2018324,1,0,5,-66.823,-58.696,0,0,0
2018325,1,0,5,-66.823,-58.696,0,0,0
2018326,1,0,5,-66.823,-58.696,0,0,0
2018327,1,0,4,-66.823,-58.696,0,0,0
2018328,1,0,5,-66.823,-58.696,0,0,0
2018329,1,0,5,-66.823,-58.696,0,0,0
2018330,1,6.55,5,-66.842,-58.838,0,0,0
2018331,1,7.16,5,-66.788,-58.749,0,0,0
2018332,1,6.925,5,-66.741,-58.647,0,0,0
2018333,1,0,5,-66.741,-58.647,0,0,0
2018334,1,8.224,4,-66.801,-58.754,0,0,0
2018335,1,0,5,-66.801,-58.754,0,0,0
2018336,1,0,5,-66.801,-58.754,0,0,0
2018337,1,0,5,-66.801,-58.754,0,0,0
2018338,1,0,5,-66.801,-58.754,0,0,0
2018339,1,0,5,-66.801,-58.754,0,0,0
2018340,1,0,5,-66.801,-58.754,0,0,0
2018341,1,0,5,-66.801,-58.754,0,0,0
2018342,1,7.739,5,-66.856,-58.644,0,0,0
2018343,1,0,5,-66.856,-58.644,0,0,0
2018344,1,0,5,-66.856,-58.644,0,0,0
2018345,1,11.408,5,-66.765,-58.523,0,0,0
2018346,1,0,5,-66.765,-58.523,0,0,0
2018347,1,0,5,-66.765,-58.523,0,0,0
2018348,1,1.18,6,-66.757,-58.503,0,0,0
2018349,1,1.18,5,-66.765,-58.523,0,0,0
2018350,1,0,5,-66.765,-58.523,0,0,0
2018351,1,0,5,-66.765,-58.523,0,0,0
2018352,1,0,5,-66.765,-58.523,0,0,0
2018353,1,10.233,5,-66.685,-58.643,0,0,0
2018354,1,0,5,-66.685,-58.643,0,0,0
2018355,1,4.437,4,-66.672,-58.547,0,0,0
2018356,1,6.469,5,-66.705,-58.668,0,0,0
2018357,1,0,5,-66.705,-58.668,0,0,0
2018358,1,12.938,5,-66.645,-58.417,0,0,0
2018359,1,0,5,-66.645,-58.417,0,0,0
2018360,1,13.267,5,-66.619,-58.712,0,0,0
2018361,1,0,5,-66.619,-58.712,0,0,0
2018362,1,0,4,-66.619,-58.712,0,0,0
2018363,1,0,5,-66.619,-58.712,0,0,0
2018364,1,0,5,-66.619,-58.712,0,0,0
2018365,1,0,5,-66.619,-58.712,0,0,0
2019001,1,0,5,-66.619,-58.712,0,0,0
2019002,1,0,5,-66.619,-58.712,0,0,0
2019003,1,0,5,-66.619,-58.712,0,0,0
2019004,1,2.607,7,-66.64,-58.742,0,0,0
2019005,1,2.641,7,-66.653,-58.792,0,0,0
2019006,1,3.299,7,-66.671,-58.852,0,0,0
2019007,1,3.662,7,-66.692,-58.916,0,0,0
2019008,1,3.726,7,-66.714,-58.979,0,0,0
2019009,1,3.49,7,-66.735,-59.038,0,0,0
2019010,1,2.947,7,-66.753,-59.087,0,0,0
2019011,1,2.097,7,-66.766,-59.122,0,0,0
2019012,1,0.902,7,-66.771,-59.139,0,0,0
2019013,1,17.662,3,-66.633,-58.938,0,0,0
2019014,1,0.409,3,-66.633,-58.947,0,0,0
2019015,1,0.352,3,-66.633,-58.955,0,0,0
2019016,1,0.273,3,-66.633,-58.961,0,0,0
2019017,1,0.176,3,-66.633,-58.965,0,0,0
2019018,1,0.062,3,-66.633,-58.967,0,0,0
2019019,1,0.235,3,-66.632,-58.964,0,0,0
2019020,1,0.618,3,-66.627,-58.957,0,0,0
2019021,1,0.841,3,-66.62,-58.947,0,0,0
2019022,1,0.916,3,-66.613,-58.936,0,0,0
2019023,1,0.841,3,-66.607,-58.927,0,0,0
2019024,1,0.618,3,-66.602,-58.92,0,0,0
2019025,1,0.235,2,-66.6,-58.917,0,0,0
2019026,1,0.366,3,-66.6,-58.925,0,0,0
2019027,1,0.943,3,-66.6,-58.946,0,0,0
2019028,1,1.292,3,-66.6,-58.976,0,0,0
2019029,1,1.411,3,-66.6,-59.008,0,0,0
2019030,1,1.292,3,-66.6,-59.037,0,0,0
2019031,1,3.259,7,-66.629,-59.046,0,0,0
2019032,1,0.183,6,-66.629,-59.05,0,0,0
2019033,1,0.079,7,-66.63,-59.049,0,0,0
2019034,1,0.205,7,-66.631,-59.045,0,0,0
2019035,1,0.698,7,-66.629,-59.06,0,0,0
2019036,1,4.113,7,-66.654,-58.991,0,0,0
2019037,1,3.844,7,-66.628,-59.051,0,0,0
2019038,1,0.205,7,-66.63,-59.047,0,0,0
2019039,1,0.079,6,-66.63,-59.046,0,0,0
2019040,1,0,7,-66.63,-59.046,0,0,0
2019041,1,0,7,-66.63,-59.046,0,0,0
2019042,1,0,7,-66.63,-59.046,0,0,0
2019043,1,0,7,-66.63,-59.046,0,0,0
2019044,1,0,7,-66.63,-59.046,0,0,0
2019045,1,0,7,-66.63,-59.046,0,0,0
2019046,1,0,6,-66.63,-59.046,0,0,0
2019047,1,0.34,7,-66.628,-59.051,0,0,0
2019048,1,0.876,7,-66.622,-59.064,0,0,0
2019049,1,1.2,7,-66.614,-59.082,0,0,0
2019050,1,1.311,7,-66.605,-59.102,0,0,0
2019051,1,1.2,7,-66.597,-59.119,0,0,0
2019052,1,0.876,7,-66.591,-59.133,0,0,0
2019053,1,0.34,6,-66.588,-59.138,0,0,0
2019054,1,1.009,7,-66.584,-59.118,0,0,0
2019055,1,1.007,7,-66.579,-59.098,0,0,0
2019056,1,0,7,-66.579,-59.098,0,0,0
2019057,1,7.89,7,-66.516,-59.179,0,0,0
2019058,1,0,7,-66.516,-59.179,0,0,0
2019059,1,0,7,-66.516,-59.179,0,0,0
2019060,1,0.364,7,-66.513,-59.184,0,0,0
2019061,1,1.566,7,-66.501,-59.203,0,0,0
2019062,1,2.944,7,-66.479,-59.238,0,0,0
2019063,1,3.778,7,-66.45,-59.284,0,0,0
2019064,1,4.052,7,-66.419,-59.332,0,0,0
2019065,1,3.78,7,-66.39,-59.377,0,0,0
2019066,1,2.948,7,-66.368,-59.412,0,0,0
2019067,1,1.568,7,-66.356,-59.432,0,0,0
2019068,1,0.355,7,-66.353,-59.436,0,0,0
2019069,1,0.053,7,-66.353,-59.434,0,0,0
2019070,1,1.589,3,-66.367,-59.443,0,0,0
2019071,1,0.156,3,-66.367,-59.44,0,0,0
2019072,1,0.147,3,-66.367,-59.437,0,0,0
2019073,1,0.107,3,-66.367,-59.434,0,0,0
2019074,1,0.04,3,-66.367,-59.433,0,0,0
2019075,1,0.122,3,-66.366,-59.433,0,0,0
2019076,1,0.355,3,-66.362,-59.433,0,0,0
2019077,1,0.511,3,-66.358,-59.433,0,0,0
2019078,1,0.633,3,-66.352,-59.433,0,0,0
2019079,1,0.699,3,-66.346,-59.433,0,0,0
2019080,1,0.71,3,-66.339,-59.433,0,0,0
2019081,1,0.677,3,-66.333,-59.433,0,0,0
2019082,1,0.639,3,-66.328,-59.437,0,0,0
2019083,1,4.551,7,-66.298,-59.367,0,0,0
2019084,1,0.432,7,-66.295,-59.373,0,0,0
2019085,1,0.49,7,-66.292,-59.381,0,0,0
2019086,1,0.543,7,-66.288,-59.389,0,0,0
2019087,1,0.591,7,-66.284,-59.396,0,0,0
2019088,1,0.65,6,-66.278,-59.402,0,0,0
2019089,1,1.137,7,-66.268,-59.408,0,0,0
2019090,1,1.849,7,-66.252,-59.413,0,0,0
2019091,1,4.398,7,-66.224,-59.482,0,0,0
2019092,1,4.504,7,-66.194,-59.551,0,0,0
2019093,1,2.265,7,-66.174,-59.541,0,0,0
2019094,1,3.751,7,-66.144,-59.504,0,0,0
2019095,1,0.775,6,-66.137,-59.507,0,0,0
2019096,1,0.222,7,-66.135,-59.508,0,0,0
2019097,1,0.159,7,-66.134,-59.51,0,0,0
2019098,1,0.117,7,-66.133,-59.512,0,0,0
2019099,1,0.102,7,-66.132,-59.513,0,0,0
2019100,1,0.1,7,-66.131,-59.514,0,0,0
2019101,1,0.131,7,-66.13,-59.515,0,0,0
2019102,1,0.189,6,-66.128,-59.515,0,0,0
2019103,1,0.446,7,-66.124,-59.514,0,0,0
2019104,1,7.208,7,-66.066,-59.586,0,0,0
2019105,1,1.018,7,-66.057,-59.582,0,0,0
2019106,1,1.084,7,-66.048,-59.577,0,0,0
2019107,1,0.783,7,-66.048,-59.56,0,0,0
2019108,1,1.261,7,-66.05,-59.533,0,0,0
2019109,1,1.457,6,-66.043,-59.506,0,0,0
2019110,1,2.424,7,-66.031,-59.46,0,0,0
2019111,1,0.199,7,-66.03,-59.457,0,0,0
2019112,1,0.179,7,-66.029,-59.454,0,0,0
2019113,1,0.171,7,-66.028,-59.451,0,0,0
2019114,1,0.187,7,-66.028,-59.447,0,0,0
2019115,1,0.218,7,-66.026,-59.443,0,0,0
2019116,1,0.27,6,-66.025,-59.439,0,0,0
2019117,1,0.418,7,-66.022,-59.432,0,0,0
2019118,1,0.601,7,-66.018,-59.424,0,0,0
2019119,1,0.698,7,-66.013,-59.414,0,0,0
2019120,1,0.711,7,-66.008,-59.403,0,0,0
2019121,1,2.131,7,-65.99,-59.393,0,0,0
2019122,1,3.343,7,-65.96,-59.383,0,0,0
2019123,1,1.75,6,-65.944,-59.376,0,0,0
2019124,1,0.145,7,-65.944,-59.373,0,0,0
2019125,1,0.106,7,-65.944,-59.371,0,0,0
2019126,1,0.086,7,-65.944,-59.369,0,0,0
2019127,1,0.079,7,-65.944,-59.367,0,0,0
2019128,1,0.086,7,-65.944,-59.365,0,0,0
2019129,1,0.106,7,-65.944,-59.363,0,0,0
2019130,1,0.145,7,-65.944,-59.36,0,0,0
2019131,1,0.235,7,-65.944,-59.354,0,0,0
2019132,1,0.346,7,-65.944,-59.347,0,0,0
2019133,1,0.421,7,-65.944,-59.338,0,0,0
2019134,1,0.452,7,-65.944,-59.328,0,0,0
2019135,1,3.089,7,-65.919,-59.3,0,0,0
2019136,1,3.143,7,-65.893,-59.269,0,0,0
2019137,1,0.567,7,-65.894,-59.257,0,0,0
2019138,1,0.406,7,-65.895,-59.248,0,0,0
2019139,1,0.337,7,-65.896,-59.241,0,0,0
2019140,1,0.277,7,-65.896,-59.235,0,0,0
2019141,1,0.261,7,-65.896,-59.229,0,0,0
2019142,1,0.275,7,-65.895,-59.223,0,0,0
2019143,1,0.334,7,-65.894,-59.216,0,0,0
2019144,1,0.421,7,-65.893,-59.208,0,0,0
2019145,1,0.73,7,-65.889,-59.194,0,0,0
2019146,1,1.236,7,-65.882,-59.173,0,0,0
2019147,1,1.671,7,-65.871,-59.149,0,0,0
2019148,1,1.943,7,-65.856,-59.125,0,0,0
2019149,1,2.07,7,-65.84,-59.103,0,0,0
2019150,1,2.038,7,-65.823,-59.086,0,0,0
2019151,1,1.889,6,-65.806,-59.078,0,0,0
2019152,1,1.774,7,-65.79,-59.074,0,0,0
2019153,1,1.73,7,-65.775,-59.069,0,0,0
2019154,1,4.895,7,-65.756,-58.971,0,0,0
2019155,1,2.291,3,-65.774,-58.943,0,0,0
2019156,1,0.25,3,-65.772,-58.947,0,0,0
2019157,1,0.268,3,-65.77,-58.949,0,0,0
2019158,1,0.314,3,-65.767,-58.95,0,0,0
2019159,1,0.641,3,-65.763,-58.939,0,0,0
2019160,1,1.414,3,-65.759,-58.91,1,1635.89,0.0271
2019161,1,1.987,3,-65.754,-58.868,1,1630.91,0.0374
2019162,1,2.312,3,-65.749,-58.819,1,1625.93,0.0379
2019163,1,2.394,3,-65.744,-58.768,1,1620.96,0.0322
2019164,1,2.216,3,-65.738,-58.721,1,1615.98,0.0287
2019165,1,1.803,2,-65.733,-58.683,1,1611,0.02
2019166,1,1.617,3,-65.728,-58.65,1,1606.02,0.0112
2019167,1,1.739,3,-65.722,-58.615,1,1601.04,0.005
2019168,1,1.723,3,-65.716,-58.581,1,1596.06,0.0194
2019169,1,1.58,3,-65.71,-58.549,1,1591.08,0.03
2019170,1,1.289,3,-65.705,-58.524,1,1586.1,0.0161
2019171,1,0.876,3,-65.701,-58.506,1,1581.12,0.0156
2019172,1,0.326,3,-65.7,-58.5,1,1576.12,-0.0013
2019173,1,0,3,-65.7,-58.5,1,1570.93,-0.0113
2019174,1,0,3,-65.7,-58.5,1,1565.73,-0.0136
2019175,1,0,3,-65.7,-58.5,1,1560.29,0.0047
2019176,1,0,3,-65.7,-58.5,1,1554.7,0.025
2019177,1,0,3,-65.7,-58.5,1,1548.48,0.0127
2019178,1,0,3,-65.7,-58.5,1,1542.41,0.002
2019179,1,4.472,6,-65.677,-58.581,1,1536.1,0.0173
2019180,1,0.277,7,-65.675,-58.579,1,1530.59,-0.0011
2019181,1,0.723,7,-65.669,-58.573,1,1525.39,-0.005
2019182,1,1.021,7,-65.66,-58.565,1,1519.91,-0.02
2019183,1,3.184,7,-65.64,-58.515,1,1514.17,-0.0109
2019184,1,3.187,7,-65.62,-58.465,1,1508.45,-0.0012
2019185,1,0.991,7,-65.612,-58.456,1,1503.17,-0.0035
2019186,1,0.679,6,-65.607,-58.45,1,1498.03,0.005
2019187,1,0.437,7,-65.604,-58.444,1,1493.78,0.0237
2019188,1,0.692,7,-65.599,-58.433,1,1488.72,0.0357
2019189,1,1.128,7,-65.593,-58.413,1,1485.84,0.01
2019190,1,1.347,7,-65.587,-58.389,1,1482.61,0.0035
2019191,1,1.343,7,-65.58,-58.365,1,1479.63,0.0042
2019192,1,1.105,7,-65.574,-58.345,1,1477.35,0.0025
2019193,1,0.655,6,-65.57,-58.335,1,1475.05,-0.0058
2019194,1,0.396,7,-65.566,-58.331,1,1472.7,-0.0183
2019195,1,0.433,7,-65.563,-58.327,1,1470.58,-0.0073
2019196,1,0.462,7,-65.559,-58.323,1,1468.67,-0.0029
2019197,1,0.463,7,-65.555,-58.32,1,1467.57,-0.0061
2019198,1,0.456,7,-65.551,-58.316,1,1466.75,-0.0002
2019199,1,0.421,7,-65.548,-58.313,1,1466,-0.0128
2019200,1,0.376,6,-65.545,-58.31,1,1465.66,-0.0014
2019201,1,4.646,7,-65.521,-58.226,1,1465.88,0.0173
2019202,1,0.314,7,-65.519,-58.223,1,1466.97,0.0132
2019203,1,2.682,3,-65.501,-58.265,1,1468.24,0.0237
2019204,1,0.574,3,-65.497,-58.259,1,1469.83,0.0191
2019205,1,0.543,3,-65.492,-58.254,1,1471.59,0.0183
2019206,1,0.521,3,-65.488,-58.251,1,1475,0.0023
2019207,1,0.513,2,-65.483,-58.25,1,1477.14,-0.0105
2019208,1,0.488,3,-65.479,-58.25,1,1479.52,-0.0053
2019209,1,0.444,3,-65.475,-58.25,1,1482.09,0.0079
2019210,1,0.422,3,-65.471,-58.25,1,1485.72,0.0051
2019211,1,0.444,3,-65.467,-58.25,1,1488.64,0.0076
2019212,1,0.522,3,-65.462,-58.25,0,1491.41,0
2019213,1,0.611,3,-65.457,-58.25,0,1493.89,-0.0002
2019214,1,0.766,3,-65.45,-58.25,0,1496.43,-0.0008
2019215,1,1.277,3,-65.439,-58.242,0,1499.45,-0.0011
2019216,1,2.085,3,-65.423,-58.22,0,1502.09,-0.0068
2019217,1,2.665,3,-65.402,-58.19,1,1504.61,-0.0015
2019218,1,2.976,3,-65.38,-58.155,1,1507.19,0.0251
2019219,1,3.017,3,-65.357,-58.12,1,1510.4,0.0355
2019220,1,2.792,3,-65.335,-58.089,1,1512.94,0.0498
2019221,1,2.287,3,-65.317,-58.067,1,1515.2,0.0316
2019222,1,1.925,3,-65.301,-58.051,1,1518,0.0208
2019223,1,1.852,3,-65.285,-58.038,1,1520.71,0.0054
2019224,1,1.78,3,-65.27,-58.026,1,1523.3,-0.0179
2019225,1,1.68,3,-65.255,-58.015,1,1525.22,-0.0197
2019226,1,1.609,3,-65.242,-58.004,1,1526.61,-0.0188
2019227,1,1.509,3,-65.229,-57.994,1,1527.61,-0.0225
2019228,1,1.407,3,-65.217,-57.983,1,1528.34,0.0061
2019229,1,1.446,3,-65.205,-57.972,1,1529.1,-0.0076
2019230,1,1.536,3,-65.192,-57.959,1,1529.42,0.0121
2019231,1,1.698,7,-65.198,-57.992,1,1527.55,0.0292
2019232,1,1.193,7,-65.19,-58.007,1,1526.75,0.0537
2019233,1,1.346,7,-65.178,-58.017,1,1525.75,0.0576
2019234,1,1.114,7,-65.168,-58.019,1,1524.4,0.0227
2019235,1,1.626,7,-65.16,-57.99,1,1521.99,0.0266
2019236,1,1.37,7,-65.156,-57.963,1,1520.32,0.0193
2019237,1,0,7,-65.156,-57.963,1,1518.37,-0.011
2019238,1,0,7,-65.156,-57.963,1,1516.7,-0.0173
2019239,1,0,7,-65.156,-57.963,1,1515,-0.0047
2019240,1,0,7,-65.156,-57.963,1,1512.89,0.0117
2019241,1,0,7,-65.156,-57.963,1,1510.85,0.0148
2019242,1,0,6,-65.156,-57.963,1,1508.99,0.0133
2019243,1,2.829,7,-65.142,-57.911,1,1506.85,0.0193
2019244,1,2.999,7,-65.127,-57.858,1,1504.01,-0.0047
2019245,1,0.456,7,-65.123,-57.854,1,1501.83,-0.0165
2019246,1,1.269,7,-65.114,-57.839,1,1499.83,-0.0184
2019247,1,2.183,7,-65.098,-57.812,1,1497.14,-0.0067
2019248,1,2.186,7,-65.082,-57.784,1,1494.42,-0.0049
2019249,1,1.273,6,-65.073,-57.768,1,1491.73,0.0067
2019250,1,0.608,7,-65.069,-57.758,1,1489.58,0.0146
2019251,1,0.777,7,-65.065,-57.744,1,1487.74,0.0098
2019252,1,0.872,7,-65.061,-57.728,1,1486.01,0.0009
2019253,1,0.89,7,-65.058,-57.711,1,1484.34,0.0044
2019254,1,0.826,7,-65.054,-57.695,1,1482.43,0.0074
2019255,1,0.684,7,-65.051,-57.683,1,1480.71,0.0131
2019256,1,0.478,6,-65.048,-57.676,1,1479.53,0.0049
2019257,1,0.33,7,-65.045,-57.673,1,1478.55,0.0098
2019258,1,0.273,7,-65.043,-57.67,1,1477.52,0.0005
2019259,1,1.117,3,-65.036,-57.652,1,1476.7,0.0086
2019260,1,0.467,3,-65.032,-57.649,1,1475.93,-0.0073
2019261,1,0.517,3,-65.028,-57.645,1,1475.05,-0.0012
2019262,1,0.609,3,-65.023,-57.64,1,1474.19,-0.0132
2019263,1,0.753,2,-65.017,-57.633,1,1473.32,-0.0092
2019264,1,1.325,3,-65.008,-57.614,1,1472.49,-0.0027
2019265,1,2.133,3,-64.996,-57.579,1,1471.85,-0.0114
2019266,1,2.617,3,-64.982,-57.533,1,1471.23,0.0006
2019267,1,2.748,3,-64.968,-57.486,1,1470.51,0.0112
2019268,1,2.532,3,-64.954,-57.443,1,1469.88,0.0122
2019269,1,1.963,3,-64.942,-57.412,1,1469.3,0.0077
2019270,1,1.126,3,-64.933,-57.4,1,1468.72,-0.0088
2019271,1,0.712,3,-64.927,-57.401,1,1468.17,0.0131
2019272,1,0.643,3,-64.921,-57.403,1,1467.71,0.0153
2019273,1,0.587,3,-64.916,-57.407,1,1467.29,-0.004
2019274,1,0.537,3,-64.912,-57.41,1,1466.91,0.0109
2019275,1,0.491,3,-64.907,-57.413,1,1466.54,0.0032
2019276,1,0.437,3,-64.903,-57.416,1,1466.19,0.0047
2019277,1,0.391,3,-64.9,-57.417,1,1466.01,-0.0098
2019278,1,4.363,5,-64.937,-57.384,0,1465.86,-0.0109
2019279,1,0,5,-64.937,-57.384,0,1465.74,0.0044
2019280,1,0,5,-64.937,-57.384,0,1465.74,-0.0009
2019281,1,0,5,-64.937,-57.384,0,1465.78,0.0007
2019282,1,0,5,-64.937,-57.384,0,1465.9,0
2019283,1,0,5,-64.937,-57.384,0,1466.23,0
2019284,1,0,5,-64.937,-57.384,0,1467,0
2019285,1,0,5,-64.937,-57.384,0,1467.74,0
2019286,1,0,5,-64.937,-57.384,0,1468.62,0
2019287,1,0,5,-64.937,-57.384,0,1469.51,0
2019288,1,0,5,-64.937,-57.384,0,1470.41,0
2019289,1,0,5,-64.937,-57.384,0,1471.33,0
2019290,1,0,5,-64.937,-57.384,0,1472.24,0
2019291,1,0,5,-64.937,-57.384,0,1473.15,0
2019292,1,0,5,-64.937,-57.384,0,1474.08,0
2019293,1,0,5,-64.937,-57.384,0,1475.04,0
2019294,1,0,5,-64.937,-57.384,0,1476.02,0
2019295,1,0,5,-64.937,-57.384,0,1477.08,0
2019296,1,0,5,-64.937,-57.384,0,1478.18,0
2019297,1,0,5,-64.937,-57.384,0,1479.37,0
2019298,1,0,5,-64.937,-57.384,0,1480.61,0
2019299,1,0,5,-64.937,-57.384,0,1481.96,0
2019300,1,0,5,-64.937,-57.384,0,1483.19,0
2019301,1,0,5,-64.937,-57.384,0,1484.23,0
2019302,1,0,5,-64.937,-57.384,0,1485.34,0
2019303,1,0,5,-64.937,-57.384,0,1486.75,0
2019304,1,0,5,-64.937,-57.384,0,1488.06,0
2019305,1,0,5,-64.937,-57.384,0,1489.7,0
2019306,1,0,5,-64.937,-57.384,0,1491.7,0
2019307,1,0,5,-64.937,-57.384,0,1492.62,0
2019308,1,13.632,5,-64.895,-57.111,0,1493.71,0
2019309,1,0,5,-64.895,-57.111,0,1494.39,-0.0018
2019310,1,0,5,-64.895,-57.111,0,1494.98,-0.0022
2019311,1,0,5,-64.895,-57.111,0,1496.42,0.0039
2019312,1,19.829,3,-64.817,-56.733,1,1496.98,0.0213
2019313,1,0.966,3,-64.813,-56.715,1,1497.46,0.0026
2019314,1,0.952,3,-64.808,-56.698,1,1497.89,0.0149
2019315,1,0.96,3,-64.804,-56.681,1,1498.13,0.0152
2019316,1,1.002,3,-64.799,-56.663,1,1499.04,-0.0012
2019317,1,1.056,3,-64.793,-56.645,1,1501.49,-0.0251
2019318,1,1.14,3,-64.788,-56.624,1,1507.48,-0.0462
2019319,1,1.246,3,-64.783,-56.6,1,1512.37,-0.0592
2019320,1,1.541,3,-64.778,-56.57,1,1520.45,-0.0602
2019321,1,1.903,3,-64.772,-56.532,1,1526.85,-0.0848
2019322,1,2.111,3,-64.766,-56.49,1,1530.65,-0.0786
2019323,1,2.174,3,-64.76,-56.447,1,1534.83,-0.0451
2019324,1,2.093,3,-64.755,-56.404,1,1539.79,-0.0151
2019325,1,1.871,3,-64.751,-56.365,1,1546.18,-0.018
2019326,1,1.513,3,-64.75,-56.333,1,1552.37,-0.0324
2019327,1,1.174,3,-64.751,-56.309,1,1559.24,-0.0229
2019328,1,1.011,3,-64.753,-56.288,1,1566.86,-0.0033
2019329,1,0.941,3,-64.757,-56.27,1,1575.22,-0.0093
2019330,1,0.924,3,-64.76,-56.252,1,1581.41,0.0053
2019331,1,0.975,3,-64.763,-56.233,1,1585.46,0.0707
2019332,1,1.089,3,-64.766,-56.211,1,1588.57,0.0943
2019333,1,1.296,3,-64.767,-56.183,1,1589.88,0.0955
2019334,1,1.864,3,-64.764,-56.144,1,1592.32,0.0977
2019335,1,2.606,3,-64.757,-56.092,1,1594.34,0.075
2019336,1,3.11,3,-64.746,-56.032,1,1599.79,0.0197
2019337,1,3.358,3,-64.732,-55.968,1,1603.51,-0.0069
2019338,1,3.352,3,-64.717,-55.908,1,1609.67,-0.0094
2019339,1,3.087,3,-64.7,-55.856,1,1609.16,0.0003
2019340,1,2.616,3,-64.683,-55.817,1,1614.65,0.0325
2019341,1,2.449,3,-64.665,-55.79,1,1618.94,0.1889
2019342,1,4.355,7,-64.684,-55.87,1,1620.74,0.1491
2019343,1,1.518,7,-64.671,-55.86,1,1615.93,0.0638
2019344,1,7.519,7,-64.605,-55.823,1,1613.26,-0.0232
2019345,1,1.688,7,-64.59,-55.814,1,1606.48,-0.0642
2019346,1,1.704,7,-64.576,-55.803,1,1600.56,-0.1116
2019347,1,1.689,6,-64.561,-55.79,1,1596.57,-0.1206
2019348,1,1.731,7,-64.548,-55.773,1,1591.83,-0.0609
2019349,1,7.884,7,-64.479,-55.728,1,1585.97,0.0597
2019350,1,7.348,7,-64.436,-55.612,1,1578.75,0
2019351,1,2.026,7,-64.422,-55.586,1,1571.96,0
2019352,1,2.098,7,-64.407,-55.558,1,1564.4,0
2019353,1,2.141,7,-64.392,-55.529,1,1555.96,0
2019354,1,2.167,6,-64.378,-55.499,1,1541.64,0
2019355,1,2.289,7,-64.362,-55.469,1,1530.87,0
2019356,1,12.325,7,-64.309,-55.243,0,1522.58,0
2019357,1,2.572,7,-64.291,-55.209,0,1515.13,0
2019358,1,11.393,7,-64.219,-55.042,0,1514.58,0
2019359,1,2.539,7,-64.203,-55.004,0,1505.51,0
2019360,1,2.422,7,-64.189,-54.965,0,1498.23,0
2019361,1,2.274,6,-64.179,-54.924,0,1493.79,0
2019362,1,11.769,7,-64.101,-54.76,0,1492.29,0
2019363,1,2.463,7,-64.094,-54.712,0,1493.18,0
2019364,1,2.571,7,-64.087,-54.661,0,1500.15,0
2019365,1,3.962,7,-64.071,-54.589,1,1498.11,0
2020001,1,9.164,7,-64.029,-54.427,1,1496.82,0
2020002,1,9.654,7,-63.999,-54.24,1,1499.47,0
2020003,1,7.153,6,-63.974,-54.105,2,1506.69,0
2020004,1,7.118,7,-63.964,-53.961,2,1509.26,0
2020005,1,2.224,7,-63.962,-53.915,2,1514.84,0
2020006,1,4.354,7,-63.97,-53.828,2,1521.6,0
2020007,1,2.146,7,-63.968,-53.784,2,1527.36,0
2020008,1,8.063,3,-63.978,-53.62,2,1535.49,0
2020009,1,4.2,3,-63.973,-53.535,2,1544.52,0
2020010,1,4.189,3,-63.967,-53.45,2,1554.51,0
2020011,1,4.181,3,-63.958,-53.367,2,1564.27,0
2020012,1,4.203,3,-63.945,-53.286,2,1574.29,0
2020013,1,4.265,3,-63.929,-53.206,1,1583.76,0
2020014,1,4.354,3,-63.912,-53.126,1,1599.02,0
2020015,1,4.454,3,-63.892,-53.046,1,1612.49,0
2020016,1,4.565,3,-63.872,-52.966,1,1624.56,0
2020017,1,4.676,3,-63.85,-52.883,1,1639.32,0
2020018,1,5.093,3,-63.826,-52.795,1,1648.63,-0.0592
2020019,1,5.638,3,-63.799,-52.698,1,1665.97,0.0233
2020020,1,5.928,3,-63.768,-52.599,1,1681.36,0.0953
2020021,1,5.951,3,-63.735,-52.503,1,1689.92,0.2545
2020022,1,5.738,3,-63.701,-52.415,1,1698.74,0.1368
2020023,1,5.303,3,-63.667,-52.34,1,1702.7,0.2234
