date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2022279,1,6.612,5,-72.212,-47.832,0,0,0
2022280,1,4.473,6,-72.188,-47.728,0,0,0
2022281,1,1.317,7,-72.184,-47.764,0,0,0
2022282,1,6.422,7,-72.192,-47.951,0,0,0
2022283,1,2.909,3,-72.166,-47.969,0,0,0
2022284,1,3.196,3,-72.16,-48.061,0,0,0
2022285,1,3.325,3,-72.155,-48.157,0,0,0
2022286,1,3.426,3,-72.151,-48.257,0,0,0
2022287,1,3.51,3,-72.15,-48.36,0,0,0
2022288,1,3.779,3,-72.15,-48.471,0,0,0
2022289,1,4.15,3,-72.15,-48.593,0,0,0
2022290,1,4.385,3,-72.15,-48.722,0,0,0
2022291,1,4.49,3,-72.15,-48.854,0,0,0
2022292,1,4.467,3,-72.15,-48.985,0,0,0
2022293,1,4.307,3,-72.15,-49.112,0,0,0
2022294,1,4.018,3,-72.15,-49.23,0,0,0
2022295,1,3.911,3,-72.137,-49.337,0,0,0
2022296,1,4.973,3,-72.104,-49.436,0,0,0
2022297,1,5.946,3,-72.06,-49.531,0,0,0
2022298,1,6.334,3,-72.011,-49.626,0,0,0
2022299,1,6.027,3,-71.966,-49.725,0,0,0
2022300,1,4.337,7,-71.952,-49.844,0,0,0
2022301,1,3.497,6,-71.943,-49.94,0,0,0
2022302,1,8.235,7,-71.979,-50.149,0,0,0
2022303,1,8.651,7,-72.002,-50.391,0,0,0
2022304,1,7.491,7,-71.997,-50.609,0,0,0
2022305,1,6.441,7,-71.991,-50.795,0,0,0
2022306,1,6.144,7,-71.966,-50.954,0,0,0
2022307,1,3.555,7,-71.939,-51.014,0,0,0
2022308,1,2.273,6,-71.94,-51.08,0,0,0
2022309,1,5.685,7,-71.932,-51.243,0,0,0
2022310,1,5.897,7,-71.896,-51.369,0,0,0
2022311,1,3.812,7,-71.863,-51.396,0,0,0
2022312,1,5.335,7,-71.815,-51.423,0,0,0
2022313,1,5.104,7,-71.774,-51.488,0,0,0
2022314,1,4.767,7,-71.753,-51.608,0,0,0
2022315,1,1.622,6,-71.75,-51.654,0,0,0
2022316,1,2.854,7,-71.733,-51.716,0,0,0
2022317,1,3.165,3,-71.716,-51.788,0,0,0
2022318,1,0.981,3,-71.715,-51.816,0,0,0
2022319,1,0.934,3,-71.715,-51.843,0,0,0
2022320,1,1.042,3,-71.714,-51.873,0,0,0
2022321,1,1.315,3,-71.712,-51.91,0,0,0
2022322,1,1.748,3,-71.71,-51.96,0,0,0
2022323,1,3.252,3,-71.703,-52.051,0,0,0
2022324,1,5.251,3,-71.688,-52.194,0,0,0
2022325,1,6.506,3,-71.668,-52.369,0,0,0
2022326,1,7.01,3,-71.645,-52.556,0,0,0
2022327,1,6.756,3,-71.621,-52.734,0,0,0
2022328,1,5.762,3,-71.599,-52.882,0,0,0
2022329,1,4.016,3,-71.58,-52.98,0,0,0
2022330,1,2.597,3,-71.565,-53.038,0,0,0
2022331,1,2.089,3,-71.553,-53.082,0,0,0
2022332,1,1.8,3,-71.541,-53.117,0,0,0
2022333,1,1.742,3,-71.529,-53.149,0,0,0
2022334,1,1.917,3,-71.516,-53.184,0,0,0
2022335,1,4.584,7,-71.486,-53.276,0,0,0
2022336,1,4.313,6,-71.46,-53.367,0,0,0
2022337,1,4.921,7,-71.426,-53.453,0,0,0
2022338,1,7.979,7,-71.368,-53.589,0,0,0
2022339,1,8.546,7,-71.307,-53.733,0,0,0
2022340,1,5.038,7,-71.266,-53.795,0,0,0
2022341,1,5.13,7,-71.235,-53.902,0,0,0
2022342,1,7.575,7,-71.178,-54.018,0,0,0
2022343,1,6.021,6,-71.13,-54.097,0,0,0
2022344,1,6.326,7,-71.091,-54.225,0,0,0
2022345,1,9.17,7,-71.034,-54.41,0,0,0
2022346,1,3.926,7,-71.005,-54.473,0,0,0
2022347,1,3.791,7,-70.979,-54.54,0,0,0
2022348,1,3.225,7,-70.951,-54.559,0,0,0
2022349,1,3.303,7,-70.929,-54.622,0,0,0
2022350,1,3.418,6,-70.911,-54.698,0,0,0
2022351,1,3.239,7,-70.894,-54.771,0,0,0
2022352,1,3.165,7,-70.875,-54.837,0,0,0
2022353,1,4.918,7,-70.833,-54.879,0,0,0
2022354,1,2.418,7,-70.827,-54.943,0,0,0
2022355,1,2.966,3,-70.844,-54.879,0,0,0
2022356,1,2.001,3,-70.829,-54.911,0,0,0
2022357,1,2.545,3,-70.81,-54.95,0,0,0
2022358,1,3.996,3,-70.779,-55.006,0,0,0
2022359,1,5.737,3,-70.734,-55.081,0,0,0
2022360,1,6.748,3,-70.68,-55.165,0,0,0
2022361,1,7.002,3,-70.623,-55.25,0,0,0
2022362,1,6.531,3,-70.57,-55.328,0,0,0
2022363,1,5.319,3,-70.527,-55.391,0,0,0
2022364,1,3.346,3,-70.5,-55.43,0,0,0
2022365,1,1.883,3,-70.485,-55.451,0,0,0
2023001,1,2.126,3,-70.467,-55.475,0,0,0
2023002,1,1.113,3,-70.458,-55.487,0,0,0
2023003,1,1.027,3,-70.449,-55.497,0,0,0
2023004,1,1.027,3,-70.441,-55.509,0,0,0
2023005,1,1.169,3,-70.432,-55.523,0,0,0
2023006,1,1.431,3,-70.42,-55.54,0,0,0
2023007,1,1.561,7,-70.412,-55.575,0,0,0
2023008,1,1.281,7,-70.405,-55.602,0,0,0
2023009,1,1.392,7,-70.397,-55.631,0,0,0
2023010,1,2.092,7,-70.382,-55.664,0,0,0
2023011,1,2.969,7,-70.358,-55.697,0,0,0
2023012,1,3.128,7,-70.331,-55.727,0,0,0
2023013,1,2.525,6,-70.31,-55.75,0,0,0
2023014,1,1.889,7,-70.294,-55.77,0,0,0
2023015,1,3.032,7,-70.269,-55.797,0,0,0
2023016,1,3.118,7,-70.252,-55.73,0,0,0
2023017,1,2.831,7,-70.227,-55.753,0,0,0
2023018,1,4.698,7,-70.185,-55.735,0,0,0
2023019,1,4.803,7,-70.143,-55.758,0,0,0
2023020,1,2.036,6,-70.125,-55.749,0,0,0
2023021,1,3.221,7,-70.097,-55.727,0,0,0
2023022,1,1.755,7,-70.087,-55.764,0,0,0
2023023,1,1.162,7,-70.079,-55.744,0,0,0
2023024,1,3.481,7,-70.048,-55.735,0,0,0
2023025,1,3.577,7,-70.019,-55.777,0,0,0
2023026,1,5.046,7,-69.979,-55.837,0,0,0
2023027,1,1.999,6,-69.961,-55.849,0,0,0
2023028,1,3.924,7,-69.926,-55.83,0,0,0
2023029,1,5.396,7,-69.879,-55.863,0,0,0
2023030,1,7.555,7,-69.811,-55.868,0,0,0
2023031,1,8.237,7,-69.737,-55.872,0,0,0
2023032,1,5.047,7,-69.691,-55.876,0,0,0
2023033,1,1.724,7,-69.676,-55.879,0,0,0
2023034,1,0.651,6,-69.67,-55.88,0,0,0
2023035,1,0.3,7,-69.672,-55.875,0,0,0
2023036,1,0.788,7,-69.677,-55.86,0,0,0
2023037,1,1.106,7,-69.684,-55.839,0,0,0
2023038,1,4.698,3,-69.712,-55.749,0,0,0
2023039,1,2.491,3,-69.726,-55.698,0,0,0
2023040,1,2.16,3,-69.736,-55.65,0,0,0
2023041,1,1.59,3,-69.74,-55.61,0,0,0
2023042,1,2.367,3,-69.723,-55.574,0,0,0
2023043,1,5.276,3,-69.677,-55.534,0,0,0
2023044,1,7.364,3,-69.612,-55.494,0,0,0
2023045,1,8.465,3,-69.537,-55.458,0,0,0
2023046,1,8.571,3,-69.461,-55.428,0,0,0
2023047,1,7.667,3,-69.392,-55.408,0,0,0
2023048,1,5.779,3,-69.34,-55.4,0,0,0
2023049,1,4.431,3,-69.3,-55.414,0,0,0
2023050,1,4.399,3,-69.263,-55.452,0,0,0
2023051,1,4.359,3,-69.228,-55.502,0,0,0
2023052,1,4.178,3,-69.196,-55.558,0,0,0
2023053,1,3.782,3,-69.167,-55.609,0,0,0
2023054,1,3.177,3,-69.142,-55.646,0,0,0
2023055,1,2.475,3,-69.12,-55.66,0,0,0
2023056,1,2.189,3,-69.1,-55.657,0,0,0
2023057,1,2.14,3,-69.081,-55.65,0,0,0
2023058,1,2.036,3,-69.063,-55.639,0,0,0
2023059,1,3.57,7,-69.031,-55.63,0,0,0
2023060,1,0.795,7,-69.025,-55.622,0,0,0
2023061,1,0.642,7,-69.02,-55.612,0,0,0
2023062,1,1.367,7,-69.03,-55.593,0,0,0
2023063,1,1.777,7,-69.042,-55.561,0,0,0
2023064,1,1.72,7,-69.034,-55.523,0,0,0
2023065,1,2.301,7,-69.021,-55.477,0,0,0
2023066,1,2.162,7,-69.014,-55.426,0,0,0
2023067,1,2.271,7,-69.016,-55.37,0,0,0
2023068,1,2.327,7,-69.022,-55.313,0,0,0
2023069,1,3.138,6,-69.045,-55.267,0,0,0
2023070,1,0.869,7,-69.045,-55.245,0,0,0
2023071,1,0.988,7,-69.045,-55.22,0,0,0
2023072,1,1.014,7,-69.045,-55.195,0,0,0
2023073,1,3.724,7,-69.028,-55.115,0,0,0
2023074,1,3.589,7,-69.01,-55.039,0,0,0
2023075,1,0.545,7,-69.01,-55.025,0,0,0
2023076,1,0.201,6,-69.01,-55.02,0,0,0
2023077,1,1.768,7,-68.996,-54.997,0,0,0
2023078,1,4.089,7,-68.961,-55.026,0,0,0
2023079,1,3.79,7,-68.929,-55.056,0,0,0
2023080,1,1.722,7,-68.913,-55.06,0,0,0
2023081,1,1.891,7,-68.896,-55.065,0,0,0
2023082,1,1.92,7,-68.879,-55.07,0,0,0
2023083,1,3.65,7,-68.847,-55.085,0,0,0
2023084,1,3.681,7,-68.814,-55.101,0,0,0
2023085,1,2.027,7,-68.796,-55.111,0,0,0
2023086,1,8.285,7,-68.722,-55.142,0,0,0
2023087,1,5.823,7,-68.67,-55.152,0,0,0
2023088,1,7.037,7,-68.607,-55.18,0,0,0
2023089,1,5.26,7,-68.56,-55.175,0,0,0
2023090,1,3.548,6,-68.528,-55.165,0,0,0
2023091,1,1.86,7,-68.512,-55.159,0,0,0
2023092,1,1.802,7,-68.496,-55.146,0,0,0
2023093,1,1.821,7,-68.481,-55.128,0,0,0
2023094,1,1.867,7,-68.466,-55.108,0,0,0
2023095,1,4.769,7,-68.432,-55.035,0,0,0
2023096,1,5.832,7,-68.386,-54.966,0,0,0
2023097,1,4.459,7,-68.346,-54.97,0,0,0
2023098,1,5.058,7,-68.301,-54.979,0,0,0
2023099,1,6.01,7,-68.248,-54.948,0,0,0
2023100,1,7.623,7,-68.18,-54.918,0,0,0
2023101,1,14.564,7,-68.058,-55.044,0,0,0
2023102,1,5.117,7,-68.012,-55.021,0,0,0
2023103,1,4.411,7,-67.976,-54.979,0,0,0
2023104,1,4.214,6,-67.939,-54.956,0,0,0
2023105,1,4.952,7,-67.894,-54.962,0,0,0
2023106,1,5.634,7,-67.844,-54.977,0,0,0
2023107,1,5.898,7,-67.791,-54.992,0,0,0
2023108,1,5.755,7,-67.739,-54.997,0,0,0
2023109,1,5.727,7,-67.688,-54.992,0,0,0
2023110,1,5.969,7,-67.634,-54.982,0,0,0
2023111,1,6.05,6,-67.58,-54.976,0,0,0
2023112,1,6.572,7,-67.52,-54.974,0,0,0
2023113,1,7.254,7,-67.455,-54.973,0,0,0
2023114,1,7.426,7,-67.388,-54.971,0,0,0
2023115,1,7.049,7,-67.325,-54.969,0,0,0
2023116,1,6.146,7,-67.269,-54.965,0,0,0
2023117,1,4.816,7,-67.226,-54.958,0,0,0
2023118,1,3.356,7,-67.196,-54.946,0,0,0
2023119,1,2.354,7,-67.176,-54.929,0,0,0
2023120,1,2.137,7,-67.159,-54.908,0,0,0
2023121,1,2.263,7,-67.141,-54.883,0,0,0
2023122,1,2.703,7,-67.119,-54.856,0,0,0
2023123,1,4.804,7,-67.077,-54.823,0,0,0
2023124,1,7.801,7,-67.009,-54.78,0,0,0
2023125,1,9.916,7,-66.922,-54.73,0,0,0
2023126,1,12.772,7,-66.81,-54.667,0,0,0
2023127,1,15.46,7,-66.674,-54.59,0,0,0
2023128,1,15.91,7,-66.534,-54.504,0,0,0
2023129,1,14.136,7,-66.412,-54.413,0,0,0
2023130,1,12.003,7,-66.312,-54.313,0,0,0
2023131,1,10.143,7,-66.231,-54.207,0,0,0
2023132,1,7.013,7,-66.18,-54.114,0,0,0
2023133,1,4.368,7,-66.151,-54.049,0,0,0
2023134,1,3.077,7,-66.13,-54.005,0,0,0
2023135,1,2.894,7,-66.11,-53.963,0,0,0
2023136,1,4.76,7,-66.076,-53.899,0,0,0
2023137,1,5.151,7,-66.039,-53.829,0,0,0
2023138,1,3.959,7,-66.015,-53.765,0,0,0
2023139,1,3.611,7,-65.992,-53.709,0,0,0
2023140,1,3.138,7,-65.966,-53.677,0,0,0
2023141,1,3.121,7,-65.938,-53.675,0,0,0
2023142,1,3.297,7,-65.909,-53.683,0,0,0
2023143,1,3.303,7,-65.879,-53.684,0,0,0
2023144,1,3.342,7,-65.849,-53.673,0,0,0
2023145,1,1.743,7,-65.834,-53.667,0,0,0
2023146,1,1.872,7,-65.817,-53.666,0,0,0
2023147,1,2.088,7,-65.798,-53.667,0,0,0
2023148,1,5.121,7,-65.758,-53.722,0,0,0
2023149,1,7.479,7,-65.69,-53.726,0,0,0
2023150,1,7.854,7,-65.62,-53.732,0,0,0
2023151,1,5.817,7,-65.568,-53.744,0,0,0
2023152,1,5.37,7,-65.519,-53.758,0,0,0
2023153,1,5.002,7,-65.475,-53.774,0,0,0
2023154,1,4.782,7,-65.433,-53.795,0,0,0
2023155,1,4.756,7,-65.391,-53.82,0,0,0
2023156,1,4.892,7,-65.348,-53.846,0,0,0
2023157,1,4.966,7,-65.305,-53.87,0,0,0
2023158,1,7.296,7,-65.241,-53.911,0,0,0
2023159,1,10.45,7,-65.151,-53.975,0,0,0
2023160,1,19.284,6,-64.991,-54.137,0,0,0
2023161,1,21.478,5,-64.804,-54.251,0,0,0
2023162,1,17.064,5,-64.657,-54.356,0,0,0
2023163,1,41.767,5,-64.283,-54.442,0,0,0
2023164,1,17.478,5,-64.187,-54.154,0,0,0
2023165,1,28.818,5,-63.929,-54.224,0,0,0
2023166,1,16.737,5,-63.797,-54.06,0,0,0
2023167,1,7.341,5,-63.748,-53.958,0,0,0
2023168,1,4.681,5,-63.724,-53.881,0,0,0
2023169,1,3.12,5,-63.714,-53.821,0,0,0
2023170,1,0,5,-63.714,-53.821,0,0,0
2023171,1,6.747,5,-63.662,-53.751,0,0,0
2023172,1,6.748,5,-63.61,-53.68,0,0,0
2023173,1,0,5,-63.61,-53.68,0,0,0
2023174,1,5.697,5,-63.562,-53.718,0,0,0
2023175,1,13.345,5,-63.455,-53.841,0,0,0
2023176,1,11.188,5,-63.356,-53.891,0,0,0
2023177,1,9.68,5,-63.27,-53.923,0,0,0
2023178,1,12.481,5,-63.158,-53.941,0,0,0
2023179,1,7.584,5,-63.09,-53.95,0,0,0
2023180,1,0,5,-63.09,-53.95,0,0,0
2023181,1,2.389,7,-63.069,-53.952,0,0,0
2023182,1,7.73,7,-62.999,-53.964,0,0,0
2023183,1,6.053,7,-62.951,-54.019,0,0,0
2023184,1,6.316,7,-62.897,-53.979,0,0,0
2023185,1,7.335,7,-62.833,-53.945,0,0,0
2023186,1,19.037,7,-62.672,-54.077,0,0,0
2023187,1,22.134,7,-62.499,-54.289,0,0,0
2023188,1,15.387,7,-62.415,-54.529,0,0,0
2023189,1,14.055,7,-62.341,-54.75,0,0,0
2023190,1,11.292,7,-62.261,-54.884,0,0,0
2023191,1,10.379,7,-62.187,-55.008,0,0,0
2023192,1,9.023,7,-62.119,-55.104,0,0,0
2023193,1,7.418,7,-62.052,-55.107,0,0,0
2023194,1,5.527,7,-62.009,-55.054,0,0,0
2023195,1,2.729,7,-62.007,-55.002,0,0,0
2023196,1,3.696,7,-62.023,-54.94,0,0,0
2023197,1,4.303,7,-62.039,-54.864,0,0,0
2023198,1,5.626,7,-62.046,-54.757,0,0,0
2023199,1,12.285,7,-62.016,-54.53,0,0,0
2023200,1,7.934,7,-61.967,-54.419,0,0,0
2023201,1,8.33,7,-61.905,-54.33,0,0,0
2023202,1,7.116,7,-61.847,-54.271,0,0,0
2023203,1,50.7,5,-61.624,-53.43,0,0,0
2023204,1,4.911,5,-61.6,-53.507,0,0,0
2023205,1,6.222,5,-61.563,-53.597,0,0,0
2023206,1,6.88,5,-61.521,-53.693,0,0,0
2023207,1,6.057,5,-61.488,-53.783,0,0,0
2023208,1,5.096,5,-61.469,-53.87,0,0,0
2023209,1,222.176,6,-63.471,-53.85,0,0,0
2023210,1,227.029,5,-61.426,-53.985,0,0,0
2023211,1,3.698,5,-61.398,-54.021,0,0,0
2023212,1,3.3,5,-61.369,-54.036,0,0,0
2023213,1,3.193,5,-61.34,-54.028,0,0,0
2023214,1,2.208,5,-61.321,-54.037,0,0,0
2023215,1,2.403,5,-61.303,-54.06,0,0,0
2023216,1,15.247,3,-61.2,-53.87,0,0,0
2023217,1,8.131,3,-61.13,-53.915,0,0,0
2023218,1,7.761,3,-61.07,-53.989,0,0,0
2023219,1,7.502,3,-61.02,-54.083,0,0,0
2023220,1,12.003,7,-61.115,-54.189,0,0,0
2023221,1,3.251,7,-61.1,-54.241,0,0,0
2023222,1,20.406,3,-60.93,-54.385,0,0,0
2023223,1,4.187,3,-60.92,-54.46,0,0,0
2023224,1,3.504,3,-60.915,-54.524,0,0,0
2023225,1,18.551,7,-61.058,-54.347,0,0,0
2023226,1,23.593,3,-60.907,-54.654,0,0,0
2023227,1,3.11,3,-60.904,-54.712,0,0,0
2023228,1,2.507,3,-60.902,-54.758,0,0,0
2023229,1,1.68,3,-60.901,-54.789,0,0,0
2023230,1,0.613,3,-60.9,-54.8,0,0,0
2023231,1,0,3,-60.9,-54.8,0,0,0
2023232,1,0,3,-60.9,-54.8,0,0,0
2023233,1,0,3,-60.9,-54.8,0,0,0
2023234,1,0,3,-60.9,-54.8,0,0,0
2023235,1,0,3,-60.9,-54.8,0,0,0
2023236,1,0,3,-60.9,-54.8,0,0,0
2023237,1,0,3,-60.9,-54.8,0,0,0
