date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018342,1,10.602,5,-65.652,-58.296,0,0,0
2018343,1,15.099,5,-65.516,-58.278,0,0,0
2018344,1,0,5,-65.516,-58.278,0,0,0
2018345,1,0,5,-65.516,-58.278,0,0,0
2018346,1,15.077,5,-65.599,-58.539,0,0,0
2018347,1,15.976,5,-65.73,-58.68,0,0,0
2018348,1,2.271,7,-65.71,-58.678,0,0,0
2018349,1,15.597,5,-65.836,-58.528,0,0,0
2018350,1,11.384,5,-65.739,-58.448,0,0,0
2018351,1,21.532,5,-65.546,-58.402,0,0,0
2018352,1,15.718,5,-65.407,-58.466,0,0,0
2018353,1,0,5,-65.407,-58.466,0,0,0
2018354,1,9.012,5,-65.424,-58.276,0,0,0
2018355,1,5.08,4,-65.462,-58.216,0,0,0
2018356,1,26.388,5,-65.695,-58.339,0,0,0
2018357,1,8.318,5,-65.688,-58.521,0,0,0
2018358,1,13.482,5,-65.776,-58.724,0,0,0
2018359,1,2.232,5,-65.756,-58.73,0,0,0
2018360,1,0,5,-65.756,-58.73,0,0,0
2018361,1,0,5,-65.756,-58.73,0,0,0
2018362,1,0,4,-65.756,-58.73,0,0,0
2018363,1,11.441,5,-65.854,-58.807,0,0,0
2018364,1,0,5,-65.854,-58.807,0,0,0
2018365,1,20.851,5,-65.926,-59.232,0,0,0
2019001,1,0,5,-65.926,-59.232,0,0,0
2019002,1,0,5,-65.926,-59.232,0,0,0
2019003,1,0,5,-65.926,-59.232,0,0,0
2019004,1,53.335,7,-65.527,-58.578,0,0,0
2019005,1,4.085,7,-65.497,-58.526,0,0,0
2019006,1,6.251,7,-65.452,-58.447,0,0,0
2019007,1,7.552,7,-65.396,-58.353,0,0,0
2019008,1,7.99,7,-65.337,-58.254,0,0,0
2019009,1,7.577,7,-65.28,-58.163,0,0,0
2019010,1,6.302,7,-65.232,-58.091,0,0,0
2019011,1,4.171,6,-65.199,-58.05,0,0,0
2019012,1,2.266,7,-65.179,-58.035,0,0,0
2019013,1,13.224,3,-65.06,-58.039,0,0,0
2019014,1,0.699,3,-65.058,-58.053,0,0,0
2019015,1,0.781,3,-65.056,-58.069,0,0,0
2019016,1,0.887,3,-65.054,-58.088,0,0,0
2019017,1,1.015,3,-65.052,-58.109,0,0,0
2019018,1,1.168,2,-65.05,-58.133,0,0,0
2019019,1,1.699,3,-65.048,-58.169,0,0,0
2019020,1,2.459,3,-65.046,-58.222,0,0,0
2019021,1,2.982,3,-65.044,-58.285,0,0,0
2019022,1,3.277,3,-65.042,-58.355,0,0,0
2019023,1,5.491,7,-65.073,-58.263,0,0,0
2019024,1,3.942,7,-65.07,-58.347,0,0,0
2019025,1,3.025,7,-65.064,-58.41,0,0,0
2019026,1,2.488,7,-65.054,-58.458,0,0,0
2019027,1,2.409,7,-65.04,-58.497,0,0,0
2019028,1,2.501,7,-65.023,-58.533,0,0,0
2019029,1,2.653,7,-65.005,-58.571,0,0,0
2019030,1,2.85,7,-64.987,-58.614,0,0,0
2019031,1,3.145,7,-64.971,-58.669,0,0,0
2019032,1,4.39,6,-64.953,-58.752,0,0,0
2019033,1,7.509,3,-64.97,-58.907,0,0,0
2019034,1,1.994,3,-64.977,-58.946,0,0,0
2019035,1,2.09,3,-64.986,-58.984,0,0,0
2019036,1,2.105,3,-64.997,-59.021,0,0,0
2019037,1,2.053,3,-65.007,-59.059,0,0,0
2019038,1,1.91,3,-65.014,-59.096,0,0,0
2019039,1,1.795,2,-65.017,-59.133,0,0,0
2019040,1,2.466,7,-65.039,-59.129,0,0,0
2019041,1,0.985,7,-65.037,-59.15,0,0,0
2019042,1,3.291,7,-65.008,-59.165,0,0,0
2019043,1,3.385,7,-64.978,-59.18,0,0,0
2019044,1,1.371,7,-64.974,-59.207,0,0,0
2019045,1,1.922,7,-64.97,-59.247,0,0,0
2019046,1,2.298,7,-64.967,-59.296,0,0,0
2019047,1,2.607,7,-64.963,-59.35,0,0,0
2019048,1,2.835,7,-64.956,-59.409,0,0,0
2019049,1,6.91,7,-64.903,-59.484,0,0,0
2019050,1,19.143,7,-64.738,-59.364,0,0,0
2019051,1,0.922,7,-64.732,-59.375,0,0,0
2019052,1,19.984,5,-64.567,-59.205,0,0,0
2019053,1,19.547,6,-64.725,-59.386,0,0,0
2019054,1,15.278,5,-64.852,-59.51,0,0,0
2019055,1,33.792,5,-64.559,-59.322,0,0,0
2019056,1,0,5,-64.559,-59.322,0,0,0
2019057,1,41.081,5,-64.842,-59.878,0,0,0
2019058,1,41.082,5,-64.559,-59.322,0,0,0
2019059,1,0,5,-64.559,-59.322,0,0,0
2019060,1,18.936,6,-64.721,-59.444,0,0,0
2019061,1,18.937,5,-64.559,-59.322,0,0,0
2019062,1,0,5,-64.559,-59.322,0,0,0
2019063,1,0,5,-64.559,-59.322,0,0,0
2019064,1,0,5,-64.559,-59.322,0,0,0
2019065,1,0,5,-64.559,-59.322,0,0,0
2019066,1,0,5,-64.559,-59.322,0,0,0
2019067,1,12.605,6,-64.587,-59.578,0,0,0
2019068,1,19.026,5,-64.424,-59.456,0,0,0
2019069,1,0,5,-64.424,-59.456,0,0,0
2019070,1,0,5,-64.424,-59.456,0,0,0
2019071,1,0,5,-64.424,-59.456,0,0,0
2019072,1,0,5,-64.424,-59.456,0,0,0
2019073,1,0,5,-64.424,-59.456,0,0,0
2019074,1,18.278,6,-64.579,-59.586,0,0,0
2019075,1,18.278,5,-64.424,-59.456,0,0,0
2019076,1,0,5,-64.424,-59.456,0,0,0
2019077,1,0,5,-64.424,-59.456,0,0,0
2019078,1,0,5,-64.424,-59.456,0,0,0
2019079,1,0,5,-64.424,-59.456,0,0,0
2019080,1,5.388,5,-64.469,-59.415,0,0,0
2019081,1,14.998,6,-64.593,-59.541,0,0,0
2019082,1,14.999,5,-64.469,-59.415,0,0,0
2019083,1,0,5,-64.469,-59.415,0,0,0
2019084,1,31.685,5,-64.731,-59.677,0,0,0
2019085,1,31.685,5,-64.469,-59.415,0,0,0
2019086,1,0,5,-64.469,-59.415,0,0,0
2019087,1,0,5,-64.469,-59.415,0,0,0
2019088,1,30.18,6,-64.723,-59.644,0,0,0
2019089,1,0.793,5,-64.719,-59.629,0,0,0
2019090,1,1.039,5,-64.727,-59.618,0,0,0
2019091,1,0,5,-64.727,-59.618,0,0,0
2019092,1,0,5,-64.727,-59.618,0,0,0
2019093,1,0,5,-64.727,-59.618,0,0,0
2019094,1,0,5,-64.727,-59.618,0,0,0
2019095,1,3.453,3,-64.717,-59.55,0,0,0
2019096,1,27.889,5,-64.483,-59.335,0,0,0
2019097,1,1.46,5,-64.49,-59.309,0,0,0
2019098,1,10.369,5,-64.41,-59.42,0,0,0
2019099,1,5.136,5,-64.384,-59.509,0,0,0
2019100,1,36.326,5,-64.707,-59.632,0,0,0
2019101,1,0,5,-64.707,-59.632,0,0,0
2019102,1,4.745,3,-64.7,-59.533,0,0,0
2019103,1,38.244,5,-64.836,-60.276,0,0,0
2019104,1,7.952,5,-64.767,-60.225,0,0,0
2019105,1,44.58,5,-64.62,-59.352,0,0,0
2019106,1,40.862,5,-64.816,-60.081,0,0,0
2019107,1,43.14,5,-64.59,-59.341,0,0,0
2019108,1,41.021,5,-64.8,-60.052,0,0,0
2019109,1,41.755,3,-64.583,-59.333,0,0,0
2019110,1,41.755,5,-64.8,-60.052,0,0,0
2019111,1,0,5,-64.8,-60.052,0,0,0
2019112,1,41.291,5,-64.57,-59.368,0,0,0
2019113,1,2.307,5,-64.589,-59.346,0,0,0
2019114,1,2.432,5,-64.579,-59.299,0,0,0
2019115,1,0,5,-64.579,-59.299,0,0,0
2019116,1,2.448,3,-64.583,-59.35,0,0,0
2019117,1,2.448,5,-64.579,-59.299,0,0,0
2019118,1,0,5,-64.579,-59.299,0,0,0
2019119,1,2.373,5,-64.594,-59.335,0,0,0
2019120,1,2.373,5,-64.579,-59.299,0,0,0
2019121,1,0,5,-64.579,-59.299,0,0,0
2019122,1,3.507,5,-64.596,-59.237,0,0,0
2019123,1,4.446,3,-64.567,-59.3,0,0,0
2019124,1,4.446,5,-64.596,-59.237,0,0,0
2019125,1,0,5,-64.596,-59.237,0,0,0
2019126,1,5.945,5,-64.581,-59.357,0,0,0
2019127,1,0,5,-64.581,-59.357,0,0,0
2019128,1,5.945,5,-64.596,-59.237,0,0,0
2019129,1,4.427,5,-64.566,-59.296,0,0,0
2019130,1,3.002,3,-64.567,-59.233,0,0,0
2019131,1,3.002,5,-64.566,-59.296,0,0,0
2019132,1,4.427,5,-64.596,-59.237,0,0,0
2019133,1,7.538,5,-64.586,-59.081,0,0,0
2019134,1,3.588,5,-64.591,-59.007,0,0,0
2019135,1,4.278,5,-64.553,-59.01,0,0,0
2019136,1,5.159,5,-64.599,-59.027,0,0,0
2019137,1,6.844,3,-64.6,-58.883,0,0,0
2019138,1,4.974,5,-64.59,-58.985,0,0,0
2019139,1,0,5,-64.59,-58.985,0,0,0
2019140,1,3.552,5,-64.595,-58.912,0,0,0
2019141,1,4.81,5,-64.588,-58.812,0,0,0
2019142,1,7.319,5,-64.585,-58.965,0,0,0
2019143,1,0,5,-64.585,-58.965,0,0,0
2019144,1,4.25,3,-64.6,-58.883,0,0,0
2019145,1,3.841,5,-64.606,-58.963,0,0,0
2019146,1,0,5,-64.606,-58.963,0,0,0
2019147,1,2.82,7,-64.592,-58.913,0,0,0
2019148,1,2.204,3,-64.61,-58.893,0,0,0
2019149,1,0.399,3,-64.613,-58.897,0,0,0
2019150,1,0.29,3,-64.616,-58.899,0,0,0
2019151,1,4.454,6,-64.577,-58.872,0,0,0
2019152,1,4.562,3,-64.617,-58.9,0,0,0
2019153,1,0,3,-64.617,-58.9,0,0,0
2019154,1,2.333,7,-64.597,-58.918,0,0,0
2019155,1,2.333,3,-64.617,-58.9,0,0,0
2019156,1,0,3,-64.617,-58.9,0,0,0
2019157,1,2.676,7,-64.593,-58.905,0,0,0
2019158,1,2.638,6,-64.616,-58.9,0,0,0
2019159,1,0,7,-64.616,-58.9,0,0,0
2019160,1,0,7,-64.616,-58.9,1,0,0
2019161,1,1.276,7,-64.608,-58.882,1,0,0
2019162,1,1.278,7,-64.6,-58.863,1,0,0
2019163,1,0,7,-64.6,-58.863,1,0,0
2019164,1,2.582,3,-64.617,-58.9,1,0,0
2019165,1,2.582,6,-64.6,-58.863,1,0,0
2019166,1,0,7,-64.6,-58.863,1,0,0
2019167,1,2.582,3,-64.617,-58.9,1,0,0
2019168,1,0,3,-64.617,-58.9,1,0,0
2019169,1,0,3,-64.617,-58.9,1,0,0
2019170,1,0,3,-64.617,-58.9,1,0,0
2019171,1,4.571,7,-64.58,-58.855,1,0,0
2019172,1,4.571,3,-64.617,-58.9,1,0,0
2019173,1,0,3,-64.617,-58.9,1,0,0
2019174,1,0.039,7,-64.616,-58.9,1,0,0
2019175,1,0.264,7,-64.615,-58.896,1,0,0
2019176,1,0.488,7,-64.612,-58.888,1,0,0
2019177,1,0.264,7,-64.611,-58.884,1,0,0
2019178,1,0,7,-64.611,-58.884,1,0,0
2019179,1,0,6,-64.611,-58.884,1,0,0
2019180,1,0.088,7,-64.611,-58.882,1,0,0
2019181,1,0.226,7,-64.611,-58.877,1,0,0
2019182,1,0.312,7,-64.611,-58.87,1,0,0
2019183,1,0.336,7,-64.611,-58.863,1,0,0
2019184,1,1.051,3,-64.617,-58.847,1,0,0
2019185,1,2.115,7,-64.598,-58.846,1,0,0
2019186,1,0.088,6,-64.598,-58.845,1,0,0
2019187,1,2.269,3,-64.618,-58.834,1,0,0
2019188,1,0.29,3,-64.62,-58.837,1,0,0
2019189,1,0.388,3,-64.623,-58.84,1,0,0
2019190,1,0.433,3,-64.627,-58.843,1,0,0
2019191,1,4.641,7,-64.585,-58.843,1,0,0
2019192,1,5.271,3,-64.632,-58.849,1,0,0
2019193,1,1.255,7,-64.621,-58.849,1,0,0
2019194,1,1.34,7,-64.633,-58.85,1,0,0
2019195,1,1.157,7,-64.626,-58.833,1,0,0
2019196,1,2.151,7,-64.612,-58.8,1,0,0
2019197,1,1.157,7,-64.605,-58.783,1,0,0
2019198,1,0,7,-64.605,-58.783,1,0,0
2019199,1,0,7,-64.605,-58.783,1,0,0
2019200,1,0,6,-64.605,-58.783,1,0,0
2019201,1,1.681,7,-64.61,-58.816,1,0,0
2019202,1,1.619,7,-64.615,-58.848,1,0,0
2019203,1,0.194,7,-64.613,-58.847,1,0,0
2019204,1,0.216,7,-64.612,-58.845,1,0,0
2019205,1,0.194,7,-64.61,-58.843,1,0,0
2019206,1,0.145,7,-64.609,-58.842,1,0,0
2019207,1,0.054,7,-64.608,-58.842,1,0,0
2019208,1,0.054,7,-64.609,-58.842,1,0,0
2019209,1,0.145,7,-64.61,-58.843,1,0,0
2019210,1,0.194,7,-64.612,-58.845,1,0,0
2019211,1,0.216,7,-64.613,-58.847,1,0,0
2019212,1,0.194,7,-64.615,-58.848,0,972.95,0
2019213,1,0.145,7,-64.616,-58.85,0,972.95,0
2019214,1,0.054,7,-64.617,-58.85,0,972.95,0
2019215,1,0.183,7,-64.616,-58.846,0,972.95,0
2019216,1,0.471,7,-64.615,-58.837,1,972.95,0
2019217,1,1.228,7,-64.613,-58.812,1,972.95,0
2019218,1,2.08,7,-64.608,-58.769,1,972.95,0
2019219,1,2.254,7,-64.602,-58.724,1,972.95,0
2019220,1,2.896,7,-64.586,-58.677,1,972.95,0
2019221,1,3.718,6,-64.617,-58.706,1,972.95,0
2019222,1,0.514,7,-64.617,-58.717,1,972.95,0
2019223,1,0.145,7,-64.618,-58.718,1,972.95,0
2019224,1,0.193,7,-64.62,-58.72,1,972.95,0
2019225,1,0.217,7,-64.621,-58.721,1,972.95,0
2019226,1,0.193,7,-64.623,-58.723,1,972.95,0
2019227,1,0.145,7,-64.624,-58.724,1,972.95,0
2019228,1,0.548,7,-64.623,-58.713,1,972.95,0
2019229,1,0.579,7,-64.622,-58.701,1,972.95,-0.0036
2019230,1,0,7,-64.622,-58.701,1,972.95,0.0024
2019231,1,0.178,7,-64.62,-58.702,1,972.95,0.0066
2019232,1,0.425,7,-64.617,-58.704,1,972.95,0.0091
2019233,1,0.505,7,-64.612,-58.707,1,971.28,0.01
2019234,1,0.425,7,-64.608,-58.709,1,967.95,0.0091
2019235,1,0.178,6,-64.607,-58.71,1,964.61,0.0066
2019236,1,0.245,7,-64.609,-58.708,1,961.28,0.0024
2019237,1,0.587,7,-64.614,-58.703,1,957.95,-0.0036
2019238,1,0.728,7,-64.62,-58.697,1,954.61,0
2019239,1,0.664,7,-64.625,-58.693,1,951.28,0
2019240,1,0.402,7,-64.629,-58.692,1,947.94,0
2019241,1,0.789,7,-64.631,-58.708,1,944.61,0
2019242,1,1.331,7,-64.632,-58.735,1,941.27,0
2019243,1,0.663,7,-64.633,-58.749,1,937.94,-0.0265
2019244,1,0.114,7,-64.633,-58.747,1,940.29,0.0176
2019245,1,0.155,7,-64.633,-58.743,1,942.64,0.0178
2019246,1,0.169,7,-64.633,-58.74,1,950.68,0.0889
2019247,1,0.155,7,-64.633,-58.737,1,958.71,0.1481
2019248,1,0.114,7,-64.633,-58.734,1,972.44,0.1382
2019249,1,0.043,6,-64.633,-58.733,1,986.16,0.1082
2019250,1,0.04,7,-64.633,-58.734,1,1005.56,0.0582
2019251,1,0.11,7,-64.632,-58.735,1,1024.97,-0.012
2019252,1,0.158,7,-64.631,-58.737,1,1050.06,-0.0191
2019253,1,0.182,7,-64.629,-58.738,1,1075.16,-0.0602
2019254,1,0.193,7,-64.628,-58.74,1,1105.93,-0.0104
2019255,1,0.176,7,-64.626,-58.741,1,1136.71,0.0156
2019256,1,0.151,7,-64.625,-58.742,1,1173.17,0
2019257,1,0.15,7,-64.624,-58.742,1,1209.64,0
2019258,1,0.167,7,-64.622,-58.742,1,1247.77,0
2019259,1,0.178,7,-64.62,-58.742,1,1287.57,0
2019260,1,0.305,7,-64.618,-58.742,1,1327.36,0
2019261,1,0.467,7,-64.613,-58.742,1,1367.16,0
2019262,1,0.484,7,-64.609,-58.743,1,1418.08,0
2019263,1,0.361,7,-64.606,-58.743,1,1473.81,0
2019264,1,0.108,7,-64.605,-58.744,1,1550.4,0
2019265,1,0.1,7,-64.606,-58.744,1,1640,0
2019266,1,0.147,7,-64.607,-58.745,1,1757.18,0
2019267,1,0.178,7,-64.608,-58.747,1,1890.77,0
2019268,1,0.192,7,-64.61,-58.748,1,0,0
2019269,1,0.185,7,-64.612,-58.75,1,0,0
2019270,1,0.173,6,-64.613,-58.752,1,0,0
2019271,1,0.193,7,-64.614,-58.754,1,0,0
2019272,1,0.246,7,-64.616,-58.759,1,0,0
2019273,1,0.279,7,-64.617,-58.763,1,0,0
2019274,1,0.275,7,-64.618,-58.768,1,0,0
2019275,1,0.244,7,-64.62,-58.772,1,0,0
2019276,1,1.041,7,-64.627,-58.787,1,0,0
2019277,1,0.953,6,-64.633,-58.8,1,0,0
2019278,1,0.017,5,-64.633,-58.8,0,0,0
2019279,1,0,5,-64.633,-58.8,0,0,0
2019280,1,0,5,-64.633,-58.8,0,0,0
2019281,1,0,5,-64.633,-58.8,0,0,0
2019282,1,0,5,-64.633,-58.8,0,0,0
2019283,1,0,5,-64.633,-58.8,0,0,0
2019284,1,0,5,-64.633,-58.8,0,0,0
2019285,1,0,5,-64.633,-58.8,0,0,0
2019286,1,0,5,-64.633,-58.8,0,0,0
2019287,1,0,5,-64.633,-58.8,0,0,0
2019288,1,0,5,-64.633,-58.8,0,0,0
2019289,1,0,5,-64.633,-58.8,0,0,0
2019290,1,0,5,-64.633,-58.8,0,0,0
2019291,1,0,5,-64.633,-58.8,0,0,0
2019292,1,0,5,-64.633,-58.8,0,0,0
2019293,1,0,5,-64.633,-58.8,0,0,0
2019294,1,0,5,-64.633,-58.8,0,0,0
2019295,1,0,5,-64.633,-58.8,0,0,0
2019296,1,5.536,5,-64.68,-58.76,0,0,0
2019297,1,0,5,-64.68,-58.76,0,0,0
2019298,1,1.405,5,-64.68,-58.79,0,0,0
2019299,1,0,5,-64.68,-58.79,0,0,0
2019300,1,0,5,-64.68,-58.79,0,0,0
2019301,1,4.371,5,-64.649,-58.732,0,0,0
2019302,1,0,5,-64.649,-58.732,0,0,0
2019303,1,0,5,-64.649,-58.732,0,2051.94,0
2019304,1,0,5,-64.649,-58.732,0,2165.03,0
2019305,1,0,5,-64.649,-58.732,0,2241.32,0
2019306,1,0,5,-64.649,-58.732,0,2347.13,0
2019307,1,0,5,-64.649,-58.732,0,2453.21,0
2019308,1,0,5,-64.649,-58.732,0,2513.8,0
2019309,1,0,5,-64.649,-58.732,0,2598.81,0
2019310,1,3.428,5,-64.65,-58.66,0,2691.46,0
2019311,1,0,5,-64.65,-58.66,0,2768.82,0
2019312,1,0.318,3,-64.65,-58.667,1,2857.85,0
2019313,1,0.119,3,-64.65,-58.664,1,3173.78,0
2019314,1,0.095,3,-64.65,-58.662,1,3487.42,0
2019315,1,0.09,3,-64.65,-58.66,1,3801.06,0
2019316,1,0.09,3,-64.65,-58.658,1,4109.01,0
2019317,1,0.105,3,-64.65,-58.656,1,4416.97,0
2019318,1,0.128,3,-64.65,-58.654,1,4725.59,0
2019319,1,0.166,3,-64.65,-58.65,1,5037.11,0
2019320,1,0.356,3,-64.65,-58.643,1,5349.29,0
2019321,1,0.623,3,-64.65,-58.629,1,5664.37,0
2019322,1,0.765,3,-64.65,-58.613,1,6021.05,0
2019323,1,0.794,3,-64.65,-58.597,1,6371.01,0
2019324,1,0.713,3,-64.65,-58.582,1,6995.7,0
2019325,1,0.769,7,-64.655,-58.57,1,7617,0
2019326,1,0.097,6,-64.655,-58.568,1,8218.44,0
2019327,1,0.054,7,-64.655,-58.569,1,8775.27,0
2019328,1,0.145,7,-64.653,-58.57,1,9081.04,0
2019329,1,0.198,7,-64.652,-58.572,1,9447.75,0
2019330,1,0.212,7,-64.65,-58.573,1,9874.68,0
2019331,1,0.198,7,-64.648,-58.575,1,10284.93,0
2019332,1,0.145,7,-64.647,-58.576,1,10717.67,0
2019333,1,0.054,6,-64.647,-58.577,1,11205.87,0
2019334,1,1.382,3,-64.634,-58.577,1,11692.38,0
2019335,1,0.833,3,-64.637,-58.56,1,12181.23,0
2019336,1,1.144,3,-64.64,-58.537,1,12712.14,0
2019337,1,1.241,3,-64.643,-58.513,1,13247.04,0
2019338,1,1.144,3,-64.647,-58.49,1,13576.39,0
2019339,1,0.833,3,-64.649,-58.473,1,13913.29,0
2019340,1,0.325,3,-64.65,-58.467,1,14260.84,0
2019341,1,0.109,3,-64.649,-58.468,1,14619.33,0
2019342,1,0.29,3,-64.647,-58.47,1,14988.47,0
2019343,1,0.397,3,-64.643,-58.473,1,15165.54,0
2019344,1,0.425,3,-64.64,-58.477,1,15350.37,0
2019345,1,0.397,3,-64.637,-58.48,1,15444.3,0
2019346,1,0.29,3,-64.634,-58.482,1,15545.98,0
2019347,1,0.122,6,-64.633,-58.482,1,15504.71,0
2019348,1,0,7,-64.633,-58.482,1,15476,0
2019349,1,0,7,-64.633,-58.482,1,15061.48,0
2019350,1,0,7,-64.633,-58.482,1,14637.33,0
2019351,1,0,7,-64.633,-58.482,1,14104.29,0
2019352,1,0,7,-64.633,-58.482,1,13599.44,0
2019353,1,0,7,-64.633,-58.482,1,13216.9,0
2019354,1,0,7,-64.633,-58.482,1,12815.82,0
2019355,1,0,7,-64.633,-58.482,1,12391.32,0
2019356,1,0,7,-64.633,-58.482,0,11948.29,0
2019357,1,0,7,-64.633,-58.482,0,11482.5,0
2019358,1,0,7,-64.633,-58.482,0,11001.06,0
2019359,1,0,7,-64.633,-58.482,0,10496.88,0
2019360,1,0,7,-64.633,-58.482,0,9977.05,0
2019361,1,0,6,-64.633,-58.482,0,9430.43,0
2019362,1,0.045,7,-64.633,-58.482,0,8862.48,0
2019363,1,0.185,7,-64.632,-58.479,0,8273.18,0
2019364,1,0.382,7,-64.63,-58.472,0,7672.93,0
2019365,1,0.552,7,-64.628,-58.462,0,7062.03,0
2020001,1,1.059,7,-64.624,-58.441,1,6440.19,0
2020002,1,0.803,7,-64.622,-58.425,1,5807.7,0
2020003,1,0.836,7,-64.621,-58.407,1,5366.61,0
2020004,1,1.036,7,-64.62,-58.386,1,4914.87,0
2020005,1,1.341,7,-64.619,-58.358,1,4544.17,0
2020006,1,1.54,7,-64.618,-58.325,1,4162.82,0
2020007,1,1.632,7,-64.617,-58.291,1,3862.52,0
2020008,1,1.607,7,-64.617,-58.257,1,3551.56,0
2020009,1,1.481,7,-64.617,-58.226,1,3321.64,0
2020010,1,1.242,6,-64.616,-58.2,1,3091.72,0
2020011,1,1.174,7,-64.617,-58.175,1,2953.78,0
2020012,1,3.681,7,-64.598,-58.113,1,2815.85,0
2020013,1,1.46,7,-64.602,-58.084,1,2769.9,0
2020014,1,1.528,7,-64.606,-58.054,1,2714.76,0
2020015,1,1.547,7,-64.611,-58.023,1,2650.43,0
2020016,1,1.501,7,-64.615,-57.993,1,2586.11,0
2020017,1,10.825,6,-64.667,-57.8,1,2521.78,0
2020018,1,4.83,7,-64.68,-57.703,1,2457.45,0
2020019,1,6.603,7,-64.681,-57.564,1,2393.12,0
2020020,1,1.285,7,-64.684,-57.538,1,2328.79,0
2020021,1,1.615,7,-64.683,-57.504,1,2264.46,0
2020022,1,2.247,7,-64.678,-57.458,1,2200.13,0
2020023,1,2.598,7,-64.67,-57.407,1,2136.05,0
2020024,1,2.606,7,-64.662,-57.355,1,2072.11,0
2020025,1,2.211,7,-64.656,-57.311,1,2008.59,0
2020026,1,1.493,7,-64.654,-57.279,1,1945.3,0
2020027,1,1.099,7,-64.656,-57.257,1,1882.42,0
2020028,1,0.626,7,-64.654,-57.244,1,1819.79,0
2020029,1,1.171,7,-64.656,-57.219,1,1757.56,0
2020030,1,8.454,7,-64.716,-57.111,1,1702.74,0
2020031,1,1.411,6,-64.716,-57.082,1,1650.5,0
2020032,1,1.701,7,-64.714,-57.046,1,1607.69,0
2020033,1,10.134,7,-64.658,-56.877,1,1565.43,0
2020034,1,10.531,7,-64.599,-56.704,1,1532.6,0
2020035,1,2.682,7,-64.586,-56.656,1,1500.47,0
2020036,1,2.728,7,-64.572,-56.61,1,1473.52,0
2020037,1,2.619,7,-64.558,-56.565,1,1446.92,0
2020038,1,2.346,6,-64.545,-56.526,1,1429.13,0
2020039,1,2.244,7,-64.534,-56.486,1,1421.73,0
2020040,1,2.355,7,-64.524,-56.443,1,1427.4,0
2020041,1,2.353,7,-64.513,-56.401,1,1433.08,0
2020042,1,2.233,7,-64.502,-56.362,1,1439.03,0
2020043,1,2.023,7,-64.49,-56.33,1,1445.26,0
2020044,1,1.79,7,-64.477,-56.308,1,1451.61,0
2020045,1,1.676,6,-64.462,-56.301,1,1458.09,0
2020046,1,7.757,7,-64.401,-56.223,1,1464.71,0
2020047,1,8.136,7,-64.341,-56.125,1,1471.47,0
2020048,1,3.492,7,-64.311,-56.144,1,1479.87,0
2020049,1,3.474,7,-64.281,-56.166,1,1495.3,0
2020050,1,3.046,7,-64.255,-56.187,1,1511.62,0
2020051,1,2.21,7,-64.237,-56.207,1,1526.43,0
2020052,1,0.988,7,-64.23,-56.221,1,1533.62,0
2020053,1,0.48,7,-64.235,-56.224,1,1541.21,0
2020054,1,1.138,7,-64.244,-56.218,1,1549.53,0
2020055,1,1.605,7,-64.258,-56.206,1,1560.78,0
2020056,1,1.762,7,-64.273,-56.192,1,1576.28,0
2020057,1,1.612,7,-64.286,-56.18,1,1587.13,0
2020058,1,1.152,7,-64.296,-56.172,1,1598.44,0
2020059,1,0.449,7,-64.3,-56.174,1,1610.48,0
2020060,1,0.266,7,-64.3,-56.179,1,1623.41,0
2020061,1,0.096,7,-64.3,-56.181,1,1639.82,0
2020062,1,0,7,-64.3,-56.181,1,1656.4,0
2020063,1,0,7,-64.3,-56.181,1,1673.81,0
2020064,1,8.252,7,-64.229,-56.135,1,1690.04,0
2020065,1,0,7,-64.229,-56.135,1,1702.4,0
2020066,1,0.849,7,-64.234,-56.122,1,1714.69,0
2020067,1,3.298,7,-64.255,-56.074,1,1726.96,0
2020068,1,6.004,7,-64.293,-55.987,1,1738.99,0
2020069,1,7.799,7,-64.342,-55.869,1,1751.12,0
2020070,1,8.714,7,-64.392,-55.73,1,1763.25,0
2020071,1,8.787,7,-64.438,-55.58,1,1775.28,0
2020072,1,8.143,7,-64.471,-55.428,1,1787.15,0
2020073,1,7.078,6,-64.483,-55.283,1,1797.21,0
2020074,1,8.33,7,-64.478,-55.109,1,1800.05,0
2020075,1,8.686,7,-64.465,-54.93,1,1801.67,0
2020076,1,7.068,7,-64.441,-54.794,1,1804.47,0
2020077,1,7.63,7,-64.41,-54.652,1,1814.47,0
2020078,1,7.566,7,-64.376,-54.515,1,1819.2,0
2020079,1,6.898,7,-64.34,-54.398,1,1827.61,0
2020080,1,5.696,7,-64.303,-54.314,1,1830.34,0
2020081,1,4.989,7,-64.266,-54.259,1,1826.22,0
2020082,1,5.051,7,-64.224,-54.216,1,1837.74,0
2020083,1,5.19,7,-64.179,-54.186,1,1848.14,0
2020084,1,5.397,7,-64.131,-54.169,1,1850.99,0
2020085,1,6.908,7,-64.069,-54.157,1,1852.26,0
2020086,1,8.867,7,-63.99,-54.14,1,1854.01,0
2020087,1,9.609,7,-63.904,-54.119,1,1857.43,0
2020088,1,9.412,7,-63.821,-54.077,1,1860.76,0
2020089,1,8.391,7,-63.752,-54.008,1,1871.85,0
2020090,1,6.339,7,-63.707,-53.927,1,1885.13,0
2020091,1,5.213,7,-63.679,-53.843,1,1902.83,0
2020092,1,9.926,7,-63.594,-53.778,1,1912.93,0
2020093,1,4.399,7,-63.567,-53.713,1,1937.59,0
