date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012347,1,0,6,-69.148,36.483,1,1166.45,-0.0014
2012348,1,1.126,6,-69.144,36.457,1,1167.74,-0.0152
2012349,1,0,6,-69.144,36.457,1,1172.16,0.0021
2012350,1,0,6,-69.144,36.457,1,1178.71,-0.0351
2012351,1,0,6,-69.144,36.457,1,1183.18,0.0225
2012352,1,0,6,-69.144,36.457,1,1187.43,0.0775
2012353,1,0,6,-69.144,36.457,1,1194.2,0.1263
2012354,1,0,6,-69.144,36.457,1,1201.19,0.052
2012355,1,0,6,-69.144,36.457,1,1208.06,0.0446
2012356,1,0,6,-69.144,36.457,1,1215.07,0.0304
2012357,1,0,6,-69.144,36.457,1,1220.29,-0.0004
2012358,1,0,6,-69.144,36.457,1,1225.9,-0.0384
2012359,1,0,6,-69.144,36.457,1,1230.14,0.0018
2012360,1,0,6,-69.144,36.457,1,1235.09,0.0153
2012361,1,0.564,6,-69.146,36.444,1,1239.22,0.0324
2012362,1,0,6,-69.146,36.444,1,1243.39,-0.044
2012363,1,0,6,-69.146,36.444,1,1245.96,-0.0161
2012364,1,0,6,-69.146,36.444,1,1248.11,-0.0115
2012365,1,0,6,-69.146,36.444,1,1250.59,-0.0042
2012366,1,0,6,-69.146,36.444,1,1252.72,-0.0022
2013001,1,0,6,-69.146,36.444,1,1254.82,0.002
2013002,1,0,6,-69.146,36.444,1,1259,0.0065
2013003,1,3.858,6,-69.178,36.406,1,1262.9,0.0329
2013004,1,0.613,6,-69.174,36.414,1,1268.16,0.0534
2013005,1,0,6,-69.174,36.414,1,1272.4,0.0666
2013006,1,0,6,-69.174,36.414,1,1276.56,0.0607
2013007,1,0,6,-69.174,36.414,1,1280.94,0.1188
2013008,1,1.575,6,-69.187,36.425,1,1282.53,0.0409
2013009,1,1.103,6,-69.195,36.441,0,1279.69,0.0624
2013010,1,0,6,-69.195,36.441,0,1278.88,-0.0002
2013011,1,0,6,-69.195,36.441,0,1278.68,-0.0386
2013012,1,0,6,-69.195,36.441,0,1274.54,0.013
2013013,1,0,6,-69.195,36.441,1,1272.44,-0.0064
2013014,1,0,6,-69.195,36.441,1,1264.58,0.0159
2013015,1,1.238,6,-69.2,36.469,1,1256.35,0.0473
2013016,1,0,6,-69.2,36.469,1,1246.88,-0.0356
2013017,1,0,6,-69.2,36.469,1,1237.06,-0.0255
2013018,1,0,6,-69.2,36.469,1,1228.33,0.0176
2013019,1,0,6,-69.2,36.469,1,1218.55,-0.0181
2013020,1,0,6,-69.2,36.469,1,1209.15,0.0205
2013021,1,0.614,6,-69.205,36.479,1,1199.55,0.0096
2013022,1,0,6,-69.205,36.479,1,1191.39,-0.034
2013023,1,0,6,-69.205,36.479,1,1182.37,-0.1072
2013024,1,0,6,-69.205,36.479,1,1172.58,-0.1476
2013025,1,0,6,-69.205,36.479,1,1171.82,-0.1466
2013026,1,0,6,-69.205,36.479,1,1168.47,-0.0375
2013027,1,0,6,-69.205,36.479,1,1159.45,-0.0541
2013028,1,2.835,6,-69.184,36.436,1,1154.84,-0.0201
2013029,1,2.375,6,-69.193,36.49,1,1148.07,0.0302
2013030,1,0,6,-69.193,36.49,1,1137.83,0
2013031,1,0,6,-69.193,36.49,1,1127.85,0
2013032,1,0,6,-69.193,36.49,1,1117.32,0
2013033,1,0,7,-69.193,36.49,1,1107.63,0
2013034,1,0,7,-69.193,36.49,1,1098.13,-0.003
2013035,1,0,6,-69.193,36.49,1,1088.56,0.002
2013036,1,0,6,-69.193,36.49,1,1078.32,0.0061
2013037,1,0.611,6,-69.195,36.475,0,1069.51,0.0074
2013038,1,0,6,-69.195,36.475,0,1059.01,0.0075
2013039,1,0,6,-69.195,36.475,0,1056.4,0.0064
2013040,1,0,6,-69.195,36.475,0,1053.88,0.0041
2013041,1,0,6,-69.195,36.475,0,1052.84,0.0006
2013042,1,0,7,-69.195,36.475,0,1052.42,-0.004
2013043,1,0,6,-69.195,36.475,0,1054.13,-0.0004
2013044,1,0,6,-69.195,36.475,0,1055.55,0.0005
2013045,1,0.553,6,-69.192,36.486,0,1058.67,0
2013046,1,0,7,-69.192,36.486,0,1063.15,-0.0107
2013047,1,0,6,-69.192,36.486,0,1067.57,-0.0006
2013048,1,0,6,-69.192,36.486,0,1067.69,0.025
2013049,1,0.49,6,-69.195,36.494,0,1067.71,0.0419
2013050,1,0,7,-69.195,36.494,0,1058.6,0.05
2013051,1,0,6,-69.195,36.494,0,1052.84,0.0423
2013052,1,0,6,-69.195,36.494,0,1052.82,0.0445
2013053,1,0,6,-69.195,36.494,0,1049.54,0.0345
2013054,1,0,6,-69.195,36.494,0,1045.71,0.0134
2013055,1,0,6,-69.195,36.494,0,1045.23,0.0113
2013056,1,0,6,-69.195,36.494,0,1044.58,0.0162
2013057,1,0,6,-69.195,36.494,0,1043.22,0.0105
2013058,1,0,6,-69.195,36.494,0,1041.99,0.002
2013059,1,0,6,-69.195,36.494,0,1040.41,-0.0095
2013060,1,0,6,-69.195,36.494,0,1039.28,-0.0018
2013061,1,0.113,7,-69.196,36.493,0,1037.52,-0.0006
2013062,1,0.26,7,-69.199,36.492,0,1036.55,0.001
2013063,1,0.255,7,-69.201,36.491,0,1030.12,0
2013064,1,0.113,6,-69.202,36.49,0,1021.09,0
2013065,1,0,6,-69.202,36.49,0,1010.98,0
2013066,1,0,6,-69.202,36.49,0,1000.54,0
2013067,1,0,6,-69.202,36.49,0,989.08,0.0015
2013068,1,0,6,-69.202,36.49,0,974.61,-0.001
2013069,1,0,6,-69.202,36.49,0,960.02,-0.0028
2013070,1,0,6,-69.202,36.49,0,943.57,-0.0038
2013071,1,1.692,6,-69.21,36.525,0,926.6,-0.0042
2013072,1,0,6,-69.21,36.525,0,907.49,-0.0038
2013073,1,0,6,-69.21,36.525,0,891.32,-0.0028
2013074,1,0,6,-69.21,36.525,0,865.86,-0.001
2013075,1,0,6,-69.21,36.525,0,853,0.0015
2013076,1,3.042,6,-69.184,36.505,0,836.78,0
2013077,1,0,6,-69.184,36.505,0,811.41,0
2013078,1,0,6,-69.184,36.505,0,780.67,0
2013079,1,0,6,-69.184,36.505,1,767.24,0
2013080,1,0,7,-69.184,36.505,1,753.79,0
2013081,1,0,6,-69.184,36.505,1,742.44,0
2013082,1,0,6,-69.184,36.505,1,712.72,0
2013083,1,0,6,-69.184,36.505,1,690.98,0
2013084,1,0,6,-69.184,36.505,1,686.84,0
2013085,1,0.733,6,-69.179,36.494,1,666.2,0
2013086,1,0,7,-69.179,36.494,1,667.58,0
2013087,1,0,6,-69.179,36.494,1,670.6,0
2013088,1,0,6,-69.179,36.494,1,673.06,0
2013089,1,0,6,-69.179,36.494,1,677.9,0
2013090,1,0,6,-69.179,36.494,1,684.24,0
2013091,1,0,6,-69.179,36.494,1,698.72,0
2013092,1,0,6,-69.179,36.494,1,714.38,0
2013093,1,0,6,-69.179,36.494,1,723.51,0
2013094,1,0,6,-69.179,36.494,1,734.12,0
2013095,1,0,6,-69.179,36.494,1,748.82,0
2013096,1,0,6,-69.179,36.494,1,765.51,0
2013097,1,0,6,-69.179,36.494,1,783.04,0
2013098,1,0,6,-69.179,36.494,1,818.01,0
2013099,1,0,6,-69.179,36.494,0,866.79,0
2013100,1,0,6,-69.179,36.494,0,906.54,0
2013101,1,0,6,-69.179,36.494,0,941.41,0
2013102,1,0,6,-69.179,36.494,0,994.29,0.0015
2013103,1,0,6,-69.179,36.494,1,1049.66,-0.0001
2013104,1,1.211,6,-69.189,36.497,1,1089.97,-0.0025
2013105,1,0.828,6,-69.182,36.502,1,1129.66,-0.0044
2013106,1,0,6,-69.182,36.502,1,1144.48,-0.0158
2013107,1,0,6,-69.182,36.502,1,1175.02,0.0013
2013108,1,0,6,-69.182,36.502,1,1200.72,-0.004
2013109,1,0,6,-69.182,36.502,1,1210.72,0.1109
2013110,1,0,6,-69.182,36.502,1,1236.52,-0.2138
2013111,1,0,6,-69.182,36.502,1,1239.98,0.0091
2013112,1,0,6,-69.182,36.502,1,1241.37,-0.2683
2013113,1,0,6,-69.182,36.502,1,1249.17,-0.1686
2013114,1,0,6,-69.182,36.502,1,1253.73,0.0101
2013115,1,0,6,-69.182,36.502,1,1258.74,0.0471
2013116,1,0,6,-69.182,36.502,1,1258.11,-0.2108
2013117,1,0,6,-69.182,36.502,1,1257.49,-0.0887
2013118,1,0,6,-69.182,36.502,1,1264.46,-0.411
2013119,1,0,6,-69.182,36.502,1,1271.36,-0.121
2013120,1,0,6,-69.182,36.502,1,1274.45,-0.3199
2013121,1,0,6,-69.182,36.502,1,1276.97,0.0773
2013122,1,0,6,-69.182,36.502,1,1279.65,0.277
2013123,1,0,6,-69.182,36.502,1,1267.52,0.2515
2013124,1,0,6,-69.182,36.502,1,1251.01,-0.0071
2013125,1,0,6,-69.182,36.502,1,1231.3,0.05
2013126,1,0,6,-69.182,36.502,1,1219.08,-0.0734
2013127,1,0,6,-69.182,36.502,1,1198.37,-0.1343
2013128,1,0,6,-69.182,36.502,1,1180.19,-0.1011
2013129,1,0,6,-69.182,36.502,1,1163.13,-0.0287
2013130,1,0,6,-69.182,36.502,1,1147.36,0.014
2013131,1,0,6,-69.182,36.502,1,1155.53,0.0542
2013132,1,0,6,-69.182,36.502,1,1167.42,0.0409
2013133,1,0,6,-69.182,36.502,1,1176.4,0.0132
2013134,1,0,6,-69.182,36.502,1,1184,0.0494
2013135,1,0.372,6,-69.185,36.507,1,1192.32,0.0079
2013136,1,0,6,-69.185,36.507,0,1202.2,-0.0479
2013137,1,0,6,-69.185,36.507,0,1212.39,-0.0403
2013138,1,0,6,-69.185,36.507,0,1221.79,-0.013
2013139,1,0,6,-69.185,36.507,0,1232.77,-0.0571
2013140,1,0.614,6,-69.189,36.516,1,1243.3,-0.0716
2013141,1,0,6,-69.189,36.516,1,1251.28,-0.1295
2013142,1,0,6,-69.189,36.516,1,1258.88,-0.1284
2013143,1,0,6,-69.189,36.516,1,1265.99,-0.0782
2013144,1,0,6,-69.189,36.516,1,1272.54,-0.1055
2013145,1,0,6,-69.189,36.516,1,1279.23,-0.009
2013146,1,0,6,-69.189,36.516,1,1284.98,0.0661
2013147,1,0,6,-69.189,36.516,1,1290.58,0.0676
2013148,1,0,6,-69.189,36.516,1,1295.43,0.0719
2013149,1,0.742,6,-69.189,36.498,1,1300.5,0.0275
2013150,1,0,6,-69.189,36.498,1,1305.47,0.0247
2013151,1,0,6,-69.189,36.498,1,1309.93,0.0304
2013152,1,0,6,-69.189,36.498,1,1314.18,-0.0252
2013153,1,0,6,-69.189,36.498,1,1318.1,-0.0045
2013154,1,0,6,-69.189,36.498,1,1321.17,0.0455
2013155,1,0.49,6,-69.185,36.49,1,1323.55,0.0543
2013156,1,0,6,-69.185,36.49,1,1324.66,0.014
2013157,1,0,6,-69.185,36.49,1,1325.66,0.0175
2013158,1,0,6,-69.185,36.49,1,1325.54,0.0042
2013159,1,0,6,-69.185,36.49,0,1324.98,0.0047
2013160,1,0,6,-69.185,36.49,0,1323.25,-0.072
2013161,1,0.123,6,-69.184,36.488,0,1320.72,-0.0238
2013162,1,0,6,-69.184,36.488,0,1317.12,0.0142
2013163,1,0,6,-69.184,36.488,1,1313.42,0.0685
2013164,1,0,6,-69.184,36.488,1,1309.35,0.0295
2013165,1,0,6,-69.184,36.488,1,1303.01,0.0388
2013166,1,0,6,-69.184,36.488,1,1296.37,0.01
2013167,1,0,6,-69.184,36.488,1,1289.63,0.041
2013168,1,0,6,-69.184,36.488,1,1282.77,-0.0305
2013169,1,0.743,6,-69.191,36.485,0,1275.78,-0.0259
2013170,1,1.024,6,-69.188,36.46,1,1268.67,0.0271
2013171,1,0,6,-69.188,36.46,1,1261.43,0.0239
2013172,1,0,6,-69.188,36.46,1,1254.27,0.0246
2013173,1,0,6,-69.188,36.46,1,1247.76,0.0025
2013174,1,0,6,-69.188,36.46,1,1241.27,-0.0365
2013175,1,0.614,6,-69.183,36.451,0,1234.76,-0.0674
2013176,1,0,6,-69.183,36.451,0,1228.95,-0.1278
2013177,1,0,6,-69.183,36.451,0,1222.78,-0.2041
2013178,1,0,6,-69.183,36.451,1,1216.7,-0.1424
2013179,1,0,6,-69.183,36.451,1,1210.65,-0.155
2013180,1,0,6,-69.183,36.451,1,1203.74,-0.1161
2013181,1,0,6,-69.183,36.451,1,1197.16,-0.0716
2013182,1,1.594,6,-69.172,36.427,1,1190.56,-0.0358
2013183,1,0,6,-69.172,36.427,1,1184.2,-0.0484
2013184,1,0,6,-69.172,36.427,1,1178.1,-0.0788
2013185,1,0,6,-69.172,36.427,0,1174.75,-0.0931
2013186,1,0,6,-69.172,36.427,0,1171.52,-0.0782
2013187,1,0,6,-69.172,36.427,0,1168.42,-0.1446
2013188,1,0,6,-69.172,36.427,0,1165.44,-0.125
2013189,1,0.123,6,-69.171,36.425,0,1162.57,-0.052
2013190,1,0,6,-69.171,36.425,0,1161.86,-0.0734
2013191,1,0,6,-69.171,36.425,0,1161.52,-0.0369
2013192,1,0,6,-69.171,36.425,0,1161.16,-0.0001
2013193,1,0,6,-69.171,36.425,0,1160.83,0.0157
2013194,1,0,6,-69.171,36.425,0,1160.65,-0.0307
2013195,1,2.259,6,-69.15,36.418,0,1160.65,-0.0861
2013196,1,1.727,6,-69.163,36.444,0,1160.71,-0.0666
2013197,1,0,6,-69.163,36.444,0,1160.72,-0.0701
2013198,1,0,6,-69.163,36.444,0,1160.8,-0.1497
2013199,1,0,6,-69.163,36.444,0,1160.9,-0.1117
2013200,1,0,6,-69.163,36.444,0,1161.06,-0.0332
2013201,1,0,6,-69.163,36.444,0,1160.91,-0.0506
2013202,1,0,6,-69.163,36.444,0,1161.2,-0.0694
2013203,1,1.326,6,-69.162,36.478,0,1161.46,-0.0072
2013204,1,0,6,-69.162,36.478,0,1161.75,0.0552
2013205,1,0,6,-69.162,36.478,0,1163.13,0.0648
2013206,1,0,6,-69.162,36.478,0,1163.9,0.0597
2013207,1,0,6,-69.162,36.478,0,1164.17,0.0686
2013208,1,0,6,-69.162,36.478,0,1164.4,0.1104
2013209,1,0,6,-69.162,36.478,0,1164.2,0.057
2013210,1,1.11,6,-69.168,36.455,0,1162.23,0.0208
2013211,1,0,6,-69.168,36.455,0,1160.33,0.0295
2013212,1,0,6,-69.168,36.455,0,1158.48,0.0347
2013213,1,0,6,-69.168,36.455,0,1156.51,0.0341
2013214,1,0,6,-69.168,36.455,0,1154.67,0.0227
2013215,1,0,6,-69.168,36.455,0,1152.7,0.0187
2013216,1,0,6,-69.168,36.455,0,1150.79,-0.0011
2013217,1,2.272,6,-69.153,36.493,0,1148.97,0.0236
2013218,1,0,6,-69.153,36.493,0,1147.11,0.047
2013219,1,0,6,-69.153,36.493,0,1145.27,0.0687
2013220,1,0,6,-69.153,36.493,0,1143.39,0.0815
2013221,1,0,6,-69.153,36.493,0,1141.64,0.0397
2013222,1,0,6,-69.153,36.493,0,1140.05,-0.0164
2013223,1,0,6,-69.153,36.493,0,1138.48,-0.0545
2013224,1,0,6,-69.153,36.493,0,1136.58,-0.0872
2013225,1,0,6,-69.153,36.493,0,1135.51,-0.0752
2013226,1,0,6,-69.153,36.493,0,1135.55,-0.0532
2013227,1,2.26,6,-69.137,36.53,0,1136.76,-0.0231
2013228,1,0,6,-69.137,36.53,0,1140.38,-0.002
2013229,1,1.117,6,-69.143,36.506,0,1146.05,-0.02
2013230,1,0,6,-69.143,36.506,0,1149.51,-0.0193
2013231,1,0,6,-69.143,36.506,0,1150.93,-0.0369
2013232,1,0.743,6,-69.136,36.51,0,1153.14,-0.003
2013233,1,0,6,-69.136,36.51,0,1157.01,0.0551
2013234,1,0,6,-69.136,36.51,0,1161.43,0.0692
2013235,1,0,6,-69.136,36.51,0,1166.54,0.1009
2013236,1,0,6,-69.136,36.51,0,1174.22,0.0616
2013237,1,0,6,-69.136,36.51,0,1181.37,0.017
2013238,1,1.13,6,-69.146,36.513,0,1188.76,-0.0241
2013239,1,0,6,-69.146,36.513,0,1195.42,-0.0695
2013240,1,0,6,-69.146,36.513,0,1202.84,-0.0534
2013241,1,0,7,-69.146,36.513,0,1210,-0.0166
2013242,1,0,6,-69.146,36.513,0,1217.1,-0.0141
2013243,1,0,6,-69.146,36.513,0,1224.26,0.0329
2013244,1,0,6,-69.146,36.513,0,1230.33,0.0122
2013245,1,0,6,-69.146,36.513,0,1237.84,0.0208
2013246,1,0,6,-69.146,36.513,0,1244.92,0.0184
2013247,1,0,6,-69.146,36.513,0,1250.77,0.0285
2013248,1,0.567,6,-69.15,36.504,0,1257.67,0.022
2013249,1,0,6,-69.15,36.504,0,1265.17,0.0217
2013250,1,0,6,-69.15,36.504,0,1271.61,0.0132
2013251,1,0,6,-69.15,36.504,0,1275.1,0.0202
2013252,1,0,6,-69.15,36.504,0,1278.7,0.015
2013253,1,0.494,6,-69.146,36.497,0,1278.08,0.0172
2013254,1,0,6,-69.146,36.497,0,1275.26,-0.0005
2013255,1,0,6,-69.146,36.497,0,1274.21,0.0052
2013256,1,0,6,-69.146,36.497,0,1275.18,-0.0046
2013257,1,0,6,-69.146,36.497,0,1275.89,0
2013258,1,0,6,-69.146,36.497,0,1275.03,0
2013259,1,0.373,6,-69.149,36.502,0,1273.95,0
2013260,1,0,6,-69.149,36.502,0,1272.24,0
2013261,1,0,6,-69.149,36.502,0,1267.85,0.0131
2013262,1,0,6,-69.149,36.502,0,1264.14,-0.0014
2013263,1,0,6,-69.149,36.502,0,1260.24,-0.025
2013264,1,0,6,-69.149,36.502,0,1256.94,-0.0427
2013265,1,1.943,6,-69.167,36.504,0,1252.95,-0.0609
2013266,1,0,6,-69.167,36.504,0,1248.95,-0.0791
2013267,1,0,6,-69.167,36.504,0,1244.77,-0.1153
2013268,1,0,6,-69.167,36.504,0,1240.69,-0.0483
2013269,1,0,6,-69.167,36.504,1,1238.18,-0.0061
2013270,1,0,6,-69.167,36.504,1,1235.11,-0.0199
2013271,1,0,6,-69.167,36.504,1,1231.89,0.0253
2013272,1,0,6,-69.167,36.504,0,1229.93,0.0109
2013273,1,0.866,6,-69.16,36.491,0,1227.73,0.0168
2013274,1,0,7,-69.16,36.491,0,1225.31,0.0054
2013275,1,0,6,-69.16,36.491,0,1223.2,-0.0588
2013276,1,0,6,-69.16,36.491,0,1223.01,0.0138
2013277,1,0,6,-69.16,36.491,0,1221.69,-0.0182
2013278,1,0,6,-69.16,36.491,0,1222.34,-0.0161
2013279,1,0,6,-69.16,36.491,0,1223.19,0.0083
2013280,1,0,6,-69.16,36.491,0,1224.41,-0.0467
2013281,1,1.17,6,-69.169,36.474,0,1226.35,-0.0132
2013282,1,0,6,-69.169,36.474,0,1228.89,0.0341
2013283,1,0,6,-69.169,36.474,0,1231.61,-0.0011
2013284,1,0,6,-69.169,36.474,0,1234.37,0.0207
2013285,1,0,6,-69.169,36.474,1,1237.14,-0.0061
2013286,1,0,6,-69.169,36.474,1,1240.07,0.0041
2013287,1,0.119,6,-69.17,36.476,1,1243.13,-0.0332
2013288,1,0,6,-69.17,36.476,1,1246.68,-0.0376
2013289,1,0,6,-69.17,36.476,1,1250.19,-0.0251
2013290,1,0,6,-69.17,36.476,1,1253.65,-0.0103
2013291,1,0,6,-69.17,36.476,1,1257.16,0.0152
2013292,1,0,6,-69.17,36.476,1,1261.1,0.0457
2013293,1,0,6,-69.17,36.476,1,1264.89,0.0665
2013294,1,0,6,-69.17,36.476,1,1268.19,0.0462
2013295,1,0,6,-69.17,36.476,1,1270.78,0.0583
2013296,1,1.128,6,-69.174,36.502,1,1273.65,0.0636
2013297,1,0,6,-69.174,36.502,1,1277.06,0.0171
2013298,1,0,6,-69.174,36.502,1,1279.8,-0.0263
2013299,1,0,6,-69.174,36.502,1,1281.66,0.0253
2013300,1,0,6,-69.174,36.502,1,1283.32,-0.0091
2013301,1,0,6,-69.174,36.502,1,1283.09,0.0493
2013302,1,0,6,-69.174,36.502,1,1278.19,-0.0009
2013303,1,0,6,-69.174,36.502,1,1273.26,0.0278
2013304,1,0,6,-69.174,36.502,1,1264.7,0.015
2013305,1,0,6,-69.174,36.502,1,1256.88,0.0019
2013306,1,0,6,-69.174,36.502,1,1249.31,-0.0408
2013307,1,0,6,-69.174,36.502,1,1240.76,0.0456
2013308,1,1.103,6,-69.182,36.518,0,1231.82,0.019
2013309,1,0,6,-69.182,36.518,0,1222.45,0.0564
2013310,1,0,6,-69.182,36.518,0,1213.62,-0.0547
2013311,1,0,6,-69.182,36.518,1,1204.22,0.0021
2013312,1,0,6,-69.182,36.518,1,1193.9,-0.0395
2013313,1,0,6,-69.182,36.518,1,1183.14,0.0289
2013314,1,0,6,-69.182,36.518,1,1172.09,-0.0399
2013315,1,0,6,-69.182,36.518,1,1160.88,0.0747
2013316,1,0.567,6,-69.186,36.509,1,1150.04,0.0859
2013317,1,0,6,-69.186,36.509,1,1139.11,0.073
2013318,1,0,6,-69.186,36.509,1,1128.02,0.0383
2013319,1,0,6,-69.186,36.509,0,1116.87,-0.0065
2013320,1,0,6,-69.186,36.509,0,1105.19,-0.0072
2013321,1,0,6,-69.186,36.509,0,1093.35,0.0376
2013322,1,0,6,-69.186,36.509,0,1081,-0.0824
2013323,1,0.002,6,-69.186,36.509,0,1067.03,-0.0835
2013324,1,0.495,6,-69.182,36.502,1,1053.81,-0.0889
2013325,1,0,6,-69.182,36.502,1,1040.5,-0.0157
2013326,1,0,6,-69.182,36.502,1,1028.58,0.0539
2013327,1,0,6,-69.182,36.502,1,1021.06,0.0155
2013328,1,0,6,-69.182,36.502,1,1011.46,0.1191
2013329,1,0,6,-69.182,36.502,1,1006.34,0.087
2013330,1,0,6,-69.182,36.502,1,999.45,0.1052
2013331,1,0,6,-69.182,36.502,1,992.12,0.1217
2013332,1,0.258,7,-69.18,36.501,1,985.43,0.1008
2013333,1,0.644,7,-69.174,36.498,1,978.62,0.0214
2013334,1,0.84,7,-69.167,36.496,1,971.98,-0.0283
2013335,1,0.841,7,-69.159,36.493,1,967.12,-0.1888
2013336,1,0.645,7,-69.153,36.49,1,963.08,-0.2819
2013337,1,0.259,6,-69.151,36.489,1,959.21,-0.3375
2013338,1,0.927,6,-69.159,36.489,1,955.74,-0.2446
2013339,1,0.002,6,-69.159,36.489,1,952.5,-0.1361
2013340,1,0,6,-69.159,36.489,1,949.09,-0.0599
2013341,1,0,6,-69.159,36.489,1,945.69,-0.0635
2013342,1,0,6,-69.159,36.489,1,941.37,-0.0196
2013343,1,0,6,-69.159,36.489,1,937.2,-0.072
2013344,1,1.209,6,-69.162,36.459,1,933.03,-0.0773
2013345,1,0,6,-69.162,36.459,1,929.7,-0.0908
2013346,1,0,7,-69.162,36.459,1,927.56,-0.0751
2013347,1,0,6,-69.162,36.459,1,924.09,-0.0598
2013348,1,0,6,-69.162,36.459,1,922.63,-0.0541
2013349,1,0,6,-69.162,36.459,1,921.46,-0.0105
2013350,1,0,6,-69.162,36.459,1,919.61,-0.0123
2013351,1,0,6,-69.162,36.459,0,918.27,0.0142
2013352,1,0,6,-69.162,36.459,0,917.05,-0.0089
2013353,1,0,6,-69.162,36.459,0,917.52,0.0605
2013354,1,0,6,-69.162,36.459,0,917.1,0.0204
2013355,1,0,6,-69.162,36.459,0,917.84,0.0591
2013356,1,0,6,-69.162,36.459,0,918.62,0.059
2013357,1,0,6,-69.162,36.459,0,918.61,0.0161
2013358,1,0,6,-69.162,36.459,0,918.89,-0.022
2013359,1,0,6,-69.162,36.459,0,919.41,0.0036
2013360,1,0,6,-69.162,36.459,0,917.66,0.0119
2013361,1,0,6,-69.162,36.459,0,915.57,0.0685
2013362,1,0,6,-69.162,36.459,0,913.96,-0.0132
2013363,1,0,6,-69.162,36.459,0,911.9,0.0111
2013364,1,0,6,-69.162,36.459,0,909.98,0.0184
2013365,1,0,7,-69.162,36.459,0,908.49,-0.0631
2014001,1,0,7,-69.162,36.459,0,906.72,0.0015
2014002,1,0,7,-69.162,36.459,0,905.94,-0.0242
2014003,1,0,6,-69.162,36.459,0,905.06,0.0252
2014004,1,0,6,-69.162,36.459,0,904.43,0.0292
2014005,1,0,6,-69.162,36.459,0,903.34,0.0463
2014006,1,0,6,-69.162,36.459,0,902.05,-0.0372
2014007,1,0,6,-69.162,36.459,0,902.85,-0.0117
2014008,1,0,6,-69.162,36.459,0,902.18,-0.015
2014009,1,0,6,-69.162,36.459,0,901.73,0.0472
2014010,1,0,6,-69.162,36.459,0,901.74,-0.0674
2014011,1,0,6,-69.162,36.459,0,900.93,-0.0541
2014012,1,0,6,-69.162,36.459,0,902.49,-0.0402
2014013,1,0,6,-69.162,36.459,0,903.49,-0.0147
2014014,1,0,6,-69.162,36.459,0,904.48,-0.0645
2014015,1,0,6,-69.162,36.459,0,905.47,-0.0305
2014016,1,0,6,-69.162,36.459,0,906.47,-0.0052
2014017,1,0,6,-69.162,36.459,0,907.46,0.0381
2014018,1,0,6,-69.162,36.459,0,908.46,0.0031
2014019,1,0,6,-69.162,36.459,0,909.45,0.0333
2014020,1,0,6,-69.162,36.459,0,910.45,0.0067
2014021,1,0,6,-69.162,36.459,0,911.44,-0.0201
2014022,1,0,6,-69.162,36.459,0,912.43,-0.0485
2014023,1,0,6,-69.162,36.459,0,913.43,-0.0721
2014024,1,0,6,-69.162,36.459,0,914.42,-0.0844
2014025,1,0,6,-69.162,36.459,0,0,0
2014026,1,0,6,-69.162,36.459,0,0,0
2014027,1,0,6,-69.162,36.459,0,0,0
2014028,1,0,6,-69.162,36.459,0,0,0
2014029,1,0,6,-69.162,36.459,0,0,0
2014030,1,0,6,-69.162,36.459,0,0,0
2014031,1,0,7,-69.162,36.459,0,0,0
2014032,1,0,7,-69.162,36.459,0,0,0
2014033,1,0,7,-69.162,36.459,0,0,0
2014034,1,0,7,-69.162,36.459,0,0,0
2014035,1,0,6,-69.162,36.459,0,0,0
2014036,1,0,6,-69.162,36.459,0,0,0
2014037,1,0,6,-69.162,36.459,0,0,0
2014038,1,0,6,-69.162,36.459,0,0,0
2014039,1,0,7,-69.162,36.459,0,0,0
2014040,1,0,6,-69.162,36.459,0,0,0
2014041,1,0,6,-69.162,36.459,0,0,0
2014042,1,0,6,-69.162,36.459,0,0,0
2014043,1,0,6,-69.162,36.459,0,0,0
2014044,1,0,6,-69.162,36.459,0,0,0
2014045,1,0,6,-69.162,36.459,0,0,0
2014046,1,0,6,-69.162,36.459,0,0,0
2014047,1,0,6,-69.162,36.459,0,0,0
2014048,1,0,6,-69.162,36.459,0,0,0
2014049,1,0,6,-69.162,36.459,0,0,0
2014050,1,0,6,-69.162,36.459,0,0,0
2014051,1,0,6,-69.162,36.459,0,0,0
2014052,1,0,6,-69.162,36.459,0,0,0
2014053,1,0,6,-69.162,36.459,0,0,0
2014054,1,0,6,-69.162,36.459,0,0,0
2014055,1,0,6,-69.162,36.459,0,0,0
2014056,1,0,7,-69.162,36.459,0,0,0
2014057,1,0,6,-69.162,36.459,0,0,0
2014058,1,0,6,-69.162,36.459,0,0,0
2014059,1,0,6,-69.162,36.459,0,0,0
2014060,1,0,6,-69.162,36.459,0,0,0
2014061,1,0,6,-69.162,36.459,0,0,0
2014062,1,0,6,-69.162,36.459,0,0,0
2014063,1,1.809,6,-69.148,36.484,0,0,0
2014064,1,0,6,-69.148,36.484,0,0,0
2014065,1,0,6,-69.148,36.484,0,0,0
2014066,1,0,6,-69.148,36.484,0,0,0
2014067,1,0,6,-69.148,36.484,0,0,0
2014068,1,0,6,-69.148,36.484,0,0,0
2014069,1,0,6,-69.148,36.484,0,0,0
2014070,1,0,6,-69.148,36.484,0,0,0
2014071,1,0,7,-69.148,36.484,0,0,0
2014072,1,0,6,-69.148,36.484,0,0,0
2014073,1,0,6,-69.148,36.484,0,0,0
