date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019019,1,3.843,5,-68.184,148.145,0,0,0
2019020,1,0,5,-68.184,148.145,0,0,0
2019021,1,0,5,-68.184,148.145,0,0,0
2019022,1,0,5,-68.184,148.145,0,0,0
2019023,1,0,5,-68.184,148.145,0,0,0
2019024,1,0,5,-68.184,148.145,0,0,0
2019025,1,3.842,6,-68.217,148.173,0,0,0
2019026,1,3.843,5,-68.184,148.145,0,0,0
2019027,1,0,5,-68.184,148.145,0,0,0
2019028,1,0,5,-68.184,148.145,0,0,0
2019029,1,0,5,-68.184,148.145,0,0,0
2019030,1,0,5,-68.184,148.145,0,0,0
2019031,1,0,5,-68.184,148.145,0,0,0
2019032,1,3.842,6,-68.217,148.173,0,0,0
2019033,1,3.843,5,-68.184,148.145,0,0,0
2019034,1,0,5,-68.184,148.145,0,0,0
2019035,1,0,5,-68.184,148.145,0,0,0
2019036,1,0,5,-68.184,148.145,0,0,0
2019037,1,0,5,-68.184,148.145,0,0,0
2019038,1,0,5,-68.184,148.145,0,0,0
2019039,1,3.842,6,-68.217,148.173,0,0,0
2019040,1,3.843,5,-68.184,148.145,0,0,0
2019041,1,0,5,-68.184,148.145,0,0,0
2019042,1,0,5,-68.184,148.145,0,0,0
2019043,1,0,5,-68.184,148.145,0,0,0
2019044,1,0,5,-68.184,148.145,0,0,0
2019045,1,0,5,-68.184,148.145,0,0,0
2019046,1,3.842,6,-68.217,148.173,0,0,0
2019047,1,3.843,5,-68.184,148.145,0,0,0
2019048,1,0,5,-68.184,148.145,0,0,0
2019049,1,0,5,-68.184,148.145,0,0,0
2019050,1,0,5,-68.184,148.145,0,0,0
2019051,1,0,5,-68.184,148.145,0,0,0
2019052,1,0,5,-68.184,148.145,0,0,0
2019053,1,3.842,6,-68.217,148.173,0,0,0
2019054,1,3.843,5,-68.184,148.145,0,0,0
2019055,1,0,5,-68.184,148.145,0,0,0
2019056,1,0,5,-68.184,148.145,0,0,0
2019057,1,0,5,-68.184,148.145,0,0,0
2019058,1,0,5,-68.184,148.145,0,0,0
2019059,1,0,5,-68.184,148.145,0,0,0
2019060,1,3.842,6,-68.217,148.173,0,0,0
2019061,1,3.843,5,-68.184,148.145,0,0,0
2019062,1,0,5,-68.184,148.145,0,0,0
2019063,1,0,5,-68.184,148.145,0,0,0
2019064,1,0,5,-68.184,148.145,0,0,0
2019065,1,0,5,-68.184,148.145,0,0,0
2019066,1,0,5,-68.184,148.145,0,0,0
2019067,1,3.842,6,-68.217,148.173,0,0,0
2019068,1,3.843,5,-68.184,148.145,0,0,0
2019069,1,0,5,-68.184,148.145,0,0,0
2019070,1,0,5,-68.184,148.145,0,0,0
2019071,1,0,5,-68.184,148.145,0,0,0
2019072,1,0,5,-68.184,148.145,0,0,0
2019073,1,0,5,-68.184,148.145,0,0,0
2019074,1,3.842,6,-68.217,148.173,0,0,0
2019075,1,3.843,5,-68.184,148.145,0,0,0
2019076,1,0,5,-68.184,148.145,0,0,0
2019077,1,0,5,-68.184,148.145,0,0,0
2019078,1,0,5,-68.184,148.145,0,0,0
2019079,1,0,5,-68.184,148.145,0,0,0
2019080,1,0,5,-68.184,148.145,0,0,0
2019081,1,3.842,6,-68.217,148.173,0,0,0
2019082,1,3.843,5,-68.184,148.145,0,0,0
2019083,1,0,5,-68.184,148.145,0,0,0
2019084,1,0,5,-68.184,148.145,0,0,0
2019085,1,0,5,-68.184,148.145,0,0,0
2019086,1,0,5,-68.184,148.145,0,0,0
2019087,1,0,5,-68.184,148.145,0,0,0
2019088,1,3.842,6,-68.217,148.173,0,0,0
2019089,1,3.843,5,-68.184,148.145,0,0,0
2019090,1,0,5,-68.184,148.145,0,0,0
2019092,2,0,5,-68.184,148.145,0,0,0
2019093,1,0,5,-68.184,148.145,0,0,0
2019094,1,0,5,-68.184,148.145,0,0,0
2019095,1,3.842,6,-68.217,148.173,0,0,0
2019096,1,3.843,5,-68.184,148.145,0,0,0
2019097,1,0,5,-68.184,148.145,0,0,0
2019098,1,0,5,-68.184,148.145,0,0,0
2019099,1,0,5,-68.184,148.145,0,0,0
2019100,1,0,5,-68.184,148.145,0,0,0
2019101,1,0,5,-68.184,148.145,0,0,0
2019102,1,3.842,6,-68.217,148.173,0,0,0
2019103,1,3.843,5,-68.184,148.145,0,0,0
2019104,1,0,5,-68.184,148.145,0,0,0
2019105,1,0,5,-68.184,148.145,0,0,0
2019106,1,0,5,-68.184,148.145,0,0,0
2019108,2,0,5,-68.184,148.145,0,0,0
2019109,1,3.842,6,-68.217,148.173,0,0,0
2019110,1,3.843,5,-68.184,148.145,0,0,0
2019111,1,0,5,-68.184,148.145,0,0,0
2019112,1,0,5,-68.184,148.145,0,0,0
2019113,1,0,5,-68.184,148.145,0,0,0
2019114,1,0,5,-68.184,148.145,0,0,0
2019115,1,0,5,-68.184,148.145,0,0,0
2019116,1,3.842,6,-68.217,148.173,0,0,0
2019117,1,3.843,5,-68.184,148.145,0,0,0
2019118,1,0,5,-68.184,148.145,0,0,0
2019119,1,0,5,-68.184,148.145,0,0,0
2019120,1,0,5,-68.184,148.145,0,0,0
2019121,1,0,5,-68.184,148.145,0,0,0
2019122,1,0,5,-68.184,148.145,0,0,0
2019123,1,3.842,6,-68.217,148.173,0,0,0
2019124,1,3.843,5,-68.184,148.145,0,0,0
2019125,1,0,5,-68.184,148.145,0,0,0
2019126,1,0,5,-68.184,148.145,0,0,0
2019128,2,0,5,-68.184,148.145,0,0,0
2019130,2,7.685,3,-68.25,148.2,0,0,0
2019132,2,7.685,5,-68.184,148.145,0,0,0
2019133,1,0,5,-68.184,148.145,0,0,0
2019134,1,0,5,-68.184,148.145,0,0,0
2019136,2,0,5,-68.184,148.145,0,0,0
2019137,1,7.685,3,-68.25,148.2,0,0,0
2019138,1,7.685,5,-68.184,148.145,0,0,0
2019139,1,0,5,-68.184,148.145,0,0,0
2019140,1,0,5,-68.184,148.145,0,0,0
2019141,1,0,5,-68.184,148.145,0,0,0
2019143,2,0,5,-68.184,148.145,0,0,0
2019144,1,7.685,3,-68.25,148.2,0,0,0
2019145,1,7.685,5,-68.184,148.145,0,0,0
2019146,1,0,5,-68.184,148.145,0,0,0
2019148,2,0,5,-68.184,148.145,0,0,0
2019149,1,0,5,-68.184,148.145,0,0,0
2019150,1,0,5,-68.184,148.145,0,0,0
2019151,1,7.685,3,-68.25,148.2,0,0,0
2019152,1,7.685,5,-68.184,148.145,0,0,0
2019153,1,0,5,-68.184,148.145,0,0,0
2019154,1,0,5,-68.184,148.145,0,0,0
2019155,1,0,5,-68.184,148.145,0,0,0
2019156,1,0,5,-68.184,148.145,0,0,0
2019157,1,0,5,-68.184,148.145,0,0,0
2019158,1,7.685,3,-68.25,148.2,0,0,0
2019159,1,7.685,5,-68.184,148.145,0,0,0
2019160,1,0,5,-68.184,148.145,0,1006.56,0
2019161,1,0,5,-68.184,148.145,0,1544.36,0
2019162,1,0,5,-68.184,148.145,0,2082.16,0
2019164,2,0,5,-68.184,148.145,0,2619.97,0
2019165,1,7.685,3,-68.25,148.2,0,3157.77,0
2019166,1,7.685,5,-68.184,148.145,0,3695.57,0
2019167,1,0,5,-68.184,148.145,0,4233.37,0
2019169,2,0,5,-68.184,148.145,0,4771.17,0
2019170,1,0,5,-68.184,148.145,0,5308.97,0
2019171,1,0,5,-68.184,148.145,0,5846.78,0
2019172,1,7.685,3,-68.25,148.2,0,6384.58,0
2019173,1,7.685,5,-68.184,148.145,0,6922.38,0
2019174,1,0,5,-68.184,148.145,0,8179.27,0
2019175,1,0,5,-68.184,148.145,0,9436.15,0
2019176,1,0,5,-68.184,148.145,0,11007.26,0
2019177,1,0,5,-68.184,148.145,0,12578.36,0
2019178,1,0,5,-68.184,148.145,0,14463.69,0
2019179,1,7.685,3,-68.25,148.2,0,16349.02,0
2019180,1,7.685,5,-68.184,148.145,0,18548.57,0
2019181,1,0,5,-68.184,148.145,0,20748.12,0
2019182,1,0,5,-68.184,148.145,0,22947.66,0
2019183,1,0,5,-68.184,148.145,0,0,0
2019184,1,0,5,-68.184,148.145,0,0,0
2019186,2,7.685,3,-68.25,148.2,0,0,0
2019187,1,7.685,5,-68.184,148.145,0,0,0
2019188,1,0,5,-68.184,148.145,0,0,0
2019189,1,0,5,-68.184,148.145,0,0,0
2019190,1,0,5,-68.184,148.145,0,0,0
2019191,1,0,5,-68.184,148.145,0,0,0
2019192,1,0,5,-68.184,148.145,0,0,0
2019193,1,7.685,3,-68.25,148.2,0,0,0
2019194,1,7.685,5,-68.184,148.145,0,0,0
2019196,2,0,5,-68.184,148.145,0,0,0
2019197,1,0,5,-68.184,148.145,0,0,0
2019198,1,0,5,-68.184,148.145,0,0,0
2019199,1,0,5,-68.184,148.145,0,0,0
2019200,1,7.685,3,-68.25,148.2,0,0,0
2019201,1,7.685,5,-68.184,148.145,0,0,0
2019202,1,0,5,-68.184,148.145,0,0,0
2019203,1,0,5,-68.184,148.145,0,0,0
2019204,1,0,5,-68.184,148.145,0,0,0
2019205,1,0,5,-68.184,148.145,0,0,0
2019206,1,0,5,-68.184,148.145,0,0,0
2019207,1,7.685,3,-68.25,148.2,0,0,0
2019208,1,7.685,5,-68.184,148.145,0,0,0
2019209,1,0,5,-68.184,148.145,0,0,0
2019210,1,0,5,-68.184,148.145,0,0,0
2019211,1,0,5,-68.184,148.145,0,0,0
2019214,3,7.685,3,-68.25,148.2,0,0,0
2019217,3,7.685,5,-68.184,148.145,0,0,0
2019218,1,0,5,-68.184,148.145,0,0,0
2019219,1,0,5,-68.184,148.145,0,0,0
2019220,1,0,5,-68.184,148.145,0,0,0
2019221,1,7.685,3,-68.25,148.2,0,0,0
2019222,1,7.685,5,-68.184,148.145,0,0,0
2019223,1,0,5,-68.184,148.145,0,0,0
2019224,1,0,5,-68.184,148.145,0,0,0
2019225,1,0,5,-68.184,148.145,0,0,0
2019226,1,0,5,-68.184,148.145,0,0,0
2019228,2,7.685,3,-68.25,148.2,0,0,0
2019229,1,7.685,5,-68.184,148.145,0,0,0
2019230,1,0,5,-68.184,148.145,0,0,0
2019232,2,0,5,-68.184,148.145,0,0,0
2019233,1,0,5,-68.184,148.145,0,0,0
2019234,1,0,5,-68.184,148.145,0,0,0
2019235,1,7.685,3,-68.25,148.2,0,0,0
2019236,1,7.685,5,-68.184,148.145,0,0,0
2019238,2,0,5,-68.184,148.145,0,0,0
2019239,1,0,5,-68.184,148.145,0,0,0
2019240,1,0,5,-68.184,148.145,0,0,0
2019241,1,0,5,-68.184,148.145,0,0,0
2019242,1,7.685,3,-68.25,148.2,0,0,0
2019243,1,7.685,5,-68.184,148.145,0,0,0
2019244,1,0,5,-68.184,148.145,0,0,0
2019245,1,0,5,-68.184,148.145,0,0,0
2019246,1,0,5,-68.184,148.145,0,0,0
2019247,1,0,5,-68.184,148.145,0,0,0
2019249,2,7.685,3,-68.25,148.2,0,0,0
2019250,1,7.685,5,-68.184,148.145,0,0,0
2019251,1,0,5,-68.184,148.145,0,0,0
2019252,1,0,5,-68.184,148.145,0,0,0
2019253,1,0,5,-68.184,148.145,0,0,0
2019254,1,0,5,-68.184,148.145,0,0,0
2019255,1,0,5,-68.184,148.145,0,0,0
2019256,1,7.685,3,-68.25,148.2,0,0,0
2019257,1,7.685,5,-68.184,148.145,0,0,0
2019258,1,0,5,-68.184,148.145,0,0,0
2019259,1,0.856,5,-68.188,148.164,0,0,0
2019260,1,0,5,-68.188,148.164,0,0,0
2019261,1,0,5,-68.188,148.164,0,0,0
2019262,1,0,5,-68.188,148.164,0,0,0
2019263,1,7.097,3,-68.25,148.2,0,0,0
2019264,1,7.098,5,-68.188,148.164,0,0,0
2019265,1,0,5,-68.188,148.164,0,0,0
2019266,1,0,5,-68.188,148.164,0,0,0
2019267,1,0,5,-68.188,148.164,0,0,0
2019268,1,0,5,-68.188,148.164,0,0,0
2019269,1,0,5,-68.188,148.164,0,0,0
2019270,1,7.097,3,-68.25,148.2,0,0,0
2019271,1,7.098,5,-68.188,148.164,0,0,0
2019272,1,0,5,-68.188,148.164,0,0,0
2019273,1,0,5,-68.188,148.164,0,0,0
2019274,1,0,5,-68.188,148.164,0,0,0
2019275,1,0,5,-68.188,148.164,0,0,0
2019276,1,3.676,5,-68.205,148.239,0,0,0
2019277,1,5.25,3,-68.25,148.2,0,0,0
2019278,1,5.25,5,-68.205,148.239,0,0,0
2019279,1,0,5,-68.205,148.239,0,0,0
2019281,2,0,5,-68.205,148.239,0,0,0
2019282,1,0,5,-68.205,148.239,0,0,0
2019283,1,0,5,-68.205,148.239,0,0,0
2019284,1,6.033,5,-68.245,148.14,0,0,0
2019285,1,10.04,5,-68.184,148.321,0,0,0
2019286,1,0.294,5,-68.182,148.318,0,0,0
2019287,1,0,5,-68.182,148.318,0,0,0
2019288,1,0,5,-68.182,148.318,0,0,0
2019289,1,0,5,-68.182,148.318,0,0,0
2019290,1,0,5,-68.182,148.318,0,0,0
2019291,1,0,5,-68.182,148.318,0,0,0
2019292,1,4.395,5,-68.161,148.228,0,0,0
2019293,1,0,5,-68.161,148.228,0,0,0
2019296,3,5.012,5,-68.182,148.12,0,0,0
2019297,1,0,5,-68.182,148.12,0,0,0
2019298,1,0,5,-68.182,148.12,0,0,0
2019299,1,0,5,-68.182,148.12,0,0,0
2019300,1,0,5,-68.182,148.12,0,0,0
2019301,1,0,5,-68.182,148.12,0,0,0
2019302,1,0,5,-68.182,148.12,0,0,0
2019303,1,0,5,-68.182,148.12,0,0,0
2019304,1,0,5,-68.182,148.12,0,0,0
2019305,1,0,5,-68.182,148.12,0,0,0
2019306,1,0,5,-68.182,148.12,0,0,0
2019307,1,0,5,-68.182,148.12,0,0,0
2019308,1,0,5,-68.182,148.12,0,0,0
2019309,1,0,5,-68.182,148.12,0,0,0
2019310,1,0,5,-68.182,148.12,0,0,0
2019311,1,0,5,-68.182,148.12,0,0,0
2019312,1,8.215,3,-68.25,148.2,0,0,0
2019313,1,8.216,5,-68.182,148.12,0,25147.21,0
2019315,2,0,5,-68.182,148.12,0,27346.76,0
2019316,1,0,5,-68.182,148.12,0,29546.31,0
2019317,1,0,5,-68.182,148.12,0,31745.86,0
2019318,1,0,5,-68.182,148.12,0,33945.41,0
2019319,1,8.215,3,-68.25,148.2,0,36144.96,0
2019320,1,8.216,5,-68.182,148.12,0,38344.51,0
2019321,1,0,5,-68.182,148.12,0,40544.05,0
2019322,1,0,5,-68.182,148.12,0,42743.6,0
2019323,1,0,5,-68.182,148.12,0,44943.15,0
2019324,1,0,5,-68.182,148.12,0,47142.7,0
2019325,1,0,5,-68.182,148.12,0,49342.25,0
2019326,1,8.215,3,-68.25,148.2,0,51541.8,0
2019327,1,8.216,5,-68.182,148.12,0,53112.9,0
2019328,1,0,5,-68.182,148.12,0,54369.79,0
2019332,4,0,5,-68.182,148.12,0,55626.67,0
2019333,1,8.215,3,-68.25,148.2,0,56569.34,0
2019334,1,8.216,5,-68.182,148.12,0,57512,0
2019335,1,0,5,-68.182,148.12,0,58140.44,0
2019336,1,0,5,-68.182,148.12,0,58768.89,0
2019337,1,0,5,-68.182,148.12,0,59083.11,0
2019338,1,0,5,-68.182,148.12,0,59397.33,0
2019339,1,0,5,-68.182,148.12,0,59397.33,0
2019340,1,8.215,3,-68.25,148.2,0,59397.33,0
2019341,1,8.216,5,-68.182,148.12,0,59397.33,0
2019342,1,0,5,-68.182,148.12,0,59397.33,0
2019343,1,0,5,-68.182,148.12,0,59397.33,0
2019344,1,0,5,-68.182,148.12,0,59397.33,0
2019345,1,0,5,-68.182,148.12,0,59397.33,0
2019346,1,0,5,-68.182,148.12,0,59397.33,0
2019347,1,8.215,3,-68.25,148.2,0,59397.33,0
2019348,1,8.216,5,-68.182,148.12,0,59397.33,0
2019349,1,0,5,-68.182,148.12,0,59397.33,0
2019350,1,0,5,-68.182,148.12,0,59397.33,0
2019351,1,0,5,-68.182,148.12,0,59397.33,0
2019352,1,0,5,-68.182,148.12,0,59397.33,0
2019353,1,0,5,-68.182,148.12,0,59397.33,0
2019354,1,8.215,3,-68.25,148.2,0,59397.33,0
2019355,1,8.216,5,-68.182,148.12,0,59397.33,0
2019356,1,0,5,-68.182,148.12,0,59397.33,0
2019357,1,0,5,-68.182,148.12,0,59397.33,0
2019358,1,0,5,-68.182,148.12,0,59397.33,0
2019359,1,0,5,-68.182,148.12,0,59319.48,0
2019360,1,0,5,-68.182,148.12,0,59241.64,0
2019361,1,8.215,3,-68.25,148.2,0,59163.79,0
2019362,1,8.216,5,-68.182,148.12,0,59085.95,0
2019363,1,0,5,-68.182,148.12,0,59008.1,0
2019364,1,0,5,-68.182,148.12,0,58930.25,0
2020002,3,0,5,-68.182,148.12,0,58852.41,0
2020003,1,4.108,6,-68.216,148.16,0,58774.56,0
2020007,4,8.157,5,-68.18,148.333,0,58696.72,0
2020009,2,6.261,5,-68.127,148.281,0,58618.87,0
2020010,1,14.022,3,-68.25,148.2,0,58541.02,0
2020011,1,14.022,5,-68.127,148.281,0,58463.18,0
2020012,1,0,5,-68.127,148.281,0,0,0
2020013,1,0,5,-68.127,148.281,0,0,0
2020014,1,0,5,-68.127,148.281,0,0,0
2020015,1,0,5,-68.127,148.281,0,0,0
2020017,2,12.06,3,-68.233,148.217,0,0,0
2020018,1,12.06,5,-68.127,148.281,0,0,0
2020019,1,0,5,-68.127,148.281,0,0,0
2020020,1,0,5,-68.127,148.281,0,0,0
2020021,1,0,5,-68.127,148.281,0,0,0
2020022,1,0,5,-68.127,148.281,0,0,0
2020023,1,0,5,-68.127,148.281,0,0,0
2020024,1,12.06,3,-68.233,148.217,0,0,0
2020025,1,12.06,5,-68.127,148.281,0,0,0
2020026,1,0,5,-68.127,148.281,0,0,0
2020027,1,0,5,-68.127,148.281,0,0,0
2020028,1,0,5,-68.127,148.281,0,0,0
2020029,1,0,5,-68.127,148.281,0,0,0
2020030,1,0,5,-68.127,148.281,0,0,0
2020031,1,12.06,3,-68.233,148.217,0,0,0
2020032,1,12.06,5,-68.127,148.281,0,0,0
2020033,1,0,5,-68.127,148.281,0,0,0
2020034,1,0,5,-68.127,148.281,0,0,0
2020035,1,0,5,-68.127,148.281,0,0,0
2020036,1,0,5,-68.127,148.281,0,0,0
2020037,1,0,5,-68.127,148.281,0,0,0
2020038,1,12.06,3,-68.233,148.217,0,0,0
2020039,1,12.06,5,-68.127,148.281,0,0,0
2020040,1,0,5,-68.127,148.281,0,0,0
2020041,1,0,5,-68.127,148.281,0,0,0
2020042,1,0,5,-68.127,148.281,0,0,0
2020043,1,0,5,-68.127,148.281,0,0,0
2020045,2,12.06,3,-68.233,148.217,0,0,0
2020046,1,12.06,5,-68.127,148.281,0,0,0
2020047,1,0,5,-68.127,148.281,0,0,0
2020048,1,0,5,-68.127,148.281,0,0,0
2020049,1,0,5,-68.127,148.281,0,0,0
2020050,1,0,5,-68.127,148.281,0,0,0
2020051,1,0,5,-68.127,148.281,0,0,0
2020052,1,12.06,3,-68.233,148.217,0,0,0
2020053,1,12.06,5,-68.127,148.281,0,0,0
2020054,1,0,5,-68.127,148.281,0,0,0
2020055,1,0,5,-68.127,148.281,0,0,0
2020056,1,0,5,-68.127,148.281,0,0,0
2020057,1,0,5,-68.127,148.281,0,0,0
