date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016012,1,0,7,-65.516,50.541,1,1089.88,0
2016013,1,4.099,7,-65.489,50.6,1,1066.35,0
2016014,1,1.595,7,-65.484,50.568,1,1038.61,0
2016015,1,1.511,6,-65.482,50.535,1,1015.45,0
2016016,1,13.117,5,-65.464,50.254,0,991.69,0
2016017,1,0,5,-65.464,50.254,0,955.64,0
2016018,1,10.678,5,-65.372,50.191,0,908.46,0
2016019,1,0,5,-65.372,50.191,0,859.24,0
2016020,1,9.065,5,-65.441,50.088,0,796.73,0
2016021,1,0,5,-65.441,50.088,0,727.18,0
2016022,1,4.151,5,-65.453,50.002,0,650.84,0
2016023,1,2.183,5,-65.433,50.01,0,614.9,0
2016024,1,9.794,5,-65.41,49.805,0,579.71,0
2016025,1,8.12,5,-65.443,49.648,0,554.67,0
2016026,1,6.523,5,-65.482,49.541,0,518.33,0
2016027,1,0,5,-65.482,49.541,0,482,0
2016028,1,5.843,5,-65.468,49.663,0,445.67,0
2016029,1,3.647,6,-65.499,49.64,0,409.33,0
2016030,1,10.211,5,-65.591,49.662,0,372.63,0
2016031,1,14.409,5,-65.531,49.941,0,336.03,0
2016032,1,0,5,-65.531,49.941,0,299.64,0
2016033,1,13.298,5,-65.427,50.083,0,263.74,0
2016034,1,11.142,5,-65.329,50.033,0,228.86,0
2016035,1,17.581,5,-65.224,49.749,0,196.32,0
2016036,1,7.063,5,-65.208,49.601,0,166.57,0
2016037,1,0,5,-65.208,49.601,0,139.16,0
2016038,1,0,5,-65.208,49.601,0,114.55,0
2016039,1,0,5,-65.208,49.601,0,92.28,0
2016040,1,0,5,-65.208,49.601,0,73.35,0
2016041,1,0,5,-65.208,49.601,0,56.76,0
2016042,1,0,5,-65.208,49.601,0,43.87,0
2016043,1,0,5,-65.208,49.601,0,34.05,0
2016044,1,13.076,5,-65.276,49.371,0,28.53,0
2016045,1,0,5,-65.276,49.371,0,26.49,0
2016046,1,4.757,5,-65.309,49.306,0,28.85,0
2016047,1,9.488,5,-65.362,49.146,0,34.29,0
2016048,1,6.66,5,-65.397,49.029,0,44.19,0
2016049,1,0,5,-65.397,49.029,0,55.58,0
2016050,1,0,5,-65.397,49.029,0,70.2,0
2016051,1,0,5,-65.397,49.029,0,87.35,0
2016052,1,12.782,5,-65.304,49.192,0,107.74,0
2016053,1,0,5,-65.304,49.192,0,130.87,0
2016054,1,20.77,5,-65.253,48.762,0,157.03,0
2016055,1,0,5,-65.253,48.762,0,163.68,0
2016056,1,3.6,5,-65.272,48.699,0,197.59,0
2016057,1,4.499,5,-65.232,48.721,0,235.26,0
2016058,1,0,5,-65.232,48.721,0,247.15,0
2016059,1,0,5,-65.232,48.721,0,290.19,0
2016060,1,7.872,5,-65.253,48.559,0,334.95,0
2016061,1,9.828,5,-65.31,48.397,0,382.7,0
2016062,1,25.549,5,-65.54,48.423,0,431.3,0
2016063,1,0,5,-65.54,48.423,0,479.04,0
2016064,1,2.501,6,-65.554,48.465,1,527.65,0
2016065,1,5.496,7,-65.542,48.581,1,593.32,0
2016066,1,9.591,7,-65.577,48.773,1,646.16,0
2016067,1,4.558,7,-65.577,48.872,1,699.49,0
2016068,1,10.963,7,-65.571,49.111,1,766.94,0
2016069,1,11.371,7,-65.558,49.356,1,832.71,0
2016070,1,5.736,7,-65.523,49.448,1,896.59,0
2016071,1,1.295,6,-65.523,49.477,1,961.07,0
2016072,1,11.371,7,-65.425,49.407,1,1021.9,0
2016073,1,3.334,7,-65.409,49.346,1,1079.11,0
2016074,1,5.364,7,-65.369,49.281,1,1131.99,0
2016075,1,3.64,7,-65.348,49.22,1,1188.58,0
2016076,1,3.125,7,-65.333,49.163,1,1238.99,0
2016077,1,2.282,7,-65.332,49.114,1,1267.26,0
2016078,1,0.749,6,-65.326,49.107,1,1306.87,0
2016079,1,3.911,7,-65.358,49.144,1,1355.67,-0.0386
2016080,1,2.795,7,-65.339,49.184,1,1447.57,0.0258
2016081,1,3.739,7,-65.337,49.265,1,1481.23,0.0718
2016082,1,2.853,7,-65.334,49.326,1,1496.13,0.0993
2016083,1,1.821,7,-65.334,49.365,1,1544.37,0.1085
2016084,1,0.908,7,-65.339,49.381,1,1561.45,0.1138
2016085,1,0.626,6,-65.344,49.387,1,1572.23,0.0621
2016086,1,3.198,7,-65.367,49.345,1,1583.95,-0.0011
2016087,1,4.017,7,-65.4,49.312,1,1595.48,-0.0758
2016088,1,5.983,7,-65.43,49.203,1,1613.49,-0.077
2016089,1,1.513,7,-65.44,49.181,1,1632.34,-0.0129
2016090,1,1.479,7,-65.449,49.158,1,1621.24,0.0408
2016091,1,1.293,7,-65.458,49.139,1,1617.36,0.084
2016092,1,0.945,6,-65.464,49.125,1,1597.59,0.1167
2016093,1,0.706,7,-65.469,49.116,1,1611.96,0.0936
2016094,1,3.18,7,-65.496,49.093,1,1629.91,0.0676
2016095,1,2.792,7,-65.516,49.055,1,1653,0.0243
2016096,1,0.699,7,-65.519,49.068,1,1666.15,-0.0364
2016097,1,0.614,7,-65.52,49.081,1,1694.38,0
2016098,1,2.65,7,-65.497,49.062,1,1723.94,0
2016099,1,3.488,6,-65.473,49.109,1,1750.83,0
2016100,1,0.698,7,-65.467,49.102,1,1775.91,0
2016101,1,4.085,7,-65.442,49.037,1,1809.95,0
2016102,1,4.755,7,-65.4,49.048,1,1862.89,0
2016103,1,4.718,7,-65.365,48.989,1,1971.35,0
2016104,1,6.676,7,-65.323,49.093,1,2000.44,0
2016105,1,0.836,7,-65.331,49.091,1,2009.38,0
2016106,1,3.869,6,-65.354,49.029,1,2050.28,0
2016107,1,2.535,7,-65.375,49.01,1,2193.35,0
2016108,1,4.872,7,-65.417,49.044,1,2304.38,0
2016109,1,1.396,7,-65.428,49.058,1,2418.51,0
2016110,1,1.651,7,-65.421,49.089,1,2509.87,0
2016111,1,1.864,7,-65.436,49.104,1,2603.12,0
2016112,1,1.897,7,-65.453,49.114,1,2690.27,0
2016113,1,1.836,6,-65.469,49.118,1,2773.49,0
2016114,1,2.392,7,-65.491,49.118,1,2858.74,0
2016115,1,3.286,7,-65.52,49.118,1,2957.64,0
2016116,1,3.719,7,-65.554,49.118,1,3068.04,0
2016117,1,3.697,7,-65.587,49.118,1,3195.23,0
2016118,1,13.83,7,-65.711,49.159,1,3280.98,0.0027
2016119,1,12.89,7,-65.825,49.2,1,3356.14,-0.0018
2016120,1,0.855,6,-65.833,49.2,1,3442.81,-0.005
2016121,1,5.381,7,-65.822,49.085,1,3500.84,-0.0069
2016122,1,7.758,7,-65.785,48.94,1,3586.71,-0.0076
2016123,1,4.13,7,-65.765,48.863,1,3675.5,-0.0069
2016124,1,3.635,7,-65.743,48.806,1,3766.56,-0.005
2016125,1,4.408,7,-65.705,48.776,1,3853.61,-0.0018
2016126,1,5.617,7,-65.655,48.761,1,3906.22,0.0027
2016127,1,4.765,6,-65.62,48.699,1,3966.61,0
2016128,1,8.615,7,-65.543,48.7,1,3958.09,0
2016129,1,2.943,7,-65.516,48.692,1,4018.06,0
2016130,1,6.147,7,-65.461,48.709,1,4068.26,0
2016131,1,6.665,7,-65.402,48.726,1,4147.62,0
2016132,1,3.816,7,-65.371,48.691,1,4130.77,0
2016133,1,1.81,7,-65.359,48.663,1,4190.93,0
2016134,1,2.395,7,-65.341,48.637,1,4239.67,0
2016135,1,2.773,7,-65.318,48.614,1,4303.35,0
2016136,1,1.454,7,-65.305,48.604,1,4356.26,0
2016137,1,0,7,-65.305,48.604,1,4409.93,-0.0033
2016138,1,3.439,7,-65.329,48.556,1,4465.65,0.0022
2016139,1,0,7,-65.329,48.556,1,4512.99,0.0085
2016140,1,0,7,-65.329,48.556,1,4556.99,0.0068
2016141,1,0,6,-65.329,48.556,1,4601.77,0.0047
2016142,1,0.663,7,-65.326,48.544,1,4659.54,0.0021
2016143,1,1.705,7,-65.318,48.513,1,4688.44,-0.0008
2016144,1,2.334,7,-65.306,48.471,1,4699.7,0.0031
2016145,1,2.545,7,-65.294,48.425,1,4696.46,0.0005
2016146,1,2.336,7,-65.283,48.383,1,4728.05,-0.0237
2016147,1,1.707,7,-65.274,48.352,1,4706.27,-0.0403
2016148,1,0.664,6,-65.271,48.34,1,4670.03,-0.0371
2016149,1,19.767,7,-65.413,48.082,1,4648.21,-0.0664
2016150,1,0,7,-65.413,48.082,1,4571.31,-0.0781
2016151,1,5.932,7,-65.456,48.005,1,4566.32,-0.0721
2016152,1,0,7,-65.456,48.005,1,4550.03,-0.0486
2016153,1,0,7,-65.456,48.005,1,4525.33,-0.0299
2016154,1,12.247,7,-65.566,48.025,1,4494.69,-0.0311
2016155,1,12.467,6,-65.676,47.974,1,4392.12,-0.0112
2016156,1,16.468,7,-65.794,47.756,1,4259.17,0.0167
2016157,1,19.878,7,-65.957,47.574,1,4188.52,0
2016158,1,25.218,7,-66.168,47.365,1,4031.03,0
2016159,1,28.598,7,-66.39,47.04,1,3871.97,0
2016160,1,26.364,7,-66.602,46.77,1,3739.91,0
2016161,1,21.151,7,-66.759,46.498,0,3601.23,0
2016162,1,10.175,7,-66.837,46.375,0,3465.55,0
2016163,1,4.422,7,-66.861,46.295,0,3322.35,0
2016164,1,6.469,7,-66.871,46.149,0,3183.85,0
2016165,1,1.703,7,-66.879,46.116,0,3044.76,0
2016166,1,1.998,3,-66.897,46.116,0,2898.49,0
2016167,1,3.23,3,-66.911,46.05,0,2735.93,0
2016168,1,3.931,3,-66.927,45.97,0,2593.08,0
2016169,1,5.159,3,-66.95,45.867,0,2461.19,0
2016170,1,7.492,3,-66.985,45.719,0,2328.93,0.0542
2016171,1,9.995,3,-67.031,45.522,0,2196.1,-0.004
2016172,1,11.656,3,-67.085,45.29,0,2077.48,-0.1211
2016173,1,12.469,3,-67.141,45.039,0,1970.55,-0.2478
2016174,1,12.445,3,-67.193,44.783,0,1853.53,-0.1429
2016175,1,11.628,3,-67.237,44.538,0,1790.47,-0.1838
2016176,1,10.053,3,-67.267,44.317,0,1685.12,-0.1741
2016177,1,8.427,3,-67.285,44.126,0,1583.33,-0.1234
2016178,1,7.527,3,-67.299,43.954,0,1489.37,-0.0234
2016179,1,7.135,3,-67.309,43.79,0,1400.01,-0.0445
2016180,1,7.229,3,-67.319,43.623,0,1388.95,-0.0889
2016181,1,7.816,3,-67.331,43.443,0,1378.04,-0.0961
2016182,1,13.38,7,-67.416,43.222,0,1314.12,0.0568
2016183,1,5.214,6,-67.427,43.103,0,1276.57,-0.0018
2016184,1,7.774,7,-67.451,42.932,0,1250.17,0.0026
2016185,1,35.143,7,-67.561,42.155,0,1210.45,0
2016186,1,45.62,7,-67.725,41.164,0,1183.02,0
2016187,1,27.721,7,-67.869,40.625,0,1157.91,0
2016188,1,11.894,7,-67.926,40.384,0,1134.32,0
2016189,1,9.216,7,-67.973,40.201,0,1112.88,0
2016190,1,8.314,6,-67.993,40.009,0,1095.87,0
2016191,1,7.894,7,-68.015,39.828,0,1077.16,0
2016192,1,3.567,7,-68.045,39.855,0,1061.44,0
2016193,1,1.676,7,-68.058,39.832,0,1049.28,-0.003
2016194,1,3.868,7,-68.092,39.812,0,1053.92,-0.039
2016195,1,6.136,7,-68.147,39.791,0,1053.48,0.0782
2016196,1,4.382,7,-68.185,39.769,0,1059.15,0.0051
2016197,1,2.867,7,-68.201,39.714,0,1067.38,0.024
2016198,1,8.572,5,-68.262,39.586,0,1076.47,0.0801
2016199,1,0.4,5,-68.264,39.579,0,1080.58,0.1923
2016200,1,1.22,5,-68.254,39.573,0,1084.66,0.271
2016201,1,1.261,5,-68.243,39.564,0,1091.69,0.3131
2016202,1,6.207,5,-68.286,39.467,0,1096.83,0.3191
2016203,1,1.188,5,-68.28,39.442,0,1104.29,0.3697
2016204,1,0,5,-68.28,39.442,0,1116.71,0.1952
2016205,1,0,5,-68.28,39.442,0,1123.81,0.0716
2016206,1,0,5,-68.28,39.442,0,1132.1,0.0006
2016207,1,0,5,-68.28,39.442,0,1140.72,-0.0128
2016208,1,2.987,5,-68.267,39.379,0,1157.96,-0.0341
2016209,1,2.992,5,-68.253,39.316,0,1174.16,-0.0295
2016210,1,5.852,5,-68.299,39.385,0,1189.54,-0.0065
2016211,1,5.682,6,-68.266,39.28,0,1204.2,0.0086
2016212,1,0.751,7,-68.263,39.297,0,1218.3,0.0275
2016213,1,3.854,7,-68.239,39.228,0,1235.04,-0.0117
2016214,1,4.271,7,-68.278,39.235,1,1251.97,0
2016215,1,8.295,7,-68.257,39.041,1,1267.26,0
2016216,1,1.905,7,-68.246,39.077,1,1283.77,0
2016217,1,2.106,7,-68.255,39.033,1,1298.08,0
2016218,1,4.216,6,-68.262,38.932,1,1310.24,-0.0027
2016219,1,10.249,7,-68.295,38.699,1,1319.9,0.0018
2016220,1,5.04,7,-68.293,38.576,1,1334.04,0.005
2016221,1,11.285,7,-68.325,38.315,1,1343.94,0.007
2016222,1,8.868,7,-68.321,38.099,1,1349.43,0.0076
2016223,1,13.304,7,-68.333,37.777,1,1353.18,0.007
2016224,1,11.462,7,-68.319,37.5,1,1360.25,0.005
2016225,1,7.675,6,-68.301,37.319,1,1366.78,0.0052
2016226,1,8.618,7,-68.304,37.11,1,1369.31,0.005
2016227,1,9.604,7,-68.278,36.886,1,1377.38,-0.0307
2016228,1,8.458,7,-68.285,36.681,1,1388.36,0.0135
2016229,1,9.016,7,-68.292,36.463,1,1393.07,-0.0213
2016230,1,11.987,7,-68.276,36.174,1,1400.12,-0.0302
2016231,1,10.314,7,-68.257,35.928,1,1405.88,-0.0657
2016232,1,9.002,6,-68.247,35.711,1,1400.85,-0.0828
2016233,1,8.584,7,-68.26,35.505,1,1394.1,-0.0814
2016234,1,14.876,7,-68.255,35.144,1,1385.3,-0.0721
2016235,1,16.332,7,-68.281,34.752,1,1371,-0.074
2016236,1,12.635,7,-68.268,34.447,1,1355.07,0.0022
2016237,1,20.204,7,-68.342,33.996,1,1340.7,-0.0096
2016238,1,7.563,7,-68.334,33.813,1,1324.3,0.0143
2016239,1,3.897,6,-68.322,33.723,1,1304.43,0
2016240,1,2.915,7,-68.328,33.654,1,1282.78,0
2016241,1,2.452,7,-68.331,33.595,1,1260.02,0
2016242,1,5.054,7,-68.324,33.473,1,1236.38,0
2016243,1,2.962,7,-68.337,33.41,1,1209.82,0
2016244,1,3.56,7,-68.357,33.341,1,1180.62,0
2016245,1,7.179,7,-68.368,33.168,1,1146.3,0
2016246,1,2.06,7,-68.374,33.12,1,1110.39,0
2016247,1,3.568,7,-68.387,33.04,1,1071.88,0
2016248,1,7.608,7,-68.421,32.879,1,1020.53,0
2016249,1,12.902,7,-68.454,32.576,1,968.51,0
2016250,1,15.283,7,-68.505,32.227,1,926.18,0
2016251,1,13.265,7,-68.55,31.924,0,881.45,0
2016252,1,8.182,7,-68.573,31.733,0,826.86,0
2016253,1,5.011,6,-68.597,31.628,0,765.42,0
2016254,1,2.346,7,-68.608,31.579,0,705.8,0
2016255,1,2.884,7,-68.618,31.514,1,649.23,0
2016256,1,4.115,7,-68.629,31.417,1,592.1,0
2016257,1,8.338,7,-68.67,31.243,1,544.31,0
2016258,1,5.394,7,-68.697,31.131,1,497.55,0
2016259,1,5.519,7,-68.724,31.017,1,452.61,0
2016260,1,8.019,6,-68.767,30.857,1,412.72,0
2016261,1,13.101,7,-68.828,30.577,1,374.48,0
2016262,1,7.752,7,-68.864,30.412,1,334.59,0
2016263,1,12.902,7,-68.927,30.14,0,296.35,0
2016264,1,15.892,7,-69.006,29.807,0,259.18,0
2016265,1,12.056,7,-69.064,29.551,0,223.62,0
2016266,1,6.742,7,-69.095,29.404,0,190.17,0
2016267,1,8.149,6,-69.122,29.213,0,158.2,0
2016268,1,6.497,7,-69.17,29.119,0,129.32,0
2016269,1,9.255,7,-69.227,28.948,0,103.05,0
2016270,1,6.965,7,-69.248,28.781,0,81.35,0
2016271,1,0.895,7,-69.247,28.758,0,61.28,0
2016272,1,3.15,7,-69.261,28.689,0,44.3,0
2016273,1,1.88,7,-69.253,28.731,0,40.53,0
2016274,1,2.438,6,-69.263,28.676,0,38,0
2016275,1,5.12,7,-69.275,28.55,0,26.33,0
2016276,1,6.932,7,-69.304,28.393,0,17.64,0
2016277,1,5.441,7,-69.329,28.274,0,15.11,0
2016278,1,0.25,7,-69.327,28.271,0,14.09,0
2016279,1,4.74,7,-69.339,28.154,0,12.56,0
2016280,1,6.028,7,-69.356,28.008,0,10.91,0
2016281,1,5.504,6,-69.388,27.901,0,0,0
2016282,1,10.776,7,-69.469,27.751,0,0,0
2016283,1,2.546,7,-69.484,27.699,0,0,0
2016284,1,2.663,7,-69.499,27.648,0,0,0
2016285,1,5.66,7,-69.528,27.527,0,0,0
2016286,1,5.453,7,-69.557,27.413,0,15.09,0
2016287,1,5.552,7,-69.587,27.298,0,20.56,0
2016288,1,6.53,6,-69.621,27.162,0,32.17,0
2016289,1,9.639,7,-69.675,26.966,0,44.53,0
2016290,1,9.026,7,-69.738,26.816,0,63.4,0
2016291,1,5.627,7,-69.781,26.739,0,83.48,0
2016292,1,5.694,7,-69.824,26.658,0,90.49,0
2016293,1,20.068,5,-69.914,26.203,1,118.31,0
2016294,1,2.686,5,-69.918,26.134,1,152.77,0
2016295,1,2.423,6,-69.936,26.171,1,188.44,0
2016296,1,4.146,7,-69.951,26.072,1,230.95,0
2016297,1,4.971,7,-69.953,25.941,1,274.77,0
2016298,1,4.907,7,-69.961,25.814,1,325.58,0
2016299,1,6.53,7,-69.931,25.665,1,368.09,0
2016300,1,5.976,7,-69.945,25.513,1,386.2,0
2016301,1,4.897,7,-69.959,25.391,1,440.68,0
2016302,1,2.453,6,-69.955,25.328,1,491.49,0
2016303,1,5.973,7,-69.974,25.18,1,547.28,0
2016304,1,5.64,7,-70.003,25.059,1,603.12,0
2016305,1,4.439,7,-70.012,24.945,1,658.91,0
2016306,1,4.251,7,-70.022,24.837,1,715.46,0
2016307,1,4.039,7,-70.035,24.737,1,772.12,0
2016308,1,3.605,7,-70.044,24.646,1,828.77,0
2016309,1,2.339,6,-70.055,24.593,1,886.04,0
2016310,1,2.618,7,-70.054,24.524,1,943.77,0
2016311,1,2.511,7,-70.052,24.458,1,1110.24,0
2016312,1,2.275,7,-70.048,24.399,1,1196.75,0
2016313,1,1.935,7,-70.042,24.351,1,1301.08,0
2016314,1,1.482,7,-70.028,24.352,1,1417.45,0
2016315,1,1.481,7,-70.015,24.359,1,1537.85,0
2016316,1,22.529,7,-70.074,23.789,1,1652.84,0
2016317,1,22.229,7,-70.133,23.227,1,1736.01,0
2016318,1,1.251,7,-70.123,23.213,1,1792.59,0
2016319,1,18.656,3,-69.997,22.886,1,1850.42,0
2016320,1,18.013,7,-70.128,23.168,1,1909.81,0
2016321,1,0.855,7,-70.12,23.17,1,1969.57,0.003
2016322,1,22.733,3,-69.976,22.745,1,2032.79,0.0041
2016323,1,8.069,6,-70.034,22.62,1,2093.98,-0.013
2016324,1,4.221,7,-70.002,22.562,1,2167.81,-0.0174
2016325,1,4.993,7,-70.023,22.446,1,2266.97,-0.0177
2016326,1,8.38,7,-69.957,22.337,1,2299.26,-0.0155
2016327,1,9.218,7,-69.884,22.222,1,2355.5,-0.0108
2016328,1,5.49,7,-69.868,22.086,1,2393.71,-0.0035
2016329,1,3.266,7,-69.864,22.001,1,2445.62,0.0063
2016330,1,4.288,6,-69.862,21.889,1,2497.17,0.0092
2016331,1,6.555,7,-69.842,21.728,1,2534.47,-0.0029
2016332,1,4.874,7,-69.803,21.668,1,2571.45,-0.0005
2016333,1,6.979,7,-69.761,21.532,1,2604.72,0
2016334,1,6.899,7,-69.727,21.383,1,2647.35,0
2016335,1,3.36,7,-69.717,21.3,1,2685.33,0
2016336,1,3.492,7,-69.712,21.211,1,2604.52,0
2016337,1,15.658,6,-69.659,20.834,1,2603.21,0
2016338,1,9.378,7,-69.664,20.592,1,2577.95,0
2016339,1,6.696,7,-69.661,20.418,1,2539.65,0
2016340,1,7.211,7,-69.673,20.235,1,2491.13,0
2016341,1,7.275,7,-69.687,20.05,1,2446.92,0
2016342,1,7.939,7,-69.707,19.852,1,2446.74,0
2016343,1,6.231,7,-69.723,19.698,1,2453.36,0
2016344,1,10.425,7,-69.746,19.435,1,2451.92,0
2016345,1,7.281,7,-69.76,19.25,1,2447.71,0
2016346,1,0,7,-69.76,19.25,1,2436.1,0
2016347,1,12.074,7,-69.656,19.162,1,2436.24,0
2016348,1,3.314,7,-69.668,19.083,1,2421.66,0
2016349,1,0,7,-69.668,19.083,1,2441.79,0
2016350,1,7.716,7,-69.698,19.264,0,2412.22,0
2016351,1,17.799,6,-69.642,18.832,0,2422.86,0
2016352,1,4.219,7,-69.604,18.813,0,2412.56,0
2016353,1,10.727,7,-69.521,18.673,0,2456.57,0
2016354,1,9.86,7,-69.492,18.433,0,2458.91,0
2016355,1,15.614,7,-69.525,18.043,1,2485.82,0
2016356,1,8.158,7,-69.527,17.833,1,2508,0
2016357,1,10.411,7,-69.505,17.572,1,2500.77,-0.0047
2016358,1,0.984,6,-69.497,17.583,1,2560.93,0.0031
2016359,1,1.655,7,-69.498,17.54,1,2608.42,0.0087
2016360,1,6.222,7,-69.512,17.385,1,2629.45,0.0058
2016361,1,2.994,7,-69.507,17.309,1,2634.95,0.0126
2016362,1,0.829,7,-69.508,17.33,1,2651.71,0.021
2016363,1,1.047,7,-69.511,17.305,1,2646.53,0.047
2016364,1,4.412,7,-69.508,17.192,1,2631.96,0.0119
2016365,1,3.94,6,-69.501,17.093,1,2612.66,0.0315
2016366,1,4.681,7,-69.485,16.981,1,2537.77,0.0978
2017001,1,4.041,7,-69.467,16.891,1,2455.58,0.0279
2017002,1,10.368,7,-69.418,16.664,1,2428.7,-0.0006
2017003,1,40.031,7,-69.218,15.815,1,2396.53,0.0304
2017004,1,16.742,7,-69.307,16.158,1,2312.7,0.0351
2017005,1,9.163,7,-69.267,15.954,1,2274,-0.0277
2017006,1,52.822,6,-69.211,14.621,1,2214.42,-0.0298
2017007,1,45.744,7,-69.257,15.776,1,2160.83,0.0374
2017008,1,2.518,7,-69.273,15.731,1,2064.68,0.0905
2017009,1,2.889,7,-69.296,15.695,1,2013.32,0.025
2017010,1,57.195,7,-69.289,14.237,1,1948.81,0.0403
2017011,1,55.086,7,-69.347,15.633,1,1880.98,0.0688
2017012,1,2.775,7,-69.369,15.6,1,1768.43,0.0382
2017013,1,2.296,6,-69.384,15.559,1,1679.92,-0.0352
2017014,1,78.776,7,-69.263,13.579,1,1563.89,0
2017015,1,4.752,7,-69.292,13.488,1,1462.78,0
2017016,1,4.471,7,-69.328,13.441,1,1388.18,0
2017017,1,2.023,7,-69.344,13.465,1,1247.24,0
2017018,1,2.3,7,-69.35,13.409,0,1106.25,0
2017019,1,4.163,7,-69.384,13.457,0,989.75,0
2017020,1,4.291,6,-69.35,13.402,0,895.54,0
2017021,1,8.8,7,-69.402,13.231,0,789.38,0
2017022,1,9.521,7,-69.45,13.028,0,704.33,0
2017023,1,3.39,7,-69.453,12.942,0,628.46,0
2017024,1,6.27,7,-69.469,12.787,0,557.02,0
2017025,1,2.539,7,-69.474,12.723,0,541.05,0
2017026,1,9.085,7,-69.508,12.511,0,533.25,0
2017027,1,6.372,6,-69.555,12.416,0,469.1,0
2017028,1,15.159,7,-69.558,12.025,0,410.43,0
2017029,1,4.708,7,-69.577,11.917,0,403.41,0
2017030,1,11.869,7,-69.634,11.657,0,351.44,0
2017031,1,8.823,7,-69.665,11.447,0,303.84,0
2017032,1,8.089,7,-69.692,11.252,0,260.01,0
2017033,1,7.03,7,-69.713,11.08,0,219.69,0
2017034,1,5.676,6,-69.725,10.936,0,183.35,0
2017035,1,4.684,7,-69.731,10.816,0,150.45,0
2017036,1,3.86,7,-69.736,10.716,0,121.54,0
2017037,1,3.224,7,-69.739,10.633,0,96.06,0
2017038,1,7.449,7,-69.729,10.441,0,74.49,0
2017039,1,3.244,7,-69.731,10.357,0,56.27,0
2017040,1,9.551,7,-69.756,10.119,0,41.36,0
2017041,1,18.818,3,-69.733,9.633,0,29.55,0
2017042,1,10.87,7,-69.815,9.476,0,20.4,0
2017043,1,8.88,7,-69.832,9.249,0,14.01,0
2017044,1,4.981,7,-69.838,9.12,0,13.76,0
2017045,1,5.034,7,-69.844,8.99,0,11.72,0
2017046,1,20.993,7,-69.706,9.363,0,10.45,0
2017047,1,41.925,7,-69.845,8.347,0,0,0
2017048,1,83.919,6,-69.818,6.155,0,0,0
2017049,1,74.053,5,-69.831,8.089,0,0,0
2017050,1,166.64,5,-69.817,3.735,0,0,0
2017051,1,15.687,5,-69.848,3.335,0,0,0
2017052,1,0,5,-69.848,3.335,0,0,0
2017053,1,89.472,5,-69.933,5.667,0,0,0
2017054,1,101.157,5,-69.814,3.04,0,0,0
2017055,1,12.648,5,-69.85,2.727,0,0,0
2017056,1,20.441,5,-70.001,3.034,0,0,0
2017057,1,47.498,5,-69.74,2.05,0,0,0
2017058,1,0,5,-69.74,2.05,0,0,0
2017059,1,17.426,5,-69.794,1.623,0,0,0
2017060,1,17.855,5,-69.775,1.161,0,0,0
2017061,1,32.578,5,-69.624,0.437,0,0,0
2017062,1,0,5,-69.624,0.437,0,0,0
2017063,1,0,5,-69.624,0.437,0,0,0
2017064,1,332.882,5,-70.02,-8.194,0,0,0
2017065,1,0,5,-70.02,-8.194,0,0,0
2017066,1,0,5,-70.02,-8.194,0,0,0
2017067,1,0,5,-70.02,-8.194,0,0,0
2017068,1,0,5,-70.02,-8.194,0,0,0
2017069,1,0,5,-70.02,-8.194,0,0,0
2017070,1,0,5,-70.02,-8.194,0,0,0
2017071,1,0,5,-70.02,-8.194,0,0,0
2017072,1,0,5,-70.02,-8.194,0,0,0
2017073,1,0,5,-70.02,-8.194,0,0,0
2017074,1,0,5,-70.02,-8.194,0,0,0
2017075,1,0,5,-70.02,-8.194,0,0,0
2017076,1,0,5,-70.02,-8.194,0,0,0
2017077,1,0,5,-70.02,-8.194,0,0,0
2017078,1,0,5,-70.02,-8.194,0,0,0
2017079,1,0,5,-70.02,-8.194,0,0,0
2017080,1,0,5,-70.02,-8.194,0,0,0
2017081,1,0,5,-70.02,-8.194,0,0,0
2017082,1,0,5,-70.02,-8.194,0,0,0
2017083,1,0,5,-70.02,-8.194,0,0,0
2017084,1,0,5,-70.02,-8.194,0,0,0
2017085,1,0,5,-70.02,-8.194,0,0,0
2017086,1,0,5,-70.02,-8.194,0,0,0
2017087,1,0,5,-70.02,-8.194,0,0,0
2017088,1,0,5,-70.02,-8.194,0,0,0
2017089,1,9.476,5,-69.989,-8.426,0,0,0
2017090,1,0,5,-69.989,-8.426,0,0,0
2017091,1,0,5,-69.989,-8.426,0,0,0
2017092,1,0,5,-69.989,-8.426,0,0,0
2017093,1,0,5,-69.989,-8.426,0,0,0
2017094,1,31.067,5,-70.022,-9.239,0,0,0
2017095,1,0,5,-70.022,-9.239,0,0,0
2017096,1,0,5,-70.022,-9.239,0,0,0
2017097,1,0,5,-70.022,-9.239,0,0,0
2017098,1,0,5,-70.022,-9.239,0,0,0
2017099,1,0,5,-70.022,-9.239,0,14.85,0
2017100,1,17.192,5,-69.983,-9.677,0,19.7,0
2017101,1,17.229,5,-69.943,-10.115,0,31.88,0
2017102,1,0,5,-69.943,-10.115,0,45.66,0
2017103,1,0,5,-69.943,-10.115,0,67.36,0
2017104,1,0,5,-69.943,-10.115,0,90.95,0
2017105,1,0,5,-69.943,-10.115,0,122.45,0
2017106,1,0,5,-69.943,-10.115,0,155.85,0
2017107,1,142.746,5,-70.949,-12.512,0,196.21,0
2017108,1,0,5,-70.949,-12.512,0,238.47,0
2017109,1,12.732,5,-71.001,-12.826,0,287.68,0
2017110,1,0,5,-71.001,-12.826,0,338.25,0
