date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016166,1,11.619,3,-70.759,-176.413,0,271.09,0
2016167,1,8.854,3,-70.821,-176.567,1,253.1,0
2016168,1,6.719,3,-70.866,-176.689,1,235,0
2016169,1,3.432,3,-70.883,-176.767,1,216.69,0
2016170,1,2.77,3,-70.864,-176.816,1,197.82,0
2016171,1,5.769,3,-70.815,-176.862,1,178.74,0
2016172,1,7.875,3,-70.745,-176.902,1,159.41,0
2016173,1,8.832,3,-70.666,-176.935,1,140.85,0
2016174,1,8.609,3,-70.589,-176.961,1,125.2,0
2016175,1,7.184,3,-70.524,-176.978,1,110.76,0
2016176,1,4.567,3,-70.483,-176.983,1,95.1,0
2016177,1,2.518,3,-70.461,-176.967,1,80.66,0
2016178,1,2.402,3,-70.445,-176.924,1,67.31,0
2016179,1,2.594,3,-70.432,-176.865,1,55.53,0
2016180,1,2.704,3,-70.421,-176.801,1,44.84,0
2016181,1,2.627,3,-70.408,-176.743,1,35.85,0
2016182,1,13.569,7,-70.285,-176.753,0,27.94,0
2016183,1,1.346,6,-70.274,-176.745,0,21.74,0
2016184,1,2.538,7,-70.251,-176.759,0,17.08,0
2016185,1,5.297,7,-70.206,-176.805,0,14.11,0
2016186,1,7.996,7,-70.139,-176.884,0,13.7,0
2016187,1,13.25,7,-70.03,-177.028,0,14.94,0
2016188,1,14.143,7,-69.906,-177.108,0,17.91,0
2016189,1,9.376,7,-69.833,-177.232,0,22.78,0
2016190,1,6.948,6,-69.791,-177.365,0,29.3,0
2016191,1,9.098,7,-69.756,-177.581,0,37.47,0
2016192,1,5.556,7,-69.724,-177.69,0,47.29,0
2016193,1,7.315,7,-69.661,-177.752,0,58.49,0
2016194,1,5.113,7,-69.615,-177.755,0,71.34,0
2016195,1,3.902,7,-69.581,-177.736,1,85.56,0
2016196,1,2.682,7,-69.557,-177.72,1,101.23,0
2016197,1,9.424,6,-69.481,-177.61,1,118.07,0
2016198,1,3.756,5,-69.484,-177.514,1,136.36,0
2016199,1,9.438,5,-69.43,-177.326,1,141.54,0
2016200,1,3.875,5,-69.419,-177.232,1,161.12,0
2016201,1,4.007,5,-69.407,-177.135,1,180.94,0
2016202,1,9.875,5,-69.363,-176.915,1,199.52,0
2016203,1,9.876,5,-69.319,-176.696,1,218.1,0
2016204,1,2.09,5,-69.331,-176.738,1,237.44,0
2016205,1,4.414,5,-69.371,-176.731,1,256.59,0
2016206,1,5.795,5,-69.319,-176.713,1,275.53,0
2016207,1,14.453,5,-69.189,-176.734,1,294.11,0
2016208,1,9.439,5,-69.155,-176.953,1,312.48,0
2016209,1,10.279,5,-69.088,-177.133,1,330.48,0
2016210,1,6.33,5,-69.051,-177.254,1,348.48,0
2016211,1,1.765,6,-69.061,-177.22,1,366.1,0
2016212,1,12.17,7,-69.17,-177.244,1,382.74,0
2016213,1,5.356,7,-69.193,-177.364,1,398.21,0
2016214,1,12.172,7,-69.217,-177.666,1,412.68,0
2016215,1,13.932,7,-69.222,-178.019,1,425.84,0
2016216,1,13.029,7,-69.164,-178.307,1,435.91,0
2016217,1,9.057,7,-69.114,-178.487,1,444.99,0
2016218,1,5.217,6,-69.072,-178.549,1,453.03,0
2016219,1,4.163,7,-69.035,-178.561,1,459.79,0
2016220,1,12.538,7,-68.931,-178.681,1,465.53,0
2016221,1,18.46,7,-68.806,-178.987,1,469.48,0
2016222,1,16.226,7,-68.674,-179.156,1,472.59,0
2016223,1,15.43,7,-68.545,-179.299,1,476.06,0
2016224,1,6.939,7,-68.497,-179.409,1,492.98,0
2016225,1,12.401,6,-68.494,-179.713,1,495.97,0
2016226,1,16.531,7,-68.525,179.889,1,498.52,0
2016227,1,17.715,7,-68.522,179.453,1,502.38,0
2016228,1,14.584,7,-68.531,179.095,1,504.65,0
2016229,1,14.253,7,-68.537,178.744,1,505.13,0
2016230,1,19.481,7,-68.435,178.356,1,503.88,0
2016231,1,9.822,7,-68.385,178.157,1,501.25,0
2016232,1,5.333,6,-68.346,178.081,1,485.18,0
2016233,1,6.289,7,-68.303,178.182,1,479.29,0
2016234,1,6.445,7,-68.251,178.251,1,471.55,0
2016235,1,5.848,7,-68.2,178.282,1,462.18,0
2016236,1,6.457,7,-68.143,178.319,1,449.68,0
2016237,1,8.787,7,-68.066,178.369,1,435.83,0
2016238,1,5.691,7,-68.061,178.505,0,419.81,0
2016239,1,4.704,6,-68.064,178.619,0,402.29,0
2016240,1,4.199,7,-68.026,178.603,0,382.98,0
2016241,1,3.025,7,-68.042,178.662,0,364.74,0
2016242,1,2.684,7,-68.059,178.709,0,345.84,0
2016243,1,4.557,7,-68.04,178.611,0,326.6,0
2016244,1,5.265,7,-68.01,178.514,0,306.99,0
2016245,1,3.901,7,-67.981,178.568,0,287.03,0
2016246,1,3.706,7,-67.956,178.627,0,267.41,0
2016247,1,4.552,7,-67.929,178.709,0,247.46,0
2016248,1,6.349,7,-67.897,178.835,0,225.7,0
2016249,1,13.029,7,-67.83,179.091,0,203.6,0
2016250,1,6.77,7,-67.771,179.128,0,181.02,0
2016251,1,6.121,7,-67.717,179.158,0,158.66,0
2016252,1,5.457,7,-67.671,179.2,0,136.22,0
2016253,1,7.101,6,-67.626,179.32,0,115.38,0
2016254,1,16.043,7,-67.559,179.657,0,95.55,0
2016255,1,7.946,7,-67.53,179.829,0,77.64,0
2016256,1,7.91,7,-67.5,179.997,0,61.34,0
2016257,1,12.614,7,-67.413,-179.812,0,58.83,0
2016258,1,6.451,7,-67.356,-179.78,1,46.35,0
2016259,1,3.962,7,-67.324,-179.821,1,36.09,0
2016260,1,3.691,6,-67.353,-179.864,1,27.45,0
2016261,1,4.492,7,-67.39,-179.91,1,21.01,0
2016262,1,5.376,7,-67.437,-179.931,1,15.97,0
2016263,1,3.223,7,-67.466,-179.927,1,12.75,0
2016264,1,3.484,7,-67.495,-179.895,1,10.65,0
2016265,1,3.175,7,-67.522,-179.872,1,10.13,0
2016266,1,2.549,7,-67.545,-179.869,1,10.82,0
2016267,1,4.757,6,-67.547,-179.757,1,11.19,0
2016268,1,7.424,7,-67.489,-179.67,1,11.52,0
2016269,1,9.521,7,-67.403,-179.646,1,12.42,0
2016270,1,6.384,7,-67.356,-179.731,1,15.36,0
2016271,1,6.473,7,-67.31,-179.823,1,15.91,0
2016272,1,6.833,7,-67.249,-179.853,1,20.04,0
2016273,1,3.992,7,-67.22,-179.908,1,25.2,0
2016274,1,13.05,6,-67.266,179.812,1,30.53,0
2016275,1,2.093,7,-67.247,179.806,1,36.98,0
2016276,1,4.108,7,-67.224,179.73,1,38.31,0
2016277,1,5.257,7,-67.199,179.628,1,46.1,0
2016278,1,5.121,7,-67.169,179.537,1,54.07,0
2016279,1,3.614,7,-67.168,179.453,1,62.53,0
2016280,1,3.82,7,-67.172,179.365,1,65.55,0
2016281,1,7.01,6,-67.206,179.227,1,68.12,0
2016282,1,7.967,7,-67.271,179.146,1,70.66,0
2016283,1,5.844,7,-67.323,179.152,1,80.31,0
2016284,1,6.565,7,-67.382,179.16,1,90.12,0
2016285,1,8.44,7,-67.456,179.108,1,100.65,0
2016286,1,4.625,7,-67.497,179.093,1,111.34,0
2016287,1,3.297,7,-67.526,179.079,1,122.73,0
2016288,1,1.423,6,-67.537,179.062,1,134.29,0
2016289,1,0.963,7,-67.537,179.04,1,145.85,0
2016290,1,6.371,7,-67.53,178.891,1,157.29,0
2016291,1,1.085,7,-67.538,178.875,1,170.17,0
2016292,1,1.182,7,-67.548,178.87,1,202.26,0
2016293,1,0.394,7,-67.552,178.873,1,237.27,0
2016294,1,0.256,7,-67.554,178.871,1,271.84,0
2016295,1,0.617,6,-67.558,178.88,1,276.24,0
2016296,1,4.304,7,-67.591,178.937,1,294.43,0
2016297,1,6.335,7,-67.576,179.081,1,309.97,0
2016298,1,7.115,7,-67.535,179.212,1,326.11,0
2016299,1,6.421,7,-67.52,179.357,1,342.66,0
2016300,1,4.745,7,-67.499,179.455,1,359.4,0
2016301,1,4.122,7,-67.474,179.527,1,381.56,0
2016302,1,3.68,6,-67.447,179.576,1,398.2,0
2016303,1,2.118,7,-67.435,179.537,1,416.49,0
2016304,1,3.305,7,-67.464,179.516,1,433.59,0
2016305,1,8.162,7,-67.537,179.501,1,456.88,0
2016306,1,11.025,7,-67.636,179.486,1,479.44,0
2016307,1,3.681,7,-67.606,179.521,1,501.33,0
2016308,1,23.013,7,-67.401,179.599,1,513.8,0
2016309,1,5.054,6,-67.435,179.678,1,525.48,0
2016310,1,13.323,7,-67.439,179.366,1,534.34,0
2016311,1,7.753,7,-67.406,179.206,1,541.67,0
2016312,1,1.076,7,-67.411,179.227,1,546.09,0
2016313,1,13.359,7,-67.448,179.526,1,549.12,0
2016314,1,7.894,7,-67.507,179.627,1,550.22,0
2016315,1,0.8,7,-67.511,179.643,1,550.51,0
2016316,1,0.566,7,-67.514,179.632,1,546.85,0
2016317,1,1.977,7,-67.515,179.585,1,527.05,0
2016318,1,3.697,7,-67.516,179.498,1,507.39,0
2016319,1,4.224,7,-67.523,179.4,2,484.36,0
2016320,1,4.619,7,-67.532,179.295,2,489.66,0
2016321,1,4.69,7,-67.538,179.185,2,483.95,0
2016322,1,3.521,7,-67.537,179.102,1,470.39,0
2016323,1,3.467,6,-67.536,179.02,1,464.82,0
2016324,1,11.166,7,-67.542,178.758,1,460.3,0
2016325,1,9.74,7,-67.546,178.528,1,442.51,0
2016326,1,4.855,7,-67.554,178.415,1,421.24,0
2016327,1,4.563,7,-67.563,178.311,1,401.79,0
2016328,1,6.211,7,-67.578,178.169,1,380.41,0
2016329,1,6.493,7,-67.581,178.016,1,359.39,0.0433
2016330,1,5.551,6,-67.538,178.085,1,335.3,-0.0289
2016331,1,3.046,7,-67.541,178.014,1,313.23,-0.0805
2016332,1,1.327,7,-67.53,178.002,1,291.86,-0.1114
2016333,1,1.013,7,-67.522,177.994,1,273.21,-0.1217
2016334,1,1.188,7,-67.511,177.988,1,255.06,-0.1114
2016335,1,1.899,7,-67.494,177.982,1,238.74,-0.0805
2016336,1,2.785,7,-67.469,177.974,1,223.7,-0.0289
2016337,1,5.339,6,-67.425,177.928,1,210.56,0.0433
2016338,1,1.054,7,-67.422,177.951,1,198.4,0
2016339,1,1.963,7,-67.421,177.905,1,187.87,0
2016340,1,4.452,7,-67.395,177.824,2,177.93,0
2016341,1,5.562,7,-67.362,177.726,2,169.62,0
2016342,1,4.661,7,-67.339,177.637,2,158.33,0
2016343,1,2.893,7,-67.342,177.57,2,143.73,0
2016344,1,0.5,7,-67.34,177.56,2,131.38,0
2016345,1,0,7,-67.34,177.56,2,118.9,0
2016346,1,5.953,7,-67.386,177.488,2,106.38,0
2016347,1,0,7,-67.386,177.488,2,100.67,0
2016348,1,2.56,7,-67.404,177.525,1,84.98,0
2016349,1,2.513,7,-67.416,177.575,1,67.63,0
2016350,1,3.127,7,-67.395,177.525,1,62.24,0
2016351,1,0.239,6,-67.393,177.526,1,60.02,0
2016352,1,0.404,7,-67.393,177.516,1,55.05,0
2016353,1,2.967,7,-67.374,177.468,2,50.16,0
2016354,1,4.286,7,-67.339,177.425,2,45.62,0
2016355,1,7.716,7,-67.33,177.246,2,43.4,0
2016356,1,1.096,7,-67.333,177.221,2,40.34,0
2016357,1,1.891,7,-67.336,177.178,2,37.28,0
2016358,1,1.701,6,-67.35,177.197,2,33.82,0
2016359,1,0.253,7,-67.348,177.201,2,30.46,0
2016360,1,0.322,7,-67.349,177.194,1,27.4,0
2016361,1,2.204,7,-67.333,177.165,1,24.42,0
2016362,1,2.392,7,-67.331,177.11,1,21.75,0
2016363,1,1.3,7,-67.333,177.079,1,19.32,0
2016364,1,0.254,7,-67.334,177.074,0,17.18,0
2016365,1,2.438,6,-67.347,177.028,0,15.28,0
2016366,1,3.35,7,-67.325,176.973,0,13.67,0
2017001,1,0.159,7,-67.325,176.97,0,12.3,0
2017002,1,0.363,7,-67.323,176.963,0,11.22,0
2017003,1,3.472,7,-67.301,177.023,0,11.12,0
2017004,1,3.614,7,-67.317,176.948,0,10.97,0
2017005,1,2.21,7,-67.308,176.902,0,10.46,0
2017006,1,2.158,6,-67.289,176.894,0,10.05,0
2017007,1,1.316,7,-67.299,176.88,0,10.03,0
2017008,1,0.9,7,-67.293,176.867,0,0,0
2017009,1,1.068,7,-67.286,176.852,0,0,0
2017010,1,6.593,7,-67.23,176.905,0,0,0
2017011,1,5.635,7,-67.267,176.816,0,0,0
2017012,1,1.437,7,-67.257,176.796,0,0,0
2017013,1,1.523,6,-67.246,176.775,0,0,0
2017014,1,5.373,5,-67.291,176.817,0,0,0
2017015,1,0,5,-67.291,176.817,0,0,0
2017016,1,0,5,-67.291,176.817,0,0,0
2017017,1,0,5,-67.291,176.817,0,0,0
2017018,1,0,5,-67.291,176.817,0,0,0
2017019,1,11.907,5,-67.187,176.883,0,0,0
2017020,1,0,5,-67.187,176.883,0,0,0
2017021,1,0,5,-67.187,176.883,0,0,0
2017022,1,0,5,-67.187,176.883,0,0,0
2017023,1,0,5,-67.187,176.883,0,0,0
2017024,1,0,5,-67.187,176.883,0,0,0
2017025,1,0,5,-67.187,176.883,0,0,0
2017026,1,0,5,-67.187,176.883,0,0,0
2017027,1,0,5,-67.187,176.883,0,0,0
2017028,1,0,5,-67.187,176.883,0,0,0
2017029,1,7.329,5,-67.132,176.789,0,0,0
2017030,1,0,5,-67.132,176.789,0,0,0
2017031,1,0,5,-67.132,176.789,0,0,0
2017032,1,0,5,-67.132,176.789,0,0,0
2017033,1,0,5,-67.132,176.789,0,0,0
2017034,1,0,5,-67.132,176.789,0,0,0
2017035,1,0,5,-67.132,176.789,0,0,0
2017036,1,0,5,-67.132,176.789,0,0,0
2017037,1,0,5,-67.132,176.789,0,0,0
2017038,1,0,5,-67.132,176.789,0,0,0
2017039,1,0,5,-67.132,176.789,0,0,0
2017040,1,0,5,-67.132,176.789,0,0,0
2017041,1,0,5,-67.132,176.789,0,0,0
2017042,1,0,5,-67.132,176.789,0,0,0
2017043,1,0,5,-67.132,176.789,0,0,0
2017044,1,0,5,-67.132,176.789,0,0,0
2017045,1,0,5,-67.132,176.789,0,0,0
2017046,1,0,5,-67.132,176.789,0,0,0
2017047,1,0,5,-67.132,176.789,0,0,0
2017048,1,0,5,-67.132,176.789,0,0,0
2017049,1,0,5,-67.132,176.789,0,0,0
2017050,1,0,5,-67.132,176.789,0,0,0
2017051,1,0,5,-67.132,176.789,0,0,0
2017052,1,0,5,-67.132,176.789,0,0,0
2017053,1,0,5,-67.132,176.789,0,0,0
2017054,1,0,5,-67.132,176.789,0,0,0
2017055,1,0,5,-67.132,176.789,0,0,0
2017056,1,0,5,-67.132,176.789,0,0,0
2017057,1,0,5,-67.132,176.789,0,0,0
2017058,1,0,5,-67.132,176.789,0,0,0
2017059,1,0,5,-67.132,176.789,0,0,0
2017060,1,0,5,-67.132,176.789,0,0,0
2017061,1,0,5,-67.132,176.789,0,0,0
2017062,1,0,5,-67.132,176.789,0,0,0
2017063,1,0,5,-67.132,176.789,0,0,0
2017064,1,0,5,-67.132,176.789,0,0,0
2017065,1,0,5,-67.132,176.789,0,0,0
2017066,1,131.785,5,-66.267,174.734,0,0,0
2017067,1,0,5,-66.267,174.734,0,0,0
2017068,1,11.029,5,-66.171,174.796,0,0,0
2017069,1,12.125,5,-66.077,174.656,0,0,0
2017070,1,9.977,5,-66.046,174.865,0,0,0
2017071,1,11.773,5,-66.079,174.616,0,0,0
2017072,1,0,5,-66.079,174.616,0,0,0
2017073,1,9.394,5,-65.999,174.686,0,0,0
2017074,1,5.757,5,-65.986,174.809,0,0,0
2017075,1,9.156,5,-65.904,174.787,0,0,0
2017076,1,0,5,-65.904,174.787,0,0,0
2017077,1,0,5,-65.904,174.787,0,0,0
2017078,1,13.575,5,-65.8,174.947,0,0,0
2017079,1,6.01,5,-65.766,175.05,0,0,0
2017080,1,16.226,5,-65.805,174.707,0,0,0
2017081,1,0,5,-65.805,174.707,0,0,0
2017082,1,7.969,5,-65.734,174.729,0,0,0
2017083,1,0,5,-65.734,174.729,0,0,0
2017084,1,0,5,-65.734,174.729,0,0,0
2017085,1,180.051,5,-67.132,176.789,0,0,0
2017086,1,0,5,-67.132,176.789,0,0,0
2017087,1,0,5,-67.132,176.789,0,0,0
2017088,1,0,5,-67.132,176.789,0,0,0
2017089,1,0,5,-67.132,176.789,0,0,0
2017090,1,0,5,-67.132,176.789,0,0,0
2017091,1,0,5,-67.132,176.789,0,0,0
2017092,1,0,5,-67.132,176.789,0,0,0
2017093,1,0,5,-67.132,176.789,0,0,0
2017094,1,0,5,-67.132,176.789,0,0,0
2017095,1,0,5,-67.132,176.789,0,0,0
