date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011268,0,0,3,-66.93,45.76,0,0,0
2011269,1,0.022,3,-66.93,45.76,0,0,0
2011270,1,0.089,3,-66.931,45.76,0,0,0
2011271,1,0.122,3,-66.932,45.76,0,0,0
2011272,1,0.167,3,-66.934,45.76,0,0,0
2011273,1,0.211,3,-66.936,45.76,0,0,0
2011274,1,0.233,3,-66.938,45.76,0,0,0
2011275,1,0.266,3,-66.94,45.76,0,0,0
2011276,1,0.792,3,-66.944,45.745,0,0,0
2011277,1,1.896,3,-66.951,45.705,0,0,0
2011278,1,2.715,3,-66.96,45.648,0,0,0
2011279,1,3.224,3,-66.972,45.579,0,0,0
2011280,1,3.419,3,-66.984,45.507,0,0,0
2011281,1,3.312,3,-66.997,45.438,0,0,0
2011282,1,2.909,3,-67.01,45.38,0,0,0
2011283,1,3.04,3,-67.027,45.325,0,0,0
2011284,1,3.628,3,-67.049,45.263,0,0,0
2011285,1,3.864,3,-67.074,45.201,0,0,0
2011286,1,3.696,3,-67.098,45.143,0,0,0
2011287,1,3.127,3,-67.12,45.095,0,0,0
2011288,1,2.174,3,-67.134,45.062,0,0,0
2011289,1,0.812,3,-67.14,45.05,0,0,0
2011290,1,1.629,3,-67.129,45.075,0,0,0
2011291,1,4.302,3,-67.101,45.143,0,0,0
2011292,1,6.134,3,-67.061,45.241,0,0,0
2011293,1,7.1,3,-67.016,45.357,0,0,0
2011294,1,7.212,3,-66.971,45.479,0,0,0
2011295,1,6.486,3,-66.934,45.594,0,0,0
2011296,1,4.965,3,-66.91,45.69,0,0,0
2011297,1,4.271,3,-66.895,45.78,0,0,0
2011298,1,4.617,3,-66.881,45.88,0,13.55,0
2011299,1,4.6,3,-66.867,45.98,0,17.1,0
2011300,1,4.223,3,-66.856,46.072,0,24.31,0
2011301,1,3.471,3,-66.848,46.149,0,31.57,0
2011302,1,2.358,3,-66.842,46.201,0,42.59,0
2011303,1,0.867,3,-66.84,46.22,0,53.77,0
2011304,1,1.685,3,-66.849,46.19,0,68.71,0
2011305,1,4.469,3,-66.874,46.108,0,83.84,0
2011306,1,6.392,3,-66.908,45.99,0,102.75,0
2011307,1,7.464,3,-66.946,45.849,0,121.91,0
2011308,1,7.677,3,-66.983,45.699,0,144.84,0
2011309,1,7.08,3,-67.013,45.555,0,168.13,0
2011310,1,5.734,3,-67.03,45.43,0,195.22,0
2011311,1,4.621,3,-67.038,45.325,0,222.68,0
2011312,1,4.259,3,-67.044,45.228,0,250.37,0
2011313,1,4.14,3,-67.048,45.133,0,278.46,0
2011314,1,4.237,3,-67.052,45.036,0,306.68,0
2011315,1,4.557,3,-67.056,44.931,0,335.25,0
2011316,1,5.097,3,-67.062,44.814,0,363.86,0
2011317,1,5.867,3,-67.07,44.68,0,392.78,0
2011318,1,7.285,3,-67.085,44.516,0,421.82,0
2011319,1,8.974,3,-67.111,44.319,0,451.15,0
2011320,1,10.227,3,-67.143,44.097,0,480.63,0
2011321,1,11.022,3,-67.18,43.859,0,510.34,0
2011322,1,11.361,3,-67.218,43.615,0,540.21,0
2011323,1,11.228,3,-67.256,43.372,0,565.72,0
2011324,1,10.641,3,-67.29,43.14,0,591.49,0
2011325,1,10.589,3,-67.323,42.908,0,613.67,0
2011326,1,11.121,3,-67.359,42.665,0,633.98,0
2011327,1,11.278,3,-67.395,42.418,0,652.01,0
2011328,1,11.049,3,-67.43,42.176,0,670.85,0
2011329,1,10.445,3,-67.462,41.945,0,685.29,0
2011330,1,9.475,3,-67.489,41.734,0,700.01,0
2011331,1,8.143,3,-67.51,41.55,0,710.23,0
2011332,1,7.28,3,-67.526,41.384,0,721.73,0
2011333,1,7.018,3,-67.541,41.223,0,727.71,0
2011334,1,6.617,3,-67.555,41.071,0,733.8,0.0101
2011335,1,17.397,15,-67.552,41.481,1,736.55,-0.0067
2011336,1,7.768,15,-67.565,41.301,1,737.39,-0.0103
2011337,1,8.13,15,-67.582,41.114,1,738.25,-0.0315
2011338,1,7.322,14,-67.571,40.944,1,740.78,-0.0439
2011339,1,7.618,15,-67.573,40.764,1,741.28,-0.0476
2011340,1,2.311,15,-67.593,40.745,1,741.71,-0.0424
2011341,1,8.67,15,-67.6,40.541,1,744.1,-0.0284
2011342,1,1.135,15,-67.591,40.53,1,748.36,-0.0056
2011343,1,3.025,15,-67.596,40.46,1,753.27,-0.0056
2011344,1,2.813,15,-67.616,40.417,1,755.27,0.0084
2011345,1,3.737,14,-67.641,40.359,1,759.07,0
2011346,1,4.254,15,-67.648,40.26,1,757.62,0
2011347,1,4.785,15,-67.679,40.181,1,755.8,0
2011348,1,1.784,15,-67.687,40.143,1,754.11,0
2011349,1,3.669,15,-67.686,40.056,1,753.04,0
2011350,1,7.356,15,-67.751,40.097,1,751.08,0
2011351,1,12.042,15,-67.843,39.947,1,751.78,0
2011352,1,14.711,15,-67.94,39.705,1,756.25,0
2011353,1,9.049,15,-67.985,39.524,1,755.24,0
2011354,1,3.3,15,-67.988,39.445,1,754.68,0
2011355,1,4.296,15,-67.998,39.346,1,759.36,0
2011356,1,5.326,15,-68.017,39.228,1,765.11,0
2011357,1,5.799,15,-68.038,39.101,1,770.42,0
2011358,1,5.675,15,-68.056,38.972,1,778.48,0
2011359,1,5.084,14,-68.063,38.851,1,784.64,0
2011360,1,4.918,15,-68.053,38.736,1,793.17,0
2011361,1,8.852,15,-68.084,38.539,1,804.75,0
2011362,1,2.613,15,-68.07,38.489,1,819.09,0
2011363,1,4.114,15,-68.05,38.405,1,834.55,0
2011364,1,3.638,15,-68.039,38.322,1,849.05,0
2011365,1,28.273,15,-68.075,37.647,1,863.51,0
2012001,1,1.16,15,-68.082,37.625,1,848.76,0
2012002,1,0.553,15,-68.081,37.638,1,825.1,0
2012003,1,0.376,15,-68.077,37.64,1,850.73,0
2012004,1,4.319,15,-68.076,37.536,1,882.96,0
2012005,1,3.92,15,-68.043,37.503,1,916.43,0
2012006,1,8.353,15,-68.021,37.311,1,959.25,0
2012007,1,3.765,15,-67.998,37.376,1,1005.98,0
2012008,1,8.321,14,-67.936,37.262,1,1006.57,0
2012009,1,4.728,15,-67.903,37.19,1,1074.11,0
2012010,1,9.13,15,-67.853,37.017,1,1156.92,0
2012011,1,7.784,15,-67.826,36.845,1,1235.86,0
2012012,1,6.426,15,-67.876,36.767,1,1292.91,0
2012013,1,7.006,15,-67.939,36.752,1,1369.39,0
2012014,1,5.514,15,-67.96,36.632,1,1445.3,0
2012015,1,36.442,14,-68.175,35.968,1,1509.25,0
2012016,1,5.143,15,-68.211,36.046,1,1576.76,0
2012017,1,4.114,15,-68.222,35.95,1,1645.52,0
2012018,1,4.418,15,-68.23,35.846,1,1716.33,0
2012019,1,3.448,15,-68.23,35.762,1,1808.81,0
2012020,1,8.09,15,-68.238,35.566,1,1890.84,0
2012021,1,10.369,15,-68.244,35.315,1,1971.54,0
2012022,1,8.05,14,-68.267,35.129,1,2051.81,0
2012023,1,12.006,15,-68.272,34.837,1,2128.91,0
2012024,1,10.728,15,-68.226,34.608,1,2209.51,0
2012025,1,14.907,15,-68.181,34.267,1,2290.96,0
2012026,1,11.67,15,-68.159,33.991,1,2401.46,0
2012027,1,17.747,15,-68.196,33.572,1,2518.3,0
2012028,1,10.872,15,-68.203,33.309,1,2586.05,-0.0659
2012029,1,9.56,14,-68.262,33.138,1,2649.16,0.0018
2012030,1,17.736,15,-68.29,32.713,1,2710.08,0.2678
2012031,1,6.729,15,-68.32,32.57,1,2765.73,0.0621
2012032,1,9.082,15,-68.316,32.349,1,2818.31,0.2164
2012033,1,4.496,15,-68.336,32.252,1,2917.19,0.1556
2012034,1,15.623,15,-68.42,31.947,1,2947.62,0.0347
2012035,1,3.52,15,-68.448,31.907,1,2964.14,-0.0121
2012036,1,6.736,14,-68.457,31.743,1,2983.89,-0.3329
2012037,1,12.396,15,-68.527,31.505,1,3019.17,-0.1978
2012038,1,9.358,15,-68.564,31.298,1,3038.9,-0.0338
2012039,1,12.345,15,-68.623,31.04,1,3058.92,-0.2983
2012040,1,4.637,15,-68.617,30.926,1,3083.42,-0.0215
2012041,1,11.726,15,-68.72,30.864,1,3098.19,0.0232
2012042,1,9.159,15,-68.738,30.642,1,3113.74,0.0854
2012043,1,2.588,14,-68.761,30.631,1,3124.17,0.1714
2012044,1,11.27,15,-68.805,30.378,1,3110.86,0.0168
2012045,1,13.379,15,-68.862,30.084,1,3102.61,0.1231
2012046,1,8.171,15,-68.913,29.937,1,3093.86,0.061
2012047,1,14.415,15,-68.975,29.619,1,3082.08,-0.0376
2012048,1,6.516,15,-68.973,29.456,1,3068.13,-0.0145
2012049,1,6.264,15,-69.007,29.331,1,3053.49,-0.0141
2012050,1,7.313,15,-69.054,29.201,1,3036.35,-0.0269
2012051,1,7.616,15,-69.104,29.068,1,3014.83,-0.0183
2012052,1,6.33,15,-69.131,28.927,1,2985.29,-0.0605
2012053,1,6.324,15,-69.13,28.767,1,2953.42,-0.0283
2012054,1,8.173,15,-69.156,28.574,1,2919.93,-0.0215
2012055,1,3.957,15,-69.147,28.477,1,2883.29,-0.0146
2012056,1,12.506,15,-69.201,28.199,1,2848.03,-0.0045
2012057,1,6.125,14,-69.218,28.052,1,2811.53,-0.0149
2012058,1,7.032,15,-69.248,27.894,1,2772.95,-0.0025
2012059,1,6.553,15,-69.278,27.751,1,2732.36,-0.0086
2012060,1,10.064,15,-69.324,27.53,1,2688.73,-0.0265
2012061,1,13.832,15,-69.379,27.213,1,2641.88,0.022
2012062,1,21.926,15,-69.437,26.675,1,2594.74,0.0263
2012063,1,7.615,15,-69.464,26.496,1,2529.76,0.0169
2012064,1,6.896,14,-69.475,26.321,1,2476.92,-0.019
2012065,1,6.287,15,-69.499,26.175,1,2419.37,-0.0419
2012066,1,5.365,15,-69.524,26.057,1,2368.25,-0.0197
2012067,1,11.709,15,-69.596,25.835,1,2310.99,-0.0547
2012068,1,25.963,15,-69.745,25.316,1,2251.92,-0.053
2012069,1,21.814,15,-69.856,24.846,1,2190.41,-0.0474
2012070,1,23.6,15,-69.98,24.343,1,2095.37,-0.0296
2012071,1,16.406,14,-70.069,23.999,1,1997.43,-0.0229
2012072,1,3.642,13,-70.058,24.089,1,1924.32,-0.0282
2012073,1,32.529,15,-70.037,23.233,1,1847.94,-0.0216
2012074,1,17.622,15,-70.015,22.772,1,1746.78,0.0169
2012075,1,24.74,15,-69.959,22.142,1,1647.99,0.0009
2012076,1,31.678,15,-69.811,21.432,1,1565.33,0
2012077,1,33.369,15,-69.687,20.641,1,1488.74,0
2012078,1,36.403,14,-69.672,19.698,1,1412.85,0
2012079,1,33.164,15,-69.64,18.843,1,1327.53,0
2012080,1,20.722,15,-69.606,19.37,1,1246.07,0
2012081,1,21.243,15,-69.583,18.826,1,1161.09,0
2012082,1,13.738,15,-69.576,18.471,1,1090.19,0
2012083,1,14.84,15,-69.573,18.088,1,1023.65,0
2012084,1,14.865,15,-69.558,17.707,1,944.68,0
2012085,1,15.66,14,-69.531,17.311,1,885.6,0
2012086,1,13.542,15,-69.505,16.97,1,814.19,0
2012087,1,12.935,15,-69.483,16.643,1,746.78,0
2012088,1,7.036,15,-69.442,16.506,1,713.97,0
2012089,1,13.333,15,-69.419,16.171,1,670.93,0
2012090,1,6.485,15,-69.371,16.076,1,635.48,0
2012091,1,14.566,15,-69.306,15.752,1,584.45,0
2012092,1,4.832,14,-69.286,15.642,1,553.93,0
2012093,1,13.242,15,-69.276,15.306,1,533.02,0
2012094,1,16.906,15,-69.289,14.877,1,514.77,0
2012095,1,24.792,15,-69.287,14.246,1,541.45,0
2012096,1,11.379,15,-69.316,13.968,1,574.61,0
2012097,1,8.968,15,-69.358,13.772,1,581,0
2012098,1,2.665,15,-69.381,13.752,1,594.26,0
2012099,1,13.548,14,-69.398,13.409,1,631.25,0
2012100,1,5.622,15,-69.433,13.304,1,669.63,0
2012101,1,11.01,15,-69.455,13.028,1,695.18,0
2012102,1,7.615,15,-69.461,12.834,1,725.37,0
2012103,1,11.54,15,-69.48,12.542,1,751.09,0
2012104,1,8.144,15,-69.497,12.339,1,795.47,0
2012105,1,7.021,15,-69.513,12.164,1,842.93,0.0153
2012106,1,16.969,14,-69.547,11.737,1,883.96,-0.0324
2012107,1,8.136,15,-69.568,11.537,1,919.6,-0.0196
2012108,1,11.347,15,-69.601,11.259,1,951.93,0.017
2012109,1,13.484,15,-69.638,10.926,1,999.43,0.0501
2012110,1,20.124,15,-69.707,10.444,1,1024.69,-0.0206
2012111,1,23.077,15,-69.771,9.872,1,1067.91,-0.0331
2012112,1,36.269,15,-69.851,8.955,1,1110.63,-0.0386
2012113,1,35.473,14,-69.86,8.027,1,1139.16,-0.0371
2012114,1,17.372,15,-69.844,7.575,1,1162.27,-0.0768
2012115,1,28.107,15,-69.851,6.84,1,1182.59,-0.0319
2012116,1,20.985,15,-69.88,6.298,1,1219.61,0.0198
2012117,1,24.839,15,-69.914,5.654,1,1237.33,0.0434
2012118,1,19.511,15,-69.931,5.144,1,1248.61,-0.0163
2012119,1,23.73,15,-69.98,4.537,1,1263.28,0
2012120,1,13.326,14,-70.006,4.194,1,1268.7,0
2012121,1,8.859,15,-70.009,3.961,1,1267.77,0
2012122,1,14.045,15,-70.023,3.593,1,1263.68,0
2012123,1,17.817,15,-70.017,3.124,1,1258.4,0
2012124,1,21.707,15,-69.994,2.555,1,1260.46,0
2012125,1,8.137,15,-69.989,2.342,1,1257.21,0
2012126,1,15.959,15,-69.938,1.949,1,1259.21,0
2012127,1,10.607,14,-69.887,1.714,1,1254.72,0
2012128,1,34.237,13,-69.782,0.873,1,1254.7,0
2012129,1,10.174,13,-69.723,0.67,1,1251.7,0
2012130,1,32.911,13,-69.549,-0.021,1,1239.41,0
2012131,1,17.728,13,-69.566,-0.475,1,1241.79,0
2012132,1,46.46,13,-69.737,-1.574,1,1230.87,0
2012133,1,37.657,13,-69.989,-2.234,1,1220.42,0
2012134,1,77.527,14,-70.133,-4.239,1,1209.82,0
2012135,1,19.394,15,-70.131,-4.753,1,1203.83,0
2012136,1,16.932,15,-70.146,-5.2,1,1197.23,0
2012137,1,18.974,15,-70.166,-5.7,1,1187.15,0
2012138,1,14.735,15,-70.148,-6.087,1,1175.26,0
2012139,1,10.144,15,-70.169,-6.349,1,1167.59,0
2012140,1,11.207,15,-70.194,-6.638,1,1161.57,0
2012141,1,8.186,14,-70.205,-6.853,1,1152.52,0
2012142,1,6.628,15,-70.169,-6.992,1,1145.1,0
2012143,1,2.555,15,-70.188,-6.955,1,1143.78,0
2012144,1,5.496,15,-70.19,-7.101,1,1138.98,0
2012145,1,6.302,15,-70.242,-7.165,1,1137.81,0
2012146,1,9.144,15,-70.293,-7.357,1,1139.51,-0.0191
2012147,1,11.339,15,-70.375,-7.54,1,1146.43,0.0362
2012148,1,10.078,14,-70.419,-7.777,1,1152.94,0.0277
2012149,1,9.672,15,-70.456,-8.012,1,1153.63,-0.0178
2012150,1,9.915,15,-70.465,-8.278,1,1157,0.0113
2012151,1,3.81,15,-70.469,-8.38,1,1181,-0.0179
2012152,1,0.902,15,-70.466,-8.358,1,1222.28,-0.0399
2012153,1,1.691,15,-70.461,-8.315,1,1224.8,-0.0546
2012154,1,1.624,15,-70.464,-8.357,1,1223.45,-0.062
2012155,1,3.757,14,-70.465,-8.458,1,1254.77,-0.0021
2012156,1,10.155,15,-70.489,-8.723,1,1283.09,-0.0189
2012157,1,2.953,15,-70.485,-8.802,1,1309.33,-0.0318
2012158,1,18.822,13,-70.536,-9.286,1,1314.06,0.0209
2012159,1,17.359,13,-70.663,-9.562,1,1318.85,0
2012160,1,16.801,13,-70.717,-9.99,1,1324.41,0
2012161,1,3.869,15,-70.688,-9.933,1,1327.7,0
2012162,1,2.305,14,-70.697,-9.989,1,1332.34,0
2012163,1,1.112,15,-70.688,-10.001,1,1337.53,0
2012164,1,3.372,15,-70.701,-10.084,1,1342.11,0
2012165,1,5.037,15,-70.694,-9.948,1,1346.76,0
2012166,1,5.044,15,-70.697,-10.086,1,1351.72,0
2012167,1,3.284,15,-70.698,-9.996,1,1358.54,0
2012168,1,3.354,15,-70.711,-10.079,1,1358.64,0
2012169,1,2.591,14,-70.724,-10.022,1,1359.7,0
2012170,1,0.535,15,-70.72,-10.029,1,1356.18,0
2012171,1,2.06,15,-70.727,-9.976,1,1353.08,0
2012172,1,5.145,15,-70.711,-10.109,1,1350.87,0
2012173,1,0.99,15,-70.702,-10.107,1,1348.21,0
2012174,1,2.452,15,-70.68,-10.121,1,1339.67,0
2012175,1,8.793,15,-70.724,-9.92,1,1330.4,0
2012176,1,7.17,14,-70.714,-10.113,1,1297.76,0
2012177,1,5.401,15,-70.725,-10.257,1,1251.28,0
2012178,1,3.874,15,-70.736,-10.357,1,1243.84,0.0039
2012179,1,2.536,15,-70.721,-10.409,1,1235.14,0.0006
2012180,1,10.546,15,-70.724,-10.696,1,1192.62,-0.0094
2012181,1,3.297,15,-70.751,-10.732,1,1152.06,-0.016
2012182,1,5.761,15,-70.774,-10.874,1,1119.69,-0.0193
2012183,1,5.772,14,-70.778,-11.031,1,1109.31,-0.0191
2012184,1,10.7,15,-70.782,-11.324,1,1096.35,-0.0155
2012185,1,5.081,15,-70.809,-11.437,1,1079.39,-0.0086
2012186,1,10.068,15,-70.854,-11.677,1,1058.5,0.0018
2012187,1,8.135,15,-70.917,-11.79,1,1034.46,0.0032
2012188,1,9.174,15,-70.955,-12.015,1,1009.98,0
2012189,1,5.373,15,-70.999,-12.076,1,984.96,0
2012190,1,11.365,14,-71.014,-12.388,1,959.19,-0.0566
2012191,1,3.777,15,-71.026,-12.485,1,934.59,0.1041
2012192,1,11.415,15,-71.003,-12.793,1,907.42,0.1183
2012193,1,3.539,15,-71.009,-12.889,1,880.8,0.0481
2012194,1,6.144,15,-70.994,-13.053,1,856.25,-0.1035
2012195,1,8.171,15,-70.98,-13.274,1,832.59,-0.2883
2012196,1,6.684,15,-70.999,-13.449,1,807.95,-0.4593
2012197,1,2.711,14,-70.982,-13.504,1,783.07,-0.6499
2012198,1,5.74,15,-70.966,-13.655,1,758.94,-0.8723
2012199,1,2.177,15,-70.984,-13.677,1,740.52,-0.858
2012200,1,7.644,15,-70.974,-13.886,1,723.13,-0.4776
2012201,1,6.044,15,-70.965,-14.05,1,702.61,-0.2899
2012202,1,3.804,15,-70.954,-14.151,1,682.71,0.0593
2012203,1,4.001,15,-70.919,-14.17,1,663.18,-0.0412
2012204,1,7.964,14,-70.921,-14.389,1,644.79,0.1296
2012205,1,0.477,15,-70.923,-14.401,1,631.75,0.2008
2012206,1,8.304,15,-70.945,-14.62,1,614.61,0.1422
2012207,1,3.456,15,-70.971,-14.673,1,596.64,-0.181
2012208,1,7.12,15,-71.018,-14.807,1,579.18,0.0387
2012209,1,8.48,15,-71.093,-14.856,1,564.47,-0.0579
2012210,1,12.566,15,-71.168,-15.118,1,553.23,0.015
2012211,1,1.059,14,-71.158,-15.114,1,545.95,-0.3279
2012212,1,1.556,15,-71.157,-15.158,1,542.57,-0.3118
2012213,1,2.66,15,-71.156,-15.232,1,538.99,-0.1719
2012214,1,3.5,15,-71.155,-15.329,1,536.3,-0.0553
2012215,1,4.067,15,-71.155,-15.443,1,534.86,-0.138
2012216,1,4.364,15,-71.155,-15.564,1,533.29,0.0177
2012217,1,4.386,15,-71.155,-15.687,1,532.37,0.0745
2012218,1,5.091,14,-71.162,-15.827,1,532.13,0.1177
2012219,1,10.331,15,-71.191,-16.102,1,534.21,0.0707
2012220,1,21.226,15,-71.333,-16.499,1,540.57,-0.0286
2012221,1,17.524,15,-71.455,-16.815,1,543.86,-0.0501
2012222,1,18.817,15,-71.587,-17.148,1,546.86,-0.1203
2012223,1,14.624,15,-71.683,-17.437,1,554.19,-0.1596
2012224,1,4.171,15,-71.68,-17.556,1,561.07,-0.1846
2012225,1,5.162,14,-71.696,-17.695,1,569.48,-0.1802
2012226,1,1.314,15,-71.701,-17.661,1,577.36,-0.257
2012227,1,5.375,15,-71.685,-17.807,1,583.88,-0.3243
2012228,1,1.63,15,-71.679,-17.85,1,591.01,-0.3822
2012229,1,7.162,15,-71.642,-18.016,1,598.71,-0.2924
2012230,1,7.966,15,-71.57,-18.013,1,606.08,-0.1786
2012231,1,5.802,15,-71.536,-18.138,1,609.02,-0.0503
2012232,1,1.381,15,-71.524,-18.147,1,611.32,0.0947
2012233,1,1.321,15,-71.529,-18.181,1,613.62,0.1852
2012234,1,5.747,15,-71.577,-18.127,1,615.47,0.1085
2012235,1,11.305,15,-71.659,-18.321,1,617.23,-0.0021
2012236,1,8.761,15,-71.738,-18.317,1,619.49,-0.1015
2012237,1,20.186,15,-71.904,-18.555,1,620.39,-0.0581
2012238,1,26.466,15,-72.103,-18.977,1,620.78,-0.0638
2012239,1,12.109,14,-72.149,-19.299,1,621.86,-0.007
2012240,1,2.379,15,-72.145,-19.368,1,622.35,-0.0701
2012241,1,6.405,15,-72.115,-19.528,1,624,-0.037
2012242,1,8.356,15,-72.041,-19.571,1,624.97,-0.3188
2012243,1,9.452,15,-71.973,-19.737,1,625.47,-0.1637
2012244,1,2.346,15,-71.966,-19.672,1,623.76,-0.1456
2012245,1,5.905,15,-71.917,-19.74,1,618.69,-0.053
2012246,1,5.511,14,-71.867,-19.733,1,618.03,-0.0659
2012247,1,1.931,15,-71.884,-19.751,1,617.39,0.0366
2012248,1,8.514,15,-71.96,-19.756,1,611.41,-0.1322
2012249,1,6.012,15,-72.004,-19.858,1,605.96,-0.0849
2012250,1,9.307,15,-72.072,-20.017,1,598.92,-0.2879
2012251,1,12.689,15,-72.12,-20.354,1,592.21,-0.1462
2012252,1,8.641,15,-72.132,-20.605,1,586.83,-0.0878
2012253,1,10.753,14,-72.176,-20.887,1,581.28,0.2151
2012254,1,3.13,15,-72.204,-20.872,1,575.17,0.6265
2012255,1,7.256,15,-72.256,-21.001,1,569.97,0.8563
2012256,1,7.026,15,-72.296,-21.163,1,568.76,1.0037
2012257,1,6.337,15,-72.312,-21.342,1,567.58,1.1906
2012258,1,3.5,15,-72.282,-21.367,1,567.21,1.0264
2012259,1,1.385,15,-72.274,-21.4,1,567.09,0.6212
2012260,1,5.013,14,-72.229,-21.387,1,566.71,0.3086
2012261,1,5.097,15,-72.184,-21.405,1,565.97,0.1041
2012262,1,9.827,15,-72.168,-21.121,1,565.99,0.0706
2012263,1,4.546,15,-72.202,-21.05,1,565.46,-0.1244
2012264,1,8.901,15,-72.279,-21.131,1,565.56,-0.0425
2012265,1,11.061,15,-72.352,-21.354,1,564.82,0.016
2012266,1,2.044,15,-72.336,-21.323,1,563.38,-0.0175
2012267,1,7.832,14,-72.31,-21.539,1,561.84,-0.0242
2012268,1,2.407,15,-72.293,-21.581,1,559.94,-0.0265
2012269,1,6.124,15,-72.275,-21.754,1,557.9,-0.0242
2012270,1,7.268,15,-72.339,-21.706,1,555.06,-0.0156
2012271,1,10.719,15,-72.403,-21.947,1,551.26,-0.0076
2012272,1,6.862,15,-72.417,-22.145,1,548,0.0059
2012273,1,12.311,15,-72.419,-22.513,1,545.14,-0.0049
2012274,1,4.293,14,-72.4,-22.623,1,541,-0.0054
2012275,1,5.43,15,-72.407,-22.783,1,536.46,-0.0049
2012276,1,2.348,15,-72.422,-22.83,1,533.39,-0.0035
2012277,1,2.544,15,-72.442,-22.872,1,529.41,-0.0013
2012278,1,2.741,15,-72.463,-22.915,1,523.6,0.0019
2012279,1,7.859,15,-72.489,-23.133,1,517.8,0
2012280,1,4.834,15,-72.496,-23.276,1,507.36,0
2012281,1,3.906,14,-72.531,-23.293,1,500.18,0
2012282,1,11.865,15,-72.634,-23.385,1,493.56,0
2012283,1,8.607,15,-72.675,-23.606,1,477.25,0
2012284,1,5.957,15,-72.722,-23.69,1,470.1,0
2012285,1,9.425,15,-72.787,-23.875,1,462.93,0
2012286,1,4.736,15,-72.824,-23.948,1,455.86,0
2012287,1,7.614,15,-72.872,-24.115,1,448.64,0
2012288,1,8.46,14,-72.889,-24.368,1,442.49,0
2012289,1,6.488,15,-72.941,-24.458,1,435.03,0
2012290,1,4.801,15,-72.962,-24.588,1,428.4,0
2012291,1,4.385,15,-72.983,-24.701,1,421.27,0
2012292,1,9.449,15,-73.026,-24.952,1,415.24,0
2012293,1,8.698,15,-73.054,-25.203,1,410.15,0
2012294,1,7.085,15,-73.082,-25.401,2,405.39,0
2012295,1,3.573,14,-73.091,-25.507,2,401.31,0
2012296,1,6.515,15,-73.091,-25.709,2,401.93,0
2012297,1,7.935,15,-73.144,-25.873,2,405.75,0
2012298,1,8.186,15,-73.21,-25.991,1,402.57,0
2012299,1,12.055,15,-73.318,-26.017,1,404.33,0
2012300,1,14.609,15,-73.437,-26.215,1,404.86,0
2012301,1,18.425,15,-73.603,-26.238,1,403.71,0
2012302,1,11.038,14,-73.702,-26.238,1,403.7,0
2012303,1,5.825,15,-73.747,-26.335,2,405.36,0
2012304,1,6.405,15,-73.797,-26.441,2,407.16,0
2012305,1,7.051,15,-73.857,-26.512,2,412.84,0
2012306,1,11.567,15,-73.927,-26.792,2,416.34,0
2012307,1,3.894,15,-73.945,-26.901,2,419.89,0
2012308,1,6.33,15,-73.988,-27.035,2,432.68,0.0043
2012309,1,6.377,14,-74.039,-27.133,2,436.51,0.0244
2012310,1,2.541,15,-74.06,-27.101,2,441.24,-0.0218
2012311,1,7.23,15,-74.116,-27.221,2,445.8,-0.0644
2012312,1,4.338,15,-74.152,-27.278,2,450.52,-0.09
2012313,1,4.668,15,-74.194,-27.266,2,455.28,-0.0985
2012314,1,3.287,15,-74.221,-27.31,2,460.6,-0.09
2012315,1,4.829,15,-74.233,-27.464,2,466.04,-0.0808
2012316,1,1.815,14,-74.248,-27.486,2,471.68,-0.0296
2012317,1,2.848,15,-74.262,-27.564,2,477.32,0.099
2012318,1,4.352,15,-74.276,-27.699,2,483.17,0.0325
2012319,1,5.667,15,-74.308,-27.845,2,488.93,0.0488
2012320,1,7.066,15,-74.333,-28.062,2,494.56,0.0778
2012321,1,7.127,15,-74.341,-28.298,2,495.9,0.0626
2012322,1,2.538,15,-74.363,-28.328,2,493.47,0.0407
2012323,1,4.203,14,-74.395,-28.402,2,498.58,0.0046
2012324,1,3.215,15,-74.416,-28.476,2,499.69,0.0119
2012325,1,2.648,15,-74.418,-28.564,2,502.52,0.0558
2012326,1,4.349,15,-74.451,-28.485,2,505.65,-0.014
2012327,1,4.481,15,-74.438,-28.627,2,508.68,0.001
2012328,1,1.957,15,-74.455,-28.633,2,511.44,0.0471
2012329,1,1.373,15,-74.467,-28.632,2,514.01,-0.0069
2012330,1,0.581,14,-74.472,-28.62,2,517,-0.002
2012331,1,2.869,15,-74.497,-28.603,2,519.39,-0.0485
2012332,1,1.578,15,-74.506,-28.646,2,521.61,0.0176
2012333,1,3.039,15,-74.512,-28.746,2,523.65,-0.0095
2012334,1,2.402,15,-74.496,-28.803,2,525.37,0.0058
2012335,1,6.158,15,-74.458,-28.954,2,526.65,0.021
2012336,1,3.054,15,-74.431,-28.978,2,527.82,-0.0593
2012337,1,4.79,14,-74.39,-29.017,2,528.83,-0.0904
2012338,1,5.391,15,-74.374,-29.188,2,529.41,-0.3464
2012339,1,0.299,15,-74.376,-29.193,2,529.55,-0.4736
2012340,1,2.286,15,-74.396,-29.206,2,529.71,-0.6532
2012341,1,3.775,15,-74.41,-29.09,2,529.12,-0.7587
2012342,1,1.583,15,-74.413,-29.038,2,528.21,-0.662
2012343,1,2.111,15,-74.425,-29.093,2,527.11,-0.508
2012344,1,0.427,14,-74.428,-29.102,2,526.34,-0.2937
2012345,1,0.962,15,-74.424,-29.13,2,525.68,0.0204
2012346,1,1.295,15,-74.435,-29.139,2,522.72,0.0463
