date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013228,1,3.931,13,-65.001,100.542,1,96.66,0
2013229,1,4.109,13,-65.008,100.456,1,109.86,0
2013230,1,18.475,14,-64.843,100.402,1,122.5,0
2013231,1,15.429,13,-64.965,100.243,1,135.7,0
2013232,1,3.821,13,-64.949,100.315,1,150.69,0
2013233,1,3.695,13,-64.981,100.292,1,166.04,0
2013234,1,0.733,13,-64.98,100.308,1,184.27,0
2013235,1,4.888,13,-64.957,100.219,1,203.92,0
2013236,1,8.873,13,-64.972,100.404,1,223.14,0
2013237,1,4.987,13,-64.97,100.298,1,243.42,0
2013238,1,1.823,13,-64.958,100.325,1,262.08,0
2013239,1,4.376,13,-64.934,100.251,1,280.52,0
2013240,1,7.322,13,-64.894,100.376,1,298.74,0
2013241,1,2.978,13,-64.877,100.423,1,316.47,0
2013242,1,1.24,13,-64.869,100.443,1,332.74,0
2013243,1,5.454,13,-64.888,100.336,1,349.61,0
2013244,1,3.621,14,-64.857,100.308,1,366.22,0
2013245,1,1.239,13,-64.849,100.324,1,386.17,-0.0117
2013246,1,15.956,13,-64.741,100.549,1,401.5,0.0078
2013247,1,4.068,13,-64.717,100.485,1,415.55,0.0218
2013248,1,12.044,13,-64.612,100.415,1,434.39,0.0396
2013249,1,2.738,13,-64.591,100.442,1,447.13,0.0267
2013250,1,6.541,13,-64.548,100.346,1,466.75,0.0127
2013251,1,11.746,13,-64.495,100.134,1,479.05,-0.0024
2013252,1,3.821,13,-64.499,100.213,1,490.79,-0.0209
2013253,1,4.498,13,-64.496,100.119,1,503.44,-0.0367
2013254,1,5.954,13,-64.549,100.089,1,515.25,-0.0118
2013255,1,16.053,13,-64.602,99.776,1,527.56,0.0007
2013256,1,3.949,13,-64.627,99.834,1,539.58,0.0213
2013257,1,8.746,13,-64.66,99.666,1,549.01,0.0192
2013258,1,3.217,14,-64.631,99.652,1,558.55,0.0218
2013259,1,4.808,13,-64.607,99.568,1,565.06,0.0199
2013260,1,6.584,13,-64.666,99.576,1,569.67,0.0078
2013261,1,2.217,13,-64.679,99.54,1,575.14,0.0128
2013262,1,4.89,13,-64.644,99.604,1,579.24,0.0785
2013263,1,6.882,13,-64.614,99.478,1,583.23,0.0784
2013264,1,1.643,13,-64.621,99.507,1,587.49,-0.0386
2013265,1,3.075,13,-64.638,99.56,1,590.89,-0.4153
2013266,1,3.076,13,-64.615,99.597,1,590.41,-0.7407
2013267,1,1.624,13,-64.603,99.619,1,591.47,-0.9037
2013268,1,0,13,-64.603,99.619,1,590.68,-0.5986
2013269,1,0.965,13,-64.602,99.639,1,589.55,-0.5229
2013270,1,2.174,13,-64.599,99.683,1,587.56,-0.1969
2013271,1,1.701,13,-64.601,99.648,1,584.67,0.1517
2013272,1,2.758,13,-64.618,99.691,1,579.11,0.4034
2013273,1,2.021,13,-64.611,99.652,1,575.78,0.3595
2013274,1,4.245,13,-64.607,99.563,1,571.63,0.5894
2013275,1,0.6,13,-64.612,99.57,1,564.11,0.7535
2013276,1,0.6,13,-64.616,99.577,1,559.73,0.9708
2013277,1,1.46,13,-64.608,99.554,1,550.7,0.6384
2013278,1,5.804,13,-64.599,99.674,1,539.77,0.4307
2013279,1,5.38,13,-64.566,99.593,1,532.94,0.202
2013280,1,2.629,13,-64.583,99.631,1,522.35,0.0108
2013281,1,2.667,13,-64.587,99.576,1,511.23,-0.1303
2013282,1,5.579,13,-64.54,99.532,1,501.16,-0.0063
2013283,1,6.637,13,-64.484,99.485,1,490.52,-0.0058
2013284,1,3.8,13,-64.488,99.563,1,468.34,-0.0042
2013285,1,10.168,13,-64.503,99.354,1,458.59,-0.0015
2013286,1,3.802,13,-64.527,99.297,1,448.3,0.0022
2013287,1,7.444,13,-64.486,99.173,1,438.55,0
2013288,1,6.257,13,-64.508,99.295,1,429.42,0
2013289,1,5.455,13,-64.485,99.193,1,419.66,0
2013290,1,6.173,13,-64.517,99.298,1,411.52,0
2013291,1,5.812,14,-64.49,99.195,1,407.46,0
2013292,1,4.53,15,-64.475,99.283,1,403.21,0
2013293,1,8.362,15,-64.459,99.113,1,392.78,0
2013294,1,6.631,15,-64.467,99.25,1,381.08,0
2013295,1,1.788,15,-64.473,99.216,1,377.72,0
2013296,1,6.068,15,-64.426,99.281,1,375.73,0
2013297,1,5.5,15,-64.397,99.188,1,388.87,0
2013298,1,10.672,14,-64.348,99.379,1,394.87,0
2013299,1,3.667,15,-64.343,99.303,1,402.36,0
2013300,1,4.218,15,-64.376,99.257,1,406.76,0
2013301,1,8.467,15,-64.396,99.087,1,411.93,0
2013302,1,4.424,15,-64.379,99.171,1,424.18,0
2013303,1,4.789,15,-64.376,99.071,1,431.5,0
2013304,1,1.099,15,-64.385,99.071,1,442.49,0
2013305,1,2.478,14,-64.38,99.021,1,452.38,0
2013306,1,0.65,15,-64.385,99.029,1,462.3,0
2013307,1,3.551,15,-64.368,98.965,1,472.23,0
2013308,1,3.552,15,-64.39,99.019,1,483.11,0
2013309,1,2.414,15,-64.369,99.029,1,506.88,0
2013310,1,1.983,15,-64.359,99.064,1,518.65,0
2013311,1,6.038,15,-64.317,98.984,1,530.2,0
2013312,1,6.484,14,-64.276,99.079,1,542.35,0
2013313,1,2.758,15,-64.253,99.058,1,555.78,0
2013314,1,10.452,15,-64.252,98.842,1,574.14,0
2013315,1,14.869,15,-64.212,98.547,1,590.26,0
2013316,1,11.065,15,-64.165,98.345,1,603.29,0
2013317,1,5.897,15,-64.166,98.223,1,616.95,0
2013318,1,8.016,15,-64.124,98.089,1,637.95,0
2013319,1,6.101,14,-64.151,97.978,1,660.09,0
2013320,1,21.259,13,-64.105,97.552,1,677.48,0
2013321,1,3.809,13,-64.132,97.601,1,695.46,0
2013322,1,7.566,13,-64.151,97.45,1,703.25,0
2013323,1,1.954,13,-64.148,97.49,1,718.03,0
2013324,1,1.312,13,-64.159,97.478,1,736.84,0
2013325,1,4.014,13,-64.173,97.402,1,784.16,0
2013326,1,15.313,13,-64.161,97.087,1,800.36,0
2013327,1,5.628,13,-64.177,96.976,1,825.87,0.0107
2013328,1,8.446,13,-64.146,96.817,1,852.09,-0.0271
2013329,1,7.777,13,-64.144,96.657,1,904.89,0.0042
2013330,1,1.289,13,-64.135,96.64,1,965.73,0.0137
2013331,1,9.643,13,-64.095,96.464,1,992.42,0.0089
2013332,1,5.536,13,-64.101,96.35,1,1011.53,-0.0365
2013333,1,1.075,15,-64.11,96.351,1,1080.71,-0.0478
2013334,1,5.43,15,-64.114,96.24,1,1150.87,-0.0502
2013335,1,5.194,15,-64.116,96.133,1,1224.38,-0.0438
2013336,1,4.913,15,-64.116,96.031,1,1313.16,-0.0619
2013337,1,5.35,15,-64.091,95.937,1,1402.26,-0.0027
2013338,1,4.475,15,-64.072,95.855,1,1494.68,0.0163
2013339,1,2.628,15,-64.084,95.808,1,1627.15,0.0197
2013340,1,4.149,14,-64.064,95.737,1,1750.88,-0.008
2013341,1,6.633,15,-64.05,95.604,1,1862.07,0
2013342,1,15.015,15,-64.039,95.296,1,1972.7,0
2013343,1,3.705,15,-64.036,95.22,1,2088.75,0
2013344,1,5.112,15,-64.047,95.118,1,2186.08,0
2013345,1,1.876,15,-64.063,95.104,1,2301.64,-0.0144
2013346,1,4.236,15,-64.026,95.081,1,2411.78,-0.0343
2013347,1,3.657,14,-63.993,95.082,1,2525.3,0.0343
2013348,1,6.058,15,-64.03,95.174,1,2633.9,0.0927
2013349,1,3.378,15,-64.005,95.136,1,2731.79,0.2061
2013350,1,7.358,15,-63.942,95.086,1,2809.99,0.2865
2013351,1,2.715,15,-63.919,95.072,1,2917.9,0.3262
2013352,1,1.591,15,-63.908,95.05,1,3013.67,0.3328
2013353,1,3.347,15,-63.879,95.029,1,3114.13,0.2617
2013354,1,4.96,15,-63.836,95.005,1,3180.21,0.1443
2013355,1,20.324,13,-63.662,95.133,1,3247.97,0.1172
2013356,1,3.325,13,-63.635,95.102,1,3345.6,0.0579
2013357,1,8.924,13,-63.712,95.049,1,3450.66,0.0574
2013358,1,20.67,13,-63.895,94.972,1,3505.22,0.0349
2013359,1,24.574,13,-64.114,94.893,1,3557.59,0.0222
2013360,1,20.549,13,-64.297,94.83,2,3606.79,0.0262
2013361,1,8.612,13,-64.373,94.805,2,3640.54,0.0094
2013362,1,4.954,13,-64.329,94.815,2,3674.1,-0.0141
2013363,1,12.936,13,-64.213,94.843,2,3702.31,0
2013364,1,18.011,13,-64.052,94.883,2,3685.93,0
2013365,1,20.215,13,-63.871,94.93,2,3680.02,0
2014001,1,28.09,13,-63.62,95.004,2,3688.33,0
2014002,1,13.049,13,-63.504,95.048,1,3696.26,0
2014003,1,29.895,14,-63.673,94.577,2,3698.35,0
2014004,1,9.614,15,-63.76,94.572,1,3720.18,0
2014005,1,12.012,15,-63.852,94.444,1,3720.11,0
2014006,1,16.855,15,-63.954,94.188,1,3724.33,-0.0156
2014007,1,25.335,15,-64.073,93.744,1,3721.8,-0.0019
2014008,1,15.563,15,-64.184,93.547,1,3722.45,0.0332
2014009,1,3.414,15,-64.192,93.479,2,3728.14,0.0399
2014010,1,9.278,14,-64.269,93.404,2,3730.01,0.1194
2014011,1,2.198,15,-64.254,93.432,2,3727.18,0.1148
2014012,1,5.672,15,-64.302,93.392,2,3727.1,0.0951
2014013,1,6.125,15,-64.347,93.321,2,3723.73,0.0754
2014014,1,1.459,15,-64.359,93.306,2,3719.69,0.0376
2014015,1,1.122,15,-64.367,93.293,1,3707.99,0.0171
2014016,1,1.017,15,-64.375,93.281,1,3700.76,-0.0078
2014017,1,1.137,15,-64.384,93.269,1,3690.81,-0.0032
2014018,1,1.837,15,-64.396,93.243,1,3679.11,0.0494
2014019,1,2.942,15,-64.411,93.193,2,3664.21,0.0161
2014020,1,8.69,15,-64.477,93.093,2,3647.09,0.0072
2014021,1,8.913,15,-64.528,92.95,2,3655.73,0.0127
2014022,1,49.968,15,-64.838,92.186,2,3670.2,0.0113
2014023,1,3.993,15,-64.833,92.102,2,3693.65,-0.0023
2014024,1,11.007,14,-64.859,91.877,2,3710.11,-0.0161
2014025,1,10.655,15,-64.869,91.652,2,3681.78,0.0057
2014026,1,11.227,15,-64.9,91.425,2,3702.05,0
2014027,1,7.552,15,-64.923,91.274,2,3661.78,0
2014028,1,12.611,15,-64.939,91.009,2,3618.76,0
2014029,1,7.503,15,-65,90.94,2,3573.67,0
2014030,1,5.617,15,-64.988,90.824,2,3526.58,0
2014031,1,3.48,15,-65,90.755,2,3478.68,0.0045
2014032,1,2.327,15,-65.008,90.709,2,3429.99,-0.0014
2014033,1,2.377,15,-64.994,90.671,2,3380.02,-0.0095
2014034,1,4.34,15,-64.958,90.632,2,3322.26,-0.0146
2014035,1,6.571,15,-64.903,90.58,2,3260.2,-0.0168
2014036,1,8.898,15,-64.834,90.484,2,3196.67,-0.0161
2014037,1,3.521,15,-64.811,90.534,1,3139.01,-0.0125
2014038,1,6.324,14,-64.84,90.42,1,3078.76,-0.006
2014039,1,5.801,15,-64.877,90.332,1,3016.75,0.0034
2014040,1,9.568,15,-64.951,90.227,2,2898.1,0.0016
2014041,1,16.669,15,-65.082,90.055,2,2826.35,0
2014042,1,16.898,15,-65.216,89.882,2,2745.42,0
2014043,1,11.177,15,-65.31,89.797,2,2663.36,0
2014044,1,16.104,15,-65.455,89.798,2,2574.64,0
2014045,1,8.748,14,-65.517,89.679,1,2483.56,0
2014046,1,3.198,15,-65.544,89.7,1,2357.03,0
2014047,1,4.145,15,-65.549,89.61,1,2219.51,0
2014048,1,5.946,15,-65.567,89.488,1,2064.13,0
2014049,1,5.566,15,-65.617,89.468,1,1911.91,0
2014050,1,4.832,15,-65.656,89.423,2,1796.04,0
2014051,1,4.432,15,-65.666,89.33,2,1632.4,0
2014052,1,3.733,14,-65.683,89.259,2,1524.29,0
2014053,1,5.024,15,-65.684,89.149,2,1418.62,0
2014054,1,7.855,15,-65.734,89.026,2,1314.15,0
2014055,1,5.124,15,-65.713,88.927,1,1211.91,0
2014056,1,6.042,7,-65.696,88.801,1,1110.68,0
2014057,1,5.798,7,-65.694,88.674,0,1011.3,0
2014058,1,13.63,7,-65.703,88.377,0,912.57,0
2014059,1,8.432,7,-65.697,88.193,0,822.26,0
2014060,1,22.5,7,-65.694,87.7,0,737.52,0
2014061,1,7.028,7,-65.684,87.549,0,655.53,0
2014062,1,8.112,7,-65.631,87.425,0,565.22,0
2014063,1,5.824,7,-65.605,87.314,0,480.49,0
2014064,1,6.588,7,-65.572,87.196,0,398.49,0
2014065,1,8.331,7,-65.522,87.06,0,376.01,0
2014066,1,3.963,7,-65.517,86.975,0,306.63,0
2014067,1,5.631,7,-65.493,86.867,0,249.07,0
2014068,1,3.652,7,-65.467,86.817,0,193.95,0
2014069,1,6.568,7,-65.441,86.689,0,148.7,0
2014070,1,6.873,7,-65.452,86.542,0,107.83,0
2014071,1,5.752,7,-65.43,86.43,0,76.84,0
2014072,1,5.014,7,-65.409,86.334,0,50.23,0
2014073,1,4.034,7,-65.394,86.255,0,33.5,0
2014074,1,6.902,7,-65.409,86.109,0,20.23,0
2014075,1,8.393,7,-65.457,85.97,0,15.03,0
2014076,1,4.317,7,-65.495,85.953,0,0,0
2014077,1,1.184,7,-65.485,85.95,0,0,0
2014078,1,5.503,7,-65.527,85.888,0,0,0
2014079,1,1.314,7,-65.531,85.861,0,0,0
2014080,1,3.544,7,-65.534,85.785,0,0,0
2014081,1,3.266,7,-65.525,85.717,0,0,0
2014082,1,4.26,7,-65.507,85.635,0,0,0
2014083,1,7.712,7,-65.486,85.476,0,0,0
2014084,1,9.129,7,-65.487,85.278,0,0,0
2014085,1,13.751,7,-65.532,84.999,0,0,0
2014086,1,4.248,7,-65.568,84.971,0,0,0
2014087,1,5.368,7,-65.596,84.876,0,0,0
2014088,1,5.165,7,-65.628,84.793,0,0,0
2014089,1,8.727,7,-65.648,84.609,0,0,0
2014090,1,7.846,7,-65.654,84.438,0,0,0
2014091,1,11.406,7,-65.699,84.215,0,0,0
2014092,1,4.368,7,-65.706,84.12,0,0,0
2014093,1,12.485,7,-65.745,83.864,0,0,0
2014094,1,6.093,7,-65.762,83.737,0,0,0
2014095,1,7.47,7,-65.769,83.574,0,0,0
2014096,1,17.111,7,-65.774,83.198,0,0,0
2014097,1,7.334,7,-65.785,83.04,0,0,0
2014098,1,10.7,7,-65.784,82.805,0,0,0
2014099,1,17.398,7,-65.791,82.423,0,0,0
2014100,1,6.674,7,-65.768,82.288,0,0,0
2014101,1,5.142,7,-65.779,82.178,0,0,0
2014102,1,1.517,7,-65.779,82.145,0,0,0
2014103,1,2.582,7,-65.776,82.089,0,0,0
2014104,1,0.832,7,-65.777,82.107,0,0,0
2014105,1,1.508,7,-65.774,82.074,0,0,0
2014106,1,2.221,7,-65.766,82.118,0,0,0
2014107,1,1,7,-65.764,82.097,0,0,0
2014108,1,5.489,7,-65.721,82.04,0,0,0
2014109,1,1.529,7,-65.718,82.007,0,0,0
2014110,1,3.594,7,-65.694,81.955,0,0,0
2014111,1,4.057,7,-65.687,81.868,0,0,0
2014112,1,7.468,7,-65.677,81.706,0,0,0
2014113,1,12.991,7,-65.699,81.427,0,0,0
2014114,1,3.108,7,-65.696,81.36,0,0,0
2014115,1,8.302,7,-65.708,81.18,0,0,0
2014116,1,4.281,5,-65.745,81.157,0,0,0
2014117,1,5.005,5,-65.781,81.089,0,0,0
2014118,1,4.985,5,-65.816,81.022,0,0,0
2014119,1,5.76,5,-65.828,80.898,0,0,0
2014120,1,4.996,5,-65.863,80.831,0,0,0
2014121,1,8.779,5,-65.913,80.68,0,0,0
2014122,1,21.851,5,-66.004,80.251,0,0,0
2014123,1,9.411,5,-66.051,80.079,0,0,0
2014124,1,13.09,5,-66.108,79.824,0,0,0
2014125,1,2.626,5,-66.114,79.767,0,0,0
2014126,1,21.583,5,-66.274,79.495,0,0,0
2014127,1,7.857,5,-66.339,79.422,0,0,0
2014128,1,28.173,5,-66.491,78.914,0,0,0
2014129,1,19.515,7,-66.572,78.523,0,0,0
2014130,1,6.066,7,-66.598,78.402,0,0,0
2014131,1,22.002,7,-66.698,77.97,0,0,0
2014132,1,23.266,7,-66.808,77.518,0,0,0
2014133,1,16.094,7,-66.857,77.171,0,0,0
2014134,1,14.138,7,-66.883,76.853,0,0,0
2014135,1,12.623,7,-66.903,76.568,0,0,0
2014136,1,9.853,7,-66.92,76.346,0,0,0
2014137,1,7.527,7,-66.936,76.178,0,0,0
2014138,1,6.174,7,-66.955,76.044,0,0,0
2014139,1,4.552,7,-66.978,75.958,0,0,0
2014140,1,3.81,7,-67.006,75.906,0,0,0
2014141,1,19.594,7,-67.141,75.614,0,0,0
2014142,1,13.322,7,-67.261,75.601,0,0,0
2014143,1,8.763,7,-67.335,75.669,0,0,0
2014144,1,7.266,7,-67.396,75.733,0,0,0
2014145,1,7.369,7,-67.462,75.756,0,0,0
2014146,1,9.786,7,-67.547,75.814,0,0,0
2014147,1,16.555,7,-67.693,75.729,0,0,0
2014148,1,8.715,7,-67.768,75.669,0,0,0
2014149,1,4.519,7,-67.796,75.591,0,0,0
2014150,1,5.481,7,-67.791,75.461,0,0,0
2014151,1,3.589,7,-67.783,75.378,0,0,0
2014152,1,3.892,7,-67.761,75.306,0,0,0
2014153,1,3.25,7,-67.754,75.23,0,0,0
2014154,1,8.399,7,-67.72,75.052,0,0,0
2014155,1,4.074,7,-67.699,74.973,0,0,0
2014156,1,4.663,7,-67.66,74.938,0,0,0
2014157,1,4.192,7,-67.625,74.897,0,0,0
2014158,1,5.32,7,-67.581,74.948,0,0,0
2014159,1,4.104,7,-67.546,74.977,0,0,0
2014160,1,8.671,7,-67.468,74.994,0,0,0
2014161,1,5.862,7,-67.418,75.039,0,0,0
2014162,1,8.79,7,-67.34,75.07,0,0,0
2014163,1,8.232,7,-67.278,75.175,0,0,0
2014164,1,5.976,7,-67.229,75.234,0,0,0
2014165,1,28.243,5,-66.983,75.399,0,0,0
2014166,1,11.219,5,-66.882,75.409,0,0,0
2014167,1,0,5,-66.882,75.409,0,0,0
2014168,1,2.698,5,-66.897,75.456,0,0,0
2014169,1,0,5,-66.897,75.456,0,0,0
2014170,1,0,5,-66.897,75.456,0,0,0
2014171,1,8.032,5,-66.909,75.275,0,0,0
2014172,1,5.933,5,-66.906,75.139,0,0,0
2014173,1,9.136,5,-66.948,74.959,0,0,0
2014174,1,19.548,5,-67.097,74.716,0,0,0
2014175,1,33.391,5,-67.289,74.119,0,0,0
2014176,1,16.408,5,-67.341,73.761,0,0,0
2014177,1,11.258,5,-67.303,73.517,0,0,0
2014178,1,10.054,7,-67.249,73.329,0,0,0
2014179,1,9.748,7,-67.206,73.131,0,0,0
2014180,1,13.829,7,-67.139,72.861,0,0,0
2014181,1,10.577,7,-67.066,72.702,0,0,0
2014182,1,9.84,7,-66.989,72.59,0,0,0
2014183,1,8.285,7,-66.929,72.477,0,0,0
2014184,1,11.292,7,-66.841,72.348,0,0,0
2014185,1,11.166,7,-66.758,72.205,0,0,0
2014186,1,9.084,7,-66.703,72.051,0,0,0
2014187,1,11.864,7,-66.606,71.937,0,0,0
2014188,1,10.537,7,-66.528,71.802,0,0,0
2014189,1,20.788,7,-66.414,71.429,0,0,0
2014190,1,13.035,7,-66.348,71.188,0,0,0
2014191,1,10.627,7,-66.31,70.969,0,0,0
2014192,1,11.914,7,-66.287,70.708,0,0,0
2014193,1,33.646,5,-66.268,69.956,0,0,0
2014194,1,18.972,5,-66.312,69.545,0,0,0
2014195,1,13.396,5,-66.379,69.296,0,0,0
2014196,1,5.77,5,-66.38,69.167,0,0,0
2014197,1,19.941,5,-66.354,68.723,0,0,0
2014198,1,26.572,5,-66.474,68.206,0,0,0
2014199,1,33.19,5,-66.524,67.466,0,0,0
2014200,1,8.672,5,-66.546,67.278,0,0,0
2014201,1,12.695,5,-66.511,67.005,0,0,0
2014202,1,17.331,5,-66.477,66.622,0,0,0
2014203,1,5.834,5,-66.487,66.493,0,0,0
2014204,1,0,5,-66.487,66.493,0,0,0
2014205,1,3.596,5,-66.49,66.574,0,0,0
2014206,1,16.993,7,-66.491,66.19,0,0,0
2014207,1,12.951,7,-66.52,65.907,0,0,0
2014208,1,3.478,7,-66.537,65.84,0,0,0
2014209,1,6.623,7,-66.577,65.729,0,0,0
2014210,1,4.365,7,-66.612,65.686,0,0,0
2014211,1,4.177,7,-66.646,65.642,0,0,0
2014212,1,21.768,7,-66.728,65.192,0,0,0
2014213,1,16.101,7,-66.801,64.875,0,0,0
2014214,1,8.193,7,-66.809,64.688,0,0,0
2014215,1,13.52,7,-66.807,64.379,0,0,0
2014216,1,8.685,7,-66.784,64.19,0,0,0
2014217,1,17.907,7,-66.773,63.782,0,0,0
2014218,1,12.418,7,-66.77,63.498,0,0,0
2014219,1,10.796,7,-66.735,63.268,0,0,0
2014220,1,21.941,7,-66.711,62.772,0,0,0
2014221,1,25.198,7,-66.735,62.201,0,0,0
2014222,1,10.944,7,-66.748,61.953,0,0,0
2014223,1,9.951,7,-66.757,61.727,0,0,0
2014224,1,10.413,7,-66.77,61.492,0,0,0
2014225,1,11.623,7,-66.764,61.227,0,0,0
2014226,1,10.228,7,-66.764,60.993,0,0,0
2014227,1,8.053,7,-66.781,60.814,0,0,0
2014228,1,7.951,7,-66.749,60.652,0,0,0
2014229,1,8.404,7,-66.73,60.467,0,0,0
2014230,1,11.673,7,-66.716,60.203,0,0,0
2014231,1,5.996,7,-66.696,60.077,0,0,0
2014232,1,5.164,7,-66.708,59.964,0,0,0
2014233,1,5.651,7,-66.66,59.924,0,0,0
2014234,1,3.885,7,-66.641,59.85,0,0,0
2014235,1,4.596,7,-66.605,59.796,0,0,0
2014236,1,3.654,7,-66.579,59.746,0,0,0
2014237,1,4.05,7,-66.55,59.691,0,0,0
2014238,1,3.648,7,-66.53,59.625,0,0,0
2014239,1,4.678,7,-66.49,59.591,0,0,0
2014240,1,1.409,7,-66.48,59.571,0,0,0
2014241,1,3.343,7,-66.452,59.547,0,0,0
2014242,1,1.382,7,-66.449,59.517,0,0,0
2014243,1,4.7,7,-66.459,59.414,0,0,0
2014244,1,5.51,7,-66.46,59.29,0,0,0
2014245,1,5.731,7,-66.445,59.166,0,0,0
2014246,1,4.544,7,-66.412,59.106,0,0,0
2014247,1,5.598,7,-66.429,58.987,0,0,0
2014248,1,9.128,7,-66.421,58.783,0,0,0
2014249,1,27.028,7,-66.265,58.317,0,0,0
2014250,1,26.689,7,-66.114,57.853,0,0,0
2014251,1,13.796,7,-66.054,57.585,0,0,0
2014252,1,14.624,7,-65.975,57.326,0,0,0
2014253,1,12.431,7,-65.907,57.108,0,0,0
2014254,1,13.831,7,-65.846,56.841,0,0,0
2014255,1,10.413,7,-65.811,56.629,0,0,0
2014256,1,6.166,7,-65.793,56.5,0,0,0
2014257,1,2.856,7,-65.785,56.441,0,0,0
2014258,1,6.649,7,-65.762,56.307,0,0,0
2014259,1,5.504,7,-65.717,56.255,0,0,0
2014260,1,1.522,7,-65.714,56.223,0,0,0
2014261,1,2.134,7,-65.705,56.181,0,0,0
2014262,1,32.483,7,-65.553,55.575,0,0,0
2014263,1,2.889,7,-65.539,55.522,0,0,0
2014264,1,3.156,7,-65.52,55.471,0,0,0
2014265,1,3.345,7,-65.5,55.418,0,0,0
2014266,1,3.416,7,-65.48,55.362,0,0,0
2014267,1,3.405,7,-65.462,55.301,0,0,0
2014268,1,8.13,7,-65.462,55.125,0,0,0
2014269,1,17.418,7,-65.494,54.755,0,0,0
2014270,1,9.579,7,-65.484,54.548,0,0,0
2014271,1,14.741,7,-65.479,54.228,0,0,0
2014272,1,5.601,7,-65.483,54.107,0,0,0
2014273,1,8.194,7,-65.487,53.929,0,0,0
2014274,1,4.718,7,-65.483,53.827,0,0,0
2014275,1,6.037,7,-65.46,53.708,0,0,0
2014276,1,3.542,7,-65.461,53.631,0,0,0
2014277,1,2.933,7,-65.441,53.591,0,0,0
2014278,1,8.287,7,-65.513,53.541,0,0,0
2014279,1,1.395,7,-65.5,53.547,0,0,0
2014280,1,11.045,7,-65.429,53.38,0,0,0
2014281,1,16.565,7,-65.552,53.584,0,0,0
2014282,1,2.324,7,-65.568,53.551,0,0,0
2014283,1,2.356,7,-65.571,53.501,0,0,0
2014284,1,0.318,7,-65.57,53.494,0,0,0
2014285,1,3.308,7,-65.55,53.547,0,0,0
2014286,1,3.411,7,-65.521,53.571,0,0,0
2014287,1,2.757,7,-65.51,53.518,0,0,0
2014288,1,0.628,7,-65.505,53.51,0,0,0
2014289,1,0.609,7,-65.5,53.503,0,0,0
2014290,1,2.331,7,-65.509,53.457,0,0,0
2014291,1,0.517,7,-65.506,53.45,0,0,0
2014292,1,4.079,7,-65.497,53.363,0,0,0
2014293,1,2.633,7,-65.474,53.361,0,0,0
2014294,1,0.527,7,-65.47,53.354,0,0,0
2014295,1,0.514,7,-65.467,53.345,0,0,0
2014296,1,3.73,7,-65.483,53.274,0,0,0
2014297,1,0.529,7,-65.482,53.262,0,0,0
2014298,1,6.429,7,-65.509,53.139,0,0,0
2014299,1,0.978,7,-65.509,53.117,0,0,0
2014300,1,3.459,7,-65.479,53.104,0,0,0
2014301,1,3.172,7,-65.451,53.083,0,0,0
2014302,1,4.446,7,-65.481,53.019,0,0,0
2014303,1,2.237,7,-65.501,53.019,0,0,0
2014304,1,0.753,7,-65.501,53.003,0,0,0
2014305,1,1.592,7,-65.487,53,0,0,0
2014306,1,3.126,7,-65.49,52.933,0,0,0
2014307,1,2.921,7,-65.465,52.915,0,0,0
2014308,1,0.793,7,-65.459,52.907,0,0,0
2014309,1,4.914,7,-65.416,52.878,0,0,0
2014310,1,3.571,7,-65.384,52.875,0,0,0
2014311,1,3.483,7,-65.406,52.821,0,0,0
2014312,1,5.647,7,-65.429,52.711,0,0,0
2014313,1,1.079,7,-65.436,52.695,0,0,0
2014314,1,8.252,7,-65.505,52.759,0,0,0
2014315,1,1.463,7,-65.516,52.74,0,0,0
2014316,1,5.472,7,-65.53,52.626,0,0,0
2014317,1,1.154,7,-65.526,52.649,0,0,0
2014318,1,2.147,7,-65.509,52.672,0,0,0
2014319,1,2.479,7,-65.491,52.639,0,0,0
2014320,1,3.679,7,-65.466,52.587,0,0,0
2014321,1,3.235,7,-65.479,52.524,0,0,0
2014322,1,1.062,7,-65.477,52.501,0,0,0
2014323,1,2.624,7,-65.468,52.448,0,0,0
2014324,1,0.914,7,-65.466,52.429,0,0,0
2014325,1,4.01,7,-65.497,52.382,0,0,0
2014326,1,3.43,5,-65.476,52.328,0,0,0
2014327,1,3.791,5,-65.444,52.295,0,0,0
2014328,1,7.035,5,-65.5,52.37,0,0,0
2014329,1,0,5,-65.5,52.37,0,0,0
2014330,1,5.627,5,-65.45,52.344,0,0,0
2014331,1,5.476,5,-65.415,52.261,0,0,0
2014332,1,7.677,5,-65.484,52.25,0,0,0
2014333,1,5.371,5,-65.484,52.133,0,0,0
2014334,1,0,5,-65.484,52.133,0,0,0
2014335,1,6.564,5,-65.515,52.013,0,0,0
2014336,1,3.468,5,-65.489,51.971,0,0,0
2014337,1,0,5,-65.489,51.971,0,0,0
2014338,1,3.475,5,-65.458,51.971,0,0,0
2014339,1,2.055,7,-65.459,52.015,0,0,0
2014340,1,8.295,7,-65.51,51.884,0,0,0
2014341,1,3.643,7,-65.531,51.823,0,0,0
2014342,1,10.315,7,-65.576,51.627,0,0,0
2014343,1,8.758,7,-65.632,51.493,0,0,0
2014344,1,9.624,7,-65.697,51.353,0,0,0
2014345,1,14.213,7,-65.778,51.113,0,0,0
2014346,1,6.769,7,-65.817,50.997,0,0,0
2014347,1,6.906,7,-65.855,50.877,0,0,0
2014348,1,16.541,7,-65.95,50.597,0,0,0
