date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2022175,1,0,6,-76.714,-46.336,0,0,0
2022176,1,0,6,-76.714,-46.336,0,0,0
2022177,1,0,6,-76.714,-46.336,0,0,0
2022178,1,0,6,-76.714,-46.336,0,0,0
2022179,1,0,6,-76.714,-46.336,0,0,0
2022180,1,0,6,-76.714,-46.336,0,0,0
2022181,1,0,6,-76.714,-46.336,0,0,0
2022182,1,0,6,-76.714,-46.336,0,0,0
2022183,1,0,6,-76.714,-46.336,0,0,0
2022184,1,0,6,-76.714,-46.336,0,0,0
2022185,1,0,6,-76.714,-46.336,0,0,0
2022186,1,0,6,-76.714,-46.336,0,0,0
2022187,1,0,6,-76.714,-46.336,0,0,0
2022188,1,0,6,-76.714,-46.336,0,0,0
2022189,1,0,6,-76.714,-46.336,0,0,0
2022190,1,0,6,-76.714,-46.336,0,0,0
2022191,1,0,6,-76.714,-46.336,0,0,0
2022192,1,0,6,-76.714,-46.336,0,0,0
2022193,1,0,6,-76.714,-46.336,0,0,0
2022194,1,0,6,-76.714,-46.336,0,0,0
2022195,1,0,6,-76.714,-46.336,0,0,0
2022196,1,0,6,-76.714,-46.336,0,0,0
2022197,1,0,6,-76.714,-46.336,0,0,0
2022198,1,0,6,-76.714,-46.336,0,0,0
2022199,1,0,6,-76.714,-46.336,0,0,0
2022200,1,0,6,-76.714,-46.336,0,0,0
2022201,1,3.614,6,-76.711,-46.477,0,0,0
2022202,1,0,6,-76.711,-46.477,0,0,0
2022203,1,0,6,-76.711,-46.477,0,0,0
2022204,1,0,6,-76.711,-46.477,0,0,0
2022205,1,0,6,-76.711,-46.477,0,0,0
2022206,1,0,6,-76.711,-46.477,0,0,0
2022207,1,0,6,-76.711,-46.477,0,0,0
2022208,1,0,6,-76.711,-46.477,0,0,0
2022209,1,0,6,-76.711,-46.477,0,0,0
2022210,1,0,6,-76.711,-46.477,0,0,0
2022211,1,4.68,6,-76.711,-46.66,0,0,0
2022212,1,0,6,-76.711,-46.66,0,0,0
2022213,1,3.573,6,-76.707,-46.799,0,0,0
2022214,1,0,6,-76.707,-46.799,0,0,0
2022215,1,0,6,-76.707,-46.799,0,0,0
2022216,1,0,6,-76.707,-46.799,0,0,0
2022217,1,0,6,-76.707,-46.799,0,0,0
2022218,1,0,6,-76.707,-46.799,0,0,0
2022219,1,0,7,-76.707,-46.799,0,0,0
2022220,1,0,6,-76.707,-46.799,0,0,0
2022221,1,0,6,-76.707,-46.799,0,0,0
2022222,1,2.801,6,-76.682,-46.806,0,0,0
2022223,1,0,6,-76.682,-46.806,0,0,0
2022224,1,0,7,-76.682,-46.806,0,0,0
2022225,1,0,6,-76.682,-46.806,0,0,0
2022226,1,0,6,-76.682,-46.806,0,0,0
2022227,1,0,6,-76.682,-46.806,0,0,0
2022228,1,0,7,-76.682,-46.806,0,0,0
2022229,1,0,6,-76.682,-46.806,0,0,0
2022230,1,2.736,6,-76.678,-46.7,0,0,0
2022231,1,0,6,-76.678,-46.7,0,0,0
2022232,1,0,6,-76.678,-46.7,0,0,0
2022233,1,0,7,-76.678,-46.7,0,0,0
2022234,1,0,6,-76.678,-46.7,0,0,0
2022235,1,0,6,-76.678,-46.7,0,0,0
2022236,1,0,6,-76.678,-46.7,0,0,0
2022237,1,4.569,6,-76.667,-46.873,0,0,0
2022238,1,0,6,-76.667,-46.873,0,0,0
2022239,1,0,6,-76.667,-46.873,0,0,0
2022240,1,0,6,-76.667,-46.873,0,0,0
2022241,1,0,6,-76.667,-46.873,0,0,0
2022242,1,0,6,-76.667,-46.873,0,0,0
2022243,1,0,6,-76.667,-46.873,0,0,0
2022244,1,1.581,7,-76.659,-46.824,0,0,0
2022245,1,1.585,6,-76.65,-46.775,0,0,0
2022246,1,0,6,-76.65,-46.775,0,0,0
2022247,1,0,6,-76.65,-46.775,0,0,0
2022248,1,0,6,-76.65,-46.775,0,0,0
2022249,1,0,6,-76.65,-46.775,0,0,0
2022250,1,0,6,-76.65,-46.775,0,0,0
2022251,1,0,6,-76.65,-46.775,0,0,0
2022252,1,0,6,-76.65,-46.775,0,0,0
2022253,1,1.691,6,-76.644,-46.835,0,0,0
2022254,1,0,6,-76.644,-46.835,0,0,0
2022255,1,2.575,6,-76.663,-46.892,0,0,0
2022256,1,1.445,7,-76.652,-46.919,0,0,0
2022257,1,1.309,6,-76.64,-46.93,0,0,0
2022258,1,0,6,-76.64,-46.93,0,0,0
2022259,1,0,6,-76.64,-46.93,0,0,0
2022260,1,0,6,-76.64,-46.93,0,0,0
2022261,1,0,6,-76.64,-46.93,0,0,0
2022262,1,0,6,-76.64,-46.93,0,0,0
2022263,1,0,6,-76.64,-46.93,0,0,0
2022264,1,0,6,-76.64,-46.93,0,0,0
2022265,1,0,6,-76.64,-46.93,0,0,0
2022266,1,0,6,-76.64,-46.93,0,0,0
2022267,1,0,6,-76.64,-46.93,0,0,0
2022268,1,0,6,-76.64,-46.93,0,0,0
2022269,1,0,6,-76.64,-46.93,0,0,0
2022270,1,0,6,-76.64,-46.93,0,0,0
2022271,1,0,6,-76.64,-46.93,0,0,0
2022272,1,0,6,-76.64,-46.93,0,0,0
2022273,1,3.723,6,-76.674,-46.938,0,0,0
2022274,1,0,6,-76.674,-46.938,0,0,0
2022275,1,4.49,6,-76.685,-47.107,0,0,0
2022276,1,0,6,-76.685,-47.107,0,0,0
2022277,1,3.66,6,-76.667,-46.988,0,0,0
2022278,1,0,6,-76.667,-46.988,0,0,0
2022279,1,0,6,-76.667,-46.988,0,0,0
2022280,1,0,6,-76.667,-46.988,0,0,0
2022281,1,1.519,6,-76.657,-47.032,0,0,0
2022282,1,0,6,-76.657,-47.032,0,0,0
2022283,1,0,6,-76.657,-47.032,0,0,0
2022284,1,0,6,-76.657,-47.032,0,0,0
2022285,1,1.44,6,-76.659,-47.087,0,0,0
2022286,1,0,6,-76.659,-47.087,0,0,0
2022287,1,0,6,-76.659,-47.087,0,0,0
2022288,1,3.942,6,-76.693,-47.134,0,0,0
2022289,1,0,6,-76.693,-47.134,0,0,0
2022290,1,0,6,-76.693,-47.134,0,0,0
2022291,1,0,6,-76.693,-47.134,0,0,0
2022292,1,2.115,7,-76.674,-47.123,0,0,0
2022293,1,2.147,6,-76.655,-47.105,0,0,0
2022294,1,1.756,6,-76.67,-47.09,0,0,0
2022295,1,0,6,-76.67,-47.09,0,0,0
2022296,1,0,6,-76.67,-47.09,0,0,0
2022297,1,0,6,-76.67,-47.09,0,0,0
2022298,1,0,6,-76.67,-47.09,0,0,0
2022299,1,0,6,-76.67,-47.09,0,0,0
2022300,1,0,6,-76.67,-47.09,0,0,0
2022301,1,0,6,-76.67,-47.09,0,0,0
2022302,1,1.157,6,-76.668,-47.046,0,0,0
2022303,1,0,6,-76.668,-47.046,0,0,0
2022304,1,0,6,-76.668,-47.046,0,0,0
2022305,1,0,6,-76.668,-47.046,0,0,0
2022306,1,0,6,-76.668,-47.046,0,0,0
2022307,1,3.568,6,-76.643,-46.96,0,0,0
2022308,1,0,6,-76.643,-46.96,0,0,0
2022309,1,0,6,-76.643,-46.96,0,0,0
2022310,1,2.502,6,-76.628,-46.888,0,0,0
2022311,1,0,6,-76.628,-46.888,0,0,0
2022312,1,2.827,6,-76.648,-46.952,0,0,0
2022313,1,0,6,-76.648,-46.952,0,0,0
2022314,1,2.118,6,-76.645,-47.034,0,0,0
2022315,1,0,6,-76.645,-47.034,0,0,0
2022316,1,1.706,6,-76.644,-46.967,0,0,0
2022317,1,0,6,-76.644,-46.967,0,0,0
2022318,1,0,6,-76.644,-46.967,0,0,0
2022319,1,0.875,7,-76.639,-46.942,0,0,0
2022320,1,0.879,6,-76.634,-46.917,0,0,0
2022321,1,0,6,-76.634,-46.917,0,0,0
2022322,1,0,6,-76.634,-46.917,0,0,0
2022323,1,0,6,-76.634,-46.917,0,0,0
2022324,1,0,6,-76.634,-46.917,0,0,0
2022325,1,0,6,-76.634,-46.917,0,0,0
2022326,1,2.391,6,-76.623,-46.999,0,0,0
2022327,1,2.327,6,-76.641,-47.049,0,0,0
2022328,1,0.62,6,-76.636,-47.056,0,0,0
2022329,1,0,6,-76.636,-47.056,0,0,0
2022330,1,0,6,-76.636,-47.056,0,0,0
2022331,1,0,6,-76.636,-47.056,0,0,0
2022332,1,0,6,-76.636,-47.056,0,0,0
2022333,1,0,6,-76.636,-47.056,0,0,0
2022334,1,2.262,6,-76.621,-47.116,0,0,0
2022335,1,5.795,6,-76.643,-47.32,0,0,0
2022336,1,2.505,6,-76.658,-47.393,0,0,0
2022337,1,3.342,6,-76.65,-47.518,0,0,0
2022338,1,1.857,6,-76.666,-47.496,0,0,0
2022339,1,1.136,6,-76.658,-47.526,0,0,0
2022340,1,0,6,-76.658,-47.526,0,0,0
2022341,1,0.007,6,-76.658,-47.525,0,0,0
2022342,1,0,6,-76.658,-47.525,0,0,0
2022343,1,0,6,-76.658,-47.525,0,0,0
2022344,1,0,6,-76.658,-47.525,0,0,0
2022345,1,4.763,6,-76.619,-47.599,0,0,0
2022346,1,0,6,-76.619,-47.599,0,0,0
2022347,1,1.681,6,-76.607,-47.643,0,0,0
2022348,1,2.467,6,-76.586,-47.672,0,0,0
2022349,1,1.897,7,-76.58,-47.602,0,0,0
2022350,1,1.801,6,-76.578,-47.533,0,0,0
2022351,1,0,7,-76.578,-47.533,0,0,0
2022352,1,0,6,-76.578,-47.533,0,0,0
2022353,1,1.705,6,-76.591,-47.497,0,0,0
2022354,1,1.509,6,-76.592,-47.438,0,0,0
2022355,1,1.356,6,-76.596,-47.387,0,0,0
2022356,1,2.268,6,-76.598,-47.3,0,0,0
2022357,1,1.753,6,-76.587,-47.249,0,0,0
2022358,1,1.237,6,-76.592,-47.205,0,0,0
2022359,1,0,6,-76.592,-47.205,0,0,0
2022360,1,2.319,6,-76.574,-47.155,0,0,0
2022361,1,0,6,-76.574,-47.155,0,0,0
2022362,1,1.838,6,-76.567,-47.091,0,0,0
2022363,1,2.572,6,-76.556,-47.004,0,0,0
2022364,1,2.204,6,-76.537,-47.032,0,0,0
2022365,1,0.722,7,-76.535,-47.006,0,0,0
2023001,1,1.257,6,-76.534,-46.958,0,0,0
2023002,1,1.852,7,-76.55,-46.97,0,0,0
2023003,1,1.852,6,-76.566,-46.982,0,0,0
2023004,1,2.859,6,-76.542,-46.953,0,0,0
2023005,1,3.364,6,-76.551,-46.828,0,0,0
2023006,1,2.005,6,-76.555,-46.753,0,0,0
2023007,1,3.335,7,-76.56,-46.626,0,0,0
2023008,1,1.277,7,-76.552,-46.593,0,0,0
2023009,1,3.762,7,-76.57,-46.47,0,0,0
2023010,1,4.315,7,-76.581,-46.309,0,0,0
2023011,1,4.545,7,-76.587,-46.135,0,0,0
2023012,1,1.848,7,-76.571,-46.135,0,0,0
2023013,1,2.322,6,-76.578,-46.051,0,0,0
2023014,1,0.282,7,-76.579,-46.041,0,0,0
2023015,1,0.22,7,-76.58,-46.033,0,0,0
2023016,1,1.612,7,-76.586,-45.976,0,0,0
2023017,1,0.332,7,-76.584,-45.985,0,0,0
2023018,1,1.16,7,-76.589,-46.025,0,0,0
2023019,1,0.174,7,-76.589,-46.018,0,0,0
2023020,1,2.84,6,-76.584,-45.91,0,0,0
2023021,1,1.746,7,-76.596,-45.954,0,0,0
2023022,1,1.272,7,-76.589,-45.913,0,0,0
2023023,1,0.662,7,-76.591,-45.938,0,0,0
2023024,1,0.901,7,-76.592,-45.903,0,0,0
2023025,1,0.185,7,-76.592,-45.896,0,0,0
2023026,1,0.181,7,-76.593,-45.89,0,0,0
2023027,1,1.854,6,-76.582,-45.834,0,0,0
2023028,1,0.686,7,-76.579,-45.813,0,0,0
2023029,1,0.22,7,-76.577,-45.806,0,0,0
2023030,1,0.277,7,-76.576,-45.799,0,0,0
2023031,1,0.935,7,-76.572,-45.831,0,0,0
2023032,1,0.985,7,-76.566,-45.862,0,0,0
2023033,1,0.909,7,-76.562,-45.832,0,0,0
2023034,1,1.346,6,-76.558,-45.784,0,0,0
2023035,1,1.815,7,-76.549,-45.723,0,0,0
2023036,1,2.386,7,-76.536,-45.65,0,0,0
2023037,1,2.389,7,-76.52,-45.591,0,0,0
2023038,1,2.856,7,-76.496,-45.551,0,0,0
2023039,1,2.779,7,-76.472,-45.514,0,0,0
2023040,1,2,7,-76.457,-45.475,0,0,0
2023041,1,1.315,6,-76.447,-45.448,0,0,0
2023042,1,0.327,7,-76.445,-45.438,0,0,0
2023043,1,0.176,7,-76.444,-45.432,0,0,0
2023044,1,0.554,7,-76.439,-45.436,0,0,0
2023045,1,0.802,7,-76.432,-45.446,0,0,0
2023046,1,0.938,7,-76.424,-45.448,0,0,0
2023047,1,3.018,7,-76.4,-45.39,0,0,0
2023048,1,4.742,7,-76.365,-45.289,0,0,0
2023049,1,2.987,7,-76.343,-45.224,0,0,0
2023050,1,0.369,7,-76.346,-45.221,0,0,0
2023051,1,2.581,7,-76.327,-45.162,0,0,0
2023052,1,3.907,7,-76.299,-45.072,0,0,0
2023053,1,2.775,7,-76.28,-45.007,0,0,0
2023054,1,1.403,7,-76.27,-44.973,0,0,0
2023055,1,2.2,7,-76.254,-44.926,0,0,0
2023056,1,3.222,7,-76.229,-44.858,0,0,0
2023057,1,3.353,7,-76.205,-44.781,0,0,0
2023058,1,3.318,7,-76.185,-44.689,0,0,0
2023059,1,3.698,7,-76.167,-44.573,0,0,0
2023060,1,4.03,7,-76.149,-44.441,0,0,0
2023061,1,3.59,7,-76.133,-44.324,0,0,0
2023062,1,2.39,6,-76.12,-44.251,0,0,0
2023063,1,1.141,7,-76.11,-44.238,0,0,0
2023064,1,2.936,7,-76.09,-44.165,0,0,0
2023065,1,4.169,7,-76.062,-44.065,0,0,0
2023066,1,4.195,7,-76.033,-43.961,0,0,0
2023067,1,3.876,7,-76.009,-43.856,0,0,0
2023068,1,3.434,7,-75.992,-43.75,0,0,0
2023069,1,0.582,7,-75.997,-43.746,0,0,0
2023070,1,2.401,7,-76.017,-43.782,0,0,0
2023071,1,3.347,7,-76.042,-43.851,0,0,0
2023072,1,3.225,7,-76.061,-43.942,0,0,0
2023073,1,4.479,7,-76.072,-44.104,0,0,0
2023074,1,3.696,7,-76.078,-44.239,0,0,0
2023075,1,0.219,7,-76.077,-44.247,0,0,0
2023076,1,1.929,7,-76.066,-44.192,0,0,0
2023077,1,3.603,7,-76.045,-44.089,0,0,0
2023078,1,4.379,7,-76.019,-43.967,0,0,0
2023079,1,3.795,7,-75.995,-43.865,0,0,0
2023080,1,3.102,7,-75.975,-43.785,0,0,0
2023081,1,5.391,7,-75.963,-43.591,0,0,0
2023082,1,2.088,7,-75.949,-43.538,0,0,0
2023083,1,0.807,7,-75.944,-43.517,0,0,0
2023084,1,0.669,7,-75.947,-43.537,0,0,0
2023085,1,4.969,7,-75.97,-43.695,0,0,0
2023086,1,7.011,7,-75.997,-43.931,0,0,0
2023087,1,5.158,7,-76.009,-44.118,0,0,0
2023088,1,4.574,7,-76.016,-44.285,0,0,0
2023089,1,4.504,7,-76.043,-44.41,0,0,0
2023090,1,3.136,6,-76.066,-44.476,0,0,0
2023091,1,0.798,7,-76.073,-44.491,0,0,0
2023092,1,0.735,7,-76.079,-44.502,0,0,0
2023093,1,0.662,7,-76.084,-44.511,0,0,0
2023094,1,0.579,7,-76.089,-44.518,0,0,0
2023095,1,0.479,7,-76.093,-44.527,0,0,0
2023096,1,0.393,7,-76.096,-44.537,0,0,0
2023097,1,1.552,7,-76.108,-44.513,0,0,0
2023098,1,1.376,7,-76.12,-44.498,0,0,0
2023099,1,1.196,7,-76.119,-44.542,0,0,0
2023100,1,1.911,7,-76.114,-44.612,0,0,0
2023101,1,2.342,7,-76.109,-44.696,0,0,0
2023102,1,2.481,7,-76.102,-44.785,0,0,0
2023103,1,2.327,7,-76.095,-44.868,0,0,0
2023104,1,1.878,6,-76.089,-44.933,0,0,0
2023105,1,1.487,7,-76.082,-44.981,0,0,0
2023106,1,1.685,7,-76.071,-45.024,0,0,0
2023107,1,2.562,7,-76.05,-45.066,0,0,0
2023108,1,2.423,7,-76.033,-45.12,0,0,0
2023109,1,3.224,7,-76.029,-45.24,0,0,0
2023110,1,7.34,7,-76.037,-45.512,0,0,0
2023111,1,2.303,7,-76.044,-45.593,0,0,0
2023112,1,2.619,7,-76.053,-45.682,0,0,0
2023113,1,4.137,7,-76.063,-45.832,0,0,0
2023114,1,5.89,7,-76.068,-46.051,0,0,0
2023115,1,7.432,7,-76.075,-46.328,0,0,0
2023116,1,10.82,7,-76.105,-46.714,0,0,0
2023117,1,3.791,7,-76.123,-46.836,0,0,0
2023118,1,2.371,6,-76.13,-46.92,0,0,0
2023119,1,1.513,7,-76.129,-46.977,0,0,0
2023120,1,4.51,7,-76.103,-47.107,0,0,0
2023121,1,2.567,7,-76.083,-47.157,0,0,0
2023122,1,1.957,7,-76.069,-47.203,0,0,0
2023123,1,4.28,7,-76.063,-47.361,0,0,0
2023124,1,5.632,7,-76.056,-47.57,0,0,0
2023125,1,4.697,7,-76.043,-47.737,0,0,0
2023126,1,5.525,7,-76.022,-47.923,0,0,0
2023127,1,6.071,7,-75.993,-48.117,0,0,0
2023128,1,5.966,7,-75.964,-48.303,0,0,0
2023129,1,5.17,7,-75.939,-48.463,0,0,0
2023130,1,3.692,7,-75.922,-48.583,0,0,0
2023131,1,2.522,7,-75.914,-48.67,0,0,0
2023132,1,5.04,7,-75.911,-48.856,0,0,0
2023133,1,5.439,7,-75.911,-49.057,0,0,0
2023134,1,2.729,7,-75.908,-49.158,0,0,0
2023135,1,2.264,7,-75.905,-49.24,0,0,0
2023136,1,1.888,7,-75.902,-49.309,0,0,0
2023137,1,1.559,7,-75.901,-49.367,0,0,0
2023138,1,1.25,7,-75.9,-49.413,0,0,0
2023139,1,0.989,7,-75.899,-49.449,0,0,0
2023140,1,0.828,7,-75.9,-49.48,0,0,0
2023141,1,0.846,7,-75.902,-49.51,0,0,0
2023142,1,2.044,7,-75.916,-49.556,0,0,0
2023143,1,1.908,7,-75.931,-49.592,0,0,0
2023144,1,0.086,7,-75.931,-49.594,0,0,0
2023145,1,0.504,7,-75.926,-49.59,0,0,0
2023146,1,0.399,6,-75.923,-49.6,0,0,0
2023147,1,0.856,7,-75.923,-49.632,0,0,0
2023148,1,3.24,7,-75.927,-49.751,0,0,0
2023149,1,6.341,7,-75.93,-49.986,0,0,0
2023150,1,5.256,7,-75.932,-50.18,0,0,0
2023151,1,1.729,7,-75.931,-50.244,0,0,0
2023152,1,1.512,7,-75.929,-50.3,0,0,0
2023153,1,1.218,7,-75.926,-50.343,0,0,0
2023154,1,1.126,7,-75.921,-50.377,0,0,0
2023155,1,1.414,7,-75.91,-50.409,0,0,0
2023156,1,1.976,7,-75.896,-50.454,0,0,0
2023157,1,2.6,7,-75.878,-50.515,0,0,0
2023158,1,2.938,7,-75.856,-50.573,0,0,0
2023159,1,4.95,7,-75.813,-50.629,0,0,0
2023160,1,4.159,6,-75.778,-50.677,0,0,0
2023161,1,2.503,5,-75.756,-50.695,0,0,0
2023162,1,1.09,5,-75.753,-50.733,0,0,0
2023163,1,3.208,5,-75.745,-50.846,0,0,0
2023164,1,19.376,5,-75.667,-51.478,0,0,0
2023165,1,9.46,5,-75.657,-51.82,0,0,0
2023166,1,7.933,5,-75.663,-52.107,0,0,0
2023167,1,2.587,5,-75.65,-52.186,0,0,0
2023168,1,2.977,5,-75.63,-52.258,0,0,0
2023169,1,5.664,5,-75.617,-52.457,0,0,0
2023170,1,4.843,5,-75.585,-52.575,0,0,0
2023171,1,4.401,5,-75.557,-52.688,0,0,0
2023172,1,4.815,5,-75.552,-52.861,0,0,0
2023173,1,5.739,5,-75.5,-52.856,0,0,0
2023174,1,6.727,5,-75.443,-52.931,0,0,0
2023175,1,8.08,5,-75.371,-52.99,0,0,0
2023176,1,15.711,5,-75.273,-53.389,0,0,0
2023177,1,6.07,5,-75.267,-53.603,0,0,0
2023178,1,0.116,5,-75.267,-53.6,0,0,0
2023179,1,0.116,5,-75.268,-53.596,0,0,0
2023180,1,0,5,-75.268,-53.596,0,0,0
2023181,1,5.564,7,-75.27,-53.399,0,0,0
2023182,1,0.746,7,-75.269,-53.373,0,0,0
2023183,1,3.349,7,-75.241,-53.416,0,0,0
2023184,1,6.208,7,-75.2,-53.569,0,0,0
2023185,1,2.584,7,-75.19,-53.651,0,0,0
2023186,1,3.137,7,-75.167,-53.715,0,0,0
2023187,1,4.548,7,-75.129,-53.774,0,0,0
2023188,1,4.871,6,-75.09,-53.85,0,0,0
2023189,1,7.037,7,-75.051,-54.045,0,0,0
2023190,1,8.126,7,-74.98,-54.107,0,0,0
2023191,1,8.762,7,-74.902,-54.159,0,0,0
2023192,1,1.566,3,-74.893,-54.119,0,0,0
2023193,1,5.431,3,-74.846,-54.172,0,0,0
2023194,1,3.803,3,-74.813,-54.207,0,0,0
2023195,1,1.438,3,-74.8,-54.22,0,0,0
2023196,1,0,3,-74.8,-54.22,0,0,0
2023197,1,0,3,-74.8,-54.22,0,0,0
2023198,1,0,3,-74.8,-54.22,0,0,0
2023199,1,0,3,-74.8,-54.22,0,0,0
2023200,1,0,3,-74.8,-54.22,0,0,0
2023201,1,0,3,-74.8,-54.22,0,0,0
2023202,1,0,3,-74.8,-54.22,0,0,0
2023203,1,9.404,3,-74.863,-54.002,0,0,0
2023204,1,24.166,3,-75.024,-53.439,0,0,0
2023205,1,32.869,3,-75.245,-52.669,0,0,0
2023206,1,35.559,3,-75.485,-51.831,0,0,0
2023207,1,32.429,3,-75.706,-51.061,0,0,0
2023208,1,23.578,3,-75.867,-50.498,0,0,0
2023209,1,9.115,3,-75.93,-50.28,0,0,0
2023212,3,265.596,5,-73.916,-55.269,0,0,0
2023213,1,0,5,-73.916,-55.269,0,0,0
2023214,1,0.652,5,-73.911,-55.279,0,0,0
2023215,1,1.795,5,-73.897,-55.308,0,0,0
2023216,1,6.618,7,-73.838,-55.335,0,0,0
2023217,1,1.843,7,-73.825,-55.372,0,0,0
2023218,1,1.911,7,-73.811,-55.408,0,0,0
2023219,1,1.925,7,-73.796,-55.442,0,0,0
2023220,1,1.886,7,-73.781,-55.472,0,0,0
2023221,1,1.778,7,-73.767,-55.498,0,0,0
2023222,1,1.611,7,-73.754,-55.518,0,0,0
2023223,1,1.395,6,-73.742,-55.532,0,0,0
2023224,1,2.446,7,-73.72,-55.545,0,0,0
2023225,1,4.299,7,-73.682,-55.56,0,0,0
2023226,1,5.401,7,-73.633,-55.574,0,0,0
2023227,1,5.736,7,-73.582,-55.585,0,0,0
2023228,1,5.322,7,-73.534,-55.589,0,0,0
2023229,1,4.15,7,-73.496,-55.582,0,0,0
2023230,1,2.316,7,-73.476,-55.562,0,0,0
2023231,1,1.37,7,-73.467,-55.532,0,0,0
2023232,1,6.255,3,-73.43,-55.68,0,0,0
2023233,1,0,3,-73.43,-55.68,0,0,0
2023234,1,0,3,-73.43,-55.68,0,0,0
2023235,1,0,3,-73.43,-55.68,0,0,0
2023236,1,0,3,-73.43,-55.68,0,0,0
2023237,1,0,3,-73.43,-55.68,0,0,0
