date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017203,1,0,5,-67.203,81.957,1,0,0
2017204,1,0,5,-67.203,81.957,1,0,0
2017205,1,0,5,-67.203,81.957,1,0,0
2017206,1,0,5,-67.203,81.957,1,0,0
2017207,1,0,5,-67.203,81.957,1,0,0
2017208,1,0,5,-67.203,81.957,1,0,0
2017209,1,0,5,-67.203,81.957,1,0,0
2017210,1,0,5,-67.203,81.957,1,0,0
2017211,1,0,5,-67.203,81.957,0,0,0
2017212,1,0,5,-67.203,81.957,0,0,0
2017213,1,0,5,-67.203,81.957,0,0,0
2017214,1,0,5,-67.203,81.957,0,0,0
2017215,1,0,5,-67.203,81.957,1,0,0
2017216,1,0,5,-67.203,81.957,1,0,0
2017217,1,0,5,-67.203,81.957,1,0,0
2017218,1,0,5,-67.203,81.957,1,0,0
2017219,1,0,5,-67.203,81.957,1,0,0
2017220,1,0,5,-67.203,81.957,1,0,0
2017221,1,0,5,-67.203,81.957,1,0,0
2017222,1,0,5,-67.203,81.957,0,0,0
2017223,1,0,5,-67.203,81.957,0,0,0
2017224,1,0,5,-67.203,81.957,0,0,0
2017225,1,0,5,-67.203,81.957,0,0,0
2017226,1,0,5,-67.203,81.957,0,0,0
2017227,1,0,5,-67.203,81.957,0,0,0
2017228,1,0,5,-67.203,81.957,0,0,0
2017229,1,0,5,-67.203,81.957,0,0,0
2017230,1,0,5,-67.203,81.957,0,0,0
2017231,1,0,5,-67.203,81.957,0,0,0
2017232,1,0,5,-67.203,81.957,0,0,0
2017233,1,0,5,-67.203,81.957,0,0,0
2017234,1,0,5,-67.203,81.957,0,0,0
2017235,1,0,5,-67.203,81.957,0,0,0
2017236,1,0,5,-67.203,81.957,0,0,0
2017237,1,0,5,-67.203,81.957,0,0,0
2017238,1,0,5,-67.203,81.957,0,0,0
2017239,1,0,5,-67.203,81.957,0,0,0
2017240,1,0,5,-67.203,81.957,0,0,0
2017241,1,0,5,-67.203,81.957,0,0,0
2017242,1,0,5,-67.203,81.957,0,0,0
2017243,1,0,5,-67.203,81.957,0,0,0
2017244,1,15.974,3,-67.083,81.75,0,0,0
2017245,1,0,3,-67.083,81.75,0,0,0
2017246,1,0,3,-67.083,81.75,0,0,0
2017247,1,0,3,-67.083,81.75,0,0,0
2017248,1,0,3,-67.083,81.75,0,0,0
2017249,1,0,3,-67.083,81.75,0,0,0
2017250,1,0,3,-67.083,81.75,0,0,0
2017251,1,0,3,-67.083,81.75,0,0,0
2017252,1,0,3,-67.083,81.75,0,0,0
2017253,1,0,3,-67.083,81.75,0,0,0
2017254,1,0,3,-67.083,81.75,0,0,0
2017255,1,0,3,-67.083,81.75,0,0,0
2017256,1,0,3,-67.083,81.75,0,0,0
2017257,1,0,3,-67.083,81.75,0,0,0
2017258,1,0,3,-67.083,81.75,0,0,0
2017259,1,0,3,-67.083,81.75,0,0,0
2017260,1,0,3,-67.083,81.75,0,0,0
2017261,1,0,3,-67.083,81.75,0,0,0
2017262,1,0,3,-67.083,81.75,0,0,0
2017263,1,0,3,-67.083,81.75,0,0,0
2017264,1,0,3,-67.083,81.75,0,0,0
2017265,1,0,3,-67.083,81.75,0,0,0
2017266,1,0,3,-67.083,81.75,0,0,0
2017267,1,0,3,-67.083,81.75,0,0,0
2017268,1,0,3,-67.083,81.75,0,0,0
2017269,1,0,3,-67.083,81.75,0,0,0
2017270,1,0,3,-67.083,81.75,0,0,0
2017271,1,0,3,-67.083,81.75,0,0,0
2017272,1,0,3,-67.083,81.75,0,0,0
2017273,1,0,3,-67.083,81.75,0,0,0
2017274,1,0,3,-67.083,81.75,0,0,0
2017275,1,0,3,-67.083,81.75,0,0,0
2017276,1,0,3,-67.083,81.75,0,0,0
2017277,1,0,3,-67.083,81.75,0,0,0
2017278,1,0,3,-67.083,81.75,0,0,0
2017279,1,0,3,-67.083,81.75,0,0,0
2017280,1,0,3,-67.083,81.75,0,0,0
2017281,1,0,3,-67.083,81.75,0,0,0
2017282,1,0,3,-67.083,81.75,0,0,0
2017283,1,0,3,-67.083,81.75,0,0,0
2017284,1,0,3,-67.083,81.75,0,0,0
2017285,1,0,3,-67.083,81.75,0,0,0
2017286,1,0,3,-67.083,81.75,0,0,0
2017287,1,0,3,-67.083,81.75,0,0,0
2017288,1,0,3,-67.083,81.75,0,0,0
2017289,1,0,3,-67.083,81.75,1,0,0
2017290,1,0,3,-67.083,81.75,1,0,0
2017291,1,0,3,-67.083,81.75,1,0,0
2017292,1,0,3,-67.083,81.75,1,0,0
2017293,1,0,3,-67.083,81.75,1,0,0
2017294,1,0,3,-67.083,81.75,1,0,0
2017295,1,0,3,-67.083,81.75,1,0,0
2017296,1,0,3,-67.083,81.75,1,0,0
2017297,1,0,3,-67.083,81.75,1,0,0
2017298,1,0,3,-67.083,81.75,1,0,0
2017299,1,0,3,-67.083,81.75,1,0,0
2017300,1,0,3,-67.083,81.75,1,0,0
2017301,1,0,3,-67.083,81.75,1,0,0
2017302,1,0,3,-67.083,81.75,1,0,0
2017303,1,0,3,-67.083,81.75,1,0,0
2017304,1,0,3,-67.083,81.75,1,0,0
2017305,1,0,3,-67.083,81.75,1,0,0
2017306,1,0,3,-67.083,81.75,1,0,0
2017307,1,0,3,-67.083,81.75,1,0,0
2017308,1,0,3,-67.083,81.75,1,0,0
2017309,1,0,3,-67.083,81.75,1,0,0
2017310,1,0,3,-67.083,81.75,1,0,0
2017311,1,0,3,-67.083,81.75,1,0,0
2017312,1,0,3,-67.083,81.75,1,0,0
2017313,1,0,3,-67.083,81.75,1,0,0
2017314,1,0,3,-67.083,81.75,1,0,0
2017315,1,0,3,-67.083,81.75,1,0,0
2017316,1,0,3,-67.083,81.75,1,0,0
2017317,1,0,3,-67.083,81.75,1,0,0
2017318,1,0.283,7,-67.082,81.755,1,0,0
2017319,1,0,7,-67.082,81.755,1,0,0
2017320,1,0,7,-67.082,81.755,1,0,0
2017321,1,0,6,-67.082,81.755,1,0,0
2017322,1,0,7,-67.082,81.755,1,0,0
2017323,1,0,7,-67.082,81.755,1,0,0
2017324,1,0,7,-67.082,81.755,1,0,0
2017325,1,0,7,-67.082,81.755,1,0,0
2017326,1,0,7,-67.082,81.755,1,0,0
2017327,1,0,7,-67.082,81.755,1,0,0
2017328,1,0,6,-67.082,81.755,1,0,0
2017329,1,0.283,5,-67.08,81.76,1,0,0
2017330,1,0,5,-67.08,81.76,1,0,0
2017331,1,0,5,-67.08,81.76,1,0,0
2017332,1,0,5,-67.08,81.76,1,0,0
2017333,1,0,5,-67.08,81.76,1,0,0
2017334,1,0,5,-67.08,81.76,1,0,0
2017335,1,0,5,-67.08,81.76,1,0,0
2017336,1,0,5,-67.08,81.76,1,0,0
2017337,1,0,5,-67.08,81.76,1,0,0
2017338,1,0,5,-67.08,81.76,1,0,0
2017339,1,0,5,-67.08,81.76,1,0,0
2017340,1,0,5,-67.08,81.76,1,0,0
2017341,1,0,5,-67.08,81.76,1,0,0
2017342,1,0.283,6,-67.082,81.755,1,0,0
2017343,1,0,7,-67.082,81.755,1,0,0
2017344,1,0,7,-67.082,81.755,1,0,0
2017345,1,0,7,-67.082,81.755,1,0,0
2017346,1,0,7,-67.082,81.755,1,0,0
2017347,1,0,7,-67.082,81.755,1,0,0
2017348,1,0,7,-67.082,81.755,1,0,0
2017349,1,0,6,-67.082,81.755,1,0,0
2017350,1,0,7,-67.082,81.755,1,0,0
2017351,1,0,7,-67.082,81.755,1,0,0
2017352,1,0,7,-67.082,81.755,1,0,0
2017353,1,0,7,-67.082,81.755,1,0,0
2017354,1,0,7,-67.082,81.755,1,0,0
2017355,1,0,7,-67.082,81.755,1,0,0
2017356,1,0,6,-67.082,81.755,1,0,0
2017357,1,0,7,-67.082,81.755,1,0,0
2017358,1,0,7,-67.082,81.755,1,0,0
2017359,1,0,7,-67.082,81.755,1,0,0
2017360,1,0,7,-67.082,81.755,1,0,0
2017361,1,0,7,-67.082,81.755,1,0,0
2017362,1,0,7,-67.082,81.755,1,0,0
2017363,1,0,6,-67.082,81.755,1,0,0
2017364,1,0,7,-67.082,81.755,1,0,0
2017365,1,0,7,-67.082,81.755,1,0,0
2018001,1,0,7,-67.082,81.755,1,0,0
2018002,1,0,7,-67.082,81.755,1,0,0
2018003,1,5.722,7,-67.066,81.629,1,0,0
2018004,1,0,7,-67.066,81.629,1,0,0
2018005,1,0,6,-67.066,81.629,1,0,0
2018006,1,0,7,-67.066,81.629,1,0,0
2018007,1,5.722,7,-67.082,81.755,1,0,0
2018008,1,5.722,7,-67.066,81.629,1,0,0
2018009,1,0,7,-67.066,81.629,1,0,0
2018010,1,0,7,-67.066,81.629,1,0,0
2018011,1,5.722,7,-67.082,81.755,1,0,0
2018012,1,5.722,6,-67.066,81.629,1,0,0
2018013,1,5.722,7,-67.082,81.755,1,0,0
2018014,1,0,7,-67.082,81.755,1,0,0
2018015,1,0,7,-67.082,81.755,1,0,0
2018016,1,0,7,-67.082,81.755,1,0,0
2018017,1,0,7,-67.082,81.755,1,0,0
2018018,1,0,7,-67.082,81.755,1,0,0
2018019,1,0,7,-67.082,81.755,1,0,0
2018020,1,0,7,-67.082,81.755,1,0,0
2018021,1,0,7,-67.082,81.755,1,0,0
2018022,1,0,7,-67.082,81.755,1,0,0
2018023,1,0,7,-67.082,81.755,1,0,0
2018024,1,0,7,-67.082,81.755,1,0,0
2018025,1,0,7,-67.082,81.755,0,0,0
2018026,1,0,6,-67.082,81.755,0,0,0
2018027,1,6.886,7,-67.089,81.597,0,0,0
2018028,1,0,7,-67.089,81.597,0,0,0
2018029,1,0,7,-67.089,81.597,1,0,0
2018030,1,0,7,-67.089,81.597,1,0,0
2018031,1,0,7,-67.089,81.597,1,0,0
2018032,1,0,7,-67.089,81.597,1,0,0
2018033,1,0,6,-67.089,81.597,1,0,0
2018034,1,0,7,-67.089,81.597,1,0,0
2018035,1,0,7,-67.089,81.597,1,0,0
2018036,1,0,7,-67.089,81.597,1,0,0
2018037,1,0,7,-67.089,81.597,1,0,0
2018038,1,0,7,-67.089,81.597,1,0,0
2018039,1,0,7,-67.089,81.597,1,0,0
2018040,1,0,6,-67.089,81.597,0,0,0
2018041,1,0,7,-67.089,81.597,0,0,0
2018042,1,0,7,-67.089,81.597,0,0,0
2018043,1,0,7,-67.089,81.597,0,0,0
2018044,1,0,7,-67.089,81.597,0,0,0
2018045,1,0,7,-67.089,81.597,0,0,0
2018046,1,0,7,-67.089,81.597,0,0,0
2018047,1,0,6,-67.089,81.597,0,0,0
2018048,1,0,7,-67.089,81.597,0,0,0
2018049,1,0,7,-67.089,81.597,0,0,0
2018050,1,0,7,-67.089,81.597,0,0,0
2018051,1,0,7,-67.089,81.597,0,0,0
2018052,1,0,7,-67.089,81.597,0,0,0
2018053,1,0,7,-67.089,81.597,0,0,0
2018054,1,0,6,-67.089,81.597,0,0,0
2018055,1,0,7,-67.089,81.597,0,0,0
2018056,1,0,7,-67.089,81.597,0,0,0
2018057,1,0,7,-67.089,81.597,0,0,0
2018058,1,6.65,3,-67.083,81.75,0,0,0
2018059,1,0,3,-67.083,81.75,0,0,0
2018060,1,0,3,-67.083,81.75,1,0,0
2018061,1,0,3,-67.083,81.75,1,0,0
2018062,1,0,3,-67.083,81.75,1,0,0
2018063,1,0,3,-67.083,81.75,1,0,0
2018064,1,0,3,-67.083,81.75,1,0,0
2018065,1,0,3,-67.083,81.75,1,0,0
2018066,1,0,3,-67.083,81.75,1,0,0
2018067,1,0,3,-67.083,81.75,0,0,0
2018068,1,0,3,-67.083,81.75,0,0,0
2018069,1,0,3,-67.083,81.75,0,0,0
2018070,1,0,3,-67.083,81.75,0,0,0
2018071,1,0,3,-67.083,81.75,0,0,0
2018072,1,0,3,-67.083,81.75,0,0,0
2018073,1,0,3,-67.083,81.75,0,0,0
2018074,1,0,3,-67.083,81.75,0,0,0
2018075,1,0,2,-67.083,81.75,0,0,0
2018076,1,0,3,-67.083,81.75,0,0,0
2018077,1,0,3,-67.083,81.75,0,0,0
2018078,1,0,3,-67.083,81.75,0,0,0
2018079,1,0,3,-67.083,81.75,0,0,0
2018080,1,0,3,-67.083,81.75,0,0,0
2018081,1,0,3,-67.083,81.75,0,0,0
2018082,1,0,3,-67.083,81.75,0,0,0
2018083,1,0,3,-67.083,81.75,0,0,0
2018084,1,0,3,-67.083,81.75,0,0,0
2018085,1,0,3,-67.083,81.75,0,0,0
2018086,1,0,3,-67.083,81.75,0,0,0
2018087,1,0,3,-67.083,81.75,0,0,0
2018088,1,0,3,-67.083,81.75,0,0,0
2018089,1,0,3,-67.083,81.75,0,0,0
2018090,1,0,3,-67.083,81.75,0,0,0
2018091,1,0,3,-67.083,81.75,0,0,0
2018092,1,0,3,-67.083,81.75,0,0,0
2018093,1,0,3,-67.083,81.75,0,0,0
2018094,1,0,3,-67.083,81.75,0,0,0
2018095,1,0,3,-67.083,81.75,0,0,0
2018096,1,6.421,6,-67.084,81.601,0,0,0
2018097,1,6.421,3,-67.083,81.75,0,0,0
2018098,1,0,3,-67.083,81.75,0,0,0
2018099,1,0,3,-67.083,81.75,0,0,0
2018100,1,0,3,-67.083,81.75,0,0,0
2018101,1,0,3,-67.083,81.75,0,0,0
2018102,1,0,3,-67.083,81.75,0,0,0
2018103,1,0,3,-67.083,81.75,0,0,0
2018104,1,0,3,-67.083,81.75,0,0,0
2018105,1,0,3,-67.083,81.75,0,0,0
2018106,1,0,3,-67.083,81.75,0,0,0
2018107,1,0,3,-67.083,81.75,0,0,0
2018108,1,0,3,-67.083,81.75,0,0,0
2018109,1,0,3,-67.083,81.75,0,0,0
2018110,1,0,3,-67.083,81.75,0,0,0
2018111,1,0,3,-67.083,81.75,0,0,0
2018112,1,0,3,-67.083,81.75,0,0,0
2018113,1,0,3,-67.083,81.75,0,0,0
2018114,1,6.421,7,-67.084,81.601,0,0,0
2018115,1,0.414,7,-67.087,81.606,0,0,0
2018116,1,0.989,7,-67.095,81.616,0,0,0
2018117,1,1.201,7,-67.105,81.628,0,0,0
2018118,1,1.045,7,-67.113,81.639,0,0,0
2018119,1,0.989,7,-67.121,81.649,0,0,0
2018120,1,0.953,7,-67.129,81.659,0,0,0
2018121,1,0.426,7,-67.132,81.663,0,0,0
2018122,1,6.626,3,-67.083,81.75,0,0,0
2018123,1,0,3,-67.083,81.75,0,0,0
2018124,1,0,3,-67.083,81.75,0,0,0
2018125,1,0,3,-67.083,81.75,0,0,0
2018126,1,0,3,-67.083,81.75,0,0,0
2018127,1,0,3,-67.083,81.75,0,0,0
2018128,1,0,3,-67.083,81.75,0,0,0
2018129,1,0,3,-67.083,81.75,0,0,0
2018130,1,0,3,-67.083,81.75,0,0,0
2018131,1,0,3,-67.083,81.75,0,0,0
2018132,1,0.283,7,-67.082,81.755,0,0,0
2018133,1,0,7,-67.082,81.755,0,0,0
2018134,1,0,7,-67.082,81.755,0,0,0
2018135,1,0,7,-67.082,81.755,0,0,0
2018136,1,0,7,-67.082,81.755,0,0,0
2018137,1,0,7,-67.082,81.755,0,0,0
2018138,1,0,6,-67.082,81.755,0,0,0
2018139,1,0,7,-67.082,81.755,0,0,0
2018140,1,0,7,-67.082,81.755,0,0,0
2018141,1,0,7,-67.082,81.755,0,0,0
2018142,1,0,7,-67.082,81.755,0,0,0
2018143,1,0,7,-67.082,81.755,0,0,0
2018144,1,0,7,-67.082,81.755,0,0,0
2018145,1,0,6,-67.082,81.755,0,0,0
2018146,1,0,7,-67.082,81.755,0,0,0
2018147,1,0,7,-67.082,81.755,0,0,0
2018148,1,0,7,-67.082,81.755,0,0,0
2018149,1,0,7,-67.082,81.755,0,0,0
2018150,1,0,7,-67.082,81.755,0,0,0
2018151,1,0,7,-67.082,81.755,0,0,0
2018152,1,0,6,-67.082,81.755,0,0,0
2018153,1,0,7,-67.082,81.755,0,0,0
2018154,1,0,7,-67.082,81.755,0,0,0
2018155,1,0,7,-67.082,81.755,0,0,0
2018156,1,0,7,-67.082,81.755,0,0,0
2018157,1,0,7,-67.082,81.755,0,0,0
2018158,1,0,7,-67.082,81.755,0,0,0
2018159,1,0,6,-67.082,81.755,0,0,0
2018160,1,0,7,-67.082,81.755,0,0,0
2018161,1,0,7,-67.082,81.755,0,0,0
2018162,1,0,7,-67.082,81.755,0,0,0
2018163,1,0,7,-67.082,81.755,0,0,0
2018164,1,0,7,-67.082,81.755,0,0,0
2018165,1,0,7,-67.082,81.755,0,0,0
2018166,1,0,6,-67.082,81.755,0,0,0
2018167,1,0,7,-67.082,81.755,0,0,0
2018168,1,0,7,-67.082,81.755,0,0,0
2018169,1,0,7,-67.082,81.755,0,0,0
2018170,1,6.9,7,-67.132,81.663,0,0,0
2018171,1,6.9,7,-67.082,81.755,0,0,0
2018172,1,0,7,-67.082,81.755,0,0,0
2018173,1,0,6,-67.082,81.755,0,0,0
2018174,1,0.283,5,-67.08,81.76,0,0,0
2018175,1,0,5,-67.08,81.76,0,0,0
2018176,1,0,5,-67.08,81.76,0,0,0
2018177,1,0,5,-67.08,81.76,0,0,0
2018178,1,0,5,-67.08,81.76,0,0,0
2018179,1,0,5,-67.08,81.76,0,0,0
2018180,1,0,5,-67.08,81.76,0,0,0
2018181,1,0,5,-67.08,81.76,0,0,0
2018182,1,0,5,-67.08,81.76,0,0,0
2018183,1,0,5,-67.08,81.76,0,0,0
2018184,1,0,5,-67.08,81.76,0,0,0
2018185,1,0,5,-67.08,81.76,0,0,0
2018186,1,0,5,-67.08,81.76,0,0,0
2018187,1,6.334,6,-67.035,81.67,0,0,0
2018188,1,6.338,3,-66.99,81.58,0,0,0
2018189,1,0,3,-66.99,81.58,0,0,0
2018190,1,0,3,-66.99,81.58,0,0,0
2018191,1,0,3,-66.99,81.58,0,0,0
2018192,1,0,3,-66.99,81.58,0,0,0
2018193,1,0,3,-66.99,81.58,0,0,0
2018194,1,0,2,-66.99,81.58,0,0,0
2018195,1,12.672,5,-67.08,81.76,0,0,0
2018196,1,0,5,-67.08,81.76,0,0,0
2018197,1,0,5,-67.08,81.76,0,0,0
2018198,1,0,5,-67.08,81.76,0,0,0
2018199,1,0,5,-67.08,81.76,0,0,0
2018200,1,0,5,-67.08,81.76,0,0,0
2018201,1,0,5,-67.08,81.76,0,0,0
2018202,1,0,5,-67.08,81.76,0,0,0
2018203,1,0,5,-67.08,81.76,0,0,0
2018204,1,0,5,-67.08,81.76,0,0,0
2018205,1,0,5,-67.08,81.76,0,0,0
2018206,1,0,5,-67.08,81.76,0,0,0
2018207,1,0,5,-67.08,81.76,0,0,0
2018208,1,6.334,6,-67.035,81.67,0,0,0
2018209,1,0,7,-67.035,81.67,0,0,0
2018210,1,6.338,3,-66.99,81.58,0,0,0
2018211,1,0,3,-66.99,81.58,0,0,0
2018212,1,0,3,-66.99,81.58,0,0,0
2018213,1,0,3,-66.99,81.58,0,0,0
2018214,1,0,3,-66.99,81.58,0,0,0
2018215,1,0,3,-66.99,81.58,0,0,0
2018216,1,0,3,-66.99,81.58,0,0,0
2018217,1,0,3,-66.99,81.58,0,0,0
2018218,1,0,3,-66.99,81.58,0,0,0
2018219,1,0,3,-66.99,81.58,0,0,0
2018220,1,0,3,-66.99,81.58,0,0,0
2018221,1,0,3,-66.99,81.58,0,0,0
2018222,1,0,3,-66.99,81.58,0,0,0
2018223,1,0,3,-66.99,81.58,0,0,0
2018224,1,0,3,-66.99,81.58,0,0,0
2018225,1,0,3,-66.99,81.58,0,0,0
2018226,1,0,3,-66.99,81.58,0,0,0
2018227,1,0,3,-66.99,81.58,0,0,0
2018228,1,0,3,-66.99,81.58,0,0,0
2018229,1,0,3,-66.99,81.58,0,0,0
2018230,1,0.026,3,-66.99,81.579,0,0,0
2018231,1,0.061,3,-66.99,81.578,0,0,0
2018232,1,0.082,3,-66.99,81.576,0,0,0
2018233,1,0.095,3,-66.99,81.574,0,0,0
2018234,1,0.082,3,-66.99,81.572,0,0,0
2018235,1,0.061,3,-66.99,81.571,0,0,0
2018236,1,0.026,3,-66.99,81.57,0,0,0
2018237,1,0,3,-66.99,81.57,0,0,0
2018238,1,0,3,-66.99,81.57,0,0,0
2018239,1,0,3,-66.99,81.57,0,0,0
2018240,1,0,3,-66.99,81.57,0,0,0
2018241,1,0,3,-66.99,81.57,0,0,0
2018242,1,10.635,7,-67.086,81.573,0,0,0
2018243,1,0,6,-67.086,81.573,0,0,0
2018244,1,0.013,7,-67.086,81.573,0,0,0
2018245,1,0.03,7,-67.086,81.574,0,0,0
2018246,1,0.041,7,-67.086,81.575,0,0,0
2018247,1,0.048,7,-67.086,81.576,0,0,0
2018248,1,0.041,7,-67.086,81.577,0,0,0
2018249,1,0.03,7,-67.086,81.578,0,0,0
2018250,1,0.013,6,-67.086,81.578,0,0,0
2018251,1,0,7,-67.086,81.578,0,0,0
2018252,1,0,7,-67.086,81.578,0,0,0
2018253,1,0,7,-67.086,81.578,0,0,0
2018254,1,0,7,-67.086,81.578,0,0,0
2018255,1,0,7,-67.086,81.578,0,0,0
2018256,1,0,7,-67.086,81.578,0,0,0
2018257,1,0,6,-67.086,81.578,0,0,0
2018258,1,0,7,-67.086,81.578,0,0,0
2018259,1,0,7,-67.086,81.578,0,0,0
2018260,1,0,7,-67.086,81.578,0,0,0
2018261,1,0,7,-67.086,81.578,0,0,0
2018262,1,0,7,-67.086,81.578,0,0,0
2018263,1,0,7,-67.086,81.578,0,0,0
2018264,1,0,6,-67.086,81.578,0,0,0
2018265,1,0,7,-67.086,81.578,0,0,0
2018266,1,0,7,-67.086,81.578,0,0,0
2018267,1,6.905,7,-67.035,81.67,0,0,0
2018268,1,0,7,-67.035,81.67,0,0,0
2018269,1,0,7,-67.035,81.67,0,0,0
2018270,1,0,7,-67.035,81.67,0,0,0
2018271,1,0,6,-67.035,81.67,0,0,0
2018272,1,0.023,7,-67.035,81.67,0,0,0
2018273,1,0.051,7,-67.034,81.67,0,0,0
2018274,1,6.838,7,-67.084,81.579,0,0,0
2018275,1,10.946,3,-66.986,81.582,0,0,0
2018276,1,28.273,7,-66.735,81.688,0,0,0
2018277,1,0.051,7,-66.734,81.689,0,0,0
2018278,1,5.554,6,-66.691,81.753,0,0,0
2018280,2,33.283,5,-66.399,81.923,0,0,0
2018281,1,4.827,5,-66.413,81.821,0,0,0
2018282,1,0,5,-66.413,81.821,0,0,0
2018283,1,64.549,5,-66.99,81.63,0,0,0
2018284,1,64.55,5,-66.413,81.821,0,0,0
2018285,1,4.374,5,-66.406,81.724,0,0,0
2018286,1,64.956,5,-66.99,81.63,0,0,0
2018287,1,0,5,-66.99,81.63,0,0,0
2018288,1,0,5,-66.99,81.63,0,0,0
2018289,1,0,5,-66.99,81.63,0,0,0
2018290,1,0,5,-66.99,81.63,0,0,0
2018291,1,0,5,-66.99,81.63,0,0,0
2018292,1,0,5,-66.99,81.63,0,0,0
2018293,1,0,5,-66.99,81.63,0,0,0
2018294,1,0,5,-66.99,81.63,0,0,0
2018295,1,0,5,-66.99,81.63,0,0,0
2018296,1,0,5,-66.99,81.63,0,0,0
2018297,1,0,5,-66.99,81.63,0,0,0
2018298,1,0,5,-66.99,81.63,0,0,0
2018299,1,1.079,6,-66.987,81.607,0,0,0
2018300,1,0,7,-66.987,81.607,0,0,0
2018301,1,0,7,-66.987,81.607,0,0,0
2018302,1,0,7,-66.987,81.607,0,0,0
2018303,1,0,7,-66.987,81.607,0,0,0
2018304,1,0,7,-66.987,81.607,0,0,0
2018305,1,0,7,-66.987,81.607,0,0,0
2018306,1,0,6,-66.987,81.607,0,0,0
2018307,1,0,7,-66.987,81.607,0,0,0
2018308,1,0,7,-66.987,81.607,0,0,0
2018309,1,0,7,-66.987,81.607,0,0,0
2018310,1,0,7,-66.987,81.607,0,0,0
2018311,1,0,7,-66.987,81.607,0,0,0
2018312,1,0,7,-66.987,81.607,0,0,0
2018313,1,0,6,-66.987,81.607,0,0,0
2018314,1,1.079,5,-66.99,81.63,0,0,0
2018315,1,0,5,-66.99,81.63,0,0,0
2018316,1,0,5,-66.99,81.63,0,0,0
2018317,1,0,5,-66.99,81.63,0,0,0
2018318,1,66.384,5,-66.397,81.826,0,0,0
2018319,1,0,5,-66.397,81.826,0,0,0
2018320,1,0,5,-66.397,81.826,0,0,0
2018321,1,0,5,-66.397,81.826,0,0,0
2018322,1,66.382,5,-66.99,81.63,0,0,0
2018323,1,45.977,5,-66.593,81.333,0,0,0
2018324,1,0,5,-66.593,81.333,0,0,0
2018325,1,0,5,-66.593,81.333,0,0,0
2018326,1,0,5,-66.593,81.333,0,0,0
2018327,1,22.366,7,-66.788,81.458,0,0,0
2018328,1,0,7,-66.788,81.458,0,0,0
2018329,1,0,7,-66.788,81.458,0,0,0
2018330,1,0,7,-66.788,81.458,0,0,0
2018331,1,0,7,-66.788,81.458,0,0,0
2018332,1,0,7,-66.788,81.458,0,0,0
2018333,1,0,7,-66.788,81.458,0,0,0
2018334,1,0,7,-66.788,81.458,0,0,0
2018335,1,22.366,5,-66.593,81.333,0,0,0
2018336,1,0,5,-66.593,81.333,0,0,0
2018337,1,0,5,-66.593,81.333,0,0,0
2018338,1,0,5,-66.593,81.333,0,0,0
2018339,1,0,5,-66.593,81.333,0,0,0
2018340,1,0,5,-66.593,81.333,0,0,0
2018341,1,0,5,-66.593,81.333,0,0,0
2018342,1,0,5,-66.593,81.333,0,0,0
2018343,1,0,5,-66.593,81.333,0,0,0
2018344,1,0,5,-66.593,81.333,0,0,0
2018345,1,0,5,-66.593,81.333,0,0,0
2018346,1,0,5,-66.593,81.333,0,0,0
2018347,1,0,5,-66.593,81.333,0,0,0
2018348,1,22.366,6,-66.788,81.458,0,0,0
2018349,1,0,7,-66.788,81.458,0,0,0
2018350,1,0,7,-66.788,81.458,0,0,0
2018351,1,22.981,7,-66.987,81.607,0,0,0
2018352,1,22.981,7,-66.788,81.458,0,0,0
2018353,1,0,7,-66.788,81.458,0,0,0
2018354,1,0,7,-66.788,81.458,0,0,0
2018355,1,0,6,-66.788,81.458,0,0,0
2018356,1,0,7,-66.788,81.458,0,0,0
2018357,1,0,7,-66.788,81.458,0,0,0
2018358,1,0,7,-66.788,81.458,0,0,0
2018359,1,0,7,-66.788,81.458,0,0,0
2018360,1,0,7,-66.788,81.458,0,0,0
2018361,1,0,7,-66.788,81.458,0,0,0
2018362,1,0,6,-66.788,81.458,0,0,0
2018363,1,0,7,-66.788,81.458,0,0,0
2018364,1,0,7,-66.788,81.458,0,0,0
2018365,1,0,7,-66.788,81.458,0,0,0
2019001,1,0,7,-66.788,81.458,0,0,0
2019002,1,0,7,-66.788,81.458,0,0,0
2019003,1,0,7,-66.788,81.458,0,0,0
2019004,1,0,6,-66.788,81.458,0,0,0
2019005,1,20.333,7,-66.965,81.581,0,0,0
2019006,1,0,7,-66.965,81.581,0,0,0
2019007,1,0,7,-66.965,81.581,0,0,0
2019008,1,0,7,-66.965,81.581,0,0,0
2019009,1,0,7,-66.965,81.581,0,0,0
2019010,1,0,7,-66.965,81.581,0,0,0
2019011,1,0,6,-66.965,81.581,0,0,0
2019012,1,0,7,-66.965,81.581,0,0,0
2019013,1,0,7,-66.965,81.581,0,0,0
2019014,1,0,7,-66.965,81.581,0,0,0
2019015,1,0,7,-66.965,81.581,0,0,0
2019016,1,0,7,-66.965,81.581,0,0,0
2019017,1,0,7,-66.965,81.581,0,0,0
2019018,1,0,6,-66.965,81.581,0,0,0
2019019,1,0.02,7,-66.965,81.58,0,0,0
2019020,1,0.052,7,-66.965,81.579,0,0,0
2019021,1,0.069,7,-66.965,81.577,0,0,0
2019022,1,0.078,7,-66.965,81.576,0,0,0
2019023,1,0.069,7,-66.965,81.574,0,0,0
2019024,1,0.052,7,-66.965,81.573,0,0,0
2019025,1,0.02,6,-66.965,81.572,0,0,0
