date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017172,1,0,4,-67.051,-59.556,0,0,0
2017173,1,0,4,-67.051,-59.556,0,0,0
2017174,1,0,4,-67.051,-59.556,0,0,0
2017175,1,0,4,-67.051,-59.556,0,0,0
2017176,1,0,4,-67.051,-59.556,0,0,0
2017177,1,0,4,-67.051,-59.556,0,0,0
2017191,14,0,4,-67.051,-59.556,0,0,0
2017192,1,0,4,-67.051,-59.556,0,0,0
2017193,1,0,4,-67.051,-59.556,0,0,0
2017194,1,0,4,-67.051,-59.556,0,0,0
2017195,1,0,4,-67.051,-59.556,0,0,0
2017196,1,0,4,-67.051,-59.556,0,0,0
2017197,1,0,4,-67.051,-59.556,0,0,0
2017198,1,0,4,-67.051,-59.556,0,0,0
2017199,1,0,4,-67.051,-59.556,0,0,0
2017200,1,0,4,-67.051,-59.556,0,0,0
2017201,1,0,4,-67.051,-59.556,0,0,0
2017202,1,0,4,-67.051,-59.556,0,0,0
2017203,1,0,4,-67.051,-59.556,0,0,0
2017204,1,0,4,-67.051,-59.556,0,0,0
2017205,1,0,4,-67.051,-59.556,0,0,0
2017206,1,0,4,-67.051,-59.556,0,0,0
2017207,1,0,4,-67.051,-59.556,0,0,0
2017208,1,0,4,-67.051,-59.556,0,0,0
2017209,1,0,4,-67.051,-59.556,0,0,0
2017210,1,0,4,-67.051,-59.556,0,0,0
2017211,1,0,4,-67.051,-59.556,0,0,0
2017212,1,0,4,-67.051,-59.556,0,0,0
2017213,1,0,4,-67.051,-59.556,0,0,0
2017214,1,0,4,-67.051,-59.556,0,0,0
2017215,1,0,4,-67.051,-59.556,0,0,0
2017216,1,15.77,5,-66.911,-59.494,0,0,0
2017217,1,34.715,5,-66.603,-59.358,0,0,0
2017218,1,34.728,5,-66.295,-59.222,0,0,0
2017219,1,15.785,4,-66.155,-59.16,0,0,0
2017220,1,0,4,-66.155,-59.16,0,0,0
2017221,1,0,4,-66.155,-59.16,0,0,0
2017222,1,0,4,-66.155,-59.16,0,0,0
2017223,1,0,4,-66.155,-59.16,0,0,0
2017224,1,0,4,-66.155,-59.16,0,0,0
2017225,1,100.991,4,-67.051,-59.556,0,0,0
2017226,1,106.087,4,-66.123,-58.98,0,0,0
2017227,1,0,4,-66.123,-58.98,0,0,0
2017228,1,0,4,-66.123,-58.98,0,0,0
2017229,1,0,4,-66.123,-58.98,0,0,0
2017230,1,0,4,-66.123,-58.98,0,0,0
2017231,1,0,4,-66.123,-58.98,0,0,0
2017232,1,0,4,-66.123,-58.98,0,0,0
2017233,1,99.288,4,-66.979,-59.639,0,0,0
2017234,1,104.153,4,-66.061,-59.149,0,0,0
2017235,1,0,4,-66.061,-59.149,0,0,0
2017236,1,0,5,-66.061,-59.149,0,0,0
2017237,1,0,5,-66.061,-59.149,0,0,0
2017238,1,0,5,-66.061,-59.149,0,0,0
2017239,1,0,5,-66.061,-59.149,0,0,0
2017240,1,0,4,-66.061,-59.149,0,0,0
2017241,1,0,4,-66.061,-59.149,0,0,0
2017242,1,15.552,4,-65.98,-59.43,0,0,0
2017243,1,107.566,4,-66.948,-59.555,0,0,0
2017244,1,0,4,-66.948,-59.555,0,0,0
2017245,1,0,4,-66.948,-59.555,0,0,0
2017246,1,0,4,-66.948,-59.555,0,0,0
2017247,1,0,4,-66.948,-59.555,0,0,0
2017248,1,0,4,-66.948,-59.555,0,0,0
2017249,1,0,4,-66.948,-59.555,0,0,0
2017250,1,0,5,-66.948,-59.555,0,0,0
2017251,1,0,4,-66.948,-59.555,0,0,0
2017252,1,0,4,-66.948,-59.555,0,0,0
2017253,1,0,4,-66.948,-59.555,0,0,0
2017254,1,0,4,-66.948,-59.555,0,0,0
2017255,1,0,4,-66.948,-59.555,0,0,0
2017256,1,0,4,-66.948,-59.555,0,0,0
2017257,1,20.359,5,-66.883,-59.117,0,0,0
2017258,1,20.407,4,-66.819,-58.679,0,0,0
2017259,1,0,4,-66.819,-58.679,0,0,0
2017260,1,0,4,-66.819,-58.679,0,0,0
2017261,1,0,4,-66.819,-58.679,0,0,0
2017262,1,0,4,-66.819,-58.679,0,0,0
2017263,1,0,4,-66.819,-58.679,0,0,0
2017264,1,0,4,-66.819,-58.679,0,0,0
2017265,1,0,4,-66.819,-58.679,0,0,0
2017266,1,0,4,-66.819,-58.679,0,0,0
2017267,1,0,4,-66.819,-58.679,0,0,0
2017268,1,0,4,-66.819,-58.679,0,0,0
2017269,1,108.013,5,-67.337,-60.795,0,0,0
2017270,1,106.355,4,-67.854,-62.91,0,0,0
2017271,1,0,4,-67.854,-62.91,0,0,0
2017272,1,0,4,-67.854,-62.91,0,0,0
2017273,1,0,4,-67.854,-62.91,0,0,0
2017274,1,0,4,-67.854,-62.91,0,0,0
2017275,1,0,4,-67.854,-62.91,0,0,0
2017277,2,206.01,4,-66.544,-59.515,0,0,0
2017278,1,0,4,-66.544,-59.515,0,0,0
2017279,1,0,4,-66.544,-59.515,0,0,0
2017280,1,0,4,-66.544,-59.515,0,0,0
2017281,1,0,4,-66.544,-59.515,0,0,0
2017282,1,0,4,-66.544,-59.515,0,0,0
2017283,1,0,5,-66.544,-59.515,0,0,0
2017284,1,0,4,-66.544,-59.515,0,0,0
2017285,1,0,4,-66.544,-59.515,0,0,0
2017286,1,12.889,4,-66.49,-59.773,0,0,0
2017287,1,0,4,-66.49,-59.773,0,0,0
2017288,1,0,4,-66.49,-59.773,0,0,0
2017289,1,0,4,-66.49,-59.773,0,0,0
2017290,1,5.295,5,-66.479,-59.889,0,0,0
2017291,1,10.41,4,-66.467,-60.122,0,0,0
2017292,1,22.468,4,-66.623,-60.446,0,0,0
2017293,1,0,4,-66.623,-60.446,0,0,0
2017294,1,0,4,-66.623,-60.446,0,0,0
2017295,1,0,4,-66.623,-60.446,0,0,0
2017296,1,41.887,4,-66.255,-60.238,0,0,0
2017297,1,0,4,-66.255,-60.238,0,0,0
2017298,1,0,4,-66.255,-60.238,0,0,0
2017299,1,0,4,-66.255,-60.238,0,0,0
2017300,1,0,4,-66.255,-60.238,0,0,0
2017301,1,0,4,-66.255,-60.238,0,0,0
2017302,1,0,4,-66.255,-60.238,0,0,0
2017303,1,0,4,-66.255,-60.238,0,0,0
2017304,1,11.692,4,-66.319,-60.446,0,0,0
2017305,1,4.824,5,-66.324,-60.339,0,0,0
2017306,1,4.795,4,-66.326,-60.232,0,0,0
2017307,1,0,4,-66.326,-60.232,0,0,0
2017308,1,0,4,-66.326,-60.232,0,0,0
2017309,1,0,5,-66.326,-60.232,0,0,0
2017310,1,0,4,-66.326,-60.232,0,0,0
2017311,1,51.917,4,-65.871,-60.502,0,0,0
2017312,1,0,4,-65.871,-60.502,0,0,0
2017313,1,12.896,4,-65.951,-60.71,0,0,0
2017314,1,0,4,-65.951,-60.71,0,0,0
2017315,1,46.386,4,-65.534,-60.631,0,0,0
2017317,2,0,4,-65.534,-60.631,0,0,0
2017318,1,0,4,-65.534,-60.631,0,0,0
2017319,1,0,4,-65.534,-60.631,0,0,0
2017320,1,0,4,-65.534,-60.631,0,0,0
2017321,1,0,4,-65.534,-60.631,0,0,0
2017322,1,0,4,-65.534,-60.631,0,0,0
2017323,1,0,4,-65.534,-60.631,0,0,0
2017324,1,13.687,4,-65.649,-60.735,0,0,0
2017325,1,0,4,-65.649,-60.735,0,0,0
2017326,1,0,4,-65.649,-60.735,0,0,0
2017327,1,0,4,-65.649,-60.735,0,0,0
2017328,1,0,4,-65.649,-60.735,0,0,0
2017329,1,0,4,-65.649,-60.735,0,0,0
2017330,1,0,4,-65.649,-60.735,0,0,0
2017331,1,0,4,-65.649,-60.735,0,0,0
2017333,2,28.008,4,-65.536,-60.19,0,0,0
2017334,1,0,4,-65.536,-60.19,0,0,0
2017335,1,0,4,-65.536,-60.19,0,0,0
2017336,1,0,4,-65.536,-60.19,0,0,0
2017337,1,0,4,-65.536,-60.19,0,0,0
2017338,1,0,5,-65.536,-60.19,0,0,0
2017339,1,0,4,-65.536,-60.19,0,0,0
2017340,1,0,4,-65.536,-60.19,0,0,0
2017341,1,0,4,-65.536,-60.19,0,0,0
2017342,1,0.657,5,-65.541,-60.181,0,0,0
2017343,1,1.444,5,-65.551,-60.162,0,0,0
2017344,1,1.441,5,-65.562,-60.143,0,0,0
2017345,1,0.657,4,-65.566,-60.134,0,0,0
2017346,1,13.737,4,-65.477,-60.34,0,0,0
2017347,1,12.768,4,-65.532,-60.097,0,0,0
2017348,1,29.001,5,-65.399,-59.555,0,0,0
2017349,1,23.234,4,-65.266,-59.168,0,0,0
2017350,1,0,4,-65.266,-59.168,0,0,0
2017351,1,0,4,-65.266,-59.168,0,0,0
2017352,1,0,4,-65.266,-59.168,0,0,0
2017353,1,0,4,-65.266,-59.168,0,0,0
2017354,1,0,4,-65.266,-59.168,0,0,0
2017355,1,0,5,-65.266,-59.168,0,0,0
2017356,1,0,4,-65.266,-59.168,0,0,0
2017357,1,7.59,4,-65.208,-59.079,0,0,0
2017358,1,0,4,-65.208,-59.079,0,0,0
2017359,1,0,4,-65.208,-59.079,0,0,0
2017360,1,0,4,-65.208,-59.079,0,0,0
2017361,1,2.842,5,-65.194,-59.128,0,0,0
2017362,1,2.839,4,-65.179,-59.178,0,0,0
2017363,1,0,4,-65.179,-59.178,0,0,0
2017364,1,2.648,4,-65.157,-59.153,0,0,0
2017365,1,0,4,-65.157,-59.153,0,0,0
2018001,1,25.01,4,-65.162,-59.689,0,0,0
2018002,1,0,4,-65.162,-59.689,0,0,0
2018003,1,0,4,-65.162,-59.689,0,0,0
2018004,1,0,4,-65.162,-59.689,0,0,0
2018005,1,0,4,-65.162,-59.689,0,0,0
2018006,1,0,4,-65.162,-59.689,0,0,0
2018007,1,0,4,-65.162,-59.689,0,0,0
2018008,1,0,4,-65.162,-59.689,0,0,0
2018009,1,0,4,-65.162,-59.689,0,0,0
2018010,1,0,4,-65.162,-59.689,0,0,0
2018011,1,0,4,-65.162,-59.689,0,0,0
2018012,1,0,4,-65.162,-59.689,0,0,0
2018013,1,0,4,-65.162,-59.689,0,0,0
2018014,1,0,4,-65.162,-59.689,0,0,0
2018015,1,0,4,-65.162,-59.689,0,0,0
2018016,1,0,4,-65.162,-59.689,0,0,0
2018017,1,0,4,-65.162,-59.689,0,0,0
2018018,1,0,4,-65.162,-59.689,0,0,0
2018019,1,0,4,-65.162,-59.689,0,0,0
2018020,1,0,4,-65.162,-59.689,0,0,0
2018021,1,2.898,4,-65.172,-59.632,0,0,0
2018022,1,0,4,-65.172,-59.632,0,0,0
2018023,1,0,4,-65.172,-59.632,0,0,0
2018024,1,0,4,-65.172,-59.632,0,0,0
2018025,1,0,4,-65.172,-59.632,0,0,0
2018026,1,0,4,-65.172,-59.632,0,0,0
2018027,1,0,4,-65.172,-59.632,0,0,0
2018028,1,0,4,-65.172,-59.632,0,0,0
2018029,1,0,4,-65.172,-59.632,0,0,0
2018030,1,0,4,-65.172,-59.632,0,0,0
2018031,1,0,4,-65.172,-59.632,0,0,0
2018032,1,0,4,-65.172,-59.632,0,0,0
2018033,1,0,4,-65.172,-59.632,0,0,0
2018034,1,0,4,-65.172,-59.632,0,0,0
2018035,1,0,4,-65.172,-59.632,0,0,0
2018036,1,0,4,-65.172,-59.632,0,0,0
2018037,1,0,4,-65.172,-59.632,0,0,0
2018038,1,0,4,-65.172,-59.632,0,0,0
2018039,1,0,4,-65.172,-59.632,0,0,0
2018040,1,0,4,-65.172,-59.632,0,0,0
2018041,1,0,4,-65.172,-59.632,0,0,0
2018042,1,0,4,-65.172,-59.632,0,0,0
2018043,1,0,4,-65.172,-59.632,0,0,0
2018044,1,0,4,-65.172,-59.632,0,0,0
2018045,1,0,4,-65.172,-59.632,0,0,0
2018046,1,24.643,4,-65.086,-59.146,0,0,0
2018047,1,0,4,-65.086,-59.146,0,0,0
2018048,1,0,4,-65.086,-59.146,0,0,0
2018049,1,0,4,-65.086,-59.146,0,0,0
2018050,1,0,4,-65.086,-59.146,0,0,0
2018051,1,0,4,-65.086,-59.146,0,0,0
2018052,1,0,4,-65.086,-59.146,0,0,0
2018053,1,0,5,-65.086,-59.146,0,0,0
2018054,1,0,4,-65.086,-59.146,0,0,0
2018055,1,0,4,-65.086,-59.146,0,0,0
2018056,1,15.064,4,-64.995,-59.384,0,0,0
2018057,1,12.492,4,-64.995,-59.118,0,0,0
2018058,1,0,4,-64.995,-59.118,0,0,0
2018059,1,0,4,-64.995,-59.118,0,0,0
2018060,1,0,4,-64.995,-59.118,0,0,0
2018061,1,0,4,-64.995,-59.118,0,0,0
2018062,1,12.427,4,-65.091,-58.979,0,0,0
2018063,1,0,4,-65.091,-58.979,0,0,0
2018064,1,0,4,-65.091,-58.979,0,0,0
2018065,1,0,4,-65.091,-58.979,0,0,0
2018066,1,0,4,-65.091,-58.979,0,0,0
2018067,1,0,4,-65.091,-58.979,0,0,0
2018068,1,15.824,4,-64.952,-59.053,0,0,0
2018069,1,0,4,-64.952,-59.053,0,0,0
2018070,1,6.335,4,-64.926,-59.172,0,0,0
2018071,1,10.646,4,-64.969,-58.97,0,0,0
2018072,1,0,4,-64.969,-58.97,0,0,0
2018073,1,0,4,-64.969,-58.97,0,0,0
2018074,1,0,4,-64.969,-58.97,0,0,0
2018075,1,0,4,-64.969,-58.97,0,0,0
2018076,1,11.984,4,-64.871,-58.863,0,0,0
2018077,1,0,4,-64.871,-58.863,0,0,0
2018078,1,2.976,4,-64.898,-58.861,0,0,0
2018079,1,0,4,-64.898,-58.861,0,0,0
2018080,1,0,4,-64.898,-58.861,0,0,0
2018081,1,0,4,-64.898,-58.861,0,0,0
2018082,1,0,4,-64.898,-58.861,0,0,0
2018083,1,0,4,-64.898,-58.861,0,0,0
2018084,1,0,4,-64.898,-58.861,0,0,0
2018085,1,5.728,4,-64.938,-58.786,0,0,0
2018086,1,22.842,4,-64.848,-58.35,0,0,0
2018087,1,0.492,4,-64.844,-58.353,0,0,0
2018088,1,0,4,-64.844,-58.353,0,0,0
2018089,1,0,4,-64.844,-58.353,0,0,0
2018090,1,0,4,-64.844,-58.353,0,0,0
2018091,1,0,4,-64.844,-58.353,0,0,0
2018092,1,7.133,4,-64.814,-58.219,0,0,0
2018093,1,13.429,4,-64.767,-57.958,0,0,0
2018094,1,5.133,4,-64.77,-57.85,0,0,0
2018095,1,0,4,-64.77,-57.85,0,0,0
2018096,1,0,4,-64.77,-57.85,0,0,0
2018097,1,0,4,-64.77,-57.85,0,0,0
2018098,1,0,4,-64.77,-57.85,0,0,0
2018099,1,5.755,4,-64.73,-57.772,0,0,0
2018100,1,0,4,-64.73,-57.772,0,0,0
2018101,1,6.733,4,-64.736,-57.631,0,0,0
2018102,1,6.143,4,-64.748,-57.504,0,0,0
2018103,1,0,4,-64.748,-57.504,0,0,0
2018104,1,0,4,-64.748,-57.504,0,0,0
2018105,1,0,4,-64.748,-57.504,0,0,0
2018106,1,7.886,4,-64.749,-57.338,0,0,0
2018107,1,6.145,4,-64.761,-57.211,0,0,0
2018108,1,5.322,4,-64.713,-57.229,0,0,0
2018109,1,2.389,4,-64.693,-57.244,0,0,0
2018110,1,1.733,4,-64.692,-57.208,0,0,0
2018111,1,0,4,-64.692,-57.208,0,0,0
2018112,1,10.768,4,-64.674,-56.985,0,0,0
2018113,1,8.915,4,-64.6,-56.909,0,0,0
2018114,1,7.434,4,-64.656,-56.995,0,0,0
2018115,1,11.212,4,-64.592,-56.812,0,0,0
2018116,1,0,4,-64.592,-56.812,0,0,0
2018117,1,12.63,4,-64.584,-56.548,0,0,0
2018118,1,0,4,-64.584,-56.548,0,0,0
2018119,1,0,4,-64.584,-56.548,0,0,0
2018120,1,0,4,-64.584,-56.548,0,0,0
2018121,1,0,4,-64.584,-56.548,0,0,0
2018122,1,11.922,4,-64.521,-56.346,0,0,0
2018123,1,0,4,-64.521,-56.346,0,0,0
2018124,1,12.678,4,-64.406,-56.335,0,0,0
2018125,1,0,4,-64.406,-56.335,0,0,0
2018126,1,16.409,4,-64.275,-56.178,0,0,0
2018127,1,6.674,4,-64.222,-56.243,0,0,0
2018128,1,8.647,4,-64.144,-56.252,0,0,0
2018129,1,16.794,4,-64.01,-56.093,0,0,0
2018130,1,5.245,4,-63.979,-56.011,0,0,0
2018131,1,8.39,4,-64.01,-56.169,0,0,0
2018132,1,9.186,4,-63.956,-56.025,0,0,0
2018133,1,0,4,-63.956,-56.025,0,0,0
2018134,1,2.279,4,-63.938,-56.048,0,0,0
2018135,1,2.279,4,-63.956,-56.025,0,0,0
2018136,1,0,4,-63.956,-56.025,0,0,0
2018137,1,14.899,4,-63.828,-56.119,0,0,0
2018138,1,0,4,-63.828,-56.119,0,0,0
2018139,1,0,4,-63.828,-56.119,0,0,0
2018140,1,7.305,4,-63.888,-56.057,0,0,0
2018141,1,9.705,4,-63.975,-56.032,0,0,0
2018142,1,7.995,4,-64.02,-55.904,0,0,0
2018143,1,0,4,-64.02,-55.904,0,0,0
2018144,1,0,4,-64.02,-55.904,0,0,0
2018145,1,8.753,4,-63.999,-56.077,0,0,0
2018146,1,9.319,4,-63.969,-56.256,0,0,0
2018147,1,3.74,4,-64.001,-56.232,0,0,0
2018148,1,0,4,-64.001,-56.232,0,0,0
2018149,1,0,4,-64.001,-56.232,0,0,0
2018150,1,0,4,-64.001,-56.232,0,0,0
2018151,1,0,4,-64.001,-56.232,0,0,0
2018152,1,11.505,4,-63.902,-56.3,0,0,0
2018153,1,0,4,-63.902,-56.3,0,0,0
2018154,1,0,4,-63.902,-56.3,0,0,0
2018155,1,8.838,4,-63.978,-56.352,0,0,0
2018156,1,8.756,4,-64.01,-56.187,0,0,0
2018157,1,0,4,-64.01,-56.187,0,0,0
2018158,1,15.426,4,-63.895,-56.008,0,0,0
2018159,1,15.287,4,-64.006,-56.195,0,0,0
2018160,1,24.185,4,-64.058,-55.713,0,0,0
2018161,1,5.989,4,-64.088,-55.61,0,0,0
2018162,1,6.128,4,-64.099,-55.486,0,0,0
2018163,1,11.358,4,-64.061,-55.703,0,0,0
2018164,1,11.358,4,-64.099,-55.486,0,0,0
2018165,1,8.167,4,-64.025,-55.493,0,0,0
2018166,1,17.552,4,-64.172,-55.627,0,0,0
2018167,1,0,4,-64.172,-55.627,0,0,0
2018168,1,0.354,4,-64.169,-55.631,0,0,0
2018169,1,30.774,4,-63.964,-56.057,0,0,0
2018170,1,0,4,-63.964,-56.057,0,0,0
2018171,1,0,4,-63.964,-56.057,0,0,0
2018172,1,14.628,4,-64.051,-55.832,0,0,0
2018173,1,11.341,4,-63.949,-55.824,0,0,0
2018174,1,15.402,4,-63.817,-55.922,0,0,0
2018175,1,4.298,4,-63.784,-55.968,0,0,0
2018176,1,3.164,4,-63.803,-55.92,0,0,0
2018177,1,0,4,-63.803,-55.92,0,0,0
2018178,1,0,4,-63.803,-55.92,0,0,0
2018179,1,0,4,-63.803,-55.92,0,0,0
2018180,1,0,4,-63.803,-55.92,0,0,0
2018181,1,0,4,-63.803,-55.92,0,0,0
2018182,1,2.292,4,-63.82,-55.893,0,0,0
2018183,1,2.292,4,-63.803,-55.92,0,0,0
2018184,1,0,4,-63.803,-55.92,0,0,0
2018185,1,3.845,4,-63.774,-55.964,0,0,0
2018186,1,0,4,-63.774,-55.964,0,0,0
2018187,1,0,4,-63.774,-55.964,0,0,0
2018188,1,0,5,-63.774,-55.964,0,0,0
2018189,1,0,4,-63.774,-55.964,0,0,0
2018190,1,7.695,4,-63.769,-55.807,0,0,0
2018191,1,0,4,-63.769,-55.807,0,0,0
2018192,1,16.812,4,-63.78,-55.465,0,0,0
2018193,1,5.182,4,-63.76,-55.56,0,0,0
2018194,1,2.276,5,-63.739,-55.56,0,0,0
2018195,1,2.442,5,-63.717,-55.56,0,0,0
2018196,1,2.454,5,-63.695,-55.56,0,0,0
2018197,1,2.298,5,-63.675,-55.56,0,0,0
2018198,1,2.009,5,-63.656,-55.56,0,0,0
2018199,1,1.532,5,-63.643,-55.56,0,0,0
2018200,1,0.933,4,-63.634,-55.56,0,0,0
2018201,1,21.043,4,-63.631,-55.133,0,0,0
2018202,1,5.295,4,-63.594,-55.065,0,0,0
2018203,1,0,4,-63.594,-55.065,0,0,0
2018204,1,0,4,-63.594,-55.065,0,0,0
2018205,1,0,4,-63.594,-55.065,0,0,0
2018206,1,7.649,4,-63.561,-54.929,0,0,0
2018207,1,0,4,-63.561,-54.929,0,0,0
2018208,1,0,4,-63.561,-54.929,0,0,0
2018209,1,4.7,4,-63.578,-55.016,0,0,0
2018210,1,0,4,-63.578,-55.016,0,0,0
2018211,1,0,4,-63.578,-55.016,0,0,0
2018212,1,1.51,4,-63.58,-54.985,0,0,0
2018213,1,0,5,-63.58,-54.985,0,0,0
2018214,1,0,4,-63.58,-54.985,0,0,0
2018215,1,0,4,-63.58,-54.985,0,0,0
2018216,1,6.024,4,-63.566,-54.868,0,0,0
2018217,1,3.621,4,-63.577,-54.936,0,0,0
2018218,1,0,4,-63.577,-54.936,0,0,0
2018219,1,0,4,-63.577,-54.936,0,0,0
2018220,1,0,4,-63.577,-54.936,0,0,0
2018221,1,0,5,-63.577,-54.936,0,0,0
2018222,1,0,4,-63.577,-54.936,0,0,0
2018223,1,0,4,-63.577,-54.936,0,0,0
2018224,1,0,4,-63.577,-54.936,0,0,0
2018225,1,0,4,-63.577,-54.936,0,0,0
2018226,1,0,4,-63.577,-54.936,0,0,0
2018227,1,0,4,-63.577,-54.936,0,0,0
2018228,1,0,4,-63.577,-54.936,0,0,0
2018229,1,0,4,-63.577,-54.936,0,0,0
2018230,1,0,4,-63.577,-54.936,0,0,0
2018231,1,0,4,-63.577,-54.936,0,0,0
2018232,1,0,4,-63.577,-54.936,0,0,0
2018233,1,0,4,-63.577,-54.936,0,0,0
2018234,1,0,4,-63.577,-54.936,0,0,0
2018235,1,0,4,-63.577,-54.936,0,0,0
2018236,1,0,4,-63.577,-54.936,0,0,0
2018237,1,0,4,-63.577,-54.936,0,0,0
2018238,1,0,4,-63.577,-54.936,0,0,0
2018239,1,0,4,-63.577,-54.936,0,0,0
2018240,1,0,4,-63.577,-54.936,0,0,0
2018241,1,0,4,-63.577,-54.936,0,0,0
2018242,1,9.813,4,-63.545,-55.121,0,0,0
2018243,1,5.728,4,-63.592,-55.072,0,0,0
2018244,1,0,4,-63.592,-55.072,0,0,0
2018245,1,0,4,-63.592,-55.072,0,0,0
2018246,1,0,5,-63.592,-55.072,0,0,0
2018247,1,0,5,-63.592,-55.072,0,0,0
2018248,1,0,4,-63.592,-55.072,0,0,0
2018249,1,0,4,-63.592,-55.072,0,0,0
2018250,1,0,4,-63.592,-55.072,0,0,0
2018251,1,0,4,-63.592,-55.072,0,0,0
2018252,1,0,4,-63.592,-55.072,0,0,0
2018253,1,0,4,-63.592,-55.072,0,0,0
2018254,1,0,4,-63.592,-55.072,0,0,0
2018255,1,0,5,-63.592,-55.072,0,0,0
2018256,1,0,4,-63.592,-55.072,0,0,0
2018257,1,0,4,-63.592,-55.072,0,0,0
2018258,1,0,4,-63.592,-55.072,0,0,0
2018259,1,0,4,-63.592,-55.072,0,0,0
2018260,1,0,4,-63.592,-55.072,0,0,0
2018261,1,0,4,-63.592,-55.072,0,0,0
2018262,1,0,4,-63.592,-55.072,0,0,0
2018263,1,0,4,-63.592,-55.072,0,0,0
2018264,1,0,4,-63.592,-55.072,0,0,0
2018265,1,0,4,-63.592,-55.072,0,0,0
2018266,1,0,4,-63.592,-55.072,0,0,0
2018267,1,0,4,-63.592,-55.072,0,0,0
2018268,1,0,4,-63.592,-55.072,0,0,0
2018269,1,0,4,-63.592,-55.072,0,0,0
2018270,1,0,4,-63.592,-55.072,0,0,0
2018271,1,0,4,-63.592,-55.072,0,0,0
2018272,1,0,4,-63.592,-55.072,0,0,0
2018273,1,0,4,-63.592,-55.072,0,0,0
2018274,1,0,4,-63.592,-55.072,0,0,0
2018275,1,0,4,-63.592,-55.072,0,0,0
2018276,1,0,4,-63.592,-55.072,0,0,0
2018277,1,0,4,-63.592,-55.072,0,0,0
2018278,1,0,4,-63.592,-55.072,0,0,0
2018279,1,0,5,-63.592,-55.072,0,0,0
2018280,1,0,4,-63.592,-55.072,0,0,0
2018281,1,0,4,-63.592,-55.072,0,0,0
2018282,1,0,4,-63.592,-55.072,0,0,0
2018283,1,0,4,-63.592,-55.072,0,0,0
2018284,1,0,4,-63.592,-55.072,0,0,0
2018285,1,0,4,-63.592,-55.072,0,0,0
2018286,1,0,4,-63.592,-55.072,0,0,0
2018287,1,0,4,-63.592,-55.072,0,0,0
2018288,1,0,4,-63.592,-55.072,0,0,0
2018289,1,0,4,-63.592,-55.072,0,0,0
2018290,1,0,4,-63.592,-55.072,0,0,0
2018291,1,0,4,-63.592,-55.072,0,0,0
2018292,1,0,4,-63.592,-55.072,0,0,0
2018293,1,0,4,-63.592,-55.072,0,0,0
2018294,1,0,4,-63.592,-55.072,0,0,0
2018295,1,0,4,-63.592,-55.072,0,0,0
2018296,1,0,4,-63.592,-55.072,0,0,0
2018297,1,0,4,-63.592,-55.072,0,0,0
2018298,1,0,4,-63.592,-55.072,0,0,0
2018299,1,0,4,-63.592,-55.072,0,0,0
2018300,1,0,4,-63.592,-55.072,0,0,0
2018301,1,0,4,-63.592,-55.072,0,0,0
2018302,1,0,4,-63.592,-55.072,0,0,0
2018303,1,0,4,-63.592,-55.072,0,0,0
2018304,1,0,4,-63.592,-55.072,0,0,0
2018305,1,0,5,-63.592,-55.072,0,0,0
2018306,1,0,5,-63.592,-55.072,0,0,0
2018307,1,0,5,-63.592,-55.072,0,0,0
2018308,1,0,5,-63.592,-55.072,0,0,0
2018309,1,0,5,-63.592,-55.072,0,0,0
2018310,1,0,5,-63.592,-55.072,0,0,0
2018311,1,0,4,-63.592,-55.072,0,0,0
2018312,1,6.301,4,-63.614,-54.955,0,0,0
2018313,1,0,4,-63.614,-54.955,0,0,0
2018314,1,0,4,-63.614,-54.955,0,0,0
2018315,1,0,4,-63.614,-54.955,0,0,0
2018316,1,0,4,-63.614,-54.955,0,0,0
2018317,1,0,4,-63.614,-54.955,0,0,0
2018318,1,0,5,-63.614,-54.955,0,0,0
2018319,1,0,5,-63.614,-54.955,0,0,0
2018320,1,0,5,-63.614,-54.955,0,0,0
2018321,1,0,4,-63.614,-54.955,0,0,0
2018322,1,2.353,4,-63.628,-54.991,0,0,0
2018323,1,0,5,-63.628,-54.991,0,0,0
2018324,1,0,4,-63.628,-54.991,0,0,0
2018325,1,0,4,-63.628,-54.991,0,0,0
2018326,1,4.61,4,-63.588,-54.969,0,0,0
2018327,1,0,4,-63.588,-54.969,1,7389.58,0
