date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019244,1,0,7,-67.268,81.868,0,0,0
2019245,1,0,7,-67.268,81.868,0,0,0
2019246,1,0,7,-67.268,81.868,0,0,0
2019247,1,0,7,-67.268,81.868,0,0,0
2019248,1,0,7,-67.268,81.868,0,0,0
2019249,1,0,6,-67.268,81.868,0,0,0
2019250,1,0,7,-67.268,81.868,0,0,0
2019251,1,0,7,-67.268,81.868,0,0,0
2019252,1,0,7,-67.268,81.868,0,0,0
2019253,1,0,7,-67.268,81.868,0,0,0
2019254,1,0,7,-67.268,81.868,0,0,0
2019255,1,0,7,-67.268,81.868,0,0,0
2019256,1,0,6,-67.268,81.868,0,0,0
2019257,1,0,7,-67.268,81.868,0,0,0
2019258,1,0,7,-67.268,81.868,0,0,0
2019259,1,0,7,-67.268,81.868,0,0,0
2019260,1,0,7,-67.268,81.868,0,0,0
2019261,1,0,7,-67.268,81.868,0,0,0
2019262,1,0,7,-67.268,81.868,0,0,0
2019263,1,0,7,-67.268,81.868,0,0,0
2019264,1,0,7,-67.268,81.868,0,0,0
2019265,1,0,7,-67.268,81.868,0,0,0
2019266,1,0,7,-67.268,81.868,0,0,0
2019267,1,0,7,-67.268,81.868,0,0,0
2019268,1,0,7,-67.268,81.868,0,0,0
2019269,1,0,7,-67.268,81.868,0,0,0
2019270,1,0,7,-67.268,81.868,0,0,0
2019271,1,0,7,-67.268,81.868,0,0,0
2019272,1,0,7,-67.268,81.868,0,0,0
2019273,1,0,7,-67.268,81.868,0,0,0
2019274,1,0,7,-67.268,81.868,0,0,0
2019275,1,0,7,-67.268,81.868,0,0,0
2019276,1,0,7,-67.268,81.868,0,0,0
2019277,1,0,6,-67.268,81.868,0,0,0
2019278,1,0.196,5,-67.27,81.87,0,0,0
2019279,1,0,5,-67.27,81.87,0,0,0
2019280,1,0,5,-67.27,81.87,0,0,0
2019281,1,0,5,-67.27,81.87,0,0,0
2019282,1,0,5,-67.27,81.87,0,0,0
2019283,1,0,5,-67.27,81.87,0,0,0
2019284,1,0,5,-67.27,81.87,0,0,0
2019285,1,0,5,-67.27,81.87,0,0,0
2019286,1,0,5,-67.27,81.87,0,0,0
2019287,1,0,5,-67.27,81.87,0,0,0
2019288,1,0,5,-67.27,81.87,0,0,0
2019289,1,0,5,-67.27,81.87,0,0,0
2019290,1,0,5,-67.27,81.87,0,0,0
2019291,1,0,5,-67.27,81.87,0,0,0
2019292,1,0,5,-67.27,81.87,0,0,0
2019293,1,0,5,-67.27,81.87,0,0,0
2019294,1,0,5,-67.27,81.87,0,0,0
2019295,1,0,5,-67.27,81.87,0,0,0
2019296,1,0,5,-67.27,81.87,0,0,0
2019297,1,0,5,-67.27,81.87,0,0,0
2019298,1,0,5,-67.27,81.87,0,0,0
2019299,1,0,5,-67.27,81.87,0,0,0
2019300,1,0,5,-67.27,81.87,0,0,0
2019301,1,0,5,-67.27,81.87,0,0,0
2019302,1,0,5,-67.27,81.87,0,0,0
2019303,1,0,5,-67.27,81.87,0,0,0
2019304,1,0,5,-67.27,81.87,0,0,0
2019305,1,0,5,-67.27,81.87,0,0,0
2019306,1,0,5,-67.27,81.87,0,0,0
2019307,1,0,5,-67.27,81.87,0,0,0
2019308,1,0,5,-67.27,81.87,0,0,0
2019309,1,0,5,-67.27,81.87,0,0,0
2019310,1,0,5,-67.27,81.87,0,0,0
2019311,1,0,5,-67.27,81.87,0,0,0
2019312,1,0.196,7,-67.268,81.868,0,0,0
2019313,1,0,7,-67.268,81.868,0,1220.64,0
2019314,1,0,7,-67.268,81.868,0,1220.64,0
2019315,1,0,7,-67.268,81.868,0,1220.64,0
2019316,1,0,7,-67.268,81.868,0,1220.64,0
2019317,1,0,7,-67.268,81.868,1,1220.64,0
2019318,1,0,7,-67.268,81.868,1,1220.64,0
2019319,1,0,7,-67.268,81.868,1,1220.64,0
2019320,1,0,7,-67.268,81.868,1,1220.64,0
2019321,1,0,7,-67.268,81.868,1,1220.64,0
2019322,1,0,7,-67.268,81.868,1,1220.64,0
2019323,1,0,7,-67.268,81.868,1,1220.64,0
2019324,1,0,7,-67.268,81.868,1,1220.64,0
2019325,1,0,7,-67.268,81.868,1,1220.64,0
2019326,1,0,7,-67.268,81.868,0,1220.64,0
2019327,1,0,7,-67.268,81.868,0,1220.64,0
2019328,1,0,7,-67.268,81.868,0,1220.64,0
2019329,1,0,7,-67.268,81.868,0,1220.64,0
2019330,1,0,7,-67.268,81.868,0,1220.64,0
2019331,1,0,7,-67.268,81.868,0,1220.64,0
2019332,1,0,7,-67.268,81.868,1,1220.64,0
2019333,1,0,6,-67.268,81.868,1,1220.64,0
2019334,1,0,7,-67.268,81.868,1,1287.88,0
2019335,1,0,7,-67.268,81.868,1,1355.12,0
2019336,1,0,7,-67.268,81.868,1,1422.36,0
2019337,1,0,7,-67.268,81.868,1,1489.6,0
2019338,1,0,7,-67.268,81.868,1,1556.84,0
2019339,1,0,7,-67.268,81.868,1,1624.08,0
2019340,1,0,6,-67.268,81.868,1,1691.32,0
2019341,1,0,7,-67.268,81.868,1,1758.56,0
2019342,1,0,7,-67.268,81.868,1,1825.8,0
2019343,1,0,7,-67.268,81.868,1,1893.04,0
2019344,1,0,7,-67.268,81.868,1,1960.28,0
2019345,1,0,7,-67.268,81.868,1,2027.52,0
2019346,1,0,7,-67.268,81.868,1,0,0
2019347,1,0,6,-67.268,81.868,1,0,0
2019348,1,0,7,-67.268,81.868,1,0,0
2019349,1,0,7,-67.268,81.868,1,0,0
2019350,1,0,7,-67.268,81.868,1,0,0
2019351,1,0,7,-67.268,81.868,1,0,0
2019352,1,0,7,-67.268,81.868,1,0,0
2019353,1,0,7,-67.268,81.868,1,0,0
2019354,1,0,7,-67.268,81.868,0,0,0
2019355,1,0,7,-67.268,81.868,0,0,0
2019356,1,0,7,-67.268,81.868,0,0,0
2019357,1,0,7,-67.268,81.868,0,0,0
2019358,1,0,7,-67.268,81.868,0,2094.76,0
2019359,1,0,7,-67.268,81.868,0,2162,0
2019360,1,0,7,-67.268,81.868,0,2229.24,0
2019361,1,0,7,-67.268,81.868,0,2296.48,0
2019362,1,0,7,-67.268,81.868,0,2363.72,0
2019363,1,0,7,-67.268,81.868,0,2430.96,0
2019364,1,0,7,-67.268,81.868,0,2498.2,0
2019365,1,0,7,-67.268,81.868,0,2565.44,0
2020001,1,0,7,-67.268,81.868,1,2632.68,0
2020002,1,0,7,-67.268,81.868,1,2699.92,0
2020003,1,0,7,-67.268,81.868,1,2767.16,0
2020004,1,0,7,-67.268,81.868,1,2834.4,0
2020005,1,0,7,-67.268,81.868,1,2901.65,0
2020006,1,0,7,-67.268,81.868,0,2901.65,0
2020007,1,0,7,-67.268,81.868,0,2901.65,0
2020008,1,0,7,-67.268,81.868,0,2901.65,0
2020009,1,0,7,-67.268,81.868,1,2901.65,0
2020010,1,0,7,-67.268,81.868,1,2901.65,0
2020011,1,0,7,-67.268,81.868,1,2901.65,0
2020012,1,0,7,-67.268,81.868,1,2901.65,0
2020013,1,0,7,-67.268,81.868,1,2901.65,0
2020014,1,0,7,-67.268,81.868,1,2866.56,0
2020015,1,0,7,-67.268,81.868,1,2831.47,0
2020016,1,0,7,-67.268,81.868,1,2796.38,0
2020017,1,0,7,-67.268,81.868,1,2761.3,0
2020018,1,0,7,-67.268,81.868,1,2726.21,0
2020019,1,0,7,-67.268,81.868,1,2691.12,0
2020020,1,0,7,-67.268,81.868,1,2656.03,0
2020021,1,0.196,3,-67.267,81.867,1,2620.95,0
2020022,1,0,3,-67.267,81.867,1,2557.29,0
2020023,1,0,3,-67.267,81.867,1,2493.63,0
2020024,1,0,3,-67.267,81.867,1,2429.97,0
2020025,1,0,3,-67.267,81.867,1,2366.31,0
2020026,1,0,3,-67.267,81.867,1,2296.13,0
2020027,1,0,3,-67.267,81.867,1,2238.99,0
2020028,1,0,3,-67.267,81.867,1,2181.85,0
2020029,1,0,3,-67.267,81.867,1,2124.7,0
2020030,1,0,3,-67.267,81.867,0,2069.86,0
2020031,1,0,3,-67.267,81.867,0,2015.01,0
2020032,1,0,3,-67.267,81.867,0,1960.17,0
2020033,1,0,3,-67.267,81.867,1,1905.33,0
2020034,1,0,3,-67.267,81.867,1,1850.48,0
2020035,1,0,3,-67.267,81.867,1,1795.64,0
2020036,1,0,3,-67.267,81.867,1,1743.1,0
2020037,1,0,3,-67.267,81.867,1,1690.55,0
2020038,1,0.196,6,-67.268,81.868,1,1638.01,0
2020039,1,0,7,-67.268,81.868,1,1620.55,0
2020040,1,0,7,-67.268,81.868,1,1603.1,0
2020041,1,0,7,-67.268,81.868,1,1585.64,0
2020042,1,0,7,-67.268,81.868,1,1568.19,0
2020043,1,0,7,-67.268,81.868,1,1550.73,0
2020044,1,0,7,-67.268,81.868,1,1533.27,0
2020045,1,0,6,-67.268,81.868,1,1551.79,0
2020046,1,0,7,-67.268,81.868,1,1570.3,0
2020047,1,0,7,-67.268,81.868,1,1617.39,0
2020048,1,0,7,-67.268,81.868,1,1664.48,0
2020049,1,0,7,-67.268,81.868,1,1711.56,0
2020050,1,0,7,-67.268,81.868,1,1758.65,0
2020051,1,0,7,-67.268,81.868,1,1812.25,0
2020052,1,0,6,-67.268,81.868,1,1852.82,0
2020053,1,0,7,-67.268,81.868,1,1893.4,0
2020054,1,0,7,-67.268,81.868,1,1933.97,0
2020055,1,0,7,-67.268,81.868,1,1972.24,0
2020056,1,0,7,-67.268,81.868,1,2010.51,0
2020057,1,0,7,-67.268,81.868,1,2048.78,0
2020058,1,0,7,-67.268,81.868,1,2087.05,0
2020059,1,0,6,-67.268,81.868,1,2125.32,0
2020060,1,0,7,-67.268,81.868,0,2163.59,0
2020061,1,0,7,-67.268,81.868,0,2199.56,0
2020062,1,0,7,-67.268,81.868,0,2235.54,0
2020063,1,0,7,-67.268,81.868,1,2271.51,0
2020064,1,0,7,-67.268,81.868,1,2307.48,0
2020065,1,0,7,-67.268,81.868,1,2343.45,0
2020066,1,0,6,-67.268,81.868,1,2379.42,0
2020067,1,0,7,-67.268,81.868,1,2415.39,0
2020068,1,0,7,-67.268,81.868,1,2451.36,0
2020069,1,0,7,-67.268,81.868,1,2487.33,0
2020070,1,0,7,-67.268,81.868,1,2487.33,0
2020071,1,0,7,-67.268,81.868,1,2487.33,0
2020072,1,0,7,-67.268,81.868,1,2487.33,0
2020073,1,0,6,-67.268,81.868,1,2487.33,0
2020074,1,0,7,-67.268,81.868,0,2487.33,0
2020075,1,0,7,-67.268,81.868,0,2676.05,0
2020076,1,0,7,-67.268,81.868,0,3053.49,0
2020077,1,0,7,-67.268,81.868,0,3623.81,0
2020078,1,0,7,-67.268,81.868,0,4387,0
2020079,1,0.196,3,-67.267,81.867,0,5150.19,0
2020080,1,0,3,-67.267,81.867,0,5913.38,0
2020081,1,0,3,-67.267,81.867,0,6676.57,0
2020082,1,0,3,-67.267,81.867,0,7439.76,0
2020083,1,0,3,-67.267,81.867,0,8202.95,0
2020084,1,0,3,-67.267,81.867,0,8966.14,0
2020085,1,0,3,-67.267,81.867,0,9729.33,0
2020086,1,0,3,-67.267,81.867,0,10492.53,0
2020087,1,0,3,-67.267,81.867,0,11255.72,0
2020088,1,0,3,-67.267,81.867,0,12018.91,0
2020089,1,0,3,-67.267,81.867,0,12782.1,0
2020090,1,0,3,-67.267,81.867,0,13545.29,0
2020091,1,0,3,-67.267,81.867,0,14308.48,0
2020092,1,0,3,-67.267,81.867,0,15071.67,0
2020093,1,0,3,-67.267,81.867,0,15721.19,0
2020094,1,0,3,-67.267,81.867,0,16370.7,0
2020095,1,0,3,-67.267,81.867,0,16906.55,0
2020096,1,0.196,7,-67.268,81.868,0,17442.4,0
2020097,1,0,7,-67.268,81.868,0,17864.57,0
2020098,1,0,7,-67.268,81.868,0,18286.74,0
2020099,1,0,7,-67.268,81.868,0,18595.25,0
2020100,1,0,7,-67.268,81.868,0,18715.03,0
2020101,1,0,6,-67.268,81.868,0,18532.41,0
2020102,1,0,7,-67.268,81.868,0,18156.93,0
2020103,1,0,7,-67.268,81.868,0,17474.89,0
2020104,1,0,7,-67.268,81.868,0,16792.86,0
2020105,1,0,7,-67.268,81.868,0,15997.16,0
2020106,1,0,7,-67.268,81.868,0,15201.45,0
2020107,1,0,7,-67.268,81.868,0,14405.75,0
2020108,1,0,6,-67.268,81.868,0,13610.04,0
2020109,1,0,7,-67.268,81.868,0,12814.34,0
2020110,1,0,7,-67.268,81.868,0,12018.63,0
2020111,1,0,7,-67.268,81.868,0,11222.93,0
2020112,1,0,7,-67.268,81.868,0,10427.22,0
2020113,1,0,7,-67.268,81.868,0,9631.52,0
2020114,1,0.555,7,-67.263,81.868,0,8835.81,0
2020115,1,0,6,-67.263,81.868,0,8040.11,0
2020116,1,0,7,-67.263,81.868,0,7244.4,0
2020117,1,0,7,-67.263,81.868,0,6448.7,0
2020118,1,0,7,-67.263,81.868,0,5766.66,0
2020119,1,0,7,-67.263,81.868,0,5084.63,0
2020120,1,0,7,-67.263,81.868,0,0,0
2020121,1,0,7,-67.263,81.868,0,0,0
2020122,1,0,6,-67.263,81.868,0,0,0
2020123,1,0,7,-67.263,81.868,0,0,0
2020124,1,0,7,-67.263,81.868,0,0,0
2020125,1,0,7,-67.263,81.868,0,0,0
2020126,1,0,7,-67.263,81.868,0,0,0
2020127,1,0,7,-67.263,81.868,0,0,0
2020128,1,0,7,-67.263,81.868,0,0,0
2020129,1,0,7,-67.263,81.868,0,0,0
2020130,1,0.238,7,-67.263,81.863,0,0,0
2020131,1,0.613,7,-67.263,81.848,0,0,0
2020132,1,1.206,7,-67.263,81.82,0,0,0
2020133,1,1.825,7,-67.263,81.778,0,0,0
2020134,1,1.993,7,-67.263,81.731,0,0,0
2020135,1,1.716,7,-67.263,81.691,0,0,0
2020136,1,0.989,6,-67.263,81.668,0,0,0
2020137,1,0.379,3,-67.267,81.667,0,0,0
2020138,1,0,3,-67.267,81.667,0,0,0
2020139,1,0,3,-67.267,81.667,0,0,0
2020140,1,0,3,-67.267,81.667,0,0,0
2020141,1,0,3,-67.267,81.667,0,0,0
2020142,1,0,3,-67.267,81.667,0,0,0
2020143,1,0,3,-67.267,81.667,0,0,0
2020144,1,0.296,3,-67.268,81.66,0,0,0
2020145,1,0.76,3,-67.27,81.644,0,0,0
2020146,1,1.04,3,-67.273,81.621,0,0,0
2020147,1,1.14,3,-67.277,81.596,0,0,0
2020148,1,1.04,3,-67.28,81.573,0,0,0
2020149,1,0.76,3,-67.282,81.557,0,0,0
2020150,1,0.296,3,-67.283,81.55,0,0,0
2020151,1,0,3,-67.283,81.55,0,0,0
2020152,1,0,3,-67.283,81.55,0,0,0
2020153,1,0,3,-67.283,81.55,0,0,0
2020154,1,2.675,7,-67.288,81.489,0,0,0
2020155,1,0,7,-67.288,81.489,0,0,0
2020156,1,0,7,-67.288,81.489,0,0,0
2020157,1,0,6,-67.288,81.489,0,0,0
2020158,1,2.64,7,-67.287,81.55,0,0,0
2020159,1,2.828,7,-67.284,81.484,0,0,0
2020160,1,0.894,7,-67.284,81.464,0,0,0
2020161,1,1.144,7,-67.284,81.437,0,0,0
2020162,1,1.331,7,-67.284,81.406,0,0,0
2020163,1,1.46,7,-67.284,81.372,0,0,0
2020164,1,7.563,6,-67.28,81.196,0,0,0
2020165,1,4.397,7,-67.279,81.093,0,0,0
2020166,1,4.8,7,-67.276,80.981,0,0,0
2020167,1,6.587,7,-67.266,80.83,0,0,0
2020168,1,11.283,7,-67.282,80.57,1,0,0
2020169,1,3.648,7,-67.28,80.485,1,0,0
2020170,1,12.462,7,-67.285,80.195,1,0,0
2020171,1,3.009,6,-67.284,80.125,0,0,0
2020172,1,8.631,7,-67.307,79.932,0,0,0
2020173,1,7.544,7,-67.354,79.805,0,0,0
2020174,1,12.861,7,-67.446,79.621,0,0,0
2020175,1,6.843,7,-67.499,79.541,0,0,0
2020176,1,3.731,7,-67.525,79.485,0,0,0
2020177,1,2.71,7,-67.545,79.447,0,0,0
2020178,1,1.166,6,-67.554,79.433,0,0,0
2020179,1,0.233,7,-67.556,79.433,0,0,0
2020180,1,0.205,7,-67.558,79.433,0,0,0
2020181,1,0.172,7,-67.56,79.433,0,4516.27,0
2020182,1,0.133,7,-67.561,79.433,0,3947.91,0
2020183,1,0.043,7,-67.561,79.432,0,3493.22,0
2020184,1,0.103,7,-67.56,79.431,0,3038.53,0
2020185,1,0.201,7,-67.559,79.43,0,2697.52,0
2020186,1,0.234,7,-67.557,79.428,0,2356.5,0
2020187,1,0.222,7,-67.555,79.426,0,2129.16,0
2020188,1,0.159,7,-67.553,79.425,0,1901.81,0
2020189,1,0.064,7,-67.553,79.424,0,1788.14,0
2020190,1,0,7,-67.553,79.424,0,1674.47,0
2020191,1,0,7,-67.553,79.424,0,1674.47,0
2020192,1,0,7,-67.553,79.424,0,1674.47,0
2020193,1,0,7,-67.553,79.424,0,1668.72,0
2020194,1,0,7,-67.553,79.424,0,1662.98,0
2020195,1,0.451,3,-67.55,79.417,0,1651.48,0
2020196,1,0,3,-67.55,79.417,0,1639.99,0
2020197,1,0,3,-67.55,79.417,0,1622.75,0
2020198,1,0,3,-67.55,79.417,0,1605.51,0
2020199,1,0,3,-67.55,79.417,0,1581.47,0
2020200,1,0.126,3,-67.551,79.419,0,1557.43,0
2020201,1,0.335,3,-67.553,79.423,0,1526.58,0
2020202,1,0.458,3,-67.557,79.43,0,1495.73,0
2020203,1,0.491,3,-67.56,79.437,0,1462.72,0
2020204,1,0.458,3,-67.563,79.443,0,1429.71,0
2020205,1,0.335,3,-67.566,79.448,0,1394.55,0
2020206,1,0.126,3,-67.567,79.45,0,1359.38,0
2020207,1,0,3,-67.567,79.45,0,1325.49,0
2020208,1,0,3,-67.567,79.45,0,1291.59,0
2020209,1,0,3,-67.567,79.45,0,1258.96,0
2020210,1,0,3,-67.567,79.45,0,1226.34,0
2020211,1,0,3,-67.567,79.45,0,1194.98,0
2020212,1,1.786,7,-67.565,79.492,0,1163.62,0
2020213,1,0,6,-67.565,79.492,0,1132.27,0
2020214,1,1.876,7,-67.57,79.45,0,1100.92,0
2020215,1,0,7,-67.57,79.45,0,1069.57,0
2020216,1,0,7,-67.57,79.45,0,1038.22,0
2020217,1,0,7,-67.57,79.45,0,1006.88,0
2020218,1,0,7,-67.57,79.45,0,981.28,0
2020219,1,0,7,-67.57,79.45,0,955.69,0
2020220,1,0,6,-67.57,79.45,0,935.81,0
2020221,1,0.05,7,-67.571,79.45,0,915.93,0
2020222,1,0.133,7,-67.572,79.45,0,901.79,0
2020223,1,0.178,7,-67.573,79.45,0,887.66,0
2020224,1,0.2,7,-67.575,79.45,0,880.33,0
2020225,1,0.178,7,-67.577,79.45,0,873,0
2020226,1,0.133,7,-67.578,79.45,0,872.48,0
2020227,1,0.05,6,-67.578,79.45,0,871.95,0
2020228,1,0.053,7,-67.578,79.449,0,873.59,0
2020229,1,0.143,7,-67.577,79.448,0,875.3,0
2020230,1,0.191,7,-67.575,79.447,0,879.16,0
2020231,1,0.213,7,-67.573,79.445,0,883.03,0
2020232,1,0.191,7,-67.572,79.443,0,885.63,0
2020233,1,0.143,7,-67.571,79.442,0,888.23,0
2020234,1,0.053,6,-67.57,79.441,0,889.56,0
2020235,1,0,7,-67.57,79.441,0,890.89,0
2020236,1,0,7,-67.57,79.441,0,890.95,0
2020237,1,0,7,-67.57,79.441,0,891.01,0
2020238,1,0,7,-67.57,79.441,0,891.06,0
2020239,1,0,7,-67.57,79.441,0,891.12,0
2020240,1,0,7,-67.57,79.441,0,891.16,0
2020241,1,0,7,-67.57,79.441,0,891.21,0
2020242,1,0,7,-67.57,79.441,0,891.26,0
2020243,1,0,7,-67.57,79.441,0,891.3,0
2020244,1,0,7,-67.57,79.441,0,891.34,0
2020245,1,0,7,-67.57,79.441,0,892.87,0
2020246,1,0,7,-67.57,79.441,0,894.4,0
2020247,1,0,7,-67.57,79.441,0,897.39,0
2020248,1,0,7,-67.57,79.441,0,901.22,0
2020249,1,0,7,-67.57,79.441,0,906.93,0
2020250,1,0,7,-67.57,79.441,0,913.58,0
2020251,1,0,7,-67.57,79.441,0,922.11,0
2020252,1,0,7,-67.57,79.441,0,931.76,0
2020253,1,0.513,3,-67.567,79.433,0,933.86,0
2020254,1,0,3,-67.567,79.433,0,947.51,0
2020255,1,0,3,-67.567,79.433,0,963.7,0
2020256,1,0,3,-67.567,79.433,0,981.4,0
2020257,1,0,3,-67.567,79.433,0,1001.64,0
2020258,1,0,3,-67.567,79.433,0,1023.37,0
2020259,1,0,3,-67.567,79.433,0,1045.53,0
2020260,1,0,3,-67.567,79.433,0,1068.53,0
2020261,1,0,3,-67.567,79.433,0,1092.16,0
2020262,1,0,3,-67.567,79.433,0,1116.36,0
2020263,1,0,3,-67.567,79.433,0,1141.34,0
2020264,1,0,3,-67.567,79.433,0,1166.88,0
2020265,1,0,3,-67.567,79.433,0,1192.43,0
2020266,1,0,3,-67.567,79.433,0,1219.31,0
2020267,1,0,3,-67.567,79.433,0,1247.38,0
2020268,1,0,3,-67.567,79.433,0,1275.7,0
2020269,1,0,3,-67.567,79.433,0,1305.14,0
2020270,1,1.026,5,-67.574,79.45,0,1339.2,0
2020271,1,0,5,-67.574,79.45,0,1368.34,0
2020272,1,2.579,5,-67.581,79.508,0,1396.23,0
2020273,1,4.787,5,-67.594,79.615,0,1427.44,0
2020274,1,2.577,5,-67.601,79.673,0,1453.4,0
2020275,1,0,5,-67.601,79.673,0,1478.83,0
2020276,1,0,5,-67.601,79.673,0,1502.42,0
2020277,1,0,5,-67.601,79.673,0,1525.15,0
2020278,1,0,5,-67.601,79.673,0,1555.45,0
2020279,1,0,5,-67.601,79.673,0,1577.26,0
2020280,1,5.478,5,-67.596,79.545,0,1594.22,0
2020281,1,0,5,-67.596,79.545,0,1610.21,0
2020282,1,0,5,-67.596,79.545,0,1623.62,0
2020283,1,1.782,7,-67.589,79.506,0,1635.94,0
2020284,1,0,7,-67.589,79.506,0,1649.69,0
2020285,1,0,7,-67.589,79.506,0,1661.05,0
2020286,1,0,7,-67.589,79.506,0,1671.61,0
2020287,1,0,7,-67.589,79.506,0,1681.6,0
2020288,1,0,7,-67.589,79.506,0,1692.54,0
2020289,1,0,7,-67.589,79.506,0,1701.19,0
2020290,1,0,6,-67.589,79.506,0,1709.32,0
2020291,1,0.077,7,-67.589,79.507,0,1716.26,0
2020292,1,0.201,7,-67.588,79.511,0,1721.51,0
2020293,1,0.273,7,-67.586,79.516,0,1728.58,0
2020294,1,0.3,7,-67.584,79.521,0,1731.86,0
2020295,1,0.273,7,-67.583,79.526,0,1729.21,0
2020296,1,0.201,7,-67.582,79.529,0,1730.95,0
2020297,1,0.078,6,-67.581,79.531,0,1732.62,0
2020298,1,0.039,7,-67.581,79.53,0,1729.98,0
2020299,1,0.11,7,-67.582,79.528,0,1730.43,0
2020300,1,0.172,7,-67.583,79.525,0,1729.87,0
2020301,1,0.377,7,-67.585,79.518,0,1729.25,0
2020302,1,0.69,7,-67.589,79.505,0,1727.84,0
2020303,1,0.942,7,-67.594,79.487,0,1725.7,0
2020304,1,1.122,7,-67.6,79.466,0,1720.95,0
2020305,1,1.395,7,-67.607,79.439,0,1718.91,0
2020306,1,1.696,7,-67.616,79.407,0,1715.42,0
2020307,1,1.856,7,-67.626,79.37,0,1712.28,0
2020308,1,1.869,7,-67.635,79.334,0,1708.4,0
2020309,1,1.737,7,-67.644,79.299,0,1702.39,0
2020310,1,1.458,7,-67.65,79.27,0,1697.6,0
2020311,1,1.043,7,-67.655,79.248,0,1691.15,0
2020312,1,2.588,5,-67.678,79.239,0,1685.57,0
2020313,1,0,5,-67.678,79.239,0,1677.4,0
2020314,1,0,5,-67.678,79.239,0,1670.95,0
2020315,1,0,5,-67.678,79.239,0,1664.89,0
2020316,1,0,5,-67.678,79.239,0,1658.26,0
2020317,1,5.531,5,-67.662,79.115,0,1651.83,0
2020318,1,0,5,-67.662,79.115,0,1642.6,0
2020319,1,5.784,5,-67.636,78.996,0,1636.05,0
2020320,1,0,5,-67.636,78.996,0,1628.97,0
2020321,1,0,5,-67.636,78.996,0,1622.25,0
2020322,1,0,5,-67.636,78.996,0,1615.01,0
2020323,1,0,5,-67.636,78.996,0,1607.73,0
2020324,1,0,5,-67.636,78.996,0,1600.36,0
2020325,1,0,5,-67.636,78.996,0,1594.07,0
2020326,1,0,5,-67.636,78.996,0,1587.84,0
2020327,1,0,5,-67.636,78.996,0,1585.65,0
2020328,1,0,5,-67.636,78.996,0,0,0
2020329,1,0,5,-67.636,78.996,0,0,0
2020330,1,0,5,-67.636,78.996,0,0,0
2020331,1,0,5,-67.636,78.996,0,0,0
2020332,1,0,5,-67.636,78.996,0,0,0
2020333,1,4.273,5,-67.655,78.907,0,0,0
2020334,1,3.803,5,-67.689,78.916,0,0,0
2020335,1,0,5,-67.689,78.916,0,0,0
2020336,1,0,5,-67.689,78.916,0,0,0
2020337,1,2.323,5,-67.692,78.861,0,0,0
2020338,1,0,5,-67.692,78.861,0,0,0
2020339,1,0,5,-67.692,78.861,0,0,0
2020340,1,0,5,-67.692,78.861,0,0,0
2020341,1,0,5,-67.692,78.861,0,0,0
2020342,1,0,5,-67.692,78.861,0,0,0
2020343,1,0,5,-67.692,78.861,0,0,0
2020344,1,0,5,-67.692,78.861,0,0,0
2020345,1,0,5,-67.692,78.861,0,0,0
2020346,1,0.916,5,-67.684,78.865,0,0,0
2020347,1,0,5,-67.684,78.865,0,0,0
2020348,1,0,5,-67.684,78.865,0,0,0
2020349,1,0,5,-67.684,78.865,0,0,0
2020350,1,0,5,-67.684,78.865,0,0,0
2020351,1,3.497,5,-67.656,78.827,0,0,0
2020352,1,4.378,5,-67.685,78.758,0,0,0
2020353,1,3.383,5,-67.704,78.695,0,0,0
2020354,1,0,5,-67.704,78.695,0,0,0
2020355,1,0,5,-67.704,78.695,0,0,0
2020356,1,6.209,5,-67.735,78.572,0,0,0
2020357,1,0,5,-67.735,78.572,0,0,0
2020358,1,1.331,5,-67.744,78.594,0,0,0
2020359,1,4.273,5,-67.762,78.505,0,0,0
2020360,1,5.793,5,-67.737,78.625,0,0,0
2020361,1,0,5,-67.737,78.625,0,0,0
2020362,1,0,5,-67.737,78.625,0,0,0
2020363,1,0,5,-67.737,78.625,0,1584.2,0
2020364,1,8.988,5,-67.738,78.411,0,1585.73,0
2020365,1,0,5,-67.738,78.411,0,1586.89,0
2020366,1,4.265,3,-67.7,78.4,0,1592.64,0
2021001,1,0.214,3,-67.699,78.403,1,1598.12,0
2021002,1,1.554,3,-67.688,78.426,1,1607.6,0
2021003,1,2.634,3,-67.669,78.465,1,1617.35,0
2021004,1,3.242,3,-67.646,78.513,1,1631.11,0
2021005,1,3.369,3,-67.622,78.562,1,1646.69,0
2021006,1,3.002,3,-67.601,78.606,1,1665.06,0
2021007,1,2.158,3,-67.586,78.638,1,1684.31,0
2021008,1,0.823,3,-67.58,78.65,1,1706.56,0
2021009,1,1.054,3,-67.589,78.641,1,1728.94,0
2021010,1,2.711,3,-67.612,78.618,1,1751.74,0
2021011,1,3.733,3,-67.643,78.586,1,1774.85,0
2021012,1,4.083,3,-67.677,78.549,1,1798.67,0
2021013,1,3.799,3,-67.708,78.513,1,1822.5,0
2021014,1,2.853,3,-67.731,78.481,1,1846.71,0
2021015,1,1.334,3,-67.74,78.46,1,1871.1,0
2021016,1,0.584,3,-67.739,78.447,1,1875.46,0
2021017,1,0.628,3,-67.735,78.435,1,1882.16,0
2021018,1,0.7,3,-67.73,78.426,1,1889.25,0
2021019,1,0.754,3,-67.724,78.417,1,1895.84,0
2021020,1,0.736,3,-67.718,78.408,1,1902.4,0
2021021,1,0.656,3,-67.713,78.399,1,1905.46,0
