date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017233,1,0,5,-69.637,162.231,0,1902,0
2017234,1,0,5,-69.637,162.231,0,1903.96,0
2017235,1,0,5,-69.637,162.231,0,1905.19,0
2017236,1,0,5,-69.637,162.231,0,1909.03,0
2017237,1,0,5,-69.637,162.231,0,1910.44,0
2017238,1,0,5,-69.637,162.231,0,1917.33,0
2017239,1,0,5,-69.637,162.231,0,1925.19,0
2017240,1,0,5,-69.637,162.231,0,1871.79,0
2017241,1,0,5,-69.637,162.231,0,1819.18,0
2017242,1,0,5,-69.637,162.231,0,1750.77,0
2017243,1,0,5,-69.637,162.231,0,1755.36,0
2017244,1,7.782,3,-69.65,162.033,0,1762.74,0
2017245,1,0,3,-69.65,162.033,0,1816.94,0
2017246,1,0,3,-69.65,162.033,0,1829.78,0
2017247,1,0,3,-69.65,162.033,0,1841.61,0
2017248,1,0,3,-69.65,162.033,0,1850.41,0
2017249,1,0,3,-69.65,162.033,0,1857.7,0
2017250,1,0,3,-69.65,162.033,0,1872.21,0
2017251,1,0,3,-69.65,162.033,0,1886.01,0
2017252,1,0.369,3,-69.649,162.043,0,1896.35,-0.0009
2017253,1,0.957,3,-69.647,162.066,0,1904.55,0.0006
2017254,1,1.311,3,-69.643,162.099,0,1909,0.0016
2017255,1,1.425,3,-69.64,162.134,0,1924.85,0.0014
2017256,1,1.311,3,-69.637,162.167,0,1937.5,0.0048
2017257,1,0.957,3,-69.634,162.191,0,1948.63,0.0026
2017258,1,0.369,3,-69.633,162.2,0,1954.23,0.0004
2017259,1,0,3,-69.633,162.2,0,1957.11,-0.0039
2017260,1,0,3,-69.633,162.2,0,1963.17,-0.0038
2017261,1,0,3,-69.633,162.2,0,1968.49,0.0005
2017262,1,0,3,-69.633,162.2,0,1972.03,0.0066
2017263,1,0,3,-69.633,162.2,0,1974.79,0.0107
2017264,1,0,3,-69.633,162.2,0,1977.18,0.0155
2017265,1,0,3,-69.633,162.2,0,1979.52,0.0121
2017266,1,0.502,3,-69.636,162.19,0,1980.01,0.0081
2017267,1,1.279,3,-69.643,162.164,0,1981.08,0.0016
2017268,1,1.759,3,-69.653,162.128,0,1982.28,-0.0005
2017269,1,1.913,3,-69.664,162.089,0,1982.84,-0.0015
2017270,1,1.758,3,-69.673,162.053,0,1980.56,0
2017271,1,1.278,3,-69.681,162.027,0,1975.42,0
2017272,1,0.501,2,-69.683,162.017,0,1969.83,0
2017273,1,0,3,-69.683,162.017,0,1966.24,0
2017274,1,0,3,-69.683,162.017,0,1962.11,0.0023
2017275,1,0,3,-69.683,162.017,0,1950.49,-0.0016
2017276,1,0,3,-69.683,162.017,0,1937.27,-0.0058
2017277,1,0,3,-69.683,162.017,0,1925.2,-0.0032
2017278,1,0,3,-69.683,162.017,0,1915.86,-0.0039
2017279,1,0,3,-69.683,162.017,0,1909.62,-0.0071
2017280,1,0,3,-69.683,162.017,0,1893.2,-0.0067
2017281,1,0,3,-69.683,162.017,0,1878.69,-0.0048
2017282,1,0,3,-69.683,162.017,0,1863.84,-0.0013
2017283,1,0,3,-69.683,162.017,0,1856.93,-0.0037
2017284,1,0,3,-69.683,162.017,0,1851.02,-0.0032
2017285,1,0,3,-69.683,162.017,0,1843.04,0.0024
2017286,1,0,3,-69.683,162.017,0,1833.14,0.0022
2017287,1,0,3,-69.683,162.017,0,1824.37,-0.0009
2017288,1,0,3,-69.683,162.017,0,1816.23,-0.0008
2017289,1,0,3,-69.683,162.017,0,1808.35,-0.0012
2017290,1,0,3,-69.683,162.017,0,1803,-0.0013
2017291,1,0,3,-69.683,162.017,0,1798.26,-0.0013
2017292,1,0,3,-69.683,162.017,0,1793.39,-0.0009
2017293,1,0,2,-69.683,162.017,0,1788.45,-0.0003
2017294,1,0.1,3,-69.682,162.017,0,1782.85,0.0005
2017295,1,0.266,3,-69.68,162.017,0,1778.03,0
2017296,1,0.355,3,-69.677,162.017,0,1772.1,0
2017297,1,0.4,3,-69.673,162.017,1,1765.46,0
2017298,1,0.355,3,-69.67,162.017,1,1761.04,0
2017299,1,0.721,7,-69.67,162.035,1,1756.56,0
2017300,1,0.05,6,-69.67,162.035,1,1760.76,0
2017301,1,0.705,7,-69.665,162.047,1,1763.04,0
2017302,1,0.705,7,-69.66,162.059,1,1779.31,0
2017303,1,0.705,7,-69.665,162.047,1,1772.91,0
2017304,1,0.705,7,-69.67,162.035,1,1784.93,0
2017305,1,0,7,-69.67,162.035,1,1793.11,-0.0093
2017306,1,0,7,-69.67,162.035,1,1802.5,0.0098
2017307,1,0,6,-69.67,162.035,1,1792.45,0.0166
2017308,1,0,7,-69.67,162.035,1,1781.83,0.0121
2017309,1,0,7,-69.67,162.035,1,1769.75,0.0216
2017310,1,0,7,-69.67,162.035,1,1755.95,0.0146
2017311,1,0,7,-69.67,162.035,1,1744.81,0.0016
2017312,1,0,7,-69.67,162.035,1,1733.44,-0.0116
2017313,1,0,7,-69.67,162.035,1,1721.01,-0.0251
2017314,1,0,6,-69.67,162.035,1,1707.38,-0.0096
2017315,1,0,7,-69.67,162.035,1,1692.74,-0.0105
2017316,1,0,7,-69.67,162.035,0,1644.24,-0.0109
2017317,1,0,7,-69.67,162.035,0,1594.51,0.0043
2017318,1,0,7,-69.67,162.035,0,1571.94,0.0018
2017319,1,0,7,-69.67,162.035,0,1549.08,0
2017320,1,0,7,-69.67,162.035,0,1495.62,0
2017321,1,0,6,-69.67,162.035,0,1469.61,0
2017322,1,0,7,-69.67,162.035,0,1444.52,0
2017323,1,0,7,-69.67,162.035,0,1418.7,0
2017324,1,0,7,-69.67,162.035,0,1393.4,0
2017325,1,0,7,-69.67,162.035,0,1360.07,0
2017326,1,0,7,-69.67,162.035,0,1328.18,0
2017327,1,0,7,-69.67,162.035,1,1283.17,0
2017328,1,0,7,-69.67,162.035,1,1260.23,0
2017329,1,0.797,5,-69.673,162.054,1,1218.86,0
2017330,1,0,5,-69.673,162.054,1,1181.12,0
2017331,1,0,5,-69.673,162.054,1,1143.9,0
2017332,1,0,5,-69.673,162.054,1,1095.52,0
2017333,1,0,5,-69.673,162.054,1,1079.27,0
2017334,1,0,5,-69.673,162.054,1,1076.67,0
2017335,1,0,5,-69.673,162.054,1,1083.12,0
2017336,1,0,5,-69.673,162.054,1,1100.77,0
2017337,1,0,5,-69.673,162.054,1,1118.03,0
2017338,1,0,5,-69.673,162.054,1,1137.48,0
2017339,1,0,5,-69.673,162.054,1,1152.26,0
2017340,1,0,5,-69.673,162.054,1,1156.32,0
2017341,1,0,5,-69.673,162.054,1,1198.08,0
2017342,1,3.184,6,-69.652,162.111,1,1246.17,0
2017343,1,0.177,7,-69.651,162.113,1,1274.66,0.0147
2017344,1,0.422,7,-69.647,162.117,1,1314.26,-0.0169
2017345,1,0.575,7,-69.642,162.122,1,1387.97,-0.0128
2017346,1,0.62,7,-69.637,162.127,0,1437.29,-0.0473
2017347,1,2.786,7,-69.628,162.195,0,1486.61,-0.0275
2017348,1,0.414,7,-69.625,162.198,0,1539.28,-0.0068
2017349,1,0.163,6,-69.623,162.199,0,1592.31,0.0131
2017350,1,10.947,7,-69.655,161.931,0,1645.15,-0.0076
2017351,1,1.72,7,-69.667,161.902,0,1697.34,-0.0148
2017352,1,2.354,7,-69.683,161.863,0,1749.25,-0.0548
2017353,1,2.56,7,-69.701,161.821,0,1800.72,-0.0514
2017354,1,14.451,7,-69.614,161.542,0,1851.43,-0.0758
2017355,1,1.141,7,-69.616,161.513,0,1901.79,-0.0341
2017356,1,0.667,6,-69.621,161.502,1,1952.32,-0.0041
2017357,1,0.439,7,-69.619,161.491,1,2034.04,0.0172
2017358,1,0.23,7,-69.619,161.497,1,2085.77,0
2017359,1,0.315,7,-69.619,161.506,1,2124.3,0
2017360,1,0.344,7,-69.619,161.514,1,2155.24,0
2017361,1,0.315,7,-69.619,161.523,1,2174.98,0
2017362,1,0.23,7,-69.619,161.529,1,2272.55,0
2017363,1,0.089,6,-69.619,161.531,1,2291.75,0
2017364,1,0,7,-69.619,161.531,1,2315.82,0
2017365,1,0,7,-69.619,161.531,1,2351.21,0
2018001,1,0,7,-69.619,161.531,1,2380.6,0
2018002,1,0,7,-69.619,161.531,1,2403.58,0
2018003,1,0,7,-69.619,161.531,1,2418.81,0
2018004,1,11.007,7,-69.694,161.717,1,2425.2,0
2018005,1,0,6,-69.694,161.717,1,2426.53,0
2018006,1,9.744,7,-69.757,161.893,1,2424.7,0
2018007,1,23.975,7,-69.584,161.524,1,2421.8,0
2018008,1,0.849,7,-69.585,161.503,1,2414.12,0
2018009,1,0.944,7,-69.587,161.479,1,2402.24,0
2018010,1,0.894,7,-69.589,161.456,1,2384.97,0
2018011,1,0.706,7,-69.59,161.438,1,2360.91,0
2018012,1,0.371,6,-69.59,161.429,1,2331.65,0
2018013,1,0.146,7,-69.59,161.425,1,2295.28,0
2018014,1,0.182,7,-69.588,161.423,1,2226.69,0
2018015,1,0.248,7,-69.586,161.421,1,2177.78,0
2018016,1,0.306,7,-69.584,161.42,1,2121.69,0
2018017,1,0.356,7,-69.58,161.418,1,2038.62,0
2018018,1,0.382,7,-69.577,161.415,1,1948.88,0
2018019,1,1.807,7,-69.593,161.41,1,1858.83,0
2018020,1,1.721,7,-69.608,161.4,1,1775.15,0
2018021,1,0.805,7,-69.602,161.388,0,1685.81,0
2018022,1,0.957,7,-69.595,161.373,0,1516.61,0
2018023,1,1.005,7,-69.588,161.358,0,1421.19,0
2018024,1,0.958,7,-69.581,161.343,0,1326.76,0
2018025,1,4.559,7,-69.61,161.258,0,1232.67,0
2018026,1,5.504,6,-69.64,161.145,0,1141.58,0
2018027,1,6.429,7,-69.586,161.085,0,1051.46,0
2018028,1,0.284,7,-69.584,161.082,0,961.69,0
2018029,1,0.233,7,-69.582,161.079,0,870.6,0
2018030,1,0.223,7,-69.58,161.076,0,780.48,0
2018031,1,0.229,7,-69.578,161.074,0,690.7,0
2018032,1,0.287,7,-69.575,161.073,0,601.99,0
2018033,1,0.372,6,-69.572,161.072,0,514.22,0
2018034,1,7.689,7,-69.58,161.27,0,430.01,0
2018035,1,1.02,7,-69.571,161.272,0,351.04,0
2018036,1,1.277,7,-69.559,161.275,0,280.03,0
2018037,1,1.416,7,-69.547,161.279,0,214.58,0
2018038,1,1.448,7,-69.534,161.282,0,157.67,0
2018039,1,1.368,7,-69.521,161.285,0,133.8,0
2018040,1,1.171,6,-69.511,161.285,0,90.61,0
2018041,1,10.305,7,-69.516,161.55,0,53.37,0
2018042,1,1.268,7,-69.505,161.542,0,41.83,0
2018043,1,10.853,7,-69.5,161.263,0,36.16,0
2018044,1,1.22,7,-69.49,161.251,0,30.78,0
2018045,1,1.027,7,-69.482,161.239,0,19.04,0
2018046,1,2.324,7,-69.465,161.274,0,12.97,0
2018047,1,0.265,6,-69.463,161.271,0,0,0
2018048,1,0,7,-69.463,161.271,0,0,0
2018049,1,0,7,-69.463,161.271,0,0,0
2018050,1,0,7,-69.463,161.271,0,0,0
2018051,1,0,7,-69.463,161.271,0,0,0
2018052,1,0,7,-69.463,161.271,1,0,0
2018053,1,19.741,7,-69.346,160.891,1,0,0
2018054,1,19.804,6,-69.228,160.51,1,0,0
2018055,1,1.278,7,-69.219,160.492,1,0,0
2018056,1,3.369,7,-69.194,160.444,1,0,0
2018057,1,6.571,7,-69.143,160.359,1,0,0
2018058,1,7.233,7,-69.088,160.258,1,0,0
2018059,1,5.488,7,-69.053,160.163,1,0,0
2018060,1,2.847,7,-69.036,160.108,1,0,0
2018061,1,1.19,7,-69.047,160.11,1,0,0
2018062,1,2.211,7,-69.067,160.107,1,0,0
2018063,1,2.802,7,-69.074,160.04,1,0,0
2018064,1,4.624,7,-69.071,159.923,0,0,0
2018065,1,25.214,3,-68.99,159.331,0,0,0
2018066,1,8.435,3,-68.986,159.119,0,0,0
2018067,1,7.038,3,-68.984,158.942,1,0,0
2018068,1,4.992,3,-68.983,158.817,1,0,0
2018069,1,3.303,3,-68.985,158.734,1,0,0
2018070,1,2.612,3,-68.99,158.67,1,0,0
2018071,1,2.218,3,-68.996,158.617,1,0,0
2018072,1,2.073,3,-69.004,158.569,1,0,0
2018073,1,2.13,3,-69.01,158.518,1,0,0
2018074,1,2.422,3,-69.015,158.459,1,0,0
2018075,1,3.012,3,-69.017,158.383,1,0,0
2018076,1,4.832,3,-69.006,158.266,1,0,0
2018077,1,7.322,3,-68.977,158.101,1,0,0
2018078,1,5.611,7,-68.941,158,1,0,0
2018079,1,12.648,3,-68.885,157.724,1,0,0
2018080,1,8.661,3,-68.835,157.56,1,0,0
2018081,1,6.983,3,-68.788,157.444,1,0,0
2018082,1,4.531,3,-68.75,157.4,1,0,0
2018083,1,3.761,3,-68.717,157.421,1,0,0
2018084,1,4.469,3,-68.682,157.476,1,0,0
2018085,1,4.88,3,-68.648,157.551,1,0,0
2018086,1,4.805,3,-68.616,157.632,1,0,0
2018087,1,4.156,3,-68.59,157.707,1,0,0
2018088,1,2.936,3,-68.573,157.762,1,0,0
2018089,1,1.115,3,-68.567,157.783,1,0,0
2018090,1,4.587,3,-68.575,157.673,1,0,0
2018091,1,11.819,3,-68.596,157.387,1,0,0
2018092,1,16.146,3,-68.626,156.996,1,0,0
2018093,1,17.567,3,-68.658,156.571,1,0,0
2018094,1,16.104,3,-68.687,156.18,0,0,0
2018095,1,11.763,3,-68.708,155.894,0,0,0
2018096,1,4.559,3,-68.717,155.783,0,0,0
2018097,1,0.067,3,-68.716,155.783,0,0,0
2018098,1,0.189,3,-68.714,155.783,0,0,0
2018099,1,0.277,3,-68.712,155.783,0,0,0
2018100,1,0.333,3,-68.709,155.783,0,0,0
2018101,1,9.964,7,-68.619,155.766,0,0,0
2018102,1,9.278,3,-68.703,155.783,0,0,0
2018103,1,0.3,3,-68.7,155.783,0,0,0
2018104,1,0.632,3,-68.697,155.77,0,0,0
2018105,1,1.482,3,-68.694,155.734,0,0,0
2018106,1,2,3,-68.691,155.685,0,0,0
2018107,1,2.172,3,-68.688,155.632,0,0,0
2018108,1,1.988,3,-68.686,155.583,0,0,0
2018109,1,1.457,3,-68.684,155.547,0,0,0
2018110,1,0.561,3,-68.683,155.533,0,0,0
2018111,1,0,3,-68.683,155.533,0,0,0
2018112,1,0,3,-68.683,155.533,0,0,0
2018113,1,0,3,-68.683,155.533,0,0,0
2018114,1,0,3,-68.683,155.533,0,0,0
2018115,1,0,3,-68.683,155.533,0,0,0
2018116,1,0,3,-68.683,155.533,0,0,0
2018117,1,0,3,-68.683,155.533,0,0,0
2018118,1,0.211,3,-68.682,155.529,0,0,0
2018119,1,0.549,3,-68.68,155.517,0,0,0
2018120,1,1.189,7,-68.669,155.516,0,0,0
2018121,1,0.747,7,-68.675,155.506,0,0,0
2018122,1,0.47,7,-68.677,155.496,0,0,0
2018123,1,0.281,7,-68.677,155.489,0,0,0
2018124,1,0.105,6,-68.676,155.486,0,0,0
2018125,1,0,7,-68.676,155.486,0,0,0
2018126,1,0,7,-68.676,155.486,0,0,0
2018127,1,0,7,-68.676,155.486,0,0,0
2018128,1,0,7,-68.676,155.486,0,0,0
2018129,1,0,7,-68.676,155.486,0,0,0
2018130,1,0,7,-68.676,155.486,0,0,0
2018131,1,0,6,-68.676,155.486,0,0,0
2018132,1,0,7,-68.676,155.486,0,0,0
2018133,1,0,7,-68.676,155.486,0,0,0
2018134,1,0,7,-68.676,155.486,0,0,0
2018135,1,0,7,-68.676,155.486,0,0,0
2018136,1,0,7,-68.676,155.486,0,0,0
2018137,1,0,7,-68.676,155.486,0,0,0
2018138,1,0,6,-68.676,155.486,0,0,0
2018139,1,0.035,7,-68.676,155.486,0,0,0
2018140,1,0.098,7,-68.675,155.486,0,0,0
2018141,1,0.144,7,-68.674,155.485,0,0,0
2018142,1,0.175,7,-68.673,155.483,0,0,0
2018143,1,0.188,7,-68.671,155.482,0,0,0
2018144,1,0.181,7,-68.669,155.48,0,0,0
2018145,1,0.167,6,-68.668,155.478,0,0,0
2018146,1,0.199,7,-68.667,155.475,0,0,0
2018147,1,0.271,7,-68.665,155.47,0,0,0
2018148,1,0.314,7,-68.664,155.463,0,0,0
2018149,1,0.78,7,-68.66,155.446,0,0,0
2018150,1,0.742,7,-68.657,155.43,0,0,0
2018151,1,0.194,7,-68.656,155.426,0,0,0
2018152,1,0.073,6,-68.656,155.424,0,0,0
2018153,1,0,7,-68.656,155.424,0,0,0
2018154,1,0,7,-68.656,155.424,0,0,0
2018155,1,0,7,-68.656,155.424,0,0,0
2018156,1,0,7,-68.656,155.424,0,0,0
2018157,1,0,7,-68.656,155.424,0,0,0
2018158,1,0,7,-68.656,155.424,0,0,0
2018159,1,2.499,6,-68.635,155.449,0,0,0
2018160,1,2.499,7,-68.656,155.424,0,0,0
2018161,1,0,7,-68.656,155.424,0,0,0
2018162,1,0,7,-68.656,155.424,0,0,0
2018163,1,0,7,-68.656,155.424,0,0,0
2018164,1,0,7,-68.656,155.424,0,0,0
2018165,1,0,7,-68.656,155.424,0,0,0
2018166,1,0,6,-68.656,155.424,0,0,0
2018167,1,0,7,-68.656,155.424,0,0,0
2018168,1,0,7,-68.656,155.424,0,0,0
2018169,1,0,7,-68.656,155.424,0,0,0
2018170,1,0,7,-68.656,155.424,0,0,0
2018171,1,0,7,-68.656,155.424,0,0,0
2018172,1,0,7,-68.656,155.424,0,0,0
2018173,1,0,6,-68.656,155.424,0,0,0
2018174,1,3.424,5,-68.679,155.482,0,0,0
2018175,1,0,5,-68.679,155.482,0,0,0
2018176,1,0,5,-68.679,155.482,0,0,0
2018177,1,0,5,-68.679,155.482,0,0,0
2018178,1,4.998,5,-68.637,155.531,0,0,0
2018179,1,0,5,-68.637,155.531,0,0,0
2018180,1,0,5,-68.637,155.531,0,0,0
2018181,1,0,5,-68.637,155.531,0,0,0
2018182,1,0,5,-68.637,155.531,0,0,0
2018183,1,0,5,-68.637,155.531,0,0,0
2018184,1,4.998,5,-68.679,155.482,0,0,0
2018185,1,0,5,-68.679,155.482,0,0,0
2018186,1,0,5,-68.679,155.482,0,0,0
2018187,1,7.302,2,-68.63,155.36,0,0,0
2018188,1,0,3,-68.63,155.36,0,0,0
2018189,1,0,3,-68.63,155.36,0,0,0
2018190,1,0,3,-68.63,155.36,0,0,0
2018191,1,0,3,-68.63,155.36,0,0,0
2018192,1,0,3,-68.63,155.36,0,0,0
2018193,1,0,3,-68.63,155.36,0,0,0
2018194,1,0,3,-68.63,155.36,0,0,0
2018200,6,0,5,-68.63,155.36,0,0,0
2018201,1,0,5,-68.63,155.36,0,0,0
2018202,1,0,5,-68.63,155.36,0,0,0
2018203,1,0,5,-68.63,155.36,0,0,0
2018204,1,0,5,-68.63,155.36,0,0,0
2018205,1,0,5,-68.63,155.36,0,0,0
2018206,1,0,5,-68.63,155.36,0,0,0
2018207,1,0,5,-68.63,155.36,0,0,0
2018208,1,0,2,-68.63,155.36,0,0,0
2018209,1,0,3,-68.63,155.36,0,0,0
2018210,1,0,3,-68.63,155.36,0,0,0
2018211,1,0,3,-68.63,155.36,0,0,0
2018212,1,0,3,-68.63,155.36,0,0,0
2018213,1,0,3,-68.63,155.36,0,0,0
2018214,1,0,3,-68.63,155.36,0,0,0
2018215,1,0,3,-68.63,155.36,0,0,0
2018216,1,0,3,-68.63,155.36,0,0,0
2018217,1,0,3,-68.63,155.36,0,0,0
2018218,1,0,3,-68.63,155.36,0,0,0
2018219,1,0,3,-68.63,155.36,0,0,0
2018220,1,0,3,-68.63,155.36,0,0,0
2018221,1,0,3,-68.63,155.36,0,0,0
2018222,1,0,3,-68.63,155.36,0,0,0
2018223,1,0,3,-68.63,155.36,0,0,0
2018224,1,0,3,-68.63,155.36,0,0,0
2018225,1,0,3,-68.63,155.36,0,0,0
2018226,1,0,3,-68.63,155.36,0,0,0
2018227,1,0,3,-68.63,155.36,0,0,0
2018228,1,0,3,-68.63,155.36,0,0,0
2018229,1,0,3,-68.63,155.36,0,0,0
2018230,1,0,3,-68.63,155.36,0,0,0
2018231,1,0,3,-68.63,155.36,0,0,0
2018232,1,0,3,-68.63,155.36,0,0,0
2018233,1,0,3,-68.63,155.36,0,0,0
2018234,1,0,3,-68.63,155.36,0,0,0
2018235,1,0,3,-68.63,155.36,0,0,0
2018236,1,0,3,-68.63,155.36,0,0,0
2018237,1,0,5,-68.63,155.36,0,0,0
2018238,1,0,5,-68.63,155.36,0,0,0
2018239,1,0,5,-68.63,155.36,0,0,0
2018240,1,0,5,-68.63,155.36,0,0,0
2018241,1,0,5,-68.63,155.36,0,0,0
2018242,1,6.966,5,-68.637,155.531,0,0,0
2018243,1,0,4,-68.637,155.531,0,0,0
2018244,1,0,5,-68.637,155.531,0,0,0
2018245,1,0,5,-68.637,155.531,0,0,0
2018246,1,0,5,-68.637,155.531,0,0,0
2018247,1,0,5,-68.637,155.531,0,0,0
2018248,1,0,5,-68.637,155.531,0,0,0
2018249,1,0,5,-68.637,155.531,0,0,0
2018250,1,0,4,-68.637,155.531,0,0,0
2018251,1,0,5,-68.637,155.531,0,0,0
2018252,1,0,5,-68.637,155.531,0,0,0
2018253,1,5.708,5,-68.641,155.39,0,0,0
2018254,1,0,5,-68.641,155.39,0,0,0
2018255,1,0,5,-68.641,155.39,0,0,0
2018256,1,0,5,-68.641,155.39,0,0,0
2018257,1,0,4,-68.641,155.39,0,0,0
2018258,1,0,5,-68.641,155.39,0,0,0
2018259,1,0,5,-68.641,155.39,0,0,0
2018260,1,0,5,-68.641,155.39,0,0,0
2018261,1,5.708,5,-68.637,155.531,0,0,0
2018262,1,0,5,-68.637,155.531,0,0,0
2018263,1,0,5,-68.637,155.531,0,0,0
2018264,1,0,4,-68.637,155.531,0,0,0
2018265,1,0,5,-68.637,155.531,0,0,0
2018266,1,0,5,-68.637,155.531,0,0,0
2018267,1,0,5,-68.637,155.531,0,0,0
2018268,1,2.854,5,-68.639,155.461,0,0,0
2018269,1,2.854,5,-68.641,155.39,0,0,0
2018270,1,0,5,-68.641,155.39,0,0,0
2018271,1,0,4,-68.641,155.39,0,0,0
2018272,1,0,5,-68.641,155.39,0,0,0
2018273,1,0,5,-68.641,155.39,0,0,0
2018274,1,0,5,-68.641,155.39,0,0,0
2018275,1,0,5,-68.641,155.39,0,0,0
2018276,1,0,5,-68.641,155.39,0,0,0
2018277,1,0,5,-68.641,155.39,0,0,0
2018278,1,0.923,6,-68.637,155.37,0,0,0
2018279,1,0.923,5,-68.641,155.39,0,0,0
2018280,1,0,5,-68.641,155.39,0,0,0
2018281,1,0,5,-68.641,155.39,0,0,0
2018282,1,0,5,-68.641,155.39,0,0,0
2018283,1,0,5,-68.641,155.39,0,0,0
2018284,1,0,5,-68.641,155.39,0,0,0
2018285,1,0,5,-68.641,155.39,0,0,0
2018286,1,0,5,-68.641,155.39,0,0,0
2018287,1,0,5,-68.641,155.39,0,0,0
2018288,1,0,5,-68.641,155.39,0,0,0
2018289,1,0,5,-68.641,155.39,0,0,0
2018290,1,0,5,-68.641,155.39,0,0,0
2018291,1,0,5,-68.641,155.39,0,0,0
2018292,1,0,5,-68.641,155.39,0,0,0
2018293,1,0,5,-68.641,155.39,0,0,0
2018294,1,0,5,-68.641,155.39,0,0,0
2018295,1,0,5,-68.641,155.39,0,0,0
2018296,1,0,5,-68.641,155.39,0,0,0
2018297,1,0,5,-68.641,155.39,0,0,0
2018298,1,28.904,5,-68.388,155.227,0,0,0
2018299,1,0,5,-68.388,155.227,0,0,0
2018300,1,0,5,-68.388,155.227,0,0,0
2018301,1,0,5,-68.388,155.227,0,0,0
2018302,1,0,5,-68.388,155.227,0,0,0
2018303,1,0,5,-68.388,155.227,0,0,0
2018304,1,0,5,-68.388,155.227,0,0,0
2018305,1,0,5,-68.388,155.227,0,0,0
2018306,1,13.927,6,-68.511,155.297,0,0,0
2018307,1,0,7,-68.511,155.297,0,0,0
2018308,1,0,7,-68.511,155.297,0,0,0
2018309,1,0,7,-68.511,155.297,0,0,0
2018310,1,0,7,-68.511,155.297,0,0,0
2018311,1,0,7,-68.511,155.297,0,0,0
2018312,1,0,7,-68.511,155.297,0,0,0
2018313,1,0,6,-68.511,155.297,0,0,0
2018314,1,13.927,5,-68.388,155.227,0,0,0
2018315,1,0,5,-68.388,155.227,0,0,0
2018316,1,0,5,-68.388,155.227,0,0,0
2018317,1,0,5,-68.388,155.227,0,0,0
2018318,1,0,5,-68.388,155.227,0,0,0
2018319,1,0,5,-68.388,155.227,0,0,0
2018320,1,0,5,-68.388,155.227,0,0,0
2018321,1,0,5,-68.388,155.227,0,0,0
2018322,1,0,5,-68.388,155.227,0,0,0
2018323,1,0,5,-68.388,155.227,0,0,0
2018324,1,0,5,-68.388,155.227,0,0,0
2018325,1,0,5,-68.388,155.227,0,0,0
2018326,1,0,5,-68.388,155.227,0,0,0
2018327,1,13.927,6,-68.511,155.297,0,0,0
2018328,1,0,7,-68.511,155.297,0,0,0
2018329,1,0,7,-68.511,155.297,0,0,0
2018330,1,0,7,-68.511,155.297,0,0,0
2018331,1,0,7,-68.511,155.297,0,0,0
2018332,1,0,7,-68.511,155.297,0,0,0
2018333,1,0,7,-68.511,155.297,0,0,0
2018334,1,0,6,-68.511,155.297,0,0,0
2018335,1,13.927,5,-68.388,155.227,0,0,0
2018336,1,0,5,-68.388,155.227,0,0,0
2018337,1,0,5,-68.388,155.227,0,0,0
2018338,1,0,5,-68.388,155.227,0,0,0
2018339,1,0,5,-68.388,155.227,0,0,0
2018340,1,0,5,-68.388,155.227,0,0,0
2018341,1,0,5,-68.388,155.227,0,0,0
2018342,1,0,5,-68.388,155.227,0,0,0
2018343,1,0,5,-68.388,155.227,0,0,0
2018344,1,0,5,-68.388,155.227,0,0,0
2018345,1,0,5,-68.388,155.227,0,0,0
2018346,1,0,5,-68.388,155.227,0,0,0
2018347,1,0,5,-68.388,155.227,0,0,0
2018348,1,13.927,7,-68.511,155.297,0,0,0
2018349,1,0,7,-68.511,155.297,0,0,0
2018350,1,0,7,-68.511,155.297,0,0,0
2018351,1,0,7,-68.511,155.297,0,0,0
2018352,1,0,7,-68.511,155.297,0,0,0
2018353,1,0,7,-68.511,155.297,0,0,0
2018354,1,0,7,-68.511,155.297,0,0,0
2018355,1,0,6,-68.511,155.297,0,0,0
2018356,1,0,7,-68.511,155.297,0,0,0
2018357,1,0,7,-68.511,155.297,0,0,0
2018358,1,0,7,-68.511,155.297,0,0,0
2018359,1,0,7,-68.511,155.297,0,0,0
2018360,1,0,7,-68.511,155.297,0,0,0
2018361,1,0,7,-68.511,155.297,0,0,0
2018362,1,0,6,-68.511,155.297,0,0,0
2018363,1,0,7,-68.511,155.297,0,0,0
2018364,1,0,7,-68.511,155.297,0,0,0
2018365,1,0,7,-68.511,155.297,0,0,0
2019001,1,0,7,-68.511,155.297,0,0,0
2019002,1,0,7,-68.511,155.297,0,0,0
2019003,1,0,7,-68.511,155.297,0,0,0
2019004,1,0,6,-68.511,155.297,0,0,0
2019005,1,5.742,7,-68.562,155.316,0,0,0
2019006,1,5.742,7,-68.613,155.335,0,0,0
2019007,1,0,7,-68.613,155.335,0,0,0
2019008,1,0,7,-68.613,155.335,0,0,0
2019009,1,0,7,-68.613,155.335,0,0,0
2019010,1,0,7,-68.613,155.335,0,0,0
2019011,1,0,6,-68.613,155.335,0,0,0
2019012,1,0,7,-68.613,155.335,0,0,0
2019013,1,0,7,-68.613,155.335,0,0,0
2019014,1,0,7,-68.613,155.335,0,0,0
2019015,1,0,7,-68.613,155.335,0,0,0
2019016,1,0,7,-68.613,155.335,0,0,0
2019017,1,0,7,-68.613,155.335,0,0,0
2019018,1,0,6,-68.613,155.335,0,0,0
2019019,1,0,7,-68.613,155.335,0,0,0
2019020,1,0,7,-68.613,155.335,0,0,0
