date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017110,1,0,5,-74.385,-108.607,0,0,0
2017111,1,0,5,-74.385,-108.607,0,0,0
2017112,1,0,5,-74.385,-108.607,0,0,0
2017113,1,0,5,-74.385,-108.607,0,0,0
2017114,1,0,5,-74.385,-108.607,0,0,0
2017115,1,0,5,-74.385,-108.607,0,0,0
2017116,1,0,5,-74.385,-108.607,0,0,0
2017117,1,0,5,-74.385,-108.607,0,0,0
2017118,1,0,5,-74.385,-108.607,0,0,0
2017119,1,0,5,-74.385,-108.607,0,0,0
2017120,1,0,5,-74.385,-108.607,0,0,0
2017121,1,0,5,-74.385,-108.607,0,0,0
2017122,1,0,5,-74.385,-108.607,0,0,0
2017123,1,0,5,-74.385,-108.607,0,0,0
2017124,1,0,5,-74.385,-108.607,0,0,0
2017125,1,0,5,-74.385,-108.607,0,0,0
2017126,1,0,5,-74.385,-108.607,0,0,0
2017127,1,0,5,-74.385,-108.607,0,0,0
2017128,1,0,5,-74.385,-108.607,0,0,0
2017129,1,0,5,-74.385,-108.607,0,0,0
2017130,1,0,5,-74.385,-108.607,0,0,0
2017131,1,0,5,-74.385,-108.607,0,0,0
2017132,1,0,5,-74.385,-108.607,0,0,0
2017133,1,0,5,-74.385,-108.607,0,0,0
2017134,1,0,5,-74.385,-108.607,0,0,0
2017135,1,0,5,-74.385,-108.607,0,0,0
2017136,1,0,5,-74.385,-108.607,0,0,0
2017137,1,0,5,-74.385,-108.607,0,0,0
2017138,1,0,5,-74.385,-108.607,0,0,0
2017139,1,0,5,-74.385,-108.607,0,0,0
2017140,1,0,5,-74.385,-108.607,0,0,0
2017141,1,0,5,-74.385,-108.607,0,0,0
2017142,1,0,5,-74.385,-108.607,0,0,0
2017143,1,0,5,-74.385,-108.607,0,0,0
2017144,1,0,5,-74.385,-108.607,0,0,0
2017145,1,0,5,-74.385,-108.607,0,0,0
2017146,1,0,5,-74.385,-108.607,0,0,0
2017147,1,0,5,-74.385,-108.607,0,0,0
2017148,1,0,5,-74.385,-108.607,0,0,0
2017149,1,0,5,-74.385,-108.607,0,0,0
2017150,1,0,5,-74.385,-108.607,0,0,0
2017151,1,0,5,-74.385,-108.607,0,0,0
2017152,1,0,5,-74.385,-108.607,0,0,0
2017153,1,0,5,-74.385,-108.607,0,0,0
2017154,1,0,5,-74.385,-108.607,0,0,0
2017155,1,0,5,-74.385,-108.607,0,0,0
2017156,1,0,5,-74.385,-108.607,0,0,0
2017157,1,0,5,-74.385,-108.607,0,0,0
2017158,1,0,5,-74.385,-108.607,0,0,0
2017159,1,0,5,-74.385,-108.607,0,0,0
2017160,1,0,5,-74.385,-108.607,0,0,0
2017161,1,0,5,-74.385,-108.607,0,0,0
2017162,1,0,5,-74.385,-108.607,0,0,0
2017163,1,0,5,-74.385,-108.607,0,0,0
2017164,1,0,5,-74.385,-108.607,0,0,0
2017165,1,0,5,-74.385,-108.607,0,0,0
2017166,1,0,5,-74.385,-108.607,0,0,0
2017167,1,0,5,-74.385,-108.607,0,0,0
2017168,1,0,5,-74.385,-108.607,0,0,0
2017169,1,0,5,-74.385,-108.607,0,0,0
2017170,1,0,5,-74.385,-108.607,0,0,0
2017171,1,0,5,-74.385,-108.607,0,0,0
2017172,1,0,5,-74.385,-108.607,0,0,0
2017173,1,0,5,-74.385,-108.607,0,0,0
2017174,1,0,5,-74.385,-108.607,0,0,0
2017175,1,0,5,-74.385,-108.607,0,0,0
2017176,1,0,5,-74.385,-108.607,0,0,0
2017177,1,0,5,-74.385,-108.607,0,0,0
2017178,1,19.542,5,-74.56,-108.68,0,0,0
2017179,1,0,5,-74.56,-108.68,0,0,0
2017180,1,0,5,-74.56,-108.68,0,0,0
2017181,1,0,5,-74.56,-108.68,0,0,0
2017182,1,0,5,-74.56,-108.68,0,0,0
2017183,1,0,5,-74.56,-108.68,0,0,0
2017184,1,0,5,-74.56,-108.68,0,0,0
2017185,1,0,5,-74.56,-108.68,0,0,0
2017186,1,0,5,-74.56,-108.68,0,0,0
2017187,1,0,5,-74.56,-108.68,0,0,0
2017188,1,0,5,-74.56,-108.68,0,0,0
2017189,1,0,5,-74.56,-108.68,0,0,0
2017190,1,0,5,-74.56,-108.68,0,0,0
2017191,1,19.542,5,-74.385,-108.607,0,0,0
2017192,1,0,5,-74.385,-108.607,0,0,0
2017193,1,0,5,-74.385,-108.607,0,0,0
2017194,1,0,5,-74.385,-108.607,0,0,0
2017195,1,0,5,-74.385,-108.607,0,0,0
2017196,1,0,5,-74.385,-108.607,0,0,0
2017197,1,0,5,-74.385,-108.607,0,0,0
2017198,1,0,5,-74.385,-108.607,0,0,0
2017199,1,0,5,-74.385,-108.607,0,0,0
2017200,1,0,5,-74.385,-108.607,0,0,0
2017201,1,0,5,-74.385,-108.607,0,0,0
2017202,1,0,5,-74.385,-108.607,0,0,0
2017203,1,0,5,-74.385,-108.607,0,0,0
2017204,1,0,5,-74.385,-108.607,0,0,0
2017205,1,0,5,-74.385,-108.607,0,0,0
2017206,1,0,5,-74.385,-108.607,0,0,0
2017207,1,0,5,-74.385,-108.607,0,0,0
2017208,1,0,5,-74.385,-108.607,0,0,0
2017209,1,0,5,-74.385,-108.607,0,0,0
2017210,1,0,5,-74.385,-108.607,0,0,0
2017211,1,0,5,-74.385,-108.607,0,0,0
2017212,1,0,5,-74.385,-108.607,0,0,0
2017213,1,0,5,-74.385,-108.607,0,0,0
2017214,1,0,5,-74.385,-108.607,0,0,0
2017215,1,0,5,-74.385,-108.607,0,0,0
2017216,1,0,5,-74.385,-108.607,0,0,0
2017217,1,0,5,-74.385,-108.607,0,0,0
2017218,1,0,5,-74.385,-108.607,0,0,0
2017219,1,0,5,-74.385,-108.607,0,0,0
2017220,1,0,5,-74.385,-108.607,0,0,0
2017221,1,0,5,-74.385,-108.607,0,0,0
2017222,1,0,5,-74.385,-108.607,0,0,0
2017223,1,0,5,-74.385,-108.607,0,0,0
2017224,1,0,5,-74.385,-108.607,0,0,0
2017225,1,0,5,-74.385,-108.607,0,0,0
2017226,1,0,5,-74.385,-108.607,0,0,0
2017227,1,0,5,-74.385,-108.607,0,0,0
2017228,1,0,5,-74.385,-108.607,0,0,0
2017229,1,0,5,-74.385,-108.607,0,0,0
2017230,1,0,5,-74.385,-108.607,0,0,0
2017231,1,0,5,-74.385,-108.607,0,0,0
2017232,1,0,5,-74.385,-108.607,0,0,0
2017233,1,0,5,-74.385,-108.607,0,0,0
2017234,1,0,5,-74.385,-108.607,0,0,0
2017235,1,0,5,-74.385,-108.607,0,0,0
2017236,1,0,5,-74.385,-108.607,0,0,0
2017237,1,0,5,-74.385,-108.607,0,0,0
2017238,1,0,5,-74.385,-108.607,0,0,0
2017239,1,0,5,-74.385,-108.607,0,0,0
2017240,1,0,5,-74.385,-108.607,0,0,0
2017241,1,0,5,-74.385,-108.607,0,0,0
2017242,1,0,5,-74.385,-108.607,0,0,0
2017243,1,0,5,-74.385,-108.607,0,0,0
2017244,1,20.292,3,-74.567,-108.683,0,0,0
2017245,1,0,3,-74.567,-108.683,0,0,0
2017246,1,0,3,-74.567,-108.683,0,0,0
2017247,1,0,3,-74.567,-108.683,0,0,0
2017248,1,0,3,-74.567,-108.683,0,0,0
2017249,1,0,3,-74.567,-108.683,0,0,0
2017250,1,0,3,-74.567,-108.683,0,0,0
2017251,1,0,3,-74.567,-108.683,0,0,0
2017252,1,0,3,-74.567,-108.683,0,0,0
2017253,1,0,3,-74.567,-108.683,0,0,0
2017254,1,0,3,-74.567,-108.683,0,0,0
2017255,1,0,3,-74.567,-108.683,0,0,0
2017256,1,0,3,-74.567,-108.683,0,0,0
2017257,1,0,3,-74.567,-108.683,0,0,0
2017258,1,0,3,-74.567,-108.683,0,10.53,0
2017259,1,0.148,3,-74.566,-108.68,0,11.05,0
2017260,1,0.387,3,-74.563,-108.67,0,12.1,0
2017261,1,0.531,3,-74.56,-108.657,0,13.63,0
2017262,1,0.572,3,-74.557,-108.643,0,16.23,0
2017263,1,0.531,3,-74.553,-108.63,0,19.85,0
2017264,1,0.387,3,-74.551,-108.62,0,24.72,0
2017265,1,0.148,3,-74.55,-108.617,0,31.03,0
2017266,1,0.109,3,-74.55,-108.62,0,39.09,0
2017267,1,0.281,3,-74.55,-108.63,0,48.86,0
2017268,1,0.384,3,-74.55,-108.643,0,60.43,0
2017269,1,0.42,3,-74.55,-108.657,0,73.61,0
2017270,1,0.384,3,-74.55,-108.67,0,89.35,0
2017271,1,0.281,3,-74.55,-108.68,0,92.77,0
2017272,1,0.109,3,-74.55,-108.683,0,111.93,0
2017273,1,0,3,-74.55,-108.683,0,133.28,0
2017274,1,0,3,-74.55,-108.683,0,156.45,0
2017275,1,0,3,-74.55,-108.683,0,180.63,0
2017276,1,0,3,-74.55,-108.683,0,205.06,0
2017277,1,0,3,-74.55,-108.683,0,229.78,0
2017278,1,0,3,-74.55,-108.683,0,254.76,0
2017279,1,0,3,-74.55,-108.683,0,279.99,0
2017280,1,0.053,3,-74.55,-108.682,0,304.51,0
2017281,1,0.142,3,-74.55,-108.677,0,329.43,0
2017282,1,0.192,3,-74.55,-108.67,0,354.35,0
2017283,1,0.21,3,-74.55,-108.663,0,393.89,0
2017284,1,0.192,3,-74.55,-108.657,0,417.7,0
2017285,1,0.142,3,-74.55,-108.652,0,441.17,0
2017286,1,0.053,3,-74.55,-108.65,0,482.75,0
2017287,1,0,3,-74.55,-108.65,0,523.81,0
2017288,1,0,3,-74.55,-108.65,0,563.61,0
2017289,1,0,3,-74.55,-108.65,0,582.44,0
2017290,1,0,3,-74.55,-108.65,0,599.6,0
2017291,1,0,3,-74.55,-108.65,0,634.43,0
2017292,1,0,3,-74.55,-108.65,0,666.75,0
2017293,1,0,2,-74.55,-108.65,0,677.3,0
2017294,1,0,3,-74.55,-108.65,0,686.19,0
2017295,1,0,3,-74.55,-108.65,0,692.53,0
2017296,1,0,3,-74.55,-108.65,0,711.23,0
2017297,1,0,3,-74.55,-108.65,0,713.51,0
2017298,1,0,3,-74.55,-108.65,0,713.98,0
2017299,1,0,3,-74.55,-108.65,0,711.73,0
2017300,1,0,3,-74.55,-108.65,0,708.35,0
2017301,1,0,3,-74.55,-108.65,0,702.77,0
2017302,1,0,3,-74.55,-108.65,0,696.89,0
2017303,1,0,3,-74.55,-108.65,0,689.88,0
2017304,1,0,3,-74.55,-108.65,0,682.22,0
2017305,1,0,3,-74.55,-108.65,0,674.11,0
2017306,1,0,3,-74.55,-108.65,0,664.83,0
2017307,1,0,3,-74.55,-108.65,0,655.24,0
2017308,1,0,3,-74.55,-108.65,0,631.6,0
2017309,1,0,3,-74.55,-108.65,0,623.68,0
2017310,1,0,3,-74.55,-108.65,0,615.45,0
2017311,1,0,3,-74.55,-108.65,0,590.42,0
2017312,1,0,3,-74.55,-108.65,0,566.43,0
2017313,1,0,3,-74.55,-108.65,0,544.89,0
2017314,1,0,2,-74.55,-108.65,0,545.15,0
2017315,1,0,3,-74.55,-108.65,0,547.2,0
2017316,1,0,3,-74.55,-108.65,0,511.85,0
2017317,1,0,3,-74.55,-108.65,0,497.71,0
2017318,1,0,3,-74.55,-108.65,0,504.6,0
2017319,1,0.71,7,-74.555,-108.665,0,491.56,0
2017320,1,0,7,-74.555,-108.665,0,497.43,0
2017321,1,0,6,-74.555,-108.665,0,506.45,0
2017322,1,0,7,-74.555,-108.665,0,516.15,0
2017323,1,0,7,-74.555,-108.665,0,526.7,0
2017324,1,0,7,-74.555,-108.665,0,538.63,0
2017325,1,0,7,-74.555,-108.665,0,550.98,0
2017326,1,0,7,-74.555,-108.665,0,578.87,0
2017327,1,0,7,-74.555,-108.665,0,606.2,0
2017328,1,0,6,-74.555,-108.665,0,634.9,0
2017329,1,0.71,5,-74.56,-108.68,0,661.91,0
2017330,1,0,5,-74.56,-108.68,0,690.07,0
2017331,1,0,5,-74.56,-108.68,0,718.94,0
2017332,1,0,5,-74.56,-108.68,0,748.21,0
2017333,1,0,5,-74.56,-108.68,0,776.98,0
2017334,1,0,5,-74.56,-108.68,0,797.36,0
2017335,1,0,5,-74.56,-108.68,0,824.15,0
2017336,1,0,5,-74.56,-108.68,0,848.57,0
2017337,1,0,5,-74.56,-108.68,0,870.41,0.1122
2017338,1,0,5,-74.56,-108.68,0,890.29,-0.0748
2017339,1,0,5,-74.56,-108.68,0,907.93,-0.2083
2017340,1,0,5,-74.56,-108.68,0,921.68,-0.4165
2017341,1,0,5,-74.56,-108.68,0,953.35,-0.2896
2017342,1,0.71,7,-74.555,-108.665,0,964.77,-0.011
2017343,1,0,7,-74.555,-108.665,0,974.79,0.2317
2017344,1,0,7,-74.555,-108.665,0,1004.67,0.3531
2017345,1,0,7,-74.555,-108.665,0,1014.96,0.6659
2017346,1,0,7,-74.555,-108.665,0,1022.38,0.5496
2017347,1,0,7,-74.555,-108.665,0,1029.81,0.4155
2017348,1,0,7,-74.555,-108.665,0,1034.1,0.1514
2017349,1,0,6,-74.555,-108.665,0,1040.28,0.1596
2017350,1,0.013,7,-74.555,-108.665,0,1045.08,0.1584
2017351,1,0.035,7,-74.555,-108.667,0,1036.91,0.0569
2017352,1,0.049,7,-74.555,-108.668,0,1029.3,-0.0853
2017353,1,0.052,7,-74.555,-108.67,0,1020.58,0
2017354,1,0.049,7,-74.555,-108.672,0,1014.09,0
2017355,1,0.035,7,-74.555,-108.673,0,1006.86,0
2017356,1,0.013,6,-74.555,-108.673,0,990.02,0
2017357,1,0,7,-74.555,-108.673,0,980.03,0
2017358,1,0,7,-74.555,-108.673,0,960.19,0
2017359,1,0,7,-74.555,-108.673,0,947.18,0
2017360,1,0,7,-74.555,-108.673,0,927.9,0
2017361,1,0,7,-74.555,-108.673,0,907.91,0
2017362,1,0,7,-74.555,-108.673,0,888.81,0
2017363,1,0,6,-74.555,-108.673,0,868.07,0
2017364,1,0,7,-74.555,-108.673,0,845.02,0
2017365,1,0,7,-74.555,-108.673,0,824.73,0
2018001,1,0.409,7,-74.552,-108.667,0,804.09,0
2018002,1,0.22,7,-74.55,-108.663,0,781.51,0
2018003,1,0,7,-74.55,-108.663,0,747.11,0
2018004,1,0,7,-74.55,-108.663,0,721.62,0
2018005,1,0,6,-74.55,-108.663,0,686.54,0
2018006,1,0,7,-74.55,-108.663,0,657.71,0
2018007,1,0,7,-74.55,-108.663,0,627.81,0
2018008,1,0,7,-74.55,-108.663,0,597.75,0
2018009,1,0,7,-74.55,-108.663,0,564.58,0
2018010,1,0,7,-74.55,-108.663,0,530.94,0
2018011,1,0,7,-74.55,-108.663,0,496.06,0
2018012,1,0,6,-74.55,-108.663,0,459.93,0
2018013,1,0,7,-74.55,-108.663,0,422.45,0
2018014,1,0,7,-74.55,-108.663,0,385.31,0
2018015,1,0,7,-74.55,-108.663,0,348.12,0
2018016,1,0,7,-74.55,-108.663,0,320.62,0
2018017,1,0,7,-74.55,-108.663,0,286.06,0
2018018,1,0,7,-74.55,-108.663,0,260.72,0
2018019,1,0,6,-74.55,-108.663,0,236.92,0
2018020,1,0,7,-74.55,-108.663,0,213.13,0
2018021,1,0,7,-74.55,-108.663,0,190.63,0
2018022,1,0,7,-74.55,-108.663,0,168.21,0
2018023,1,0,7,-74.55,-108.663,0,147.2,0
2018024,1,0,7,-74.55,-108.663,0,128.63,0
2018025,1,0,7,-74.55,-108.663,0,109.65,0
2018026,1,0,6,-74.55,-108.663,0,91.09,0
2018027,1,0,7,-74.55,-108.663,0,74.31,0
2018028,1,0,7,-74.55,-108.663,0,69.67,0
2018029,1,10.727,7,-74.459,-108.539,0,56.25,0
2018030,1,1.742,7,-74.444,-108.531,0,53.1,0
2018031,1,0.592,7,-74.438,-108.528,0,43.36,0
2018032,1,0,7,-74.438,-108.528,0,34.7,0
2018033,1,0,6,-74.438,-108.528,0,28.09,0
2018034,1,0,7,-74.438,-108.528,0,22.24,0
2018035,1,0,7,-74.438,-108.528,0,17.92,0
2018036,1,0,7,-74.438,-108.528,0,14.24,0
2018037,1,0,7,-74.438,-108.528,0,11.79,0
2018038,1,0,7,-74.438,-108.528,0,11.33,0
2018039,1,3.919,7,-74.473,-108.556,0,10.37,0
2018040,1,0,6,-74.473,-108.556,0,10.22,0
2018041,1,0,7,-74.473,-108.556,0,10.05,0
2018042,1,1.715,7,-74.48,-108.503,0,0,0
2018043,1,0,7,-74.48,-108.503,0,0,0
2018044,1,0,7,-74.48,-108.503,0,0,0
2018045,1,0,7,-74.48,-108.503,0,0,0
2018046,1,0,7,-74.48,-108.503,0,0,0
2018047,1,0,6,-74.48,-108.503,0,0,0
2018048,1,0,7,-74.48,-108.503,0,0,0
2018049,1,0,7,-74.48,-108.503,0,0,0
2018050,1,0,7,-74.48,-108.503,0,0,0
2018051,1,0,7,-74.48,-108.503,0,0,0
2018052,1,0,7,-74.48,-108.503,0,0,0
2018053,1,0,7,-74.48,-108.503,0,0,0
2018054,1,0,6,-74.48,-108.503,0,0,0
2018055,1,0,7,-74.48,-108.503,0,0,0
2018056,1,0,7,-74.48,-108.503,0,0,0
2018057,1,0,7,-74.48,-108.503,0,0,0
2018058,1,0,7,-74.48,-108.503,0,0,0
2018059,1,0,7,-74.48,-108.503,0,0,0
2018060,1,0,7,-74.48,-108.503,0,0,0
2018061,1,0,6,-74.48,-108.503,0,0,0
2018062,1,0,7,-74.48,-108.503,0,0,0
2018063,1,0,7,-74.48,-108.503,0,0,0
2018064,1,0,7,-74.48,-108.503,0,0,0
2018065,1,0,7,-74.48,-108.503,0,0,0
2018066,1,0,7,-74.48,-108.503,0,0,0
2018067,1,0.712,7,-74.477,-108.526,0,0,0
2018068,1,0,6,-74.477,-108.526,0,0,0
2018069,1,0,7,-74.477,-108.526,0,0,0
2018070,1,0,7,-74.477,-108.526,0,0,0
2018071,1,0,7,-74.477,-108.526,0,0,0
2018072,1,0,7,-74.477,-108.526,0,0,0
2018073,1,0,7,-74.477,-108.526,0,0,0
2018074,1,0,7,-74.477,-108.526,0,0,0
2018075,1,0,6,-74.477,-108.526,0,0,0
2018076,1,0,7,-74.477,-108.526,0,0,0
2018077,1,0,7,-74.477,-108.526,0,0,0
2018078,1,0,7,-74.477,-108.526,0,0,0
2018079,1,0,7,-74.477,-108.526,0,0,0
2018080,1,0,7,-74.477,-108.526,0,0,0
2018081,1,0,7,-74.477,-108.526,0,0,0
2018082,1,0,6,-74.477,-108.526,0,0,0
2018083,1,0,7,-74.477,-108.526,0,0,0
2018084,1,0,7,-74.477,-108.526,0,0,0
2018085,1,0,7,-74.477,-108.526,0,0,0
2018086,1,0,7,-74.477,-108.526,0,0,0
2018087,1,0,7,-74.477,-108.526,0,0,0
2018088,1,0,7,-74.477,-108.526,0,0,0
2018089,1,0,7,-74.477,-108.526,0,0,0
2018090,1,0,7,-74.477,-108.526,0,0,0
2018091,1,0,7,-74.477,-108.526,0,0,0
2018092,1,0,7,-74.477,-108.526,0,0,0
2018093,1,0,7,-74.477,-108.526,0,0,0
2018094,1,0,7,-74.477,-108.526,0,0,0
2018095,1,0,7,-74.477,-108.526,0,0,0
2018096,1,0,6,-74.477,-108.526,0,0,0
2018097,1,0,7,-74.477,-108.526,0,0,0
2018098,1,0,7,-74.477,-108.526,0,0,0
2018099,1,0,7,-74.477,-108.526,0,0,0
2018100,1,9.071,3,-74.55,-108.667,0,0,0
2018101,1,0,3,-74.55,-108.667,0,0,0
2018102,1,0,3,-74.55,-108.667,0,0,0
2018103,1,0,2,-74.55,-108.667,0,0,0
2018104,1,0,3,-74.55,-108.667,0,0,0
2018105,1,0,3,-74.55,-108.667,0,0,0
2018106,1,0,3,-74.55,-108.667,0,0,0
2018107,1,0,3,-74.55,-108.667,0,0,0
2018108,1,0,3,-74.55,-108.667,0,12.28,0
2018109,1,0,3,-74.55,-108.667,0,14.38,0
2018110,1,0,3,-74.55,-108.667,0,18.62,0
2018111,1,0,3,-74.55,-108.667,0,20.42,0
2018112,1,0,3,-74.55,-108.667,0,22.51,0
2018113,1,0,3,-74.55,-108.667,0,23.75,0
2018114,1,9.071,7,-74.477,-108.526,0,25.43,0
2018115,1,9.071,3,-74.55,-108.667,0,26.68,0
2018116,1,0,3,-74.55,-108.667,0,28.48,0
2018117,1,0,3,-74.55,-108.667,0,37.85,0
2018118,1,0,3,-74.55,-108.667,0,49.3,0
2018119,1,0,3,-74.55,-108.667,0,60.26,0
2018120,1,0,3,-74.55,-108.667,0,73.3,0
2018121,1,0,3,-74.55,-108.667,0,85.84,0
2018122,1,0,3,-74.55,-108.667,0,99.12,0
2018123,1,0,3,-74.55,-108.667,0,112.11,0
2018124,1,0,2,-74.55,-108.667,0,126.97,0
2018125,1,0,3,-74.55,-108.667,0,130.12,0
2018126,1,0,3,-74.55,-108.667,0,137.13,0
2018127,1,0,3,-74.55,-108.667,0,155.86,0
2018128,1,0,3,-74.55,-108.667,0,161.81,0
2018129,1,0,3,-74.55,-108.667,0,167.57,0
2018130,1,0,3,-74.55,-108.667,0,196.76,0
2018131,1,0,3,-74.55,-108.667,0,227.83,0
2018132,1,0,3,-74.55,-108.667,0,264.07,0
2018133,1,9.071,7,-74.477,-108.526,0,292.24,0
2018134,1,0,7,-74.477,-108.526,0,304.8,0
2018135,1,0,7,-74.477,-108.526,0,318.07,0
2018136,1,0,7,-74.477,-108.526,0,367.43,0
2018137,1,0,7,-74.477,-108.526,0,418.39,0
2018138,1,0,7,-74.477,-108.526,0,447.62,0
2018139,1,0,7,-74.477,-108.526,0,504.55,0
2018140,1,9.071,3,-74.55,-108.667,0,526.27,0
2018141,1,0,3,-74.55,-108.667,0,554.35,0
2018142,1,0,3,-74.55,-108.667,0,611.47,0
2018143,1,0,3,-74.55,-108.667,0,667.28,0
2018144,1,0,3,-74.55,-108.667,0,723.59,0
2018145,1,0,3,-74.55,-108.667,0,779.63,0
2018146,1,0.027,3,-74.55,-108.666,0,837.52,0
2018147,1,0.071,3,-74.55,-108.663,0,927.25,0
2018148,1,0.098,3,-74.55,-108.66,0,985.9,0
2018149,1,0.103,3,-74.55,-108.657,0,1077.91,0
2018150,1,0.098,3,-74.55,-108.653,0,1178.99,0
2018151,1,0.071,3,-74.55,-108.651,0,1277.55,0
2018152,1,0.027,3,-74.55,-108.65,0,1356.95,0
2018153,1,0,3,-74.55,-108.65,0,1464.08,0
2018154,1,0,3,-74.55,-108.65,0,1568.79,0
2018155,1,0,3,-74.55,-108.65,0,1648.95,0
2018156,1,0,3,-74.55,-108.65,0,1695.01,0
2018157,1,0,3,-74.55,-108.65,0,1735.13,0
2018158,1,0,3,-74.55,-108.65,0,1728.71,0
2018159,1,8.96,6,-74.477,-108.518,0,1790.35,-0.0795
2018160,1,0,7,-74.477,-108.518,0,1851.04,-0.0085
2018161,1,0,7,-74.477,-108.518,0,1878.09,0.2304
2018162,1,0,7,-74.477,-108.518,0,1904.38,0.3698
2018163,1,0,7,-74.477,-108.518,0,1972.51,0.1707
2018164,1,0,7,-74.477,-108.518,0,2006.15,0.1763
2018165,1,0,7,-74.477,-108.518,0,2062.71,0.1342
2018166,1,0,7,-74.477,-108.518,0,2112.35,0.0442
2018167,1,0,7,-74.477,-108.518,0,2137.03,-0.0937
2018168,1,0,7,-74.477,-108.518,0,2152.72,-0.0296
2018169,1,0,7,-74.477,-108.518,0,2159.4,0.1383
2018170,1,0,7,-74.477,-108.518,0,2163.33,0.1327
2018171,1,0,7,-74.477,-108.518,0,2160.3,-0.0804
2018172,1,0,7,-74.477,-108.518,0,2123.9,0
2018173,1,0,7,-74.477,-108.518,0,2118.86,0
2018174,1,8.968,5,-74.405,-108.385,0,2079.41,0
2018175,1,14.589,5,-74.525,-108.584,0,2039.9,0
2018176,1,0,5,-74.525,-108.584,0,1999.83,0
2018177,1,0,5,-74.525,-108.584,0,1964.07,0
2018178,1,0,5,-74.525,-108.584,0,1913.41,0
2018179,1,0,5,-74.525,-108.584,0,1860.32,0
2018180,1,0,5,-74.525,-108.584,0,1808.62,0
2018181,1,0,5,-74.525,-108.584,0,1782.52,0
2018182,1,0,5,-74.525,-108.584,0,1755.29,0
2018183,1,0,5,-74.525,-108.584,0,1774.74,0
2018184,1,0,5,-74.525,-108.584,0,1740.02,0
2018185,1,0,5,-74.525,-108.584,0,1697.73,0
2018186,1,0,5,-74.525,-108.584,0,1652.57,0
2018187,1,1.281,6,-74.533,-108.617,0,1600.61,0
2018188,1,0,7,-74.533,-108.617,0,1525.3,0
2018189,1,0,7,-74.533,-108.617,0,1450.66,0
2018190,1,0,7,-74.533,-108.617,0,1386.94,0
2018191,1,0,7,-74.533,-108.617,0,1323.22,0
2018192,1,0,7,-74.533,-108.617,0,1259.51,0
2018193,1,0,7,-74.533,-108.617,0,1195.79,0
2018194,1,0,7,-74.533,-108.617,0,1132.07,0
2018195,1,1.281,5,-74.525,-108.584,0,1068.36,0
2018196,1,0,5,-74.525,-108.584,0,1004.64,0
2018197,1,0,5,-74.525,-108.584,0,940.92,0
2018198,1,0,5,-74.525,-108.584,0,877.21,0
2018199,1,0,5,-74.525,-108.584,0,813.49,0
2018200,1,0,5,-74.525,-108.584,0,749.77,0
2018201,1,1.743,5,-74.53,-108.64,0,686.06,0
2018202,1,0,5,-74.53,-108.64,0,0,0
2018203,1,0,5,-74.53,-108.64,0,0,0
2018204,1,0,5,-74.53,-108.64,0,0,0
2018205,1,0,5,-74.53,-108.64,0,0,0
2018206,1,0,5,-74.53,-108.64,0,0,0
2018207,1,0,5,-74.53,-108.64,0,0,0
2018208,1,0,7,-74.53,-108.64,0,0,0
2018209,1,0,7,-74.53,-108.64,0,0,0
2018210,1,0,7,-74.53,-108.64,0,0,0
2018211,1,0,7,-74.53,-108.64,0,0,0
2018212,1,0,7,-74.53,-108.64,0,0,0
2018213,1,0,3,-74.53,-108.64,0,0,0
2018214,1,0,3,-74.53,-108.64,0,0,0
2018215,1,0,3,-74.53,-108.64,0,0,0
2018216,1,0,3,-74.53,-108.64,0,0,0
2018217,1,0,3,-74.53,-108.64,0,0,0
2018218,1,0,3,-74.53,-108.64,0,0,0
2018219,1,0,3,-74.53,-108.64,0,0,0
2018220,1,0,3,-74.53,-108.64,0,0,0
2018221,1,0,3,-74.53,-108.64,0,0,0
2018222,1,0,6,-74.53,-108.64,0,0,0
2018223,1,0.025,7,-74.53,-108.641,0,0,0
2018224,1,0.062,7,-74.53,-108.643,0,0,0
2018225,1,0.087,7,-74.53,-108.646,0,0,0
2018226,1,0.095,7,-74.53,-108.649,0,0,0
2018227,1,0.087,7,-74.53,-108.652,0,0,0
2018228,1,0.062,7,-74.53,-108.654,0,0,0
2018229,1,0.025,6,-74.53,-108.655,0,0,0
2018230,1,0,7,-74.53,-108.655,0,0,0
2018231,1,0,7,-74.53,-108.655,0,0,0
2018232,1,0,7,-74.53,-108.655,0,0,0
2018233,1,0,7,-74.53,-108.655,0,0,0
2018234,1,0,7,-74.53,-108.655,0,0,0
2018235,1,0,7,-74.53,-108.655,0,0,0
2018236,1,0,6,-74.53,-108.655,0,0,0
2018237,1,0.444,5,-74.53,-108.64,0,0,0
2018238,1,0,5,-74.53,-108.64,0,0,0
2018239,1,0,5,-74.53,-108.64,0,0,0
2018240,1,0,5,-74.53,-108.64,0,0,0
2018241,1,0,5,-74.53,-108.64,0,0,0
2018242,1,15.362,5,-74.392,-108.651,0,0,0
2018243,1,0,4,-74.392,-108.651,0,0,0
2018244,1,0,5,-74.392,-108.651,0,0,0
2018245,1,0,5,-74.392,-108.651,0,0,0
2018246,1,0,5,-74.392,-108.651,0,0,0
2018247,1,0,5,-74.392,-108.651,0,0,0
2018248,1,0,5,-74.392,-108.651,0,0,0
2018249,1,0,5,-74.392,-108.651,0,0,0
2018250,1,0,4,-74.392,-108.651,0,0,0
2018251,1,0,5,-74.392,-108.651,0,0,0
