date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019158,1,3.157,3,-74.383,-104.2,0,0,0
2019159,1,0.556,3,-74.388,-104.193,0,0,0
2019160,1,1.437,3,-74.4,-104.174,0,1258.32,0
2019161,1,1.969,3,-74.416,-104.148,0,1258.68,0
2019162,1,2.148,3,-74.434,-104.119,0,1259.04,0
2019163,1,1.969,3,-74.45,-104.093,0,1259.4,0
2019164,1,1.436,3,-74.462,-104.074,0,1259.76,0
2019165,1,0.556,2,-74.467,-104.067,0,1260.12,0
2019166,1,0.22,3,-74.467,-104.074,0,1260.48,0
2019167,1,2.26,7,-74.467,-103.998,0,1260.84,0
2019168,1,0.388,7,-74.467,-104.011,0,1261.2,0
2019169,1,0.421,7,-74.467,-104.025,0,1261.56,0
2019170,1,0.388,7,-74.467,-104.038,0,1261.92,0
2019171,1,0.282,7,-74.467,-104.048,0,1262.28,0
2019172,1,0.11,7,-74.467,-104.052,0,1262.15,0
2019173,1,0,7,-74.467,-104.052,0,1262.03,0
2019174,1,0,7,-74.467,-104.052,0,1261.28,0.0034
2019175,1,0,7,-74.467,-104.052,0,1260.3,0.0791
2019176,1,0,7,-74.467,-104.052,0,1258.97,-0.0606
2019177,1,0,7,-74.467,-104.052,0,1259.77,-0.1599
2019178,1,0,7,-74.467,-104.052,0,1260.34,-0.2188
2019179,1,0,6,-74.467,-104.052,0,1260.07,-0.2374
2019180,1,4.836,3,-74.464,-104.214,0,1259.02,-0.2156
2019181,1,4.092,7,-74.462,-104.076,0,1259.08,-0.1534
2019182,1,6.815,3,-74.447,-104.298,0,1259.2,-0.0508
2019183,1,1.973,3,-74.436,-104.352,0,1259,0.0814
2019184,1,1.815,3,-74.427,-104.4,0,1257.82,0
2019185,1,1.326,3,-74.42,-104.436,0,1256.81,0
2019186,1,0.516,3,-74.417,-104.45,0,1252.24,-0.0048
2019187,1,0.2,3,-74.419,-104.45,0,1250.99,0.0009
2019188,1,0.533,3,-74.423,-104.45,0,1247.61,0.0105
2019189,1,0.721,3,-74.43,-104.45,0,1243.47,0.0202
2019190,1,8.511,7,-74.452,-104.177,0,1237.89,0.0109
2019191,1,0.361,7,-74.455,-104.177,0,1230.53,0.0287
2019192,1,0.266,7,-74.458,-104.177,0,1222.86,0.0131
2019193,1,0.1,7,-74.459,-104.177,0,1213.21,-0.0109
2019194,1,0.101,7,-74.458,-104.177,0,1202.84,-0.0321
2019195,1,0.269,7,-74.455,-104.178,0,1192.08,-0.0356
2019196,1,0.365,7,-74.452,-104.18,0,1181.13,0.0168
2019197,1,0.401,7,-74.449,-104.183,0,1169.75,-0.127
2019198,1,0.372,7,-74.445,-104.186,0,1158.7,0.0014
2019199,1,0.287,7,-74.443,-104.189,0,1148.03,-0.0914
2019200,1,10.553,6,-74.406,-104.516,0,1138.53,-0.0247
2019201,1,0.213,7,-74.406,-104.523,0,1128.5,-0.0881
2019202,1,0.37,7,-74.406,-104.535,0,1115.75,0.1462
2019203,1,0.488,7,-74.406,-104.552,0,1102.23,0.2645
2019204,1,0.571,7,-74.406,-104.571,0,1088.95,0.509
2019205,1,0.616,7,-74.406,-104.591,0,1073.48,0.4996
2019206,1,2.801,3,-74.417,-104.677,0,1057.18,0.6706
2019207,1,11.281,6,-74.442,-104.31,0,1040.37,0.4824
2019208,1,15.507,7,-74.387,-104.787,0,1024.32,0.4106
2019209,1,1.246,7,-74.378,-104.816,0,1008.08,0.1504
2019210,1,2.074,3,-74.371,-104.879,0,991.38,0.1448
2019211,1,3.263,3,-74.346,-104.937,0,977.9,-0.0072
2019212,1,2.93,3,-74.323,-104.986,0,960.94,0.0195
2019213,1,2.11,3,-74.307,-105.021,0,946.26,-0.0173
2019214,1,0.817,3,-74.3,-105.033,0,931.98,-0.0117
2019215,1,0.096,3,-74.301,-105.031,0,919.04,0.0014
2019216,1,0.265,3,-74.302,-105.025,0,907.73,0
2019217,1,0.379,3,-74.305,-105.016,0,897.16,0
2019218,1,0.442,3,-74.308,-105.007,0,888.25,-0.0048
2019219,1,0.459,3,-74.311,-104.997,0,880.75,0.0032
2019220,1,0.412,3,-74.314,-104.989,0,873.41,-0.0348
2019221,1,0.341,3,-74.317,-104.983,0,866.58,0.0238
2019222,1,0.99,7,-74.318,-104.951,0,859.95,0.0916
2019223,1,2.656,7,-74.342,-104.958,0,853.16,0.1862
2019224,1,2.249,7,-74.362,-104.964,0,846.54,0.2135
2019225,1,1.853,7,-74.379,-104.969,0,839.07,0.1677
2019226,1,1.491,7,-74.392,-104.973,0,831.95,0.0277
2019227,1,1.141,7,-74.403,-104.976,0,825.66,-0.0493
2019228,1,0.808,7,-74.41,-104.978,0,822.08,-0.0871
2019229,1,0.541,7,-74.415,-104.98,0,818.35,-0.0226
2019230,1,0.341,7,-74.418,-104.981,0,817.74,0.0293
2019231,1,0.178,7,-74.419,-104.982,0,816.69,0.1307
2019232,1,0.05,7,-74.42,-104.982,0,817.31,0.1531
2019233,1,3.083,7,-74.393,-104.954,0,820.61,0.1258
2019234,1,0,7,-74.393,-104.954,0,821.98,0.0065
2019235,1,0,6,-74.393,-104.954,0,826.03,-0.0337
2019236,1,0,7,-74.393,-104.954,0,833.68,-0.017
2019237,1,0,7,-74.393,-104.954,0,839.72,-0.0554
2019238,1,0,7,-74.393,-104.954,0,850.24,-0.0338
2019239,1,0,7,-74.393,-104.954,0,861.26,-0.0177
2019240,1,0,7,-74.393,-104.954,0,874.32,-0.0038
2019241,1,0,7,-74.393,-104.954,0,881.82,0.0181
2019242,1,0,6,-74.393,-104.954,0,895.3,-0.0006
2019243,1,0.207,7,-74.395,-104.949,0,906.74,-0.0037
2019244,1,0.53,7,-74.398,-104.937,0,918.45,-0.0128
2019245,1,5.126,3,-74.353,-104.901,0,932,-0.0396
2019246,1,6.143,7,-74.408,-104.903,0,944.79,-0.0079
2019247,1,0.729,7,-74.413,-104.887,0,957.96,-0.0119
2019248,1,3.061,7,-74.39,-104.83,0,968.32,-0.0281
2019249,1,3.157,6,-74.365,-104.781,0,981.9,-0.0353
2019250,1,0,7,-74.365,-104.781,0,996.04,-0.0334
2019251,1,2.098,3,-74.383,-104.8,0,1010.47,-0.0014
2019252,1,0,3,-74.383,-104.8,0,1024.66,-0.0343
2019253,1,2.098,7,-74.365,-104.781,0,1037.14,-0.0646
2019254,1,0.384,7,-74.365,-104.794,0,1050.15,-0.0904
2019255,1,0.289,7,-74.365,-104.803,0,1063.42,-0.0589
2019256,1,0.206,7,-74.365,-104.81,0,1076.83,-0.0496
2019257,1,0.202,7,-74.365,-104.817,0,1089.35,-0.0224
2019258,1,0.264,7,-74.364,-104.825,0,1098.7,0.0233
2019259,1,0.308,7,-74.363,-104.834,0,1111.12,0.0326
2019260,1,0.328,7,-74.361,-104.844,0,1120.24,0.0215
2019261,1,1.433,3,-74.372,-104.869,0,1124.55,0.0536
2019262,1,0.623,3,-74.369,-104.886,0,1132.07,-0.0667
2019263,1,0.512,2,-74.367,-104.9,0,1134.53,-0.0484
2019264,1,0.47,3,-74.364,-104.912,0,1136.63,-0.1373
2019265,1,1.877,7,-74.348,-104.895,0,1137.48,-0.0971
2019266,1,0.788,7,-74.346,-104.92,0,1144.41,-0.0581
2019267,1,0.639,7,-74.344,-104.94,0,1145,-0.0469
2019268,1,0.492,7,-74.342,-104.955,0,1147.53,-0.0058
2019269,1,0.338,7,-74.34,-104.965,0,1149.26,0.0325
2019270,1,0.167,7,-74.339,-104.969,0,1149.32,-0.0441
2019271,1,0.023,7,-74.34,-104.97,0,1149.64,-0.014
2019272,1,0.117,7,-74.341,-104.968,0,1149.83,-0.0837
2019273,1,0.163,7,-74.342,-104.967,0,1152.35,-0.0132
2019274,1,0.185,7,-74.344,-104.965,0,1151.54,0.0104
2019275,1,0.184,7,-74.345,-104.963,0,1150.08,0.0264
2019276,1,0.159,7,-74.347,-104.962,0,1148.92,0.0114
2019277,1,0.112,6,-74.348,-104.962,0,1148.31,-0.0018
2019278,1,2.143,5,-74.329,-104.974,0,1148.02,0.0047
2019279,1,4.197,5,-74.354,-105.077,0,1149.17,0.0022
2019280,1,0,5,-74.354,-105.077,0,1150.57,-0.0024
2019281,1,0,5,-74.354,-105.077,0,1154.21,0
2019282,1,0,5,-74.354,-105.077,0,1165.65,0
2019283,1,0,5,-74.354,-105.077,0,1181.68,0
2019284,1,0,5,-74.354,-105.077,0,1198.65,0
2019285,1,3.267,5,-74.326,-105.106,0,1217.54,0
2019286,1,5.805,5,-74.359,-105.256,0,1238.35,0
2019287,1,0,5,-74.359,-105.256,0,1258.39,0
2019288,1,0,5,-74.359,-105.256,0,1279.14,0
2019289,1,5.811,5,-74.36,-105.45,0,1300.44,0
2019290,1,0.948,5,-74.351,-105.444,0,1321.09,0
2019291,1,0,5,-74.351,-105.444,0,1341.35,0
2019292,1,0,5,-74.351,-105.444,0,1361.66,0
2019293,1,0,5,-74.351,-105.444,0,1381.86,0
2019294,1,0,5,-74.351,-105.444,0,0,0
2019295,1,0,5,-74.351,-105.444,0,0,0
2019296,1,0,5,-74.351,-105.444,0,1402.14,0
2019297,1,0,5,-74.351,-105.444,0,1422.17,0
2019298,1,3.777,5,-74.384,-105.478,0,1442.33,0
2019299,1,0,5,-74.384,-105.478,0,1462.24,0
2019300,1,0,5,-74.384,-105.478,0,1482.31,0
2019301,1,0,5,-74.384,-105.478,0,1503.42,0
2019302,1,0,5,-74.384,-105.478,0,1525.08,0
2019303,1,0,5,-74.384,-105.478,0,1546.22,0
2019304,1,0,5,-74.384,-105.478,0,1566.73,0
2019305,1,0,5,-74.384,-105.478,0,1587.16,0
2019306,1,0,5,-74.384,-105.478,0,1606.4,0
2019307,1,0,5,-74.384,-105.478,0,1624.51,0
2019308,1,0,5,-74.384,-105.478,0,1640.24,0
2019309,1,0,5,-74.384,-105.478,0,1647.84,0
2019310,1,0,5,-74.384,-105.478,0,1647.06,0
2019311,1,0,5,-74.384,-105.478,0,1644.92,0
2019312,1,1.761,3,-74.4,-105.483,0,1641.51,0
2019313,1,0.027,3,-74.4,-105.482,0,1637.31,0.0007
2019314,1,0.072,3,-74.4,-105.48,0,1632.17,-0.0005
2019315,1,0.095,3,-74.4,-105.477,0,1626.46,-0.0014
2019316,1,0.107,3,-74.4,-105.473,0,1620.08,-0.0019
2019317,1,0.095,3,-74.4,-105.47,0,1611.96,-0.0021
2019318,1,0.072,3,-74.4,-105.468,0,1603.42,-0.0019
2019319,1,0.027,3,-74.4,-105.467,0,1595.94,-0.0014
2019320,1,0.158,3,-74.399,-105.471,0,1587.76,-0.0005
2019321,1,0.418,3,-74.397,-105.482,0,1580.12,0.0007
2019322,1,0.578,3,-74.393,-105.497,0,1572,0
2019323,1,0.632,3,-74.39,-105.513,0,1564.57,0
2019324,1,0.604,3,-74.387,-105.529,0,1557.42,0
2019325,1,0.473,3,-74.384,-105.543,0,1550.25,0
2019326,1,0.245,3,-74.383,-105.55,0,1542.15,0
2019327,1,0.121,3,-74.384,-105.554,0,1533.12,0
2019328,1,0.176,3,-74.385,-105.556,0,1524.52,0
2019329,1,0.232,3,-74.387,-105.559,0,1515.88,0
2019330,1,0.306,3,-74.39,-105.561,0,1507.02,0
2019331,1,0.349,3,-74.393,-105.563,0,1498.03,0
2019332,1,0.382,3,-74.396,-105.565,0,1489.54,0
2019333,1,0.405,3,-74.4,-105.567,0,1481.22,0
2019334,1,0.605,3,-74.405,-105.569,0,1472.72,0.0325
2019335,1,0.914,3,-74.414,-105.572,0,1468.44,-0.0024
2019336,1,1.07,3,-74.423,-105.576,0,1466.78,-0.0994
2019337,1,1.08,3,-74.433,-105.579,0,1466.16,-0.1261
2019338,1,0.957,3,-74.442,-105.581,0,1467.06,-0.0454
2019339,1,0.69,3,-74.448,-105.583,0,1469.19,-0.0927
2019340,1,1.137,6,-74.45,-105.546,0,1472.93,0.0359
2019341,1,0,7,-74.45,-105.546,0,1471.79,0.0967
2019342,1,2.331,7,-74.447,-105.623,0,1472.74,0.0612
2019343,1,0,7,-74.447,-105.623,0,1480.96,-0.0449
2019344,1,0,7,-74.447,-105.623,0,1491.17,-0.163
2019345,1,0,7,-74.447,-105.623,0,1503.65,-0.173
2019346,1,0,7,-74.447,-105.623,0,1516.82,-0.1143
2019347,1,0,6,-74.447,-105.623,0,1531.95,-0.1468
2019348,1,2.098,7,-74.45,-105.692,0,1550.03,0.0113
2019349,1,0.133,7,-74.449,-105.692,0,1570.16,0.0407
2019350,1,0.954,7,-74.442,-105.713,0,1594.18,0
2019351,1,2.343,7,-74.431,-105.781,0,1619.77,0
2019352,1,1.799,7,-74.424,-105.834,0,1649.03,0
2019353,1,1.055,7,-74.433,-105.828,0,1679.51,0
2019354,1,7.28,3,-74.433,-105.583,0,1713.25,0
2019355,1,0.103,3,-74.434,-105.582,0,1750.03,0
2019356,1,0.276,3,-74.437,-105.58,0,1792.68,0
2019357,1,0.378,3,-74.44,-105.577,0,1865.52,0
2019358,1,0.403,3,-74.443,-105.573,0,1941.29,0
2019359,1,0.378,3,-74.447,-105.57,0,2015.77,0
2019360,1,0.276,3,-74.449,-105.568,0,2092.53,0
2019361,1,0.103,3,-74.45,-105.567,0,2169.11,0
2019362,1,0,3,-74.45,-105.567,0,2244.69,0
2019363,1,0,3,-74.45,-105.567,0,2318.2,0
2019364,1,0,3,-74.45,-105.567,0,2388.27,0
2019365,1,0,3,-74.45,-105.567,0,2454.84,0.0631
2020001,1,0,3,-74.45,-105.567,0,2507.75,-0.0425
2020002,1,0,3,-74.45,-105.567,0,2559.03,-0.1451
2020003,1,0,3,-74.45,-105.567,0,2623.4,-0.1034
2020004,1,0.1,3,-74.449,-105.567,0,2657.15,-0.0844
2020005,1,0.266,3,-74.447,-105.567,0,2692.17,-0.2047
2020006,1,0.366,3,-74.443,-105.567,0,2723.57,-0.2589
2020007,1,0.388,3,-74.44,-105.567,0,2751.49,-0.2469
2020008,1,0.366,3,-74.437,-105.567,0,2773.09,-0.1687
2020009,1,0.266,3,-74.434,-105.567,0,2789.76,-0.2226
2020010,1,0.1,3,-74.433,-105.567,0,2799.25,-0.1759
2020011,1,0.103,3,-74.434,-105.568,0,2782.98,-0.0044
2020012,1,0.276,3,-74.437,-105.57,0,2761.62,0.0654
2020013,1,0.378,3,-74.44,-105.573,0,2738.57,0
2020014,1,0.403,3,-74.443,-105.577,0,2711.85,0
2020015,1,0.378,3,-74.447,-105.58,0,2691.43,0
2020016,1,0.276,3,-74.449,-105.582,0,2662.68,0
2020017,1,0.103,3,-74.45,-105.583,0,2591.58,0
2020018,1,0,3,-74.45,-105.583,0,2516.63,0
2020019,1,0,3,-74.45,-105.583,0,2441.23,0
2020020,1,0,3,-74.45,-105.583,0,2366.89,0
2020021,1,0,3,-74.45,-105.583,0,2284.84,0
2020022,1,0,3,-74.45,-105.583,0,2203.37,0
2020023,1,0,3,-74.45,-105.583,0,2122.33,0
2020024,1,0,3,-74.45,-105.583,0,2042.11,0.0023
2020025,1,0,3,-74.45,-105.583,0,1963.36,0.0034
2020026,1,0,3,-74.45,-105.583,0,1905.93,-0.0057
2020027,1,0,3,-74.45,-105.583,0,1851.67,-0.0126
2020028,1,0,3,-74.45,-105.583,0,1777.35,-0.0211
2020029,1,0,3,-74.45,-105.583,0,1731.86,-0.0273
2020030,1,0,3,-74.45,-105.583,0,1683.99,-0.0378
2020031,1,0,3,-74.45,-105.583,0,1638.37,-0.0389
2020032,1,0,3,-74.45,-105.583,0,1595.25,-0.0629
2020033,1,0,3,-74.45,-105.583,0,1554.99,-0.0441
