date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2010357,1,5.494,3,-63.007,176.049,0,0,0
2010358,1,5.825,3,-63.054,176.099,0,0,0
2010359,1,5.586,3,-63.1,176.144,0,0,0
2010360,1,4.813,3,-63.14,176.18,0,0,0
2010361,1,4.314,3,-63.176,176.211,0,0,0
2010362,1,4.394,3,-63.213,176.243,0,0,0
2010363,1,4.417,3,-63.25,176.275,0,0,0
2010364,1,4.366,3,-63.287,176.305,0,0,0
2010365,1,4.231,3,-63.324,176.33,0,0,0
2011001,1,6.004,3,-63.377,176.355,0,0,0
2011002,1,3.729,3,-63.41,176.36,0,0,0
2011003,1,3.985,3,-63.446,176.352,0,0,0
2011004,1,4.49,3,-63.485,176.33,0,0,0
2011005,1,4.64,3,-63.525,176.301,0,0,0
2011006,1,4.371,3,-63.561,176.269,0,0,0
2011007,1,3.662,3,-63.592,176.24,0,0,0
2011008,1,2.529,3,-63.612,176.218,0,0,0
2011009,1,0.938,3,-63.62,176.21,0,0,0
2011010,1,0.077,3,-63.62,176.212,0,0,0
2011011,1,0.232,3,-63.619,176.216,0,0,0
2011012,1,0.385,3,-63.618,176.223,0,0,0
2011013,1,0.527,3,-63.617,176.234,0,0,0
2011014,1,0.67,3,-63.615,176.247,0,0,0
2011015,1,0.803,3,-63.613,176.262,0,0,0
2011016,1,0.934,3,-63.61,176.28,0,0,0
2011017,1,5.897,3,-63.588,176.388,0,0,0
2011018,1,13.685,3,-63.534,176.637,0,0,0
2011019,1,18.408,3,-63.462,176.972,0,0,0
2011020,1,20.052,3,-63.384,177.336,0,0,0
2011021,1,18.615,3,-63.312,177.674,0,0,0
2011022,1,14.043,3,-63.26,177.931,0,0,0
2011023,1,6.369,3,-63.24,178.05,0,0,0
2011024,1,2.528,3,-63.259,178.077,0,0,0
2011025,1,5.621,3,-63.309,178.094,0,0,0
2011026,1,7.618,3,-63.378,178.106,0,0,0
2011027,1,8.276,3,-63.452,178.117,0,0,0
2011028,1,7.616,3,-63.521,178.128,0,0,0
2011029,1,5.611,3,-63.571,178.145,0,0,0
2011030,1,2.483,3,-63.59,178.17,0,0,0
2011031,1,3.681,3,-63.58,178.241,0,0,0
2011032,1,7.302,3,-63.552,178.375,0,0,0
2011033,1,9.503,3,-63.513,178.546,0,0,0
2011034,1,10.296,3,-63.469,178.728,0,0,0
2011035,1,9.635,3,-63.425,178.896,0,0,0
2011036,1,7.563,3,-63.386,179.022,0,0,0
2011037,1,4.123,3,-63.36,179.08,0,0,0
2011038,1,1.97,3,-63.344,179.095,0,0,0
2011039,1,1.606,3,-63.33,179.108,0,0,0
2011040,1,1.351,3,-63.319,179.119,0,0,0
2011041,1,1.235,3,-63.309,179.128,0,0,0
2011042,1,1.242,3,-63.298,179.135,0,0,0
2011043,1,1.412,3,-63.286,179.139,0,0,0
2011044,1,1.722,3,-63.27,179.14,0,0,0
2011045,1,2.32,3,-63.249,179.14,0,0,0
2011046,1,2.931,3,-63.223,179.139,0,0,0
2011047,1,3.331,3,-63.193,179.138,0,0,0
2011048,1,3.465,3,-63.162,179.137,0,0,0
2011049,1,3.399,3,-63.131,179.135,0,0,0
2011050,1,3.099,3,-63.103,179.133,0,0,0
2011051,1,2.557,3,-63.08,179.13,0,0,0
2011052,1,2.336,3,-63.059,179.122,0,0,0
2011053,1,2.543,3,-63.038,179.104,0,0,0
2011054,1,2.618,3,-63.017,179.079,0,0,0
2011055,1,2.532,3,-62.999,179.049,0,0,0
2011056,1,2.294,3,-62.984,179.018,0,0,0
2011057,1,1.905,3,-62.974,178.987,0,0,0
2011058,1,1.442,3,-62.97,178.96,0,0,0
2011059,1,1.48,3,-62.974,178.932,0,0,0
2011060,1,1.99,3,-62.983,178.899,0,0,0
2011061,1,2.401,3,-62.999,178.865,0,0,0
2011062,1,2.688,3,-63.018,178.833,0,0,0
2011063,1,2.834,3,-63.04,178.806,0,0,0
2011064,1,2.866,3,-63.065,178.787,0,0,0
2011065,1,2.841,3,-63.09,178.78,0,0,0
2011066,1,4.362,3,-63.125,178.818,0,0,0
2011067,1,7.468,3,-63.176,178.915,0,0,0
2011068,1,9.41,3,-63.236,179.048,0,0,0
2011069,1,10.045,3,-63.299,179.192,0,0,0
2011070,1,9.327,3,-63.358,179.325,0,0,0
2011071,1,7.275,3,-63.407,179.422,0,0,0
2011072,1,4.075,3,-63.44,179.46,0,0,0
2011073,1,2.57,3,-63.462,179.443,0,0,0
2011074,1,3.171,3,-63.483,179.399,0,0,0
2011075,1,3.735,3,-63.501,179.336,0,0,0
2011076,1,3.996,3,-63.517,179.264,0,0,0
2011077,1,3.85,3,-63.529,179.191,0,0,0
2011078,1,3.298,3,-63.537,179.127,0,0,0
2011079,1,2.331,3,-63.54,179.08,0,0,0
2011080,1,2.182,3,-63.528,179.044,0,0,0
2011081,1,3.771,3,-63.498,179.009,0,0,0
2011082,1,4.859,3,-63.457,178.975,0,0,0
2011083,1,5.168,3,-63.413,178.945,0,0,0
2011084,1,4.714,3,-63.372,178.921,0,0,0
2011085,1,3.421,3,-63.342,178.906,0,0,0
2011086,1,1.319,3,-63.33,178.9,0,0,0
2011087,1,1.314,3,-63.338,178.919,0,0,0
2011088,1,3.395,3,-63.36,178.968,0,0,0
2011089,1,4.654,3,-63.389,179.034,0,0,0
2011090,1,5.092,3,-63.421,179.108,0,0,0
2011091,1,4.692,3,-63.45,179.176,0,0,0
2011092,1,3.485,3,-63.472,179.227,0,0,0
2011093,1,1.455,3,-63.48,179.25,0,0,0
2011107,14,56.641,3,-62.97,179.28,0,0,0
2011108,1,5.021,3,-62.988,179.372,0,0,0
2011109,1,12.581,3,-63.033,179.6,0,0,0
2011110,1,17.083,3,-63.096,179.911,0,0,0
2011111,1,18.537,3,-63.164,-179.752,0,0,0
2011112,1,16.955,3,-63.227,-179.443,0,0,0
2011113,1,12.372,3,-63.272,-179.218,0,0,0
2011114,1,4.789,3,-63.29,-179.13,0,0,0
2011115,1,0.312,3,-63.288,-179.134,0,0,0
2011116,1,0.806,3,-63.282,-179.144,0,0,0
2011117,1,1.103,3,-63.274,-179.158,0,0,0
2011118,1,1.207,3,-63.266,-179.172,0,0,0
2011119,1,1.104,3,-63.258,-179.186,0,0,0
2011120,1,0.806,3,-63.252,-179.196,0,0,0
2011121,1,0.312,3,-63.25,-179.2,0,0,0
2011122,1,2.919,3,-63.276,-179.193,0,0,0
2011123,1,7.667,3,-63.345,-179.173,0,0,0
2011124,1,10.747,3,-63.441,-179.144,0,0,0
2011125,1,12.16,3,-63.549,-179.107,0,0,0
2011126,1,11.943,3,-63.655,-179.066,0,0,0
2011127,1,10.075,3,-63.744,-179.023,0,0,0
2011128,1,6.613,3,-63.8,-178.98,0,0,0
2011129,1,4.375,3,-63.835,-178.939,0,0,0
2011130,1,4.234,3,-63.868,-178.895,0,0,0
2011131,1,4.058,3,-63.898,-178.847,0,0,0
2011132,1,3.906,3,-63.923,-178.791,0,0,0
2011133,1,3.9,3,-63.943,-178.725,0,0,0
2011134,1,4.128,3,-63.956,-178.646,0,0,0
2011135,1,4.691,3,-63.96,-178.55,0,0,0
2011136,1,11.038,3,-63.921,-178.342,0,0,0
2011137,1,21.457,3,-63.816,-177.973,0,0,0
2011138,1,28.106,3,-63.668,-177.509,0,0,0
2011139,1,30.851,3,-63.496,-177.018,0,0,0
2011140,1,29.615,3,-63.322,-176.567,0,0,0
2011141,1,24.412,3,-63.166,-176.222,0,0,0
2011142,1,15.533,3,-63.05,-176.05,0,0,0
2011143,1,9.772,3,-62.966,-175.991,0,0,0
2011144,1,8.617,3,-62.892,-175.939,0,0,0
2011145,1,7.748,3,-62.826,-175.894,0,0,0
2011146,1,7.195,3,-62.763,-175.859,0,0,0
2011147,1,6.96,3,-62.701,-175.832,0,0,0
2011148,1,7.077,3,-62.638,-175.816,0,0,0
2011149,1,7.555,3,-62.57,-175.81,0,0,0
2011150,1,9.05,3,-62.489,-175.826,0,0,0
2011151,1,10.713,3,-62.394,-175.866,0,0,0
2011152,1,11.304,3,-62.296,-175.92,0,0,0
2011153,1,10.797,3,-62.202,-175.98,0,0,0
2011154,1,9.144,3,-62.124,-176.035,0,0,0
2011155,1,6.335,3,-62.07,-176.075,0,0,0
2011156,1,2.373,3,-62.05,-176.09,0,0,0
2011157,1,2.255,3,-62.051,-176.047,0,0,0
2011158,1,5.941,3,-62.053,-175.933,0,0,0
2011159,1,8.394,3,-62.056,-175.771,0,0,0
2011160,1,9.607,3,-62.059,-175.587,0,0,0
2011161,1,9.597,3,-62.063,-175.403,0,0,0
2011162,1,8.343,3,-62.067,-175.242,0,0,0
2011163,1,5.856,3,-62.07,-175.13,0,0,0
2011164,1,3.631,3,-62.073,-175.06,0,0,0
2011165,1,2.751,3,-62.075,-175.008,0,0,0
2011166,1,2.269,3,-62.077,-174.964,0,0,0
2011167,1,2.187,3,-62.079,-174.923,0,0,0
2011168,1,2.509,3,-62.082,-174.875,0,0,0
2011169,1,3.226,3,-62.085,-174.813,0,0,0
2011170,1,4.344,3,-62.09,-174.73,0,0,0
2011171,1,8.828,3,-62.105,-174.563,0,0,0
2011172,1,14.972,3,-62.135,-174.282,0,0,0
2011173,1,18.887,3,-62.174,-173.927,0,0,0
2011174,1,20.571,3,-62.215,-173.54,0,0,0
2011175,1,20.043,3,-62.253,-173.161,0,0,0
2011176,1,17.329,3,-62.28,-172.831,0,0,0
2011177,1,12.487,3,-62.29,-172.59,0,0,0
2011178,1,9.145,3,-62.269,-172.419,0,0,0
2011179,1,9.927,3,-62.215,-172.267,0,0,0
2011180,1,11.153,3,-62.137,-172.131,0,0,0
2011181,1,11.9,3,-62.046,-172.008,0,0,0
2011182,1,11.793,3,-61.954,-171.895,0,0,0
2011183,1,10.749,3,-61.872,-171.786,0,0,0
2011184,1,8.852,3,-61.81,-171.68,0,0,0
2011185,1,7.766,3,-61.762,-171.573,0,0,0
2011186,1,7.68,3,-61.714,-171.467,0,0,0
2011187,1,7.347,3,-61.669,-171.364,0,0,0
2011188,1,6.77,3,-61.629,-171.269,0,0,0
2011189,1,5.959,3,-61.594,-171.182,0,0,0
2011190,1,4.905,3,-61.567,-171.108,0,0,0
2011191,1,3.637,3,-61.55,-171.05,0,0,0
2011192,1,2.503,3,-61.54,-171.008,0,0,0
2011193,1,1.825,3,-61.533,-170.976,0,0,0
2011194,1,1.454,3,-61.528,-170.951,0,0,0
2011195,1,1.38,3,-61.524,-170.927,0,0,0
2011196,1,1.609,3,-61.518,-170.898,0,0,0
2011197,1,2.134,3,-61.511,-170.861,0,0,0
2011198,1,2.965,3,-61.5,-170.81,0,0,0
2011199,1,6.642,3,-61.467,-170.706,0,0,0
2011200,1,12.028,3,-61.4,-170.527,0,0,0
2011201,1,15.811,3,-61.313,-170.292,0,0,0
2011202,1,17.985,3,-61.219,-170.019,0,0,0
2011203,1,18.593,3,-61.128,-169.726,0,0,0
2011204,1,17.695,3,-61.054,-169.434,0,0,0
2011205,1,15.532,3,-61.01,-169.16,0,0,0
2011206,1,15.02,3,-60.988,-168.885,0,0,0
2011207,1,16.28,3,-60.971,-168.585,0,0,0
2011208,1,16.902,3,-60.957,-168.272,0,0,0
2011209,1,16.851,3,-60.945,-167.961,0,0,0
2011210,1,16.119,3,-60.933,-167.663,0,0,0
2011211,1,14.72,3,-60.919,-167.392,0,0,0
2011212,1,12.672,3,-60.9,-167.16,0,0,0
2011213,1,10.503,3,-60.877,-166.971,0,0,0
2011214,1,9.087,3,-60.852,-166.811,0,0,0
2011215,1,8.358,3,-60.823,-166.669,0,0,0
2011216,1,8.3,3,-60.791,-166.53,0,0,0
2011217,1,8.867,3,-60.755,-166.384,0,0,0
2011218,1,10.06,3,-60.715,-166.218,0,0,0
2011219,1,11.87,3,-60.67,-166.02,0,0,0
2011220,1,15.927,3,-60.614,-165.751,0,0,0
2011221,1,20.568,3,-60.542,-165.403,0,0,0
2011222,1,23.331,3,-60.458,-165.012,0,0,0
2011223,1,24.208,3,-60.367,-164.611,0,0,0
2011224,1,23.231,3,-60.27,-164.236,0,0,0
2011225,1,20.436,3,-60.174,-163.921,0,0,0
2011226,1,16.039,3,-60.08,-163.7,0,0,0
2011227,1,13.309,3,-59.985,-163.554,0,0,0
2011228,1,13.067,3,-59.884,-163.434,0,0,0
2011229,1,12.902,3,-59.78,-163.332,0,0,0
2011230,1,12.694,3,-59.675,-163.24,0,0,0
2011231,1,12.355,3,-59.573,-163.151,0,0,0
2011232,1,11.905,3,-59.477,-163.057,0,0,0
2011233,1,11.419,3,-59.39,-162.95,0,0,0
2011234,1,11,3,-59.313,-162.828,0,0,0
2011235,1,10.702,3,-59.243,-162.698,0,0,0
2011236,1,10.542,3,-59.178,-162.563,0,0,0
2011237,1,10.479,3,-59.114,-162.427,0,0,0
2011238,1,10.462,3,-59.049,-162.296,0,0,0
2011239,1,10.542,3,-58.978,-162.172,0,0,0
2011240,1,10.8,3,-58.9,-162.06,0,0,0
2011241,1,12.227,3,-58.804,-161.957,0,0,0
2011242,1,2.083,15,-58.788,-161.938,0,0,0
2011243,1,6.18,15,-58.739,-161.886,0,0,0
2011244,1,7.48,15,-58.678,-161.831,0,0,0
2011245,1,8.791,15,-58.605,-161.773,0,0,0
2011246,1,9.337,15,-58.526,-161.716,0,0,0
2011247,1,9.136,15,-58.449,-161.662,0,0,0
2011248,1,8.735,15,-58.375,-161.611,0,0,0
2011249,1,8.491,15,-58.302,-161.566,0,0,0
2011250,1,8.003,15,-58.233,-161.527,0,0,0
2011251,1,8.516,15,-58.158,-161.493,0,0,0
2011252,1,12.328,15,-58.078,-161.348,0,0,0
2011253,1,8.881,15,-58.027,-161.232,0,0,0
2011254,1,6.112,15,-57.993,-161.15,0,0,0
2011255,1,7.481,15,-57.961,-161.039,0,0,0
2011256,1,5.008,15,-57.937,-160.966,0,0,0
2011257,1,14.412,15,-57.865,-160.763,0,0,0
2011258,1,11.007,15,-57.808,-160.611,0,0,0
2011259,1,11.29,15,-57.721,-160.511,0,0,0
2011260,1,7.082,15,-57.678,-160.424,0,0,0
2011261,1,12.274,15,-57.596,-160.284,0,0,0
2011262,1,8.809,15,-57.518,-160.306,0,0,0
2011263,1,12.595,15,-57.404,-160.303,0,0,0
2011264,1,4.631,15,-57.364,-160.325,0,0,0
2011265,1,12.037,15,-57.263,-160.395,0,0,0
2011266,1,14.534,15,-57.143,-160.492,0,0,0
2011267,1,10.074,15,-57.07,-160.592,0,0,0
2011268,1,8.158,15,-57.013,-160.677,0,0,0
2011269,1,4.015,15,-56.98,-160.703,0,0,0
2011270,1,7.746,15,-56.962,-160.827,0,0,0
2011271,1,5.577,15,-56.943,-160.912,0,0,0
2011272,1,6.705,15,-56.94,-161.022,0,0,0
2011273,1,6.32,15,-56.932,-161.126,0,0,0
2011274,1,3.026,15,-56.921,-161.171,0,0,0
2011275,1,1.322,15,-56.933,-161.169,0,0,0
2011276,1,6.903,15,-56.925,-161.282,0,0,0
2011277,1,3.781,15,-56.894,-161.253,0,0,0
2011278,1,6.937,15,-56.855,-161.342,0,0,0
2011279,1,6.518,15,-56.798,-161.32,0,0,0
2011280,1,8.046,15,-56.746,-161.412,0,0,0
2011281,1,10.33,15,-56.686,-161.542,0,0,0
2011282,1,6.323,15,-56.641,-161.606,0,0,0
2011283,1,12.825,15,-56.605,-161.805,0,0,0
2011284,1,9.279,15,-56.563,-161.936,0,0,0
2011285,1,3.178,15,-56.535,-161.925,0,0,0
2011286,1,5.754,15,-56.51,-162.007,0,0,0
2011287,1,2.544,15,-56.487,-162.013,0,0,0
2011288,1,4.778,15,-56.449,-162.048,0,0,0
2011289,1,6.08,15,-56.404,-162.106,0,0,0
2011290,1,4.596,15,-56.371,-162.15,0,0,0
2011291,1,4.849,15,-56.344,-162.089,0,0,0
2011292,1,6.3,15,-56.315,-162.178,0,0,0
2011293,1,4.715,15,-56.316,-162.101,0,0,0
2011294,1,8.276,15,-56.251,-162.166,0,0,0
2011295,1,4.954,15,-56.243,-162.087,0,0,0
2011296,1,3.448,15,-56.214,-162.065,0,0,0
2011297,1,3.463,15,-56.183,-162.067,0,0,0
2011298,1,22.9,15,-56.022,-161.835,0,0,0
2011299,1,12.072,15,-55.918,-161.784,0,0,0
2011300,1,20.245,15,-55.804,-161.53,0,0,0
2011301,1,22.726,15,-55.659,-161.273,0,0,0
2011302,1,18.304,15,-55.541,-161.069,0,0,0
2011303,1,16.964,15,-55.447,-160.856,0,0,0
2011304,1,13.185,15,-55.38,-160.684,0,0,0
2011305,1,18.498,15,-55.313,-160.416,0,0,0
2011306,1,12.912,15,-55.287,-160.217,0,0,0
2011307,1,25.911,15,-55.196,-159.84,0,0,0
2011308,1,4.841,15,-55.193,-159.764,0,0,0
2011309,1,11.541,15,-55.188,-159.582,0,0,0
2011310,1,8.548,15,-55.218,-159.459,0,0,0
2011311,1,4.715,15,-55.236,-159.391,0,0,0
2011312,1,9.157,15,-55.285,-159.275,0,0,0
2011313,1,3.394,15,-55.315,-159.283,0,0,0
2011314,1,8.549,15,-55.373,-159.193,0,0,0
2011315,1,6.013,15,-55.421,-159.147,0,0,0
2011316,1,3.727,15,-55.448,-159.113,0,0,0
2011317,1,5.019,15,-55.482,-159.06,0,0,0
2011318,1,10.632,15,-55.56,-158.963,0,0,0
2011319,1,5.005,15,-55.601,-158.93,0,0,0
2011320,1,4.77,15,-55.633,-158.88,0,0,0
2011321,1,5.207,15,-55.646,-158.959,0,0,0
2011322,1,13.864,15,-55.725,-158.788,0,0,0
2011323,1,3.68,15,-55.741,-158.736,0,0,0
2011324,1,6.759,15,-55.797,-158.695,0,0,0
2011325,1,1.284,15,-55.807,-158.684,0,0,0
2011326,1,5.909,15,-55.816,-158.59,0,0,0
2011327,1,8.322,15,-55.821,-158.457,0,0,0
2011328,1,8.502,15,-55.816,-158.321,0,0,0
2011329,1,18.534,15,-55.795,-158.027,0,0,0
2011330,1,19.414,15,-55.758,-157.723,0,0,0
2011331,1,13.99,15,-55.687,-157.538,0,0,0
2011332,1,11.079,15,-55.61,-157.427,0,0,0
2011333,1,11.105,15,-55.531,-157.318,0,0,0
2011334,1,16.48,15,-55.386,-157.258,0,0,0
2011335,1,15.295,15,-55.277,-157.11,0,0,0
2011336,1,12.007,15,-55.182,-157.02,0,0,0
2011337,1,15.662,15,-55.101,-156.818,0,0,0
2011338,1,8.356,15,-55.031,-156.767,0,0,0
2011339,1,16.207,15,-54.942,-156.566,0,0,0
2011340,1,16.855,15,-54.806,-156.449,0,0,0
2011341,1,24.056,15,-54.655,-156.18,0,0,0
2011342,1,17.064,15,-54.55,-155.986,0,0,0
2011343,1,27.46,15,-54.336,-155.774,0,0,0
2011344,1,30.878,15,-54.08,-155.588,0,0,0
2011345,1,33.397,15,-53.859,-155.242,0,0,0
2011346,1,26.66,13,-53.671,-154.99,0,0,0
2011347,1,19.555,13,-53.593,-154.724,0,0,0
2011348,1,18.412,13,-53.614,-154.448,0,0,0
2011349,1,20.941,13,-53.674,-154.146,0,0,0
2011350,1,22.947,13,-53.763,-153.831,0,0,0
2011351,1,24.089,13,-53.873,-153.514,0,0,0
2011352,1,24.24,13,-53.995,-153.206,0,0,0
2011353,1,23.311,13,-54.12,-152.919,0,0,0
2011354,1,21.256,13,-54.239,-152.664,0,0,0
2011355,1,18.076,13,-54.345,-152.452,0,0,0
2011356,1,13.736,13,-54.428,-152.294,0,0,0
2011357,1,8.241,13,-54.479,-152.201,0,0,0
2011358,1,3.644,13,-54.503,-152.163,0,0,0
2011359,1,15.722,13,-54.453,-151.935,0,0,0
2011360,1,40.694,13,-54.246,-151.417,0,0,0
2011361,1,12.567,13,-54.174,-151.267,0,0,0
2011362,1,59.971,13,-53.778,-150.644,0,0,0
2011363,1,24.692,13,-53.666,-150.319,0,0,0
2011364,1,52.844,13,-53.586,-149.528,0,0,0
2011365,1,2.983,13,-53.574,-149.488,0,0,0
2012001,1,48.026,13,-53.715,-148.799,0,0,0
2012002,1,59.961,13,-53.892,-147.935,0,0,0
2012003,1,61.534,13,-54.051,-147.033,0,0,0
2012004,1,46.022,13,-54.12,-146.336,0,0,0
2012005,1,38.4,13,-53.888,-145.9,0,0,0
2012006,1,61.182,13,-53.389,-145.505,0,0,0
2012007,1,34.115,13,-53.19,-145.114,0,0,0
2012008,1,21.82,13,-53.004,-145.012,0,0,0
2012009,1,24.61,13,-52.798,-144.876,0,0,0
