date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007074,1,4.446,19,-65.531,109.081,1,45.64,0
2007075,1,0.675,19,-65.529,109.067,1,55,0
2007076,1,0.472,19,-65.527,109.058,1,66.02,0
2007077,1,0.176,19,-65.527,109.054,1,79.78,0
2007078,1,0.462,19,-65.528,109.064,1,94.89,0
2007079,1,1.202,19,-65.531,109.089,1,112.75,0
2007080,1,1.667,19,-65.534,109.124,1,131.73,0
2007081,1,1.858,19,-65.539,109.163,1,153.37,0
2007082,1,1.774,19,-65.544,109.2,1,176.06,0
2007083,1,8.512,19,-65.572,109.372,1,198.92,0
2007084,1,0.808,19,-65.576,109.387,1,222.84,0
2007085,1,0.455,19,-65.579,109.392,1,246.74,0
2007086,1,0.451,19,-65.583,109.396,1,271.52,0
2007087,1,0.441,19,-65.587,109.399,1,296.2,0
2007088,1,0.399,19,-65.59,109.401,1,320.74,0
2007089,1,0.343,19,-65.593,109.404,1,345.18,0
2007090,1,0.265,19,-65.595,109.407,1,369.71,0
2007091,1,0.227,19,-65.596,109.412,1,393.93,0
2007092,1,0.401,19,-65.596,109.421,1,418.75,0
2007093,1,0.631,19,-65.596,109.435,1,443.57,0
2007094,1,0.75,19,-65.596,109.451,1,476.75,0
2007095,1,4.255,19,-65.599,109.543,1,501.85,0
2007096,1,0.679,19,-65.599,109.558,1,525.53,0
2007097,1,0.484,19,-65.599,109.569,1,551.59,0
2007098,1,0.186,19,-65.599,109.573,1,575.4,0
2007099,1,0,19,-65.599,109.573,1,603.24,0
2007100,1,0,19,-65.599,109.573,1,623,0
2007101,1,0,19,-65.599,109.573,1,642.17,0
2007102,1,4.663,19,-65.618,109.664,1,660.72,0
2007103,1,0,19,-65.618,109.664,1,678.17,0
2007104,1,0,19,-65.618,109.664,1,693.73,0
2007105,1,0,19,-65.618,109.664,1,707.62,0
2007106,1,0,19,-65.618,109.664,1,719.12,0
2007107,1,0,19,-65.618,109.664,1,731.84,0
2007108,1,0,19,-65.618,109.664,1,744.73,0
2007109,1,0,19,-65.618,109.664,1,757.37,0
2007110,1,0,19,-65.618,109.664,1,765.57,0
2007111,1,0,19,-65.618,109.664,1,778.24,0
2007112,1,0,19,-65.618,109.664,1,791.17,0
2007113,1,0.069,19,-65.618,109.663,1,806.45,0
2007114,1,0.188,19,-65.618,109.659,1,820.67,0
2007115,1,0.291,19,-65.618,109.652,1,836.54,0
2007116,1,0.369,19,-65.618,109.644,1,853.12,0
2007117,1,0.428,19,-65.618,109.635,1,872.56,0
2007118,1,0.465,19,-65.618,109.625,1,892.87,0
2007119,1,0.481,19,-65.618,109.614,1,903.12,0
2007120,1,0.782,19,-65.613,109.602,1,918.34,0
2007121,1,1.546,19,-65.601,109.585,1,932.94,0
2007122,1,3.96,19,-65.579,109.517,1,945.39,0
2007123,1,2.242,19,-65.561,109.496,1,957.45,0
2007124,1,2.123,19,-65.544,109.473,1,964.57,0
2007125,1,1.728,19,-65.532,109.449,1,977.14,0
2007126,1,9.753,19,-65.469,109.3,1,989.15,0
2007127,1,1.172,19,-65.472,109.275,1,999.57,0.0004
2007128,1,6.027,19,-65.447,109.159,1,1009.91,-0.0002
2007129,1,1.717,19,-65.457,109.13,1,1019.9,-0.0007
2007130,1,14.524,19,-65.467,108.816,1,1030.76,-0.0009
2007131,1,1.684,19,-65.477,108.788,1,1041.5,-0.001
2007132,1,8.03,19,-65.516,108.934,1,1050.02,-0.0009
2007133,1,1.055,19,-65.519,108.912,1,1057.87,-0.0007
2007134,1,1.671,19,-65.532,108.895,1,1064.99,-0.0002
2007135,1,0.982,19,-65.532,108.874,1,1075.9,0.0004
2007136,1,0.952,19,-65.532,108.853,1,1082.11,0
2007137,1,0.855,19,-65.532,108.835,1,1086.84,0
2007138,1,0.692,19,-65.532,108.82,1,1087.49,0
2007139,1,0.462,19,-65.532,108.809,1,1089.25,0
2007140,1,2.127,19,-65.551,108.822,1,1090.2,0
2007141,1,1.607,19,-65.561,108.847,1,1088.79,0
2007142,1,4.185,19,-65.588,108.912,1,1083.97,0
2007143,1,5.814,19,-65.625,108.999,1,1078.95,0
2007144,1,9.056,19,-65.688,108.873,1,1072.09,0
2007145,1,9.477,19,-65.772,108.902,1,1069.75,0
2007146,1,8.244,19,-65.846,108.933,1,1063.61,0
2007147,1,9.61,19,-65.917,109.051,1,1056.82,0
2007148,1,5.928,17,-65.866,109.02,1,1053.75,0
2007149,1,14.394,17,-65.918,109.31,1,1050.99,0
2007150,1,10.648,17,-65.96,109.522,1,1048.57,0
2007151,1,10.322,17,-66.035,109.658,1,1047.1,0
2007152,1,14.486,17,-66.158,109.764,0,1042.04,0
2007153,1,12.072,17,-66.258,109.867,0,1039.16,0
2007154,1,9.01,17,-66.336,109.924,0,1038.1,0
2007155,1,9.487,17,-66.384,109.747,0,1033.57,0
2007156,1,15.322,17,-66.286,109.506,0,1033.62,0
2007157,1,0,17,-66.286,109.506,0,1032.41,0
2007158,1,0,17,-66.286,109.506,0,1031.77,0
2007159,1,6.838,17,-66.322,109.382,0,1031.13,0
2007160,1,8.942,17,-66.337,109.185,1,1031.68,0
2007161,1,13.958,19,-66.353,108.874,1,1029.86,0
2007162,1,4.054,17,-66.385,108.917,1,1030.93,0
2007163,1,11.993,17,-66.329,108.687,1,1033.87,0
2007164,1,23.794,17,-66.221,108.228,1,1037,0
2007165,1,9.661,17,-66.163,108.065,1,1044.49,0
2007166,1,8.004,17,-66.091,108.066,1,1054.41,0
2007167,1,10.048,17,-66.003,108.019,1,1060.63,0
2007168,1,187.565,19,-65.466,104.12,1,1076.53,0.0114
2007169,1,179.473,17,-65.952,107.87,1,1089.47,0.0055
2007170,1,0,17,-65.952,107.87,1,1118.21,-0.0533
2007171,1,4.685,17,-65.947,107.767,1,1150.88,-0.0222
2007172,1,0,17,-65.947,107.767,1,1185.22,-0.016
2007173,1,7.97,17,-65.881,107.694,1,1211.16,-0.0456
2007174,1,0,17,-65.881,107.694,1,1234.17,-0.0595
2007175,1,21.842,19,-65.743,107.353,1,1252.03,-0.0577
2007176,1,6.584,19,-65.696,107.266,1,1267.88,-0.0401
2007177,1,0.541,19,-65.693,107.256,1,1280.87,-0.0426
2007178,1,0.818,19,-65.689,107.24,1,1290.25,-0.0644
2007179,1,3.223,19,-65.67,107.187,1,1299.55,-0.0109
2007180,1,5.468,19,-65.625,107.137,1,1311.67,-0.0037
2007181,1,1.437,19,-65.633,107.111,1,1321.43,0.0108
2007182,1,2.757,19,-65.608,107.102,1,1328.18,0.1228
2007183,1,3.348,19,-65.614,107.031,1,1335.54,0.184
2007184,1,3.02,19,-65.61,106.965,1,1346.14,0.2264
2007185,1,1.943,19,-65.601,106.929,1,1356.72,0.2201
2007186,1,2.088,19,-65.591,106.89,1,1368.67,0.2057
2007187,1,12.086,19,-65.511,106.712,1,1384.87,0.129
2007188,1,3.274,19,-65.502,106.644,1,1396.15,0.0947
2007189,1,6.501,19,-65.466,106.532,1,1407.25,0.08
2007190,1,2.235,19,-65.449,106.507,1,1422.46,0.1378
2007191,1,2.629,19,-65.427,106.486,1,1431.61,0.1192
2007192,1,2.94,19,-65.402,106.467,1,1445.57,0.1018
2007193,1,3.125,19,-65.375,106.448,1,1458.82,0.003
2007194,1,11.251,19,-65.285,106.333,1,1465.39,-0.0303
2007195,1,8.978,19,-65.209,106.27,1,1467.31,-0.0489
2007196,1,2.989,19,-65.187,106.232,1,1456.04,-0.0215
2007197,1,7.424,19,-65.149,106.101,1,1449.11,-0.0077
2007198,1,11.713,19,-65.095,105.886,1,1441.52,0.0295
2007199,1,17.524,19,-65.049,105.528,1,1436.75,0.0464
2007200,1,14.62,19,-65.022,105.222,1,1431.48,0.0466
2007201,1,21.041,19,-64.956,104.801,1,1431.87,-0.008
2007202,1,14.105,19,-64.922,104.513,1,1442.07,-0.0097
2007203,1,11.203,19,-64.905,104.278,1,1452.77,0
2007204,1,8.678,19,-64.899,104.094,1,1459.35,0
2007205,1,8.118,19,-64.894,103.922,1,1463.7,0
2007206,1,5.953,19,-64.891,103.796,1,1468.72,0
2007207,1,4.329,19,-64.885,103.706,1,1475.32,0
2007208,1,5.002,19,-64.856,103.625,1,1481.04,0
2007209,1,1.785,19,-64.845,103.595,1,1484.32,0
2007210,1,5.809,19,-64.814,103.496,1,1487.08,0
2007211,1,3.469,19,-64.8,103.431,1,1489.84,0
2007212,1,9.045,19,-64.76,103.264,1,1486.91,0
2007213,1,5.762,19,-64.742,103.151,1,1489.24,0
2007214,1,19.263,19,-64.663,102.788,1,1491.5,0
2007215,1,8.354,19,-64.664,102.613,1,1487.52,0
2007216,1,14.015,19,-64.6,102.358,1,1489.4,0
2007217,1,9.112,19,-64.579,102.173,1,1490.12,0
2007218,1,11.973,19,-64.542,101.937,1,1481.37,0
2007219,1,3.35,19,-64.527,101.876,1,1484.25,0
2007220,1,5.686,19,-64.484,101.814,1,1474.86,0
2007221,1,3.01,19,-64.469,101.761,1,1477.68,0.01
2007222,1,7.887,19,-64.433,101.619,1,1474.39,-0.0066
2007223,1,11.485,19,-64.45,101.383,1,1477.22,-0.0051
2007224,1,11.816,19,-64.367,101.229,1,1477.75,-0.0255
2007225,1,9.302,19,-64.322,101.067,1,1483,-0.0711
2007226,1,9.891,19,-64.269,100.901,1,1483.68,-0.075
2007227,1,11.091,19,-64.206,100.723,1,1483.73,-0.0797
2007228,1,10.389,19,-64.17,100.524,1,1484.25,0.011
2007229,1,11.043,19,-64.143,100.304,1,1487.96,0.013
2007230,1,11.929,19,-64.096,100.084,1,1493.82,0.0578
2007231,1,16.955,19,-64.066,99.741,1,1495.52,0.1353
2007232,1,16.463,19,-64.059,99.403,1,1503.97,0.2109
2007233,1,20.839,19,-64.054,98.974,1,1509.79,0.2401
2007234,1,39.226,19,-64.121,98.18,1,1512.68,0.1568
2007235,1,26.967,19,-64.182,97.641,1,1520.02,0.1161
2007236,1,34.811,19,-64.264,96.944,1,1522.72,0.1115
2007237,1,22.217,19,-64.31,96.496,1,1532.71,0.0047
2007238,1,20.768,19,-64.344,96.071,1,1540.33,-0.0287
2007239,1,17.197,17,-64.428,95.769,1,1551.53,-0.0345
2007240,1,6.675,17,-64.369,95.797,1,1549.77,0.0103
2007241,1,15.865,17,-64.493,95.632,1,1552.28,0.0248
2007242,1,19.26,17,-64.574,95.275,1,1549.33,-0.0463
2007243,1,10.847,17,-64.559,95.051,1,1546.71,-0.015
2007244,1,24.991,17,-64.619,94.545,1,1535.98,-0.0054
2007245,1,17.157,17,-64.709,94.252,1,1532.59,0.0081
2007246,1,23.901,17,-64.772,93.769,1,1522.44,0
2007247,1,29.486,17,-64.856,93.177,1,1507.17,0
2007248,1,13.764,17,-64.89,92.897,1,1496.7,0
2007249,1,15.191,17,-64.966,92.628,1,1483.39,0
2007250,1,10.763,17,-64.967,92.399,1,1471.46,0
2007251,1,8.668,17,-64.981,92.217,1,1459.86,0
2007252,1,7.218,17,-65.013,92.083,2,1443.75,0
2007253,1,7.968,17,-65.035,91.921,2,1429.84,0
2007254,1,12.629,17,-65.109,91.716,2,1414.57,0
2007255,1,10.697,17,-65.179,91.559,1,1403.93,0
2007256,1,15.036,17,-65.291,91.379,1,1393.67,0.0061
2007257,1,9.011,17,-65.368,91.318,1,1377.43,-0.0041
2007258,1,6.362,17,-65.397,91.199,1,1363.11,-0.0113
2007259,1,30.614,19,-65.484,90.569,1,1336.08,-0.0156
2007260,1,4.06,17,-65.501,90.646,1,1316.88,-0.0104
2007261,1,16.041,17,-65.55,90.318,1,1298.17,-0.0201
2007262,1,8.386,17,-65.548,90.135,1,1267.24,-0.0236
2007263,1,19.571,17,-65.589,89.721,1,1243.12,-0.0211
2007264,1,15.063,17,-65.596,89.393,1,1214.76,-0.0126
2007265,1,18.85,17,-65.656,89.008,1,1198.46,-0.0171
2007266,1,14.246,17,-65.629,88.703,1,1172.95,-0.0123
2007267,1,22.269,17,-65.615,88.219,1,1156.06,-0.0044
2007268,1,19.527,17,-65.588,87.798,1,1139.88,0.0066
2007269,1,14.531,17,-65.522,87.524,1,1131.51,0
2007270,1,9.834,17,-65.46,87.371,1,1115.57,0
2007271,1,13.543,17,-65.339,87.345,1,1107.07,0
2007272,1,5.198,17,-65.313,87.251,1,1102.71,0
2007273,1,7.729,19,-65.322,87.086,1,1093.67,0
2007274,1,6.924,19,-65.326,86.937,1,1090.31,0
2007275,1,3.185,19,-65.328,86.868,1,1084.28,0
2007276,1,4.881,19,-65.308,86.774,1,1074.63,0
2007277,1,3.741,19,-65.291,86.704,1,1069.97,0
2007278,1,5.227,19,-65.3,86.593,1,1060.72,-0.0315
2007279,1,3.084,19,-65.304,86.527,1,1051.63,-0.0387
2007280,1,5.493,19,-65.303,86.409,1,1039.09,0.0881
2007281,1,9.761,19,-65.338,86.215,1,1027,0.2958
2007282,1,10.767,19,-65.394,86.027,1,1016.66,0.1966
2007283,1,11.172,19,-65.44,85.811,1,1007.11,0.0952
2007284,1,16.104,19,-65.551,85.585,1,1013.41,-0.0084
2007285,1,15.359,19,-65.654,85.362,1,1007.4,-0.1142
2007286,1,15.418,19,-65.767,85.165,1,1004.78,-0.2221
2007287,1,9.235,19,-65.807,84.988,1,1006.71,-0.233
2007288,1,6.34,19,-65.826,84.856,1,1003.57,-0.075
2007289,1,8.15,19,-65.813,84.68,1,1000.94,0.097
2007290,1,5.889,19,-65.794,84.559,1,995.41,0
2007291,1,6.882,19,-65.764,84.427,1,994.16,0
2007292,1,7.254,19,-65.738,84.281,1,989.44,0
2007293,1,8.574,19,-65.757,84.098,1,983.1,0
2007294,1,4.077,19,-65.738,84.021,1,975.42,0
2007295,1,1.523,19,-65.729,83.996,1,968.35,0
2007296,1,1.39,19,-65.72,83.977,1,960.98,0.0298
2007297,1,3.885,19,-65.686,83.95,1,951.72,-0.0503
2007298,1,5.106,19,-65.643,83.913,1,944.22,-0.0219
2007299,1,3.624,19,-65.619,83.859,1,935.64,-0.0511
2007300,1,3.353,19,-65.595,83.814,1,925.36,-0.0407
2007301,1,4.747,19,-65.553,83.791,1,922.86,0.0342
2007302,1,4.505,19,-65.574,83.706,1,917.44,0.0919
2007303,1,4.575,19,-65.58,83.608,1,915.1,0.1326
2007304,1,6.13,19,-65.591,83.477,1,911.67,0.1561
2007305,1,2.252,19,-65.591,83.428,1,903.27,0.069
2007306,1,7.54,19,-65.591,83.263,1,898.42,0.0761
2007307,1,4.408,19,-65.589,83.167,1,891.56,-0.0051
2007308,1,4.873,19,-65.582,83.062,1,885.63,-0.0259
2007309,1,11.407,19,-65.589,82.814,1,879.16,0
2007310,1,16.156,19,-65.626,82.474,1,873.44,0
2007311,1,14.915,19,-65.659,82.158,1,867.7,0
2007312,1,14.411,19,-65.708,81.866,2,862.17,0
2007313,1,17.177,19,-65.735,81.495,2,856.95,0
2007314,1,9.953,19,-65.769,81.294,2,839.56,0
2007315,1,11.305,19,-65.827,81.088,2,839.3,0
2007316,1,17.259,17,-65.728,81.382,2,840.68,0
2007317,1,9.877,17,-65.787,81.22,2,842.61,0
2007318,1,8.192,17,-65.85,81.127,2,845.01,0
2007319,1,9.584,17,-65.887,80.936,2,851.26,0
2007320,1,9.772,17,-65.96,80.815,2,858.22,0
2007321,1,0,17,-65.96,80.815,2,867.56,0
2007322,1,0,17,-65.96,80.815,2,879.7,0
2007323,1,0,17,-65.96,80.815,2,889.22,0
2007324,1,6.767,17,-66.015,80.746,1,899.81,0
2007325,1,0,17,-66.015,80.746,1,916.43,0
2007326,1,5.831,17,-66.059,80.679,1,930.48,0
2007327,1,4.629,17,-66.083,80.595,1,943.75,0
2007328,1,5.518,17,-66.105,80.485,1,960.11,0
2007329,1,5.889,19,-66.118,80.357,1,978.9,0
2007330,1,4.201,19,-66.123,80.265,2,1010.46,0
2007331,1,1.4,19,-66.123,80.234,2,1050.24,0
2007332,1,7.179,19,-66.164,80.109,2,1076.14,0
2007333,1,4.614,19,-66.142,80.022,2,1111.61,0
2007334,1,1.652,19,-66.142,79.985,2,1149.27,0
2007335,1,4.434,19,-66.138,79.886,2,1179.72,0
2007336,1,3.047,19,-66.145,79.82,2,1209.36,0
2007337,1,2.891,19,-66.159,79.767,2,1250.31,0
2007338,1,3.118,19,-66.18,79.72,1,1282.97,0
2007339,1,3.839,19,-66.208,79.671,1,1338.25,0
2007340,1,10.079,19,-66.259,79.485,1,1373.74,0
2007341,1,7.367,19,-66.31,79.379,1,1409.58,0
2007342,1,4.958,19,-66.348,79.317,1,1445.9,0
2007343,1,1.744,19,-66.36,79.34,1,1483.23,0
2007344,1,1.552,19,-66.365,79.373,1,1518.42,0
2007345,1,7.774,19,-66.394,79.214,2,1551.22,0
2007346,1,0.366,19,-66.392,79.207,2,1578.09,0
2007347,1,0.356,19,-66.39,79.201,2,1604.86,0
2007348,1,0.383,19,-66.388,79.194,2,1631.83,-0.036
2007349,1,0.46,19,-66.387,79.184,2,1658.08,0.0045
2007350,1,1.086,19,-66.388,79.16,2,1682.12,0.0775
2007351,1,2.974,19,-66.396,79.096,2,1704.07,0.0972
2007352,1,5.084,19,-66.411,78.988,2,1726.08,0.1621
2007353,1,6.389,19,-66.431,78.853,1,1744.22,0.2221
2007354,1,6.889,19,-66.453,78.708,1,1760.9,0.2378
2007355,1,6.576,19,-66.475,78.571,1,1768.11,0.2019
2007356,1,5.459,19,-66.495,78.458,1,1763.46,0.1146
2007357,1,3.552,19,-66.509,78.386,1,1772.73,0.0888
2007358,1,23.632,3,-66.566,77.871,1,1767.88,0.0538
2007359,1,4.214,3,-66.583,77.786,0,1753.92,-0.0185
2007360,1,4.043,3,-66.6,77.705,0,1705.05,-0.0137
2007361,1,3.821,3,-66.617,77.628,0,1654.5,-0.0023
2007362,1,3.536,3,-66.632,77.558,0,1623.91,0
2007363,1,3.192,3,-66.646,77.495,0,1595.2,0
2007364,1,2.79,3,-66.659,77.44,0,1552.63,0
2007365,1,2.329,3,-66.669,77.393,0,1507.14,0
2008001,1,2.517,3,-66.678,77.341,0,1456.37,0
2008002,1,0.955,3,-66.68,77.32,0,1399.04,0
2008003,1,0.841,3,-66.675,77.305,0,1336.54,0
2008004,1,1.274,3,-66.665,77.292,0,1267.4,0
2008005,1,1.208,3,-66.655,77.283,0,1195.61,0
2008006,1,37.665,19,-66.588,78.122,1,1124.93,0
2008007,1,0.409,19,-66.591,78.124,1,1054.14,0
2008008,1,1.056,19,-66.601,78.129,1,983.18,0
2008009,1,37.802,3,-66.701,77.308,0,911.95,0
2008010,1,3.132,3,-66.729,77.322,0,840.6,0
2008011,1,2.883,3,-66.754,77.336,0,769.4,0
2008012,1,2.111,3,-66.773,77.346,0,698.29,0
2008013,1,0.817,3,-66.78,77.35,0,627.76,0
2008014,1,0.425,3,-66.779,77.34,0,557.44,0
2008015,1,1.127,3,-66.778,77.315,0,492.03,0
2008016,1,1.594,3,-66.776,77.279,0,427.21,0
2008017,1,1.842,3,-66.774,77.237,0,369.84,0
2008018,1,1.855,3,-66.772,77.195,0,317.53,0
2008019,1,1.645,3,-66.771,77.158,0,280.18,0
2008020,1,1.21,3,-66.77,77.13,0,287.38,0
2008021,1,0.944,3,-66.771,77.109,0,307.5,0
2008022,1,0.963,3,-66.772,77.087,0,299.91,0
2008023,1,0.926,3,-66.774,77.066,0,307.63,0
2008024,1,0.837,3,-66.776,77.048,0,321.96,0
2008025,1,0.673,3,-66.778,77.033,0,351.44,0
2008026,1,0.456,3,-66.779,77.024,0,387.53,0
2008027,1,0.167,3,-66.78,77.02,0,438.49,0
2008028,1,0.279,3,-66.778,77.021,0,446.22,0
2008029,1,0.713,3,-66.771,77.022,0,463.79,0
2008030,1,1.002,3,-66.762,77.024,0,478.18,0
2008031,1,1.125,3,-66.752,77.026,0,557.98,0
2008032,1,1.08,3,-66.742,77.028,0,639.33,0
2008033,1,0.868,3,-66.735,77.029,0,721.9,0
2008034,1,0.5,3,-66.73,77.03,0,805.25,0
2008035,1,0.312,3,-66.728,77.025,0,887.81,0
2008036,1,0.612,3,-66.727,77.012,0,972.23,0
2008037,1,0.868,3,-66.726,76.992,0,1056.64,0
2008038,1,1.028,3,-66.725,76.969,0,1141.49,0
2008039,1,46.1,19,-66.76,78.016,1,1226.75,0
2008040,1,0.525,19,-66.76,78.005,1,1335.71,0
2008041,1,0.458,19,-66.759,77.994,1,1417.43,0
2008042,1,0.438,19,-66.757,77.986,1,1507.24,0
2008043,1,0.506,19,-66.754,77.977,1,1601.4,0
2008044,1,0.563,19,-66.75,77.968,1,1688.48,0
2008045,1,2.526,19,-66.741,77.915,1,1771.18,0
2008046,1,0.61,19,-66.737,77.906,1,1843.85,0
2008047,1,0.594,19,-66.733,77.898,1,1913.25,0
2008048,1,0.552,19,-66.729,77.89,1,1973.03,0
2008049,1,4.133,19,-66.704,77.82,1,2026.42,0
2008050,1,9.845,19,-66.645,77.653,1,2062.29,0
2008051,1,13.291,19,-66.566,77.427,1,2095.54,0
2008052,1,14.457,19,-66.479,77.183,1,2123.73,0.0027
2008053,1,13.333,19,-66.399,76.959,1,2195.66,0.0106
2008054,1,9.894,19,-66.339,76.795,1,2263.94,-0.0132
2008055,1,4.144,19,-66.312,76.731,1,2337.06,-0.0859
2008056,1,1.072,19,-66.302,76.73,1,2352.3,0.029
2008057,1,1.749,19,-66.286,76.729,1,2361.5,0.0416
2008058,1,27.436,19,-66.533,76.679,1,2370.74,0.0496
2008059,1,7.049,19,-66.478,76.76,1,2376.06,0.0528
2008060,1,5.191,19,-66.431,76.756,1,2380.88,0.0513
2008061,1,2.215,19,-66.411,76.756,1,2383.52,0.0366
2008062,1,1.782,19,-66.395,76.755,1,2385.71,-0.0203
2008063,1,1.557,19,-66.381,76.752,1,2386.66,-0.0766
2008064,1,6.4,19,-66.326,76.707,1,2386.19,0.031
2008065,1,1.58,19,-66.312,76.702,1,2356.81,0
2008066,1,1.422,19,-66.3,76.697,1,2350.64,0
2008067,1,1.161,19,-66.289,76.693,1,2335.79,0
2008068,1,0.779,19,-66.282,76.689,1,2315.09,0
2008069,1,0.283,19,-66.28,76.688,1,2284.07,0
2008070,1,0,19,-66.28,76.688,1,2256.54,0
2008071,1,0,19,-66.28,76.688,1,2224.64,0
2008072,1,6.177,19,-66.224,76.698,1,2193.64,0
2008073,1,0,19,-66.224,76.698,1,2160.9,0.0054
2008074,1,0,19,-66.224,76.698,1,2132.2,-0.0036
2008075,1,0,19,-66.224,76.698,1,2110.28,-0.01
2008076,1,0,19,-66.224,76.698,1,2087.56,-0.0138
2008077,1,0.876,19,-66.218,76.687,1,2058.84,-0.0151
2008078,1,2.293,19,-66.201,76.659,1,2029.12,-0.0138
2008079,1,3.216,19,-66.177,76.617,1,2000.5,-0.01
2008080,1,3.644,19,-66.152,76.566,1,1970.74,-0.0036
2008081,1,3.61,19,-66.128,76.51,1,1933.3,0.0054
2008082,1,10.958,19,-66.036,76.42,1,1900.34,0
2008083,1,2.424,19,-66.03,76.369,1,1865.26,0
2008084,1,7.309,19,-65.987,76.246,1,1831.95,0
2008085,1,2.554,19,-65.996,76.193,1,1795.7,0.0045
2008086,1,6.516,19,-65.99,76.05,1,1758.17,-0.003
2008087,1,10.188,19,-66.025,75.842,1,1720.23,-0.0083
2008088,1,2.862,19,-66.037,75.785,1,1682.18,-0.0115
2008089,1,5.245,19,-66.054,75.677,1,1644.93,-0.0125
2008090,1,7.992,19,-66.066,75.502,1,1607.33,-0.0115
2008091,1,7.526,19,-66.08,75.338,1,1573.7,-0.0083
2008092,1,2.798,19,-66.065,75.288,1,1534.83,-0.003
2008093,1,9.451,19,-66.047,75.083,1,1496.03,0.0045
2008094,1,3.614,19,-66.022,75.032,1,1465.17,-0.0271
2008095,1,7.368,19,-65.981,74.904,1,1432.41,-0.0466
2008096,1,9.778,19,-65.923,74.741,1,1404.33,0.0819
2008097,1,6.248,19,-65.891,74.627,1,1374.86,0.2477
2008098,1,8.693,19,-65.825,74.526,1,1346.78,0.1378
2008099,1,8.763,19,-65.776,74.375,1,1319.39,0.2936
2008100,1,7.378,19,-65.73,74.258,1,1293.41,0.1884
2008101,1,8.285,19,-65.687,74.11,1,1268.16,0.2907
2008102,1,8.388,19,-65.65,73.949,1,1244.38,0.1509
2008103,1,7.219,19,-65.634,73.796,1,1221.41,0.0729
2008104,1,5.728,19,-65.635,73.671,1,1201.63,0.0921
2008105,1,8.212,19,-65.584,73.542,1,1181.77,0.0894
2008106,1,4.769,19,-65.561,73.454,1,1164.55,-0.0914
2008107,1,6.775,19,-65.568,73.308,1,1145.5,0.0154
2008108,1,2.266,19,-65.565,73.259,1,1127.33,-0.099
2008109,1,14.175,19,-65.567,72.95,1,1108.77,0.0549
2008110,1,5.34,19,-65.561,72.835,1,1094.58,-0.0161
2008111,1,7.126,19,-65.57,72.681,1,1080.01,-0.0019
2008112,1,4.228,19,-65.537,72.637,1,1066.24,-0.0194
2008113,1,3.991,19,-65.557,72.566,1,1050.93,-0.0039
2008114,1,4.675,19,-65.586,72.491,1,1035.84,0.0059
2008115,1,4.98,19,-65.617,72.413,1,1022.31,0
2008116,1,12.108,19,-65.672,72.185,1,1008.83,0
2008117,1,9.25,19,-65.705,71.999,1,995.87,0
2008118,1,8.666,19,-65.746,71.838,1,982.94,0
2008119,1,6.965,19,-65.77,71.696,1,971.18,0
2008120,1,8.41,19,-65.808,71.537,1,959.08,0
2008121,1,7.978,19,-65.847,71.389,1,947.41,0
2008122,1,5.764,19,-65.87,71.275,1,946.24,0
2008123,1,7.97,19,-65.878,71.101,1,950.91,0
2008124,1,10.406,19,-65.869,70.872,1,957.85,0
2008125,1,8.099,19,-65.886,70.699,1,946.97,0
2008126,1,8.74,19,-65.883,70.506,1,936.76,0
2008127,1,9.974,19,-65.879,70.286,1,926.61,0
2008128,1,9.458,19,-65.899,70.084,1,920.39,0
2008129,1,10.406,19,-65.942,69.88,1,910.44,0
2008130,1,10.975,19,-65.967,69.645,1,903.87,0
2008131,1,12.951,19,-66.001,69.371,1,900.47,0
2008132,1,12.297,19,-65.994,69.099,1,898.88,0
2008133,1,15.945,19,-66.004,68.746,1,897.27,0
2008134,1,17.447,19,-66.016,68.361,1,896.93,0
2008135,1,8.668,19,-66.017,68.169,1,896.28,0
2008136,1,8.281,19,-66.019,67.985,1,896.85,0
2008137,1,15.29,19,-66.045,67.652,1,897.8,0
2008138,1,4.85,19,-66.045,67.545,1,900.99,0
2008139,1,6.841,19,-66.041,67.393,1,904.53,0
2008140,1,8.742,19,-66.082,67.226,1,908.07,0.0074
2008141,1,4.943,19,-66.054,67.312,2,912.94,-0.0119
2008142,1,7.692,19,-66.004,67.432,2,919.6,-0.0326
2008143,1,14.171,19,-65.934,67.693,2,926.11,-0.0131
2008144,1,9.729,19,-65.9,67.891,2,931.95,0.0487
2008145,1,1.039,19,-65.899,67.914,2,937.85,0.1783
2008146,1,2.586,19,-65.877,67.894,2,944.26,0.0214
2008147,1,9.497,19,-65.865,67.686,2,940.69,0.1735
2008148,1,25.601,19,-65.923,67.14,2,930.93,0.0216
2008149,1,31.456,19,-65.936,66.446,2,919.24,-0.1914
2008150,1,35.134,19,-65.96,65.671,2,926.47,-0.2378
2008151,1,32.186,19,-65.971,64.96,2,932.07,-0.1979
2008152,1,23.453,19,-65.971,64.441,2,938.57,-0.1674
2008153,1,11.007,19,-65.978,64.198,2,945.27,-0.0751
2008154,1,10.694,19,-65.981,63.962,2,951.5,-0.1419
2008155,1,7.051,19,-65.992,63.808,2,957.4,0.1266
2008156,1,3.203,19,-65.987,63.738,2,959.65,0.0201
2008157,1,4.901,19,-65.967,63.642,2,962.26,-0.0186
2008158,1,4.269,19,-65.956,63.552,2,964.63,0.0584
2008159,1,2.859,19,-65.95,63.49,2,967.38,0.0761
