date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017147,2,0,4,-69.858,13.17,0,0,0
2017148,1,0,4,-69.858,13.17,0,0,0
2017149,1,0,4,-69.858,13.17,0,0,0
2017150,1,0,4,-69.858,13.17,0,0,0
2017151,1,0,4,-69.858,13.17,0,0,0
2017153,2,0,4,-69.858,13.17,0,0,0
2017154,1,0,4,-69.858,13.17,0,0,0
2017155,1,0,4,-69.858,13.17,0,0,0
2017156,1,0,4,-69.858,13.17,0,0,0
2017157,1,0,4,-69.858,13.17,0,0,0
2017158,1,0,4,-69.858,13.17,0,0,0
2017159,1,0,4,-69.858,13.17,0,0,0
2017160,1,0,4,-69.858,13.17,0,0,0
2017161,1,0,4,-69.858,13.17,0,0,0
2017162,1,0,4,-69.858,13.17,0,0,0
2017163,1,0,4,-69.858,13.17,0,0,0
2017164,1,0,4,-69.858,13.17,0,0,0
2017165,1,0,4,-69.858,13.17,0,0,0
2017166,1,0,4,-69.858,13.17,0,0,0
2017167,1,0,4,-69.858,13.17,0,0,0
2017168,1,0,4,-69.858,13.17,0,0,0
2017169,1,0,4,-69.858,13.17,0,0,0
2017170,1,0,4,-69.858,13.17,0,0,0
2017171,1,0,4,-69.858,13.17,0,0,0
2017172,1,0,4,-69.858,13.17,0,0,0
2017173,1,0,4,-69.858,13.17,0,0,0
2017174,1,0,4,-69.858,13.17,0,0,0
2017175,1,0,4,-69.858,13.17,0,0,0
2017176,1,0,4,-69.858,13.17,0,0,0
2017177,1,0,4,-69.858,13.17,0,0,0
2017191,14,0,4,-69.858,13.17,0,0,0
2017192,1,0,4,-69.858,13.17,0,0,0
2017193,1,0,4,-69.858,13.17,0,0,0
2017194,1,0,4,-69.858,13.17,0,0,0
2017195,1,0,4,-69.858,13.17,0,0,0
2017196,1,0,4,-69.858,13.17,0,0,0
2017197,1,0,4,-69.858,13.17,1,0,0
2017198,1,0,4,-69.858,13.17,1,0,0
2017199,1,0,4,-69.858,13.17,1,0,0
2017200,1,0,4,-69.858,13.17,1,0,0
2017201,1,0,4,-69.858,13.17,1,0,0
2017202,1,0,4,-69.858,13.17,1,0,0
2017203,1,0,4,-69.858,13.17,1,0,0
2017204,1,0,4,-69.858,13.17,1,0,0
2017205,1,0,4,-69.858,13.17,1,0,0
2017206,1,0,4,-69.858,13.17,1,0,0
2017207,1,0,4,-69.858,13.17,1,0,0
2017208,1,0,4,-69.858,13.17,1,0,0
2017209,1,0,4,-69.858,13.17,1,0,0
2017210,1,0,4,-69.858,13.17,0,0,0
2017211,1,0,4,-69.858,13.17,0,0,0
2017212,1,0,4,-69.858,13.17,0,0,0
2017213,1,0,4,-69.858,13.17,1,0,0
2017214,1,0,4,-69.858,13.17,1,0,0
2017215,1,0,4,-69.858,13.17,1,0,0
2017219,4,0,4,-69.858,13.17,1,0,0
2017220,1,0,4,-69.858,13.17,1,0,0
2017221,1,0,4,-69.858,13.17,1,0,0
2017222,1,0,4,-69.858,13.17,1,0,0
2017223,1,0,4,-69.858,13.17,1,0,0
2017224,1,0,4,-69.858,13.17,1,0,0
2017225,1,0,4,-69.858,13.17,1,0,0
2017226,1,0,4,-69.858,13.17,1,0,0
2017227,1,0,4,-69.858,13.17,1,0,0
2017228,1,0,4,-69.858,13.17,1,0,0
2017229,1,0,4,-69.858,13.17,1,0,0
2017230,1,0,4,-69.858,13.17,1,0,0
2017231,1,0,4,-69.858,13.17,1,0,0
2017232,1,0,4,-69.858,13.17,0,0,0
2017233,1,0,4,-69.858,13.17,0,0,0
2017234,1,0,4,-69.858,13.17,0,0,0
2017235,1,0,4,-69.858,13.17,0,0,0
2017240,5,0,4,-69.858,13.17,1,0,0
2017241,1,0,4,-69.858,13.17,1,0,0
2017242,1,0,4,-69.858,13.17,1,0,0
2017243,1,0,4,-69.858,13.17,1,0,0
2017244,1,0,4,-69.858,13.17,1,0,0
2017245,1,0,4,-69.858,13.17,1,0,0
2017246,1,0,4,-69.858,13.17,1,0,0
2017247,1,0,4,-69.858,13.17,1,0,0
2017248,1,0,4,-69.858,13.17,1,0,0
2017249,1,0,4,-69.858,13.17,1,0,0
2017250,1,0,4,-69.858,13.17,1,0,0
2017251,1,0,4,-69.858,13.17,1,0,0
2017252,1,0,4,-69.858,13.17,1,0,0
2017253,1,0,4,-69.858,13.17,1,0,0
2017254,1,0,4,-69.858,13.17,0,0,0
2017255,1,0,4,-69.858,13.17,0,0,0
2017256,1,0,4,-69.858,13.17,0,0,0
2017258,2,0,4,-69.858,13.17,0,0,0
2017259,1,0,4,-69.858,13.17,0,0,0
2017260,1,0,4,-69.858,13.17,1,0,0
2017261,1,0,4,-69.858,13.17,1,0,0
2017262,1,0,4,-69.858,13.17,1,0,0
2017263,1,0,4,-69.858,13.17,1,0,0
2017264,1,0,4,-69.858,13.17,1,0,0
2017265,1,0,4,-69.858,13.17,1,0,0
2017266,1,0,4,-69.858,13.17,1,0,0
2017267,1,0,4,-69.858,13.17,1,0,0
2017268,1,0,4,-69.858,13.17,1,0,0
2017269,1,0,4,-69.858,13.17,1,0,0
2017270,1,0,4,-69.858,13.17,1,0,0
2017271,1,0,4,-69.858,13.17,1,0,0
2017272,1,0,4,-69.858,13.17,1,0,0
2017273,1,0,4,-69.858,13.17,1,0,0
2017274,1,0,4,-69.858,13.17,1,0,0
2017275,1,0,4,-69.858,13.17,1,0,0
2017276,1,0,4,-69.858,13.17,1,0,0
2017278,2,0,4,-69.858,13.17,1,0,0
2017279,1,0,4,-69.858,13.17,1,0,0
2017280,1,0,4,-69.858,13.17,1,0,0
2017281,1,0,4,-69.858,13.17,1,0,0
2017282,1,0,4,-69.858,13.17,1,0,0
2017284,2,0,4,-69.858,13.17,1,0,0
2017285,1,0,4,-69.858,13.17,0,0,0
2017286,1,0,4,-69.858,13.17,0,0,0
2017287,1,0,4,-69.858,13.17,0,0,0
2017288,1,0,4,-69.858,13.17,0,0,0
2017289,1,0,4,-69.858,13.17,0,0,0
2017291,2,0,4,-69.858,13.17,1,0,0
2017292,1,0,4,-69.858,13.17,1,0,0
2017293,1,0,4,-69.858,13.17,1,0,0
2017294,1,0,4,-69.858,13.17,1,0,0
2017295,1,0,4,-69.858,13.17,1,0,0
2017296,1,0,4,-69.858,13.17,1,0,0
2017297,1,0,4,-69.858,13.17,1,19.31,0
2017298,1,0,4,-69.858,13.17,1,28.62,0
2017299,1,0,4,-69.858,13.17,1,47.24,0
2017300,1,0,4,-69.858,13.17,1,65.86,0
2017301,1,0,4,-69.858,13.17,1,92.75,0
2017302,1,0,4,-69.858,13.17,1,118.88,0
2017303,1,0,4,-69.858,13.17,1,152.73,0
2017304,1,0,4,-69.858,13.17,1,185.82,0
2017305,1,0,4,-69.858,13.17,1,226.62,0
2017306,1,0,4,-69.858,13.17,0,266.09,0
2017307,1,0,4,-69.858,13.17,0,312.29,0
2017308,1,0,4,-69.858,13.17,0,357.16,0
2017310,2,0,4,-69.858,13.17,0,408.75,0
2017311,1,0,4,-69.858,13.17,0,459.01,0
2017312,1,0,4,-69.858,13.17,0,506.69,0
2017313,1,0,4,-69.858,13.17,1,554.71,0
2017314,1,0,4,-69.858,13.17,1,601.06,0
2017315,1,0,4,-69.858,13.17,1,649.45,0
2017318,3,0,4,-69.858,13.17,1,697.47,0
2017319,1,0,4,-69.858,13.17,1,751.25,0
2017320,1,0,4,-69.858,13.17,0,808.17,0
2017321,1,0,4,-69.858,13.17,0,870.02,0
2017322,1,0,4,-69.858,13.17,0,881.63,0
2017323,1,0,4,-69.858,13.17,0,896.01,0
2017324,1,0,4,-69.858,13.17,0,917.68,0
2017325,1,13.757,4,-69.881,12.816,0,965.28,0
2017326,1,0,4,-69.881,12.816,0,1046.63,0
2017327,1,0,4,-69.881,12.816,0,1124.78,0
2017328,1,0,4,-69.881,12.816,0,1209.31,0
2017329,1,0,4,-69.881,12.816,0,1221.38,0
2017330,1,18.375,4,-69.716,12.804,0,1239.9,0
2017331,1,0,4,-69.716,12.804,0,1256.45,0
2017332,1,0,4,-69.716,12.804,0,1343.68,0
2017333,1,0,4,-69.716,12.804,0,1424.54,0
2017334,1,0,4,-69.716,12.804,0,1505.39,0
2017335,1,0,4,-69.716,12.804,0,1580.86,0
2017336,1,0,4,-69.716,12.804,0,1666.05,0
2017337,1,0,4,-69.716,12.804,0,1746.02,0
2017338,1,0,4,-69.716,12.804,0,1831.51,0
2017339,1,0,4,-69.716,12.804,0,1918.03,0
2017340,1,0,4,-69.716,12.804,0,2059.64,0
2017341,1,0,4,-69.716,12.804,0,2193.33,0
2017342,1,0,4,-69.716,12.804,0,2342.52,0
2017343,1,0,5,-69.716,12.804,0,2501.57,0
2017344,1,0,4,-69.716,12.804,0,2645.3,0
2017345,1,0,4,-69.716,12.804,0,2787.9,0
2017346,1,0.833,4,-69.708,12.804,0,2930.85,0
2017347,1,0,4,-69.708,12.804,0,3117.1,0
2017348,1,0,4,-69.708,12.804,0,3306.73,0
2017349,1,0,4,-69.708,12.804,0,3513.58,-0.0154
2017350,1,0,4,-69.708,12.804,0,3611.6,0.0006
2017351,1,0,4,-69.708,12.804,0,3676.93,0.0287
2017352,1,0,4,-69.708,12.804,0,3736.91,0.0555
2017353,1,0,4,-69.708,12.804,1,3795.94,0.0747
2017354,1,0,4,-69.708,12.804,1,3921.12,0.095
2017355,1,0,4,-69.708,12.804,1,4040.1,0.1075
2017356,1,0,4,-69.708,12.804,1,4154.15,0.1004
2017357,1,0,4,-69.708,12.804,1,4193.97,0.068
2017358,1,0,4,-69.708,12.804,1,4220.57,0.0537
2017359,1,0,4,-69.708,12.804,1,4248.51,0.0357
2017360,1,0,4,-69.708,12.804,1,4271.68,0.014
2017361,1,0,4,-69.708,12.804,1,4273.53,-0.0051
2017362,1,0,4,-69.708,12.804,1,4266.72,-0.0085
2017363,1,0,4,-69.708,12.804,1,4170.01,-0.0049
2017364,1,0,4,-69.708,12.804,1,4060.23,-0.0009
2017365,1,0,4,-69.708,12.804,1,3892.87,0.0014
2018001,1,0,5,-69.708,12.804,1,3776.8,0
2018002,1,0,4,-69.708,12.804,1,3639.43,0
2018003,1,4.628,4,-69.75,12.803,1,3504.52,0
2018004,1,0,4,-69.75,12.803,1,3383.36,0
2018005,1,4.417,4,-69.789,12.829,1,3283.23,0
2018006,1,4.428,4,-69.828,12.855,1,3196.84,0
2018007,1,0,4,-69.828,12.855,1,3145.68,0
2018008,1,0,4,-69.828,12.855,1,3109.77,0
2018009,1,0,4,-69.828,12.855,1,3074.57,0
2018010,1,0,4,-69.828,12.855,1,3134.18,0
2018011,1,0,4,-69.828,12.855,1,3218.76,0
2018012,1,0,4,-69.828,12.855,1,3323.43,0
2018013,1,0,4,-69.828,12.855,1,3450.15,0
2018014,1,0,4,-69.828,12.855,1,3597.68,0
2018015,1,0,4,-69.828,12.855,1,3745.72,0
2018016,1,0,4,-69.828,12.855,1,3909.09,0
2018017,1,0,4,-69.828,12.855,1,4074.26,0
2018018,1,0,4,-69.828,12.855,1,4258.86,0
2018019,1,0,5,-69.828,12.855,1,4436.91,0
2018020,1,0,4,-69.828,12.855,1,4619.64,0
2018021,1,0,4,-69.828,12.855,1,4808.07,0
2018022,1,0,4,-69.828,12.855,1,5004.77,0
2018023,1,0,4,-69.828,12.855,1,5282.89,0
2018024,1,0,4,-69.828,12.855,1,5584.78,0
2018025,1,15.935,5,-69.873,12.459,1,5875.92,0
2018026,1,15.901,4,-69.918,12.064,1,6293.67,0
2018027,1,0,4,-69.918,12.064,1,6707.73,0
2018028,1,0,4,-69.918,12.064,1,7106.54,0
2018029,1,0,4,-69.918,12.064,1,7497.2,0
2018030,1,0,4,-69.918,12.064,1,7799.37,0
2018031,1,0,4,-69.918,12.064,1,8174.5,0
2018032,1,0,4,-69.918,12.064,1,8343,0
2018033,1,0,4,-69.918,12.064,1,8497.25,0
2018034,1,33.052,4,-69.723,12.715,1,8633.82,0
2018035,1,0,4,-69.723,12.715,1,8745.4,0.008
2018036,1,0,4,-69.723,12.715,1,8830.23,-0.0082
2018037,1,0,4,-69.723,12.715,1,8898.7,-0.0128
2018038,1,0,4,-69.723,12.715,1,8946.8,-0.0151
2018039,1,10.082,4,-69.643,12.84,1,8974.82,-0.0149
2018040,1,0,4,-69.643,12.84,1,8991.2,-0.0123
2018041,1,0,4,-69.643,12.84,1,9006.1,-0.0073
2018042,1,0,4,-69.643,12.84,1,9022.83,0.0001
2018043,1,0,4,-69.643,12.84,1,9018,0.0099
2018044,1,0,5,-69.643,12.84,1,8760.95,-0.0029
2018045,1,0,4,-69.643,12.84,1,8703.6,0
2018046,1,0,4,-69.643,12.84,1,8649.12,0
2018047,1,7.784,4,-69.628,13.037,1,8550.53,0
2018048,1,0,4,-69.628,13.037,1,8451.34,0
2018049,1,0,4,-69.628,13.037,1,8222.22,0
2018050,1,0,4,-69.628,13.037,1,8077.96,0
2018051,1,0,4,-69.628,13.037,1,7721.79,0
2018052,1,0,4,-69.628,13.037,1,7361.69,0
2018053,1,0,5,-69.628,13.037,1,6965,0
2018054,1,0,4,-69.628,13.037,1,6565.36,0
2018055,1,0,4,-69.628,13.037,1,6195.43,0
2018056,1,0,4,-69.628,13.037,1,5731.73,0
2018057,1,7.086,4,-69.656,13.202,1,5416.53,0
2018058,1,0,4,-69.656,13.202,1,5094.19,0
2018059,1,0,4,-69.656,13.202,1,4764.29,0
2018060,1,0,5,-69.656,13.202,1,4438.17,0
2018061,1,0,4,-69.656,13.202,1,4112.78,0
2018062,1,0,4,-69.656,13.202,1,3782.88,0
2018063,1,0,4,-69.656,13.202,1,3445.87,0
2018064,1,0,4,-69.656,13.202,1,3106.19,0
2018065,1,0,4,-69.656,13.202,1,2778.15,0
2018066,1,0,4,-69.656,13.202,1,2435.42,0
2018067,1,0,4,-69.656,13.202,0,2093.39,0
2018068,1,0,4,-69.656,13.202,0,1765.35,0
2018069,1,0,4,-69.656,13.202,0,1696.08,0
2018070,1,0,4,-69.656,13.202,0,1425.87,0
2018071,1,0,4,-69.656,13.202,0,1160.02,0
2018072,1,0,4,-69.656,13.202,0,937.16,0
2018073,1,0,4,-69.656,13.202,1,719.18,0
2018074,1,0,4,-69.656,13.202,1,621.98,0
2018075,1,0,4,-69.656,13.202,1,452.84,0
2018076,1,0,4,-69.656,13.202,1,327.29,0
2018077,1,0,4,-69.656,13.202,1,213.12,0
2018078,1,0,4,-69.656,13.202,1,138.85,0
2018079,1,0,4,-69.656,13.202,1,71.48,0
2018080,1,0,4,-69.656,13.202,1,39.84,0
2018081,1,0,4,-69.656,13.202,1,0,0
2018082,1,0,4,-69.656,13.202,1,0,0
2018083,1,0,4,-69.656,13.202,0,0,0
2018084,1,0,4,-69.656,13.202,0,0,0
2018085,1,0,4,-69.656,13.202,1,0,0
2018086,1,0,4,-69.656,13.202,1,0,0
2018087,1,2.976,4,-69.637,13.256,1,0,0
2018088,1,0,4,-69.637,13.256,1,0,0
2018089,1,0,4,-69.637,13.256,1,0,0
2018090,1,0,4,-69.637,13.256,1,0,0
2018091,1,0,4,-69.637,13.256,1,0,0
2018092,1,0,4,-69.637,13.256,1,0,0
2018093,1,0,4,-69.637,13.256,1,0,0
2018094,1,0,4,-69.637,13.256,1,0,0
2018095,1,0,4,-69.637,13.256,1,0,0
2018096,1,0,4,-69.637,13.256,1,0,0
2018097,1,0,4,-69.637,13.256,1,0,0
2018098,1,0,4,-69.637,13.256,1,0,0
2018099,1,0,4,-69.637,13.256,1,0,0
2018100,1,0,4,-69.637,13.256,1,0,0
2018101,1,0,4,-69.637,13.256,0,0,0
2018102,1,0,4,-69.637,13.256,0,0,0
2018103,1,0,4,-69.637,13.256,0,0,0
2018104,1,0,4,-69.637,13.256,0,0,0
2018105,1,0,4,-69.637,13.256,1,0,0
2018106,1,0,4,-69.637,13.256,1,0,0
2018107,1,0,4,-69.637,13.256,1,0,0
2018108,1,0,4,-69.637,13.256,1,0,0
2018109,1,0,4,-69.637,13.256,0,0,0
2018110,1,0,4,-69.637,13.256,0,0,0
2018111,1,0,4,-69.637,13.256,0,0,0
2018112,1,0,4,-69.637,13.256,0,0,0
2018113,1,0,4,-69.637,13.256,0,0,0
2018114,1,0,4,-69.637,13.256,0,0,0
2018115,1,0,4,-69.637,13.256,1,0,0
2018116,1,0,4,-69.637,13.256,1,0,0
2018117,1,0,4,-69.637,13.256,1,0,0
2018118,1,0,4,-69.637,13.256,0,0,0
2018119,1,0,5,-69.637,13.256,0,0,0
2018120,1,0,4,-69.637,13.256,0,0,0
2018121,1,0,4,-69.637,13.256,0,0,0
2018122,1,0,4,-69.637,13.256,0,0,0
2018123,1,0,4,-69.637,13.256,0,0,0
2018124,1,0,4,-69.637,13.256,0,0,0
2018125,1,0,4,-69.637,13.256,0,0,0
2018126,1,0,4,-69.637,13.256,0,0,0
2018127,1,0,4,-69.637,13.256,0,0,0
2018128,1,0,4,-69.637,13.256,1,0,0
2018129,1,0,4,-69.637,13.256,1,0,0
2018130,1,0,4,-69.637,13.256,1,0,0
2018131,1,0,4,-69.637,13.256,1,0,0
2018132,1,0,4,-69.637,13.256,1,0,0
2018133,1,0,4,-69.637,13.256,1,0,0
2018134,1,0,4,-69.637,13.256,1,0,0
2018135,1,0,4,-69.637,13.256,0,0,0
2018136,1,0,4,-69.637,13.256,0,0,0
2018137,1,0,4,-69.637,13.256,0,0,0
2018138,1,0,4,-69.637,13.256,0,0,0
2018139,1,0,4,-69.637,13.256,0,0,0
2018140,1,0,4,-69.637,13.256,0,0,0
2018141,1,0,4,-69.637,13.256,0,0,0
2018142,1,0,5,-69.637,13.256,0,0,0
2018143,1,0,4,-69.637,13.256,0,0,0
2018144,1,0,4,-69.637,13.256,0,0,0
2018145,1,0,4,-69.637,13.256,0,0,0
2018146,1,0,4,-69.637,13.256,0,0,0
2018147,1,0,4,-69.637,13.256,0,0,0
2018148,1,0,4,-69.637,13.256,0,0,0
2018149,1,0,4,-69.637,13.256,0,0,0
2018150,1,0,4,-69.637,13.256,0,0,0
2018151,1,0,4,-69.637,13.256,0,0,0
2018152,1,0,4,-69.637,13.256,0,0,0
2018153,1,0,4,-69.637,13.256,0,0,0
2018154,1,0,4,-69.637,13.256,0,0,0
2018155,1,0,4,-69.637,13.256,0,0,0
2018156,1,0,4,-69.637,13.256,0,0,0
2018157,1,0,4,-69.637,13.256,0,0,0
2018158,1,0,4,-69.637,13.256,0,0,0
2018159,1,0,4,-69.637,13.256,0,0,0
2018160,1,0,4,-69.637,13.256,0,0,0
2018161,1,0,4,-69.637,13.256,0,0,0
2018162,1,0,4,-69.637,13.256,0,0,0
2018163,1,0,4,-69.637,13.256,0,0,0
2018164,1,0,4,-69.637,13.256,0,0,0
2018165,1,0,4,-69.637,13.256,0,0,0
2018166,1,0,4,-69.637,13.256,0,0,0
2018167,1,0,4,-69.637,13.256,0,0,0
2018168,1,0,4,-69.637,13.256,0,0,0
2018169,1,0,4,-69.637,13.256,0,0,0
2018170,1,0,4,-69.637,13.256,0,0,0
2018171,1,0,4,-69.637,13.256,0,0,0
2018172,1,0,4,-69.637,13.256,0,0,0
2018173,1,0,4,-69.637,13.256,0,0,0
2018174,1,0,4,-69.637,13.256,0,0,0
2018175,1,0,4,-69.637,13.256,0,0,0
2018176,1,0,5,-69.637,13.256,0,0,0
2018177,1,0,4,-69.637,13.256,0,0,0
2018178,1,0,4,-69.637,13.256,0,0,0
2018179,1,0,4,-69.637,13.256,0,0,0
2018180,1,0,4,-69.637,13.256,0,0,0
2018181,1,0,4,-69.637,13.256,0,0,0
2018182,1,0,4,-69.637,13.256,0,0,0
2018183,1,0,4,-69.637,13.256,0,0,0
